Price,Close,High,Low,Open,Volume
Ticker,CNRG,CNRG,CNRG,CNRG,CNRG
Date,,,,,
2018-10-23,27.301904678344727,27.301904678344727,27.07170311823002,27.07170311823002,700
2018-10-24,27.301904678344727,27.301904678344727,27.301904678344727,27.301904678344727,0
2018-10-25,27.301904678344727,27.301904678344727,27.301904678344727,27.301904678344727,100
2018-10-26,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,100
2018-10-29,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-10-30,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-10-31,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-11-01,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-11-02,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-11-05,26.196937561035156,26.196937561035156,26.196937561035156,26.196937561035156,0
2018-11-06,27.84518051147461,27.84518051147461,27.84518051147461,27.84518051147461,100
2018-11-07,27.84518051147461,27.84518051147461,27.84518051147461,27.84518051147461,100
2018-11-08,27.84518051147461,27.84518051147461,27.84518051147461,27.84518051147461,100
2018-11-09,27.84518051147461,27.84518051147461,27.84518051147461,27.84518051147461,0
2018-11-12,27.84518051147461,27.84518051147461,27.84518051147461,27.84518051147461,100
2018-11-13,27.504487991333008,27.504487991333008,27.504487991333008,27.504487991333008,100
2018-11-14,27.504487991333008,27.504487991333008,27.504487991333008,27.504487991333008,0
2018-11-15,27.946468353271484,27.946468353271484,27.946468353271484,27.946468353271484,300
2018-11-16,28.121423721313477,28.121423721313477,28.121423721313477,28.121423721313477,200
2018-11-19,28.121423721313477,28.121423721313477,28.121423721313477,28.121423721313477,200
2018-11-20,27.55051612854004,27.587347455984663,27.55051612854004,27.587347455984663,700
2018-11-21,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,0
2018-11-23,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,0
2018-11-26,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,100
2018-11-27,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,0
2018-11-28,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,0
2018-11-29,27.55051612854004,27.55051612854004,27.55051612854004,27.55051612854004,0
2018-11-30,28.747570037841797,28.747570037841797,28.747570037841797,28.747570037841797,100
2018-12-03,29.290842056274414,29.290842056274414,29.290842056274414,29.290842056274414,300
2018-12-04,29.088266372680664,29.088266372680664,29.088266372680664,29.088266372680664,200
2018-12-06,28.673904418945312,28.839649815449945,28.673904418945312,28.839649815449945,800
2018-12-07,28.462120056152344,28.637073729325323,28.462120056152344,28.637073729325323,900
2018-12-10,28.443700790405273,28.544990026709055,28.17666792601118,28.17666792601118,300
2018-12-11,28.379247665405273,28.379247665405273,28.379247665405273,28.379247665405273,100
2018-12-12,28.627864837646484,28.719945808710428,28.627864837646484,28.664696172292995,600
2018-12-13,28.627864837646484,28.627864837646484,28.627864837646484,28.627864837646484,0
2018-12-14,28.24112892150879,28.3147933542924,28.24112892150879,28.3147933542924,200
2018-12-17,27.375566482543945,28.858064949555366,27.347943422009752,28.858064949555366,700
2018-12-18,27.22823715209961,27.22823715209961,27.22823715209961,27.22823715209961,100
2018-12-19,27.22823715209961,27.22823715209961,27.22823715209961,27.22823715209961,0
2018-12-20,26.38109588623047,26.859915506467896,26.38109588623047,26.859915506467896,400
2018-12-21,25.99436378479004,26.6020958573984,25.99436378479004,26.6020958573984,300
2018-12-24,25.1358585357666,25.41309155679895,25.1358585357666,25.41309155679895,200
2018-12-26,26.180105209350586,26.180105209350586,25.20978785777938,25.20978785777938,600
2018-12-27,26.180105209350586,26.180105209350586,25.597915150928777,25.597915150928777,200
2018-12-28,26.43886375427246,26.43886375427246,26.43886375427246,26.43886375427246,400
2018-12-31,26.52202796936035,26.52202796936035,26.52202796936035,26.52202796936035,100
2019-01-02,26.642162322998047,26.642162322998047,26.642162322998047,26.642162322998047,100
2019-01-03,26.401891708374023,26.401891708374023,26.401891708374023,26.401891708374023,100
2019-01-04,27.427661895751953,27.427661895751953,26.984088276506476,26.984088276506476,200
2019-01-07,27.769577026367188,27.769577026367188,27.769577026367188,27.769577026367188,100
2019-01-08,27.954404830932617,28.009851090786935,27.954404830932617,28.009851090786935,100
2019-01-09,28.037572860717773,28.34252990944576,28.037572860717773,28.22239606226399,700
2019-01-10,28.444177627563477,28.444177627563477,28.24087179064465,28.24087179064465,400
2019-01-11,28.527355194091797,28.527355194091797,28.50887252006661,28.50887252006661,200
2019-01-14,28.26860237121582,28.629005693085563,28.26860237121582,28.629005693085563,300
2019-01-15,28.45342445373535,28.665969903713393,28.45342445373535,28.665969903713393,200
2019-01-16,28.73990249633789,29.054100924449106,28.70293714592249,29.054100924449106,700
2019-01-17,28.989412307739258,28.989412307739258,28.933964284059627,28.933964284059627,200
2019-01-18,28.86927604675293,28.86927604675293,28.86927604675293,28.86927604675293,100
2019-01-22,28.43494415283203,28.43494415283203,28.379496129652274,28.379496129652274,100
2019-01-23,28.43494415283203,28.43494415283203,28.43494415283203,28.43494415283203,0
2019-01-24,29.164993286132812,29.164993286132812,29.100305685875316,29.100305685875316,100
2019-01-25,29.451465606689453,29.664009292134736,29.451465606689453,29.52539453482008,500
2019-01-28,29.49767303466797,29.599324217865416,29.49767303466797,29.516155708923804,900
2019-01-29,29.53463363647461,29.53463363647461,29.53463363647461,29.53463363647461,100
2019-01-30,29.922767639160156,29.922767639160156,29.922767639160156,29.922767639160156,100
2019-01-31,30.56964111328125,31.08714182195575,30.523432671256007,31.08714182195575,1800
2019-02-01,30.144546508789062,30.60660272423737,30.061376249000002,30.60660272423737,500
2019-02-04,30.31089210510254,30.52343757678265,30.264687180860733,30.37557970408302,900
2019-02-05,30.532672882080078,30.532672882080078,30.523429784465534,30.532672882080078,800
2019-02-06,30.50494956970215,30.58811982888293,30.50494956970215,30.58811982888293,100
2019-02-07,30.329370498657227,30.329370498657227,30.209234892418635,30.209234892418635,400
2019-02-08,30.26468276977539,30.357092604790246,30.126064492043866,30.26468276977539,500
2019-02-11,30.514196395874023,30.514196395874027,30.48647414783008,30.495713722108206,1200
2019-02-12,30.643569946289062,35.08855228050016,30.634330372505644,35.08855228050016,2500
2019-02-13,30.717493057250977,30.819142444622084,30.7082499605391,30.735972200257716,500
2019-02-14,30.939289093017578,31.42906763769545,30.939289093017578,31.42906763769545,300
2019-02-15,30.837631225585938,31.734021423064487,30.828391652251067,31.734021423064487,2300
2019-02-19,31.43830680847168,38.85892885133755,31.077903507416277,32.38090195557544,6200
2019-02-20,31.299694061279297,31.475277718629616,31.28121138549453,31.475277718629616,1900
2019-02-21,31.373619079589844,31.604647197222743,31.373619079589844,31.604647197222743,1300
2019-02-22,31.937328338623047,31.937328338623047,31.604647284281768,31.71553979399242,2800
2019-02-25,31.881877899169922,33.44362659095255,31.854155655150585,33.44362659095255,4600
2019-02-26,31.89112091064453,31.89112091064453,31.78022839740157,31.78947149654399,3000
2019-02-27,31.90959358215332,31.90959358215332,31.835666438232472,31.87263177279706,1100
2019-02-28,31.918851852416992,32.029744383620034,31.807955796003945,31.807955796003945,800
2019-03-01,31.881877899169922,31.9003605702525,31.780224970820278,31.9003605702525,300
2019-03-04,31.687808990478516,32.01124685862643,31.51222541187676,31.98352461998757,800
2019-03-05,31.466032028198242,31.632372571359898,31.466032028198242,31.632372571359898,500
2019-03-06,31.04093360900879,31.281201266064578,31.04093360900879,31.281201266064578,600
2019-03-07,30.87459373474121,31.022451570988764,30.8376283943771,31.022451570988764,1300
2019-03-08,30.957765579223633,30.957765579223633,30.74522014901823,30.874595321733775,1300
2019-03-11,31.67857551574707,31.67857551574707,30.837633277937748,30.837633277937748,1600
2019-03-12,31.75250816345215,31.863400683725523,31.75250816345215,31.863400683725523,100
2019-03-13,31.955812454223633,32.10367031558482,31.900364434259632,32.10367031558482,300
2019-03-14,31.946565628051758,32.06670122802059,31.946565628051758,32.06670122802059,400
2019-03-15,31.7063045501709,31.974294524800943,31.7063045501709,31.93733269998943,3500
2019-03-18,31.96985626220703,31.997695351929043,31.830653733462263,31.830653733462263,700
2019-03-19,31.849214553833008,32.118337556792454,31.83065398051849,32.00697765697273,2100
2019-03-20,31.960580825805664,32.1740221513765,31.737860981761358,31.821381808294994,5400
2019-03-21,31.691450119018555,31.77497091606103,31.691450119018555,31.71000714941302,1100
2019-03-22,30.949037551879883,31.32024183408823,30.930480523829225,31.32024183408823,61000
2019-03-25,30.865524291992188,30.930488066276602,30.791285541487124,30.930488066276602,700
2019-03-26,30.91193199157715,31.181051483892805,30.856250265545746,31.181051483892805,1100
2019-03-27,30.83768081665039,30.8655199016215,30.83768081665039,30.8655199016215,300
2019-03-28,31.041841506958008,31.041841506958008,31.041841506958008,31.041841506958008,100
2019-03-29,31.839937210083008,31.839937210083008,31.134649558420463,31.20889185441337,1300
2019-04-01,31.5522403717041,31.5522403717041,31.52440129243255,31.52440129243255,300
2019-04-02,31.617204666137695,31.63576523473748,31.524405363205254,31.570805014671475,3200
2019-04-03,31.96985626220703,32.10905525088444,31.719293834506868,31.719293834506868,800
2019-04-04,32.02553176879883,32.02553176879883,32.02553176879883,32.02553176879883,100
2019-04-05,32.3317756652832,32.3317756652832,32.3317756652832,32.3317756652832,100
2019-04-08,32.3503303527832,32.3503303527832,32.24824899817691,32.24824899817691,800
2019-04-09,32.02553176879883,32.12761314268296,32.02553176879883,32.12761314268296,200
2019-04-10,32.25754165649414,32.25754165649414,32.25754165649414,32.25754165649414,0
2019-04-11,32.099769592285156,32.18329038293556,32.090491077798035,32.14616924485392,1900
2019-04-12,32.211143493652344,32.3039463792699,32.20186497512464,32.20186497512464,9500
2019-04-15,32.155452728271484,32.387454541491145,32.14617067330533,32.387454541491145,3900
2019-04-16,32.34105682373047,32.387460026286135,32.34105682373047,32.387460026286135,300
2019-04-17,32.378170013427734,32.49881193830581,32.35960944497984,32.49881193830581,1900
2019-04-18,32.396728515625,32.7864933480388,32.396728515625,32.7864933480388,600
2019-04-22,32.35961151123047,32.61945594602631,32.30393334239804,32.61945594602631,2000
2019-04-23,32.62873840332031,32.675138062976,32.48953588428611,32.48953588428611,1500
2019-04-24,32.870025634765625,33.046349334442354,32.80506538964299,33.046349334442354,7400
