Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADFI,AKA,ADFI,AKA,ADFI,AKA,ADFI,AKA,ADFI,AKA
Date,,,,,,,,,,
2020-08-18,9.06884765625,,9.06884765625,,9.06884765625,,9.06884765625,,100,
2020-08-19,9.06884765625,,9.06884765625,,9.06884765625,,9.06884765625,,0,
2020-08-20,9.10882568359375,,9.10882568359375,,9.10882568359375,,9.10882568359375,,100,
2020-08-21,9.10882568359375,,9.10882568359375,,9.10882568359375,,9.10882568359375,,0,
2020-08-24,9.10882568359375,,9.10882568359375,,9.10882568359375,,9.10882568359375,,0,
2020-08-25,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,100,
2020-08-26,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,100,
2020-08-27,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,0,
2020-08-28,9.06884765625,,9.06884765625,,9.06884765625,,9.06884765625,,100,
2020-08-31,9.086114883422852,,9.086114883422852,,9.086114883422852,,9.086114883422852,,100,
2020-09-01,9.113370895385742,,9.113370895385742,,9.113370895385742,,9.113370895385742,,0,
2020-09-02,9.136090278625488,,9.136090278625488,,9.136090278625488,,9.136090278625488,,100,
2020-09-03,9.13154411315918,,9.13154411315918,,9.13154411315918,,9.13154411315918,,100,
2020-09-04,9.086114883422852,,9.086114883422852,,9.086114883422852,,9.086114883422852,,100,
2020-09-08,9.088841438293457,,9.088841438293457,,9.088841438293457,,9.088841438293457,,100,
2020-09-09,9.089750289916992,,9.089750289916992,,9.089750289916992,,9.089750289916992,,0,
2020-09-10,9.091565132141113,,9.091565132141113,,9.091565132141113,,9.091565132141113,,0,
2020-09-11,9.100651741027832,,9.100651741027832,,9.100651741027832,,9.100651741027832,,100,
2020-09-14,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,0,
2020-09-15,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,100,
2020-09-16,9.090657234191895,,9.090657234191895,,9.090657234191895,,9.090657234191895,,100,
2020-09-17,9.099743843078613,,9.099743843078613,,9.099743843078613,,9.099743843078613,,0,
2020-09-18,9.086114883422852,,9.086114883422852,,9.086114883422852,,9.086114883422852,,100,
2020-09-21,9.079747200012207,,9.079747200012207,,9.079747200012207,,9.079747200012207,,0,
2020-09-22,9.089752197265625,,9.089752197265625,,9.089752197265625,,9.089752197265625,,0,
2020-09-23,9.067925453186035,,9.067925453186035,,9.067925453186035,,9.067925453186035,,100,
2020-09-24,9.061558723449707,,9.061558723449707,,9.061558723449707,,9.061558723449707,,0,
2020-09-25,9.061558723449707,,9.061558723449707,,9.061558723449707,,9.061558723449707,,0,
2020-09-28,9.066106796264648,,9.066106796264648,,9.066106796264648,,9.066106796264648,,100,
2020-09-29,9.066106796264648,,9.066106796264648,,9.066106796264648,,9.066106796264648,,0,
2020-09-30,9.062474250793457,,9.066112211231959,,9.062474250793457,,9.066112211231959,,70600,
2020-10-01,9.070656776428223,,9.070656776428223,,9.047922781339519,,9.057016379375002,,18900,
2020-10-02,9.070656776428223,,9.070656776428223,,9.070656776428223,,9.070656776428223,,100,
2020-10-05,9.043376922607422,,9.043376922607422,,9.043376922607422,,9.043376922607422,,0,
2020-10-06,9.05337905883789,,9.05337905883789,,9.05337905883789,,9.05337905883789,,0,
2020-10-07,9.043376922607422,,9.043376922607422,,9.043376922607422,,9.043376922607422,,0,
2020-10-08,9.061558723449707,,9.061558723449707,,9.061558723449707,,9.061558723449707,,0,
2020-10-09,9.062474250793457,,9.062474250793457,,9.062474250793457,,9.062474250793457,,0,
2020-10-12,9.079747200012207,,9.079747200012207,,9.079747200012207,,9.079747200012207,,100,
2020-10-13,9.08884048461914,,9.11157447315275,,9.08884048461914,,9.102480877739305,,136300,
2020-10-14,9.09339427947998,,9.09339427947998,,9.09339427947998,,9.09339427947998,,100,
2020-10-15,9.08610725402832,,9.08610725402832,,9.08610725402832,,9.08610725402832,,0,
2020-10-16,9.077922821044922,,9.077922821044922,,9.077922821044922,,9.077922821044922,,0,
2020-10-19,9.06790542602539,,9.06790542602539,,9.06790542602539,,9.06790542602539,,0,
2020-10-20,9.049712181091309,,9.049712181091309,,9.049712181091309,,9.049712181091309,,0,
