Price,Close,High,Low,Open,Volume
Ticker,AMDD,AMDD,AMDD,AMDD,AMDD
Date,,,,,
2025-02-12,24.872699737548828,25.1200008392334,24.872699737548828,25.100000381469727,201
2025-02-13,24.8439998626709,24.8439998626709,24.420000076293945,24.420000076293945,117
2025-02-14,24.571199417114258,24.670000076293945,24.571199417114258,24.65999984741211,5600
2025-02-18,24.35099983215332,24.360000610351562,24.35099983215332,24.360000610351562,102
2025-02-19,24.251800537109375,24.251800537109375,24.251800537109375,24.251800537109375,9
2025-02-20,24.366300582885742,24.366300582885742,24.366300582885742,24.366300582885742,6
2025-02-21,25.06719970703125,25.06719970703125,25.05900001525879,25.05900001525879,401
2025-02-24,25.707799911499023,25.707799911499023,25.707799911499023,25.707799911499023,1
2025-02-25,26.695600509643555,26.695600509643555,26.290000915527344,26.290000915527344,611
2025-02-26,26.553600311279297,26.553600311279297,26.3799991607666,26.3799991607666,440
2025-02-27,27.790000915527344,27.790000915527344,27.0,27.030000686645508,1232
2025-02-28,27.74850082397461,27.860000610351562,27.399999618530273,27.860000610351562,1610
2025-03-03,28.222299575805664,28.222299575805664,28.222299575805664,28.222299575805664,107
2025-03-04,27.49489974975586,28.504100799560547,27.49489974975586,28.420000076293945,1493
2025-03-05,27.250699996948242,27.250699996948242,27.250699996948242,27.250699996948242,194
2025-03-06,28.00510025024414,28.00510025024414,28.00510025024414,28.00510025024414,158
2025-03-07,27.614900588989258,27.614900588989258,27.56999969482422,27.56999969482422,379
2025-03-10,28.653099060058594,28.653099060058594,27.628999710083008,27.628999710083008,5242
2025-03-11,28.55660057067871,29.001399993896484,28.459999084472656,28.459999084472656,1950
2025-03-12,27.402000427246094,28.0,27.402000427246094,27.75,2551
2025-03-13,28.15959930419922,28.315200805664062,28.15959930419922,28.315200805664062,292
2025-03-14,27.33810043334961,27.692800521850586,27.33810043334961,27.692800521850586,6016
2025-03-17,26.332399368286133,26.332399368286133,26.139999389648438,26.139999389648438,353
2025-03-18,26.635000228881836,26.635000228881836,26.59000015258789,26.59000015258789,405
2025-03-19,25.939199447631836,26.899999618530273,25.939199447631836,26.899999618530273,368
2025-03-20,26.899999618530273,26.899999618530273,26.899999618530273,25.799999237060547,54
