Price,Close,High,Low,Open,Volume
Ticker,AHYB,AHYB,AHYB,AHYB,AHYB
Date,,,,,
2021-11-18,42.12018585205078,42.14963157497556,42.12018585205078,42.14121988671552,300
2021-11-19,42.073909759521484,42.07811720794467,42.073909759521484,42.07811720794467,300
2021-11-22,41.92835998535156,41.92835998535156,41.92835998535156,41.92835998535156,100
2021-11-23,41.84423828125,41.863587411424895,41.84423828125,41.863587411424895,100
2021-11-24,41.78704071044922,41.78704071044922,41.78704071044922,41.78704071044922,100
2021-11-26,41.446292877197266,41.446292877197266,41.43367374157859,41.43367374157859,100
2021-11-29,41.664207458496094,41.664207458496094,41.664207458496094,41.664207458496094,100
2021-11-30,41.57333755493164,41.57333755493164,41.57333755493164,41.57333755493164,100
2021-12-01,41.61371612548828,41.61371612548828,41.61371612548828,41.61371612548828,0
2021-12-02,41.77945327758789,41.77945327758789,41.77945327758789,41.77945327758789,0
2021-12-03,41.79208755493164,41.79208755493164,41.79208755493164,41.79208755493164,0
2021-12-06,41.90985870361328,41.90985870361328,41.90985870361328,41.90985870361328,100
2021-12-07,42.136165618896484,42.136165618896484,42.136165618896484,42.136165618896484,100
2021-12-08,42.12439727783203,42.12439727783203,42.12439727783203,42.12439727783203,0
2021-12-09,42.053714752197266,42.10755789006909,42.053714752197266,42.10755789006909,100
2021-12-10,42.06550979614258,42.06550979614258,42.06550979614258,42.06550979614258,100
2021-12-13,42.06298828125,42.06298828125,42.06298828125,42.06298828125,0
2021-12-14,41.993988037109375,41.993988037109375,41.993988037109375,41.993988037109375,0
2021-12-15,42.09832000732422,42.09832000732422,42.09832000732422,42.09832000732422,100
2021-12-16,42.08223342895508,42.08223342895508,42.08223342895508,42.08223342895508,100
2021-12-17,42.044158935546875,42.044158935546875,42.044158935546875,42.044158935546875,100
2021-12-20,42.05684280395508,42.05684280395508,42.05684280395508,42.05684280395508,100
2021-12-21,42.234588623046875,42.24305104757519,42.16687631201753,42.16687631201753,284800
2021-12-22,42.348854064941406,42.348854064941406,42.336158812313805,42.336158812313805,100
2021-12-23,42.4487190246582,42.4487190246582,42.429253189751186,42.429253189751186,300
2021-12-27,42.530818939208984,42.530818939208984,42.481729777234456,42.481729777234456,400
2021-12-28,42.50541687011719,42.5096464665842,42.50202996424399,42.50202996424399,8900
2021-12-29,42.48849868774414,42.48849868774414,42.446180112326836,42.446180112326836,1500
2021-12-30,42.44194030761719,42.49695412374395,42.44194030761719,42.49695412374395,800
2021-12-31,42.47579574584961,42.488490993305724,42.447018344889194,42.447018344889194,600
2022-01-03,42.416542053222656,42.416542053222656,42.416542053222656,42.416542053222656,300
2022-01-04,42.37001037597656,42.37001037597656,42.3615447226757,42.3615447226757,300
2022-01-05,42.20496368408203,42.3530803229324,42.20496368408203,42.3530803229324,400
2022-01-06,42.13302230834961,42.17957371738462,42.13302230834961,42.16349478708955,300
2022-01-07,42.044158935546875,42.07378227062318,42.044158935546875,42.07378227062318,300
2022-01-10,41.98914337158203,41.98914337158203,41.9823727850852,41.9823727850852,500
2022-01-11,42.10338592529297,42.10338592529297,42.0737626040635,42.0737626040635,400
2022-01-12,42.19141387939453,42.19141387939453,42.19141387939453,42.19141387939453,200
2022-01-13,42.128787994384766,42.20072989894912,42.128787994384766,42.20072989894912,200
2022-01-14,42.15842056274414,42.15842056274414,42.15842056274414,42.15842056274414,300
2022-01-18,41.90871810913086,41.98065999976215,41.90871810913086,41.98065999976215,800
2022-01-19,41.89180374145508,41.93158456563923,41.89180374145508,41.93158456563923,3000
2022-01-20,41.80632019042969,41.80632019042969,41.80632019042969,41.80632019042969,200
2022-01-21,41.70305633544922,41.84524831083587,41.70305633544922,41.84524831083587,334800
2022-01-24,41.752159118652344,41.752159118652344,41.639587214756496,41.639587214756496,1900
2022-01-25,41.62519836425781,41.62519836425781,41.60827028339928,41.60827028339928,400
2022-01-26,41.565093994140625,41.777536021340914,41.565093994140625,41.73521744554052,500
2022-01-27,41.35011291503906,41.612493263202175,41.35011291503906,41.60826043681392,600
2022-01-28,41.30441665649414,41.30441665649414,41.17661497506675,41.21893356230038,1800
2022-01-31,41.31202697753906,41.320489401576936,41.278170823986564,41.28324956988949,2900
2022-02-01,41.50711441040039,41.50711441040039,41.38242497781551,41.38242497781551,1000
2022-02-02,41.58345413208008,41.58769284807855,41.58345413208008,41.58769284807855,700
2022-02-03,41.32390213012695,41.42653406299704,41.32390213012695,41.392604921218435,800
2022-02-04,41.11270523071289,41.15511504798669,41.11270523071289,41.15511504798669,800
2022-02-07,41.037208557128906,41.06265379698059,41.037208557128906,41.06265379698059,200
2022-02-08,41.1466178894043,41.16358245798169,41.13813722294591,41.1551017915233,1100
2022-02-09,41.284881591796875,41.32474816996043,41.284881591796875,41.32474816996043,400
2022-02-10,40.90913009643555,41.16783416614971,40.90913009643555,41.16783416614971,800
2022-02-11,40.70893478393555,40.9158973016441,40.70893478393555,40.9158973016441,900
2022-02-14,40.552879333496094,40.58680523931207,40.552879333496094,40.584262009748755,700
2022-02-15,40.63770294189453,40.68011275507464,40.61225770111873,40.66314818267033,238200
2022-02-16,40.71403503417969,40.71403503417969,40.71403503417969,40.71403503417969,0
2022-02-17,40.688594818115234,40.69283353427852,40.663146342829535,40.663146342829535,600
2022-02-18,40.65467071533203,40.68859986281214,40.65467071533203,40.68859986281214,600
2022-02-22,40.603759765625,40.70045747134757,40.58679519908314,40.66313413069139,1500
2022-02-23,40.620731353759766,40.68434768037323,40.620731353759766,40.68434768037323,300
2022-02-24,40.65125274658203,40.65125274658203,40.65125274658203,40.65125274658203,500
2022-02-25,40.98036575317383,40.98036575317383,40.84126148111434,40.84210922411356,700
2022-02-28,40.9829216003418,40.9829216003418,40.936269839421804,40.936269839421804,400
2022-03-01,40.84413146972656,40.91990967569685,40.84413146972656,40.91990967569685,600
2022-03-02,40.99313735961914,41.003355450086346,40.99313735961914,41.003355450086346,400
2022-03-03,40.90203094482422,40.93694004360589,40.90203094482422,40.93694004360589,300
2022-03-04,40.677249908447266,40.704493814492096,40.677249908447266,40.704493814492096,200
2022-03-07,40.29580307006836,40.51121764441056,40.29580307006836,40.48567242439334,900
2022-03-08,40.186824798583984,40.3409341075752,40.186824798583984,40.3409341075752,500
2022-03-09,40.481422424316406,40.481422424316406,40.3579673694393,40.3579673694393,1100
2022-03-10,40.16384506225586,40.21322709055576,40.157885050289906,40.187685110119666,1100
2022-03-11,39.875205993652344,39.9663081003508,39.875205993652344,39.9663081003508,800
2022-03-14,39.42564392089844,39.62317524510604,39.42564392089844,39.62317524510604,500
2022-03-15,39.72789764404297,39.75258865052951,39.6240213260408,39.6240213260408,2600
2022-03-16,40.22260284423828,40.22260284423828,39.77048955616125,40.06934443281864,600
2022-03-17,40.4737663269043,40.4737663269043,40.32391505909086,40.32391505909086,700
2022-03-18,40.58955764770508,40.58955764770508,40.400539217907976,40.400539217907976,700
2022-03-21,40.21152114868164,40.23110311519936,40.21152114868164,40.23110311519936,400
2022-03-22,40.36392593383789,40.36392593383789,40.17064943588349,40.17064943588349,800
2022-03-23,40.23961639404297,40.23961639404297,40.23961639404297,40.23961639404297,100
2022-03-24,40.29665756225586,40.29665756225586,40.29665756225586,40.29665756225586,300
2022-03-25,40.05485534667969,40.25409186689108,40.05485534667969,40.25409186689108,400
2022-03-28,40.272823333740234,40.272823333740234,40.09828107095599,40.09828107095599,400
2022-03-29,40.743656158447266,40.743656158447266,40.52824159402556,40.52824159402556,700
2022-03-30,40.61849594116211,40.61849594116211,40.61849594116211,40.61849594116211,300
2022-03-31,40.51548385620117,40.60488403147138,40.51548385620117,40.60488403147138,400
2022-04-01,40.5163459777832,40.5163459777832,40.452203352773125,40.452203352773125,500
2022-04-04,40.78144454956055,40.78144454956055,40.65315937112273,40.65315937112273,300
2022-04-05,40.32389831542969,40.32389831542969,40.32389831542969,40.32389831542969,100
2022-04-06,40.05622100830078,40.05622100830078,40.03312954130864,40.03312954130864,400
2022-04-07,39.9741096496582,40.11009088967492,39.97325489365704,40.11009088967492,700
2022-04-08,39.75432586669922,39.80221831329052,39.75432586669922,39.80221831329052,1000
2022-04-11,39.445587158203125,39.58840973426729,39.445587158203125,39.58840973426729,700
2022-04-12,39.731239318847656,39.87919372036538,39.731239318847656,39.87919372036538,300
2022-04-13,39.965576171875,39.965576171875,39.86124042466846,39.86124042466846,900
2022-04-14,39.71756362915039,39.71756362915039,39.71756362915039,39.71756362915039,200
2022-04-18,39.65256118774414,39.70301791154827,39.62262840351403,39.648284143588754,1800
2022-04-19,39.66110610961914,39.66110610961914,39.66110610961914,39.66110610961914,300
2022-04-20,39.73381423950195,39.81848081041612,39.73381423950195,39.81848081041612,500
