Price,Close,High,Low,Open,Volume
Ticker,AEHL,AEHL,AEHL,AEHL,AEHL
Date,,,,,
2007-12-17,1932.798828125,1932.798828125,1932.798828125,1932.798828125,314
2007-12-18,1922.06103515625,1932.7988063023743,1922.06103515625,1932.7988063023743,1
2007-12-19,1930.651123046875,1932.7985896511807,1930.651123046875,1932.7985896511807,314
2007-12-20,1930.651123046875,1930.651123046875,1930.651123046875,1930.651123046875,0
2007-12-21,1922.06103515625,1922.06103515625,1922.06103515625,1922.06103515625,4
2007-12-24,1922.06103515625,1922.06103515625,1922.06103515625,1922.06103515625,0
2007-12-26,1922.06103515625,1922.06103515625,1922.06103515625,1922.06103515625,0
2007-12-27,1922.06103515625,1922.06103515625,1922.06103515625,1922.06103515625,0
2007-12-28,1900.5853271484375,1911.3230973583156,1883.4049385047313,1911.3230973583156,7
2007-12-31,1904.8804931640625,1904.8804931640625,1900.5853413559048,1900.5853413559048,19
2008-01-02,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,63
2008-01-03,1904.8804931640625,1911.3231116460513,1904.8804931640625,1911.3231116460513,5587
2008-01-04,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-07,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-08,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,10
2008-01-09,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-10,1909.1756591796875,1911.3231258694993,1909.1756591796875,1909.1756591796875,571
2008-01-11,1909.1756591796875,1909.1756591796875,1909.1756591796875,1909.1756591796875,0
2008-01-14,1911.322998046875,1915.6181495997512,1909.1755315006785,1911.322998046875,21
2008-01-15,1922.06103515625,1922.06103515625,1922.06103515625,1922.06103515625,0
2008-01-16,1932.798828125,1932.798828125,1924.2085237269048,1924.2085237269048,1272
2008-01-17,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-01-18,1943.536376953125,1943.536376953125,1943.536376953125,1943.536376953125,0
2008-01-22,1943.536376953125,1943.536376953125,1943.536376953125,1943.536376953125,0
2008-01-23,1924.2083740234375,1924.2083740234375,1922.0609073212445,1922.0609073212445,15
2008-01-24,1904.8804931640625,1924.2083486100285,1904.8804931640625,1924.2083486100285,5
2008-01-25,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-28,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-29,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-30,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-01-31,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-02-01,1904.8804931640625,1904.8804931640625,1904.8804931640625,1904.8804931640625,0
2008-02-04,1911.322998046875,1954.2740766546701,1911.322998046875,1954.2740766546701,24
2008-02-05,1907.0279541015625,1907.0279541015625,1907.0279541015625,1907.0279541015625,0
2008-02-06,1913.4705810546875,1915.6182661920839,1913.4705810546875,1915.6182661920839,4
2008-02-07,1947.8316650390625,1947.8316650390625,1911.3232006601936,1922.0609714504194,95
2008-02-08,1937.0938720703125,1937.0938720703125,1911.3231787767277,1911.3231787767277,1
2008-02-11,1932.798828125,1932.798828125,1930.651361255734,1930.651361255734,13
2008-02-12,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-13,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-14,1932.798828125,1954.2743706597223,1932.798828125,1954.2743706597223,9
2008-02-15,1932.798828125,1932.798828125,1930.651361255734,1932.798828125,398
2008-02-19,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-20,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-21,1932.798828125,1932.798828125,1926.3562090566863,1926.3562090566863,35
2008-02-22,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-25,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-26,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-27,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-28,1932.798828125,1932.798828125,1932.798828125,1932.798828125,0
2008-02-29,1926.3560791015625,1928.503545825957,1926.3560791015625,1928.503545825957,28
2008-03-03,1926.3560791015625,1926.3560791015625,1926.3560791015625,1926.3560791015625,42
