Price,Close,High,Low,Open,Volume
Ticker,AEHR,AEHR,AEHR,AEHR,AEHR
Date,,,,,
1997-08-15,14.75,15.375,14.125,14.75,2919400
1997-08-18,15.0,15.5,14.75,14.75,512000
1997-08-19,16.5,16.5,15.0,15.5,416300
1997-08-20,17.75,17.875,15.75,16.5,428200
1997-08-21,18.625,19.5,18.0,18.25,631600
1997-08-22,19.125,19.5,17.75,18.125,225900
1997-08-25,19.625,20.25,18.75,19.25,96500
1997-08-26,18.0,19.75,17.625,19.625,102900
1997-08-27,17.125,18.25,16.875,18.125,151700
1997-08-28,17.625,17.625,16.875,17.125,329500
1997-08-29,17.5,17.875,17.0,17.75,50000
1997-09-02,18.125,18.375,17.5,17.5,115900
1997-09-03,20.375,20.75,18.25,18.375,368000
1997-09-04,21.0,21.75,20.0,20.0,423100
1997-09-05,21.625,21.625,21.25,21.5,133000
1997-09-08,22.3125,22.875,21.0,21.625,105800
1997-09-09,23.0,23.5,22.25,22.5,97300
1997-09-10,24.0625,25.0,22.75,23.0,110800
1997-09-11,24.375,25.25,24.0,24.5,189800
1997-09-12,24.25,25.0,24.25,25.0,94900
1997-09-15,24.75,25.0,24.125,24.25,165100
1997-09-16,23.5,25.0,23.5,25.0,163500
1997-09-17,22.0625,23.625,21.75,23.625,100000
1997-09-18,21.3125,22.75,21.0,22.0,110800
1997-09-19,21.375,21.5,19.875,21.125,352400
1997-09-22,21.3125,21.625,21.0,21.625,78600
1997-09-23,20.0,21.5,18.375,21.5,151400
1997-09-24,18.625,20.0,18.5,19.75,211200
1997-09-25,20.625,20.875,18.625,18.625,318000
1997-09-26,19.25,21.5,18.25,21.125,161000
1997-09-29,19.25,19.25,18.125,19.0,67100
1997-09-30,17.6875,18.375,17.25,17.5,291100
1997-10-01,17.5625,18.125,17.0,18.125,146300
1997-10-02,16.9375,17.625,16.5,17.125,40300
1997-10-03,17.0,17.875,17.0,17.25,84000
1997-10-06,16.0,17.375,15.75,17.375,262300
1997-10-07,16.625,16.625,15.625,16.25,606700
1997-10-08,16.875,17.0,16.5625,16.875,48300
1997-10-09,18.375,18.75,16.8125,16.8125,250200
1997-10-10,17.625,18.875,17.375,18.75,77800
1997-10-13,18.875,19.0,17.625,17.75,87600
1997-10-14,18.5,19.0,18.0,19.0,52300
1997-10-15,18.25,19.0,18.0,18.875,139100
1997-10-16,17.0,18.375,17.0,18.25,103200
1997-10-17,15.625,17.125,15.125,17.0,359200
1997-10-20,16.25,16.5,15.625,16.5,365100
1997-10-21,16.0,16.5,15.75,16.25,215000
1997-10-22,16.0625,16.25,15.875,16.0,45700
1997-10-23,15.625,16.125,15.25,15.5,10100
1997-10-24,14.375,16.0,14.125,15.875,45300
1997-10-27,13.25,14.75,13.0,14.75,437200
1997-10-28,13.0,14.0,11.875,12.125,104500
1997-10-29,12.0625,13.375,12.0,13.25,120100
1997-10-30,12.125,12.375,11.5,11.625,895600
1997-10-31,13.5,13.625,11.625,12.375,255300
1997-11-03,14.25,14.75,13.75,14.25,140100
1997-11-04,13.375,13.75,13.25,13.625,18400
1997-11-05,13.5,13.5,13.0,13.25,8000
1997-11-06,13.3125,13.5,13.0,13.25,18000
1997-11-07,12.375,13.0,12.25,12.5,19300
1997-11-10,12.0,12.875,12.0,12.875,11000
1997-11-11,12.8125,12.8125,12.0,12.0,19700
1997-11-12,12.875,12.875,12.5,12.5,23100
1997-11-13,11.0,12.875,10.625,12.75,147100
1997-11-14,11.875,11.875,11.0,11.0,103500
1997-11-17,11.625,12.0,11.5,12.0,10700
1997-11-18,10.75,11.9375,10.75,11.5625,41400
1997-11-19,11.0625,11.0625,10.75,10.75,5500
1997-11-20,10.875,11.25,10.75,11.25,13500
1997-11-21,10.625,11.5,10.625,10.75,36000
1997-11-24,10.6875,10.75,10.625,10.625,24400
1997-11-25,10.5,11.25,10.5,11.0,19100
1997-11-26,9.375,10.5,9.0,10.5,62400
1997-11-28,9.125,9.75,9.125,9.75,13800
1997-12-01,9.25,10.0,9.125,9.25,28400
1997-12-02,8.125,9.25,8.0,9.0,165600
1997-12-03,7.9375,8.5,7.6875,8.125,32900
1997-12-04,8.75,8.875,7.75,7.75,978900
1997-12-05,8.75,8.875,8.5,8.5,16000
1997-12-08,8.5,8.875,8.25,8.625,15400
1997-12-09,8.0625,8.625,8.0,8.625,35100
1997-12-10,7.9375,8.6875,7.75,8.0625,47200
1997-12-11,7.25,8.0,7.0,7.8125,610100
1997-12-12,6.6875,7.5,6.5,7.5,282200
1997-12-15,6.625,6.875,6.5,6.625,27300
1997-12-16,6.375,6.875,6.375,6.75,63400
1997-12-17,7.0,7.125,6.375,6.875,156400
1997-12-18,7.0,7.375,7.0,7.25,203100
1997-12-19,7.0,7.0,6.625,6.875,33100
1997-12-22,6.625,7.125,6.5,6.75,21300
1997-12-23,6.625,6.875,6.5625,6.875,19200
1997-12-24,6.75,6.875,6.734375,6.75,8900
1997-12-26,6.8125,7.0,6.625,7.0,14800
1997-12-29,7.46875,7.6875,6.8125,6.875,297200
1997-12-30,8.0,8.25,7.4375,7.4375,109700
1997-12-31,8.0,8.25,7.3125,8.25,136300
1998-01-02,7.875,8.0,7.75,8.0,50500
1998-01-05,8.125,8.25,7.75,7.875,59800
1998-01-06,7.875,8.25,7.875,8.125,62900
1998-01-07,6.78125,8.25,6.625,8.25,274800
