Price,Close,High,Low,Open,Volume
Ticker,ADIL,ADIL,ADIL,ADIL,ADIL
Date,,,,,
2018-07-27,101.25,110.0,98.75,100.0,11416
2018-07-30,100.25,106.25,99.0,102.5,1748
2018-07-31,100.0,104.0,93.75,93.75,656
2018-08-01,106.25,108.75,93.75,93.75,556
2018-08-02,100.0,107.5,100.0,107.5,268
2018-08-03,100.0,104.5,99.75,100.75,1924
2018-08-06,99.5,104.5,99.5,103.5,272
2018-08-07,97.75,100.0,97.75,100.0,1224
2018-08-08,95.0,100.0,95.0,100.0,944
2018-08-09,82.5,93.75,81.0,93.75,1400
2018-08-10,85.75,87.25,83.25,87.25,20
2018-08-13,85.5,89.25,85.0,85.5,264
2018-08-14,96.25,96.25,75.0,81.75,1480
2018-08-15,93.75,93.75,88.25,93.75,84
2018-08-16,93.75,93.75,93.75,93.75,24
2018-08-17,96.0,96.0,81.5,94.0,800
2018-08-20,88.0,96.0,87.5,95.0,492
2018-08-21,92.75,96.25,90.0,91.25,372
2018-08-22,90.0,91.25,90.0,91.25,164
2018-08-23,88.5,88.5,84.5,87.75,160
2018-08-24,81.25,81.5,73.5,79.25,280
2018-08-27,75.5,85.25,73.75,85.25,612
2018-08-28,77.5,77.5,75.5,77.5,120
2018-08-29,75.75,83.25,74.75,83.25,292
2018-08-30,78.75,80.0,75.0,76.25,404
2018-08-31,77.0,77.5,75.0,75.0,572
2018-09-04,78.25,90.0,68.5,83.5,620
2018-09-05,72.5,86.5,68.75,70.0,880
2018-09-06,72.5,89.5,72.5,74.75,860
2018-09-07,72.5,77.25,68.5,77.25,68
2018-09-10,70.0,75.0,69.25,75.0,200
2018-09-11,71.25,75.0,68.75,69.0,688
2018-09-12,72.25,86.25,69.0,75.0,3924
2018-09-13,73.5,75.0,62.75,75.0,964
2018-09-14,68.75,73.75,68.25,72.5,252
2018-09-17,73.0,84.0,69.0,71.25,1348
2018-09-18,80.0,97.25,74.75,74.75,11772
2018-09-19,72.5,80.0,69.0,79.5,1236
2018-09-20,73.5,79.75,71.25,72.0,480
2018-09-21,72.5,80.25,72.5,79.0,744
2018-09-24,72.75,76.0,70.25,76.0,44
2018-09-25,71.25,78.75,70.75,72.25,2392
2018-09-26,68.75,73.75,68.75,73.75,868
2018-09-27,71.75,74.75,68.75,68.75,92
2018-09-28,68.25,77.0,68.25,73.25,712
2018-10-01,68.0,71.5,68.0,69.0,480
2018-10-02,66.0,69.0,64.0,69.0,1296
2018-10-03,67.5,85.0,65.25,71.75,984
2018-10-04,68.75,77.5,67.75,67.75,200
2018-10-05,68.75,75.0,68.0,68.0,72
2018-10-08,68.0,72.0,68.0,71.25,156
2018-10-09,74.0,74.0,65.0,65.0,80
2018-10-10,65.0,72.0,65.0,72.0,288
2018-10-11,66.0,71.5,64.0,68.5,244
2018-10-12,65.25,65.75,65.25,65.75,120
2018-10-15,64.0,64.75,64.0,64.75,136
2018-10-16,64.0,65.5,64.0,65.5,304
2018-10-17,64.25,64.25,64.0,64.0,44
2018-10-18,54.75,64.75,54.25,64.25,448
2018-10-19,65.75,67.0,63.0,63.0,108
2018-10-22,60.25,65.5,60.0,65.5,104
2018-10-23,65.0,69.75,56.25,65.0,372
2018-10-24,52.75,62.75,51.25,62.75,636
2018-10-25,50.0,56.0,46.25,56.0,424
2018-10-26,48.75,52.5,46.5,49.75,56
2018-10-29,47.0,51.0,47.0,51.0,16
2018-10-30,47.5,51.5,47.5,50.25,224
2018-10-31,47.25,47.75,46.25,47.75,460
2018-11-01,47.75,49.25,46.25,49.25,796
2018-11-02,50.0,53.0,46.75,47.0,1824
2018-11-05,48.25,56.25,46.5,47.5,10136
2018-11-06,42.5,53.0,42.5,53.0,1908
2018-11-07,35.0,42.0,30.75,42.0,3148
2018-11-08,35.0,52.5,31.5,38.5,20500
2018-11-09,39.25,41.25,32.5,37.25,5592
2018-11-12,35.25,41.0,35.0,40.5,1528
2018-11-13,31.75,37.5,31.75,37.5,2608
2018-11-14,30.25,34.75,27.75,31.75,1508
2018-11-15,34.5,36.0,27.75,31.75,2268
2018-11-16,36.0,36.25,30.5,36.25,276
2018-11-19,34.5,36.0,32.25,36.0,1368
2018-11-20,33.75,38.0,31.5,31.5,1628
2018-11-21,38.0,39.25,36.0,36.25,1376
2018-11-23,33.25,38.5,33.25,38.5,1760
2018-11-26,41.5,42.0,35.75,38.5,1976
2018-11-27,33.75,41.5,33.25,41.5,484
2018-11-28,33.0,36.75,32.5,36.75,1128
2018-11-29,70.0,106.5,35.5,35.5,262876
2018-11-30,96.0,125.0,88.5,88.5,733360
2018-12-03,70.75,87.5,69.25,87.5,43840
2018-12-04,70.0,84.75,66.75,70.0,24580
2018-12-06,75.0,78.5,62.5,70.0,18452
2018-12-07,59.5,75.75,59.5,75.0,9044
2018-12-10,53.25,62.5,49.5,59.5,10224
2018-12-11,49.0,56.0,45.0,53.5,5912
2018-12-12,50.75,56.25,46.25,50.5,11000
2018-12-13,104.0,108.25,63.75,72.0,1160960
2018-12-14,95.0,102.25,83.25,91.25,178348
