Price,Close,High,Low,Open,Volume
Ticker,DAPP,DAPP,DAPP,DAPP,DAPP
Date,,,,,
2021-04-15,28.357545852661133,30.025638164205738,27.786883486652922,29.727137540532027,330900
2021-04-16,27.892236709594727,28.12050031122553,27.084529453343645,27.97125167729101,125500
2021-04-19,25.92564582824707,26.836071214635417,25.038923592839854,26.557763903444112,216800
2021-04-20,25.31986427307129,25.723717058194786,24.298816953437594,25.723717058194786,85000
2021-04-21,26.311939239501953,26.584102652417375,24.441922229748208,24.933569619124818,147700
2021-04-22,24.902841567993164,26.865043808538392,24.828217251013534,26.57532281845154,79700
2021-04-23,25.30230712890625,25.409415905415965,23.625436786535484,23.625436786535484,72300
2021-04-26,26.703502655029297,26.803588393546733,26.058214303054697,26.285602121472618,114000
2021-04-27,26.711402893066406,27.30401515185759,26.50508752108069,27.163544470042485,59000
2021-04-28,27.01429557800293,27.13720701240132,26.399735056925564,26.742132152488345,39700
2021-04-29,25.969541549682617,27.066969778919617,25.776394784172236,27.066969778919617,92600
2021-04-30,26.882604598999023,26.99497981105636,25.987102696800342,26.127573386414717,47900
2021-05-03,26.74476432800293,27.78161430411146,26.584102014203225,27.532279936794747,60100
2021-05-04,25.372541427612305,26.07489652957031,24.705304834296395,26.07489652957031,92000
2021-05-05,25.627145767211914,26.435730511903788,25.556031289087258,25.872968631220097,36200
2021-05-06,24.59117317199707,25.706160709668673,23.94149582925856,25.706160709668673,94600
2021-05-07,24.942350387573242,25.306697388694033,24.75798323607311,25.012585732127015,34600
2021-05-10,23.493743896484375,24.889672747783635,23.441067809985135,24.889672747783635,86800
2021-05-11,23.361173629760742,23.546419904022006,21.85199044400491,22.484110178046368,70300
2021-05-12,21.9090576171875,23.502523912417566,21.869550133023363,22.914302300719637,60000
2021-05-13,20.324371337890625,22.10659546106215,19.857306225296842,21.535933092414766,75300
2021-05-14,22.06269645690918,22.176829930871975,21.246211258266367,21.290107717764307,70500
2021-05-17,21.386682510375977,21.442870114000215,20.73700518007534,21.263769406316165,66800
2021-05-18,21.321712493896484,21.91783624507059,21.105740043156217,21.430577854104946,86500
2021-05-19,20.391094207763672,20.499959569909457,18.954780428767272,19.534222397377768,80400
2021-05-20,21.091693878173828,21.499059874487855,20.622872165722484,21.27254951059831,40700
2021-05-21,20.10137367248535,21.509593682090898,20.034649847392135,21.351563746295657,55200
2021-05-24,20.81601905822754,20.833578312806107,20.019725450513267,20.508740475816015,114800
2021-05-25,20.991607666015625,21.262014485494277,20.59653282179495,20.59653282179495,33500
2021-05-26,22.117130279541016,22.317301762191597,21.439359130594042,21.729080132039527,77200
2021-05-27,22.549955368041992,22.771197614777765,22.12854331901851,22.589462852296858,67400
2021-05-28,21.843210220336914,22.353295974491875,21.843210220336914,22.308520381342724,42900
2021-06-01,22.229507446289062,22.453383757932066,22.053919922466374,22.053919922466374,29500
2021-06-02,22.54556655883789,22.61404530563091,22.247065936599178,22.580683392578692,35800
2021-06-03,22.079378128051758,22.589462218619758,22.010020248831257,22.589462218619758,13300
2021-06-04,22.16014862060547,22.211947247722556,21.816874080001774,21.913446627910787,22400
2021-06-07,21.77297592163086,22.159271136480097,21.746638715203325,22.106595049082397,47200
2021-06-08,20.940685272216797,21.351562751227366,20.236575300228363,21.351562751227366,49000
2021-06-09,21.9134464263916,22.22511732110773,21.16017185200687,21.360343326851872,17800
2021-06-10,22.018800735473633,22.386659240713605,21.77122127953958,22.238286389405605,17600
2021-06-11,21.606168746948242,22.053919690992032,21.496425917757392,22.036360436431252,10300
2021-06-14,22.966978073120117,23.56397930361638,22.387536096354353,22.387536096354353,45500
2021-06-15,23.00560760498047,23.326056443275107,22.607021261434067,23.27425781805645,28000
2021-06-16,22.364709854125977,22.905521794244667,22.14522421153992,22.905521794244667,21500
2021-06-17,22.741348266601562,23.04599447212766,22.18561108039181,22.343641024698947,40500
2021-06-18,22.132932662963867,22.703596706024562,21.94856551640653,22.457772169405455,28300
2021-06-21,21.2918643951416,21.47447494001039,21.083790755525637,21.369122766991573,50600
2021-06-22,21.00038719177246,21.053063279233612,19.482424346395952,20.368269118610762,73200
2021-06-23,21.27869415283203,21.80809409793713,21.27869415283203,21.43057851581914,32200
2021-06-24,21.922225952148438,22.001240919509865,21.4217989418878,21.4217989418878,15500
2021-06-25,21.2418212890625,21.676403620021617,21.096961628437892,21.676403620021617,33600
2021-06-28,22.186487197875977,22.340126481907,21.59738813297939,21.693960679566345,33900
2021-06-29,23.019655227661133,23.331326134936997,22.66847850947285,22.66847850947285,22700
2021-06-30,22.89410972595215,23.239140872302837,22.348029636442657,22.448992838204028,25700
2021-07-01,22.466550827026367,22.808947898452715,22.34802837740742,22.782610692676897,19200
2021-07-02,22.396316528320312,22.677257899937196,22.35241839241601,22.677257899937196,14200
2021-07-06,22.37261199951172,22.75627317224306,22.194390421547055,22.75627317224306,12600
2021-07-07,22.04865074157715,22.60702195395159,21.781755440935406,22.60702195395159,18900
2021-07-08,21.00038719177246,21.15841712869854,20.578975142997994,21.10574104123739,33700
2021-07-09,21.386682510375977,21.916080792183973,21.101350492376664,21.132078349755957,17700
2021-07-12,21.057453155517578,21.518372671571065,20.99160679270598,21.518372671571065,31300
2021-07-13,20.41216468811035,20.895032430270135,20.368268229565846,20.816017465255978,27200
2021-07-14,19.544757843017578,20.508740139231016,19.544757843017578,20.438504796612115,24700
2021-07-15,18.78797149658203,19.499983675841403,18.436794787911296,19.3849727385936,36700
2021-07-16,18.471914291381836,18.998678545500546,18.436795781351133,18.998678545500546,22400
2021-07-19,17.72566032409668,18.041718499319664,17.400820847999654,18.03294054753062,36500
2021-07-20,18.199748992919922,18.234867499343494,17.12778220484148,17.541292068360946,23300
2021-07-21,19.701032638549805,19.990753632886893,18.77919189326443,18.77919189326443,18300
2021-07-22,19.66591453552246,20.2014600745441,19.538612452551305,20.2014600745441,13400
2021-07-23,19.349855422973633,19.665913615632654,19.25328120254145,19.665913615632654,19900
2021-07-26,22.053918838500977,22.168050639648932,21.07062239016136,21.11451885032382,41800
2021-07-27,20.35948944091797,21.764197941211297,19.88979028208083,21.764197941211297,26900
2021-07-28,21.228652954101562,21.31205690069493,20.783536069732516,21.017946924910955,17900
2021-07-29,20.956491470336914,21.474476085299642,20.903813706475468,21.254990426171677,24700
2021-07-30,21.04604148864746,21.04604148864746,20.21024037359033,20.35949069231787,7500
2021-08-02,21.29010772705078,21.799314360344933,21.04603979512377,21.070622080380154,35800
2021-08-03,20.89503288269043,21.132077782865398,20.631650776635524,21.132077782865398,17700
2021-08-04,22.106595993041992,22.106595993041992,21.19353484159987,21.19353484159987,24100
2021-08-05,23.247920989990234,23.50954819463348,21.4656984806735,21.904669806048886,145700
2021-08-06,24.477039337158203,24.67896741099462,23.22158280597781,23.265479266852928,93400
2021-08-09,25.69738006591797,26.355837009820284,25.549007218642007,25.627144725550092,91800
2021-08-10,24.951129913330078,25.829072553947544,24.53849747507524,25.767616837031152,38600
2021-08-11,25.284746170043945,26.171468395581407,25.110913575708924,25.635924549120553,41700
2021-08-12,24.389245986938477,24.793098778431148,23.8273615852608,24.714083810609953,41100
2021-08-13,24.327789306640625,25.381321125230887,24.231216756692092,25.012585156178563,31200
2021-08-16,23.537641525268555,24.59117335483828,23.47618580887648,24.459482294777736,41000
2021-08-17,22.002120971679688,23.52447283553001,21.764198599351015,23.37083354511211,176100
2021-08-18,22.08903694152832,22.836165989369018,21.94856625148225,21.96612550637369,18300
2021-08-19,22.25584602355957,22.379634916368584,21.685183648502694,21.685183648502694,25400
2021-08-20,23.12500762939453,23.60787537728772,22.44899144271001,22.44899144271001,31200
2021-08-23,23.83614158630371,24.51215779958744,23.678111648181005,24.248775685744693,39400
2021-08-24,23.923934936523438,23.923934936523438,23.290937756653875,23.923934936523438,28200
2021-08-25,24.222436904907227,24.455970297140595,23.62543565821122,23.62543565821122,33100
2021-08-26,23.37961196899414,24.10830429952682,23.265480161603932,23.792246085077092,18300
2021-08-27,24.547273635864258,24.617510649547143,23.484963922049197,23.484963922049197,24000
2021-08-30,24.79309844970703,24.81943733014575,23.915155862927563,24.50337746305151,18400
2021-08-31,24.643848419189453,24.757102759622924,24.33656817546402,24.635068792278144,20200
2021-09-01,25.021364212036133,25.489308450504545,24.678967132356647,25.141641585183255,65800
2021-09-02,25.54813003540039,26.05733667722574,25.44277618643466,25.54813003540039,35800
2021-09-03,26.42607307434082,26.75091090449029,25.833460803863844,26.118792823857497,55700
2021-09-07,25.223291397094727,26.82114671824387,24.757982874181018,26.689455658448342,57500
2021-09-08,24.160982131958008,24.933570927225333,23.625436579558507,24.91601167233358,43100
2021-09-09,24.62628936767578,24.98624570128357,24.42436297068461,24.42436297068461,22800
2021-09-10,23.449846267700195,24.65262837806423,23.441068315213297,24.65262837806423,75300
2021-09-13,23.31815528869629,23.739569014798725,22.82650789520986,23.449846345490894,54700
2021-09-14,23.36205291748047,23.97222275121583,23.211046014613714,23.941494894448052,21400
2021-09-15,23.31815528869629,23.58592805308615,23.0284342939311,23.432288765916216,36600
2021-09-16,23.256698608398438,23.37083208088047,22.80016806755546,23.29181711517524,20200
2021-09-17,23.204023361206055,23.28303832976633,23.010874916039768,23.21280298821749,14800
2021-09-20,21.404239654541016,22.28218224647456,21.07940183326946,22.28218224647456,52100
2021-09-21,21.254989624023438,21.70713120345257,21.079402108073225,21.40423993357956,37000
2021-09-22,22.06269645690918,22.238285643986128,21.326103685314767,21.369122684494677,25900
2021-09-23,22.456893920898438,22.49288988859421,22.15927076670975,22.42265454838842,21600
2021-09-24,21.43935775756836,21.557880206188702,21.11451826788195,21.448137384267188,52500
2021-09-27,21.114519119262695,21.57104967875465,21.053063404435438,21.500814336874555,27200
2021-09-28,20.113664627075195,20.833577283812353,20.017090406205664,20.833577283812353,56700
2021-09-29,19.66591453552246,20.403386477127036,19.66591453552246,20.306812252177515,50400
2021-09-30,20.034650802612305,20.27169571760709,19.788827934803813,19.83272439704313,17400
2021-10-01,20.921371459960938,21.13207747666024,20.28047378318275,20.947710340001812,80500
2021-10-04,20.631650924682617,20.974047999919463,19.938075472795816,20.974047999919463,15700
2021-10-05,21.948566436767578,21.948566436767578,20.912593833025312,20.912593833025312,46400
2021-10-06,22.48410987854004,22.826506946889765,22.062696169945106,22.413874539531314,37800
2021-10-07,22.387537002563477,22.738713718675545,22.23828668889801,22.571904150568812,92900
2021-10-08,22.440214157104492,22.659699824416467,22.255847000342953,22.46655304001732,20900
