Price,Close,High,Low,Open,Volume
Ticker,ACWX,ACWX,ACWX,ACWX,ACWX
Date,,,,,
2008-04-01,33.702728271484375,33.702728271484375,33.407435178511705,33.407435178511705,1100
2008-04-02,34.03083038330078,34.14238415855652,34.02426692403499,34.02426692403499,2000
2008-04-03,34.33268356323242,34.35893239318369,34.19488096082756,34.19488096082756,1800
2008-04-04,34.417991638183594,37.764639918140865,34.29331094524878,37.764639918140865,1700
2008-04-07,34.58861541748047,34.58861541748047,33.348386558378095,34.26051243874536,800
2008-04-08,34.424556732177734,44.73354956832058,34.18176127957007,43.421137927720046,4500
2008-04-09,34.30643844604492,34.30643844604492,34.29987748946016,34.29987748946016,600
2008-04-10,34.10957717895508,36.74096383840258,33.912715939627255,36.74096383840258,15200
2008-04-11,33.78147506713867,34.700164209737295,33.78147506713867,33.991460727750955,8300
2008-04-14,33.55835723876953,33.76834285088086,31.327259484280162,32.83653201004008,8900
2008-04-15,33.89302062988281,34.37205042298793,33.85364739227013,34.37205042298793,1600
2008-04-16,34.851078033447266,35.69758381491207,34.752646197193,34.752646197193,13200
2008-04-17,34.81171417236328,34.81171417236328,34.6607871518307,34.6607871518307,3600
2008-04-18,35.11356735229492,35.19231384186214,34.90358171990139,34.90358171990139,3200
2008-04-21,35.40229797363281,35.46791754226451,35.15950256582425,35.46791754226451,4000
2008-04-22,35.02170181274414,35.38261449146004,35.02170181274414,35.38261449146004,1000
2008-04-23,35.211997985839844,35.31699079837862,35.166063786805765,35.166063786805765,2300
2008-04-24,35.21855926513672,35.21855926513672,34.77890264084812,34.85108566948682,2700
2008-04-25,35.13981628417969,35.20543835900957,35.13981628417969,35.20543835900957,2800
2008-04-28,35.80257797241211,36.2225491504444,35.46135076445446,35.46135076445446,4900
2008-04-29,35.17918395996094,35.376045146833654,35.133249766464836,35.376045146833654,11500
2008-04-30,35.723838806152344,36.347234746216174,35.3629261576605,35.3629261576605,5900
2008-05-01,35.330116271972656,35.41542371697591,35.126691596419114,35.25793324183346,6700
2008-05-02,35.540103912353516,36.68190303780781,35.520418540557756,35.78289934299776,74200
2008-05-05,35.82883071899414,35.84195513356453,35.7435257791258,35.7894599785091,10300
2008-05-06,36.10444259643555,36.1110035528669,35.78290066031829,35.78290066031829,20400
2008-05-07,35.53354263305664,35.98632370282627,35.53354263305664,35.98632370282627,7100
2008-05-08,35.61885070800781,35.77634120445639,35.61885070800781,35.69103374791231,8200
2008-05-09,35.59259796142578,35.638532159770214,35.50729052026067,35.50729052026067,10800
2008-05-12,35.96663284301758,35.979757256501514,35.67790075282278,35.75664723372641,2000
2008-05-13,35.89446258544922,35.93383333667635,35.79603070092777,35.86821374914659,3400
2008-05-14,35.9075927734375,36.13726386992333,35.9075927734375,36.08476869210966,6600
2008-05-15,36.39316177368164,36.406286185996045,36.19630059541699,36.22911037459016,6900
2008-05-16,36.88533020019531,36.891893660497345,36.64253473677999,36.767212947025335,8100
2008-05-19,37.0099983215332,37.16092531518255,36.97718603764028,37.05593251511232,5000
2008-05-20,36.550662994384766,36.6819046529968,36.504728789354516,36.570348367047316,41900
2008-05-21,36.15037536621094,36.65565410106684,36.15037536621094,36.60315643879418,34600
2008-05-22,36.43254089355469,36.57690694909887,36.14381128569242,36.47191413685567,39500
2008-05-23,36.0650749206543,36.41286574268763,35.96664553961705,36.41286574268763,9700
2008-05-27,35.7435302734375,37.01656860812077,35.73696681371397,37.01656860812077,24400
2008-05-28,35.736961364746094,35.776334607404564,35.63196855421625,35.64509296843573,3500
2008-05-29,35.93382263183594,36.06506427102481,35.84195423537154,35.84195423537154,2500
2008-05-30,36.00600814819336,36.111000966159,36.00600814819336,36.0388179344527,1700
2008-06-02,35.89446258544922,36.74752973947013,35.73697207086027,35.86165279168434,25700
2008-06-03,35.65165328979492,35.89444867342419,35.61884100552067,35.88788521527901,9400
2008-06-04,35.36948776245117,35.57947338340963,35.303865691385376,35.4088585018646,7600
2008-06-05,35.9010124206543,35.9010124206543,35.53353883916933,35.56634862276963,2000
2008-06-06,35.146385192871094,35.60572727177221,35.146385192871094,35.592605357997826,5700
2008-06-09,34.844520568847656,35.2054356950363,34.79858637155565,35.2054356950363,2500
2008-06-10,34.41142654418945,34.477048617149826,34.32612160418016,34.477048617149826,7300
2008-06-11,33.998023986816406,34.477053928709246,33.998023986816406,34.3917464723313,11400
2008-06-12,33.87334060668945,34.07020183390699,33.86021619111144,33.86021619111144,44300
2008-06-13,34.1226921081543,34.15550188838237,33.78146488668566,33.833962537631194,14700
2008-06-16,34.470489501953125,34.57548232869401,34.23425501597954,34.23425501597954,18900
2008-06-17,34.6673583984375,34.68048031340857,34.483619046893864,34.483619046893864,7200
2008-06-18,34.365501403808594,34.38518928249969,34.29988181677639,34.365501403808594,6700
2008-06-19,34.20801544189453,34.20801544189453,34.20801544189453,34.20801544189453,100
2008-06-20,33.453369140625,33.7945964341335,33.453369140625,33.7945964341335,13000
2008-06-23,33.420562744140625,33.558365366107566,33.35494316317347,33.36806507678566,10200
2008-06-24,33.23681640625,33.49929715825297,33.23681640625,33.26962618734714,10200
2008-06-25,33.63053894042969,33.781465936750855,33.55835591974873,33.564919377933826,4100
2008-06-26,32.961219787597656,33.36806671668723,32.829978115986826,33.32869596746266,38000
2008-06-27,33.026832580566406,33.112137515364154,32.90215190117189,32.97433492540535,35000
2008-06-30,32.967777252197266,33.21057267342346,32.94808937793888,33.16463847219759,18700
2008-07-01,32.58717727661133,32.692170095940156,32.39031605327305,32.61998706329666,17500
2008-07-02,32.35750198364258,32.36406293882071,32.35750198364258,32.35750198364258,102300
2008-07-03,32.318138122558594,32.48218958510965,32.318138122558594,32.48218958510965,53700
2008-07-07,31.944093704223633,32.40343819527099,31.7997276490649,32.213137941330125,11600
2008-07-08,32.40999984741211,32.40999984741211,31.517559674934347,31.77347950314244,63500
2008-07-09,31.845664978027344,32.390316964587726,31.82597960610754,32.35094371752178,21700
2008-07-10,31.865354537963867,32.08190115021001,31.629120049530645,31.917849700267656,10400
2008-07-11,31.66192054748535,31.780037757039725,31.06477354506077,31.780037757039725,4300
2008-07-14,31.720985412597656,31.76691961390912,31.550373022473092,31.727546368545195,1900
2008-07-15,31.392881393432617,31.406005808072806,31.10415178102685,31.10415178102685,13000
2008-07-16,31.465059280395508,31.465059280395508,30.92040742635096,30.986029488828105,5900
2008-07-17,32.01628494262695,32.04909473542478,31.83254559715098,32.04909473542478,8100
2008-07-18,32.035972595214844,32.08847027000501,31.95066512529428,32.02941163747953,5900
2008-07-21,32.2918815612793,32.36406458804676,32.27219619151583,32.344379218283294,13700
2008-07-22,32.33125686645508,32.33125686645508,31.976905168752094,32.00315399892851,5600
2008-07-23,32.423126220703125,32.48874579484436,32.3837529742826,32.390316433632506,3500
2008-07-24,31.786602020263672,32.4296832818707,31.786602020263672,32.4296832818707,98000
2008-07-25,31.747238159179688,31.83254311315207,31.62912091174319,31.812857739654834,17900
2008-07-28,31.43882179260254,31.780049130856995,31.406012001145243,31.734114922171457,22200
2008-07-29,31.60942840576172,31.668487020830728,31.301013418824606,31.301013418824606,12100
2008-07-30,31.911285400390625,31.91128540039063,31.609428861669656,31.73410955262817,6700
2008-07-31,31.71442413330078,32.2197003425753,31.70786067419393,32.2197003425753,11700
2008-08-01,31.294450759887695,38.827692335550964,31.18945794188364,31.60942921389987,25000
2008-08-04,30.913854598999023,31.248518444325885,30.81542273101833,31.2288330720203,106000
2008-08-05,31.248517990112305,31.40600847594693,31.025407928728626,31.038532344483706,18200
2008-08-06,31.465059280395508,31.543803252142357,31.097583240200667,31.163205302677813,4700
2008-08-07,30.926977157592773,31.28788981313635,30.900728327277474,31.084465133032115,30400
2008-08-08,30.907289505004883,31.06477998480046,30.50700610434253,30.50700610434253,5400
2008-08-11,30.854795455932617,31.110715304473455,30.815422208762353,31.025407853884396,85800
2008-08-12,30.51356315612793,30.77604642112693,30.51356315612793,30.77604642112693,13700
2008-08-13,30.356075286865234,30.356075286865238,30.034535888190696,30.231397102125783,3800
2008-08-14,30.25109100341797,30.329837513779594,30.17891045709343,30.185471414676805,9600
2008-08-15,30.001726150512695,30.132965291192843,29.922979662233224,30.067345720852767,2500
2008-08-18,29.712995529174805,30.06734723459381,29.712995529174805,30.06734723459381,1900
2008-08-19,29.352088928222656,29.47020618775086,29.260220504862232,29.417711018642102,5000
2008-08-20,29.529266357421875,29.588324990265793,29.398024672965725,29.535827315192567,22100
2008-08-21,29.87704849243164,29.975480361150705,29.594879805545162,29.699872630673173,119300
2008-08-22,29.77861785888672,30.008288871815992,29.752369027915858,29.916420466644283,68000
2008-08-25,29.312698364257812,30.01484054937,29.312698364257816,30.01484054937,18200
2008-08-26,29.535825729370117,29.581762444206245,29.332403507450707,29.398023094542104,12400
2008-08-27,29.857362747192383,29.89017253528029,29.70643571940693,29.70643571940693,5400
2008-08-28,30.17889976501465,30.218270503019955,30.060782544546807,30.178899765014652,36600
2008-08-29,30.15265464782715,30.310142625679273,30.119844861043475,30.27077188282938,291100
2008-09-02,29.51613998413086,29.896740593528094,29.45708135519773,29.634257241997123,82000
2008-09-03,29.338958740234375,29.404580817748347,29.161782885786106,29.384892942881006,24900
2008-09-04,28.203718185424805,28.951792216593766,28.203718185424805,28.951792216593766,5300
2008-09-05,28.039670944213867,28.04623440341457,27.626260627487945,27.98717578673944,40900
2008-09-08,28.577754974365234,28.695872189215766,28.079039791949754,28.695872189215766,5800
2008-09-09,27.44252586364746,28.295592887705123,27.44252586364746,28.28903193124242,36700
2008-09-10,27.790311813354492,27.9149925047884,27.678758040204386,27.718131285377126,16000
2008-09-11,27.324403762817383,27.370337959567788,26.976615557928305,27.153791389633867,128600
2008-09-12,28.14466667175293,28.190600878001195,27.58032927701539,27.645951359674697,67500
2008-09-15,26.792884826660156,27.324409938686284,26.792884826660156,27.16035848371989,11500
2008-09-16,26.57632827758789,26.60257710382144,25.939808009166477,26.044800810874825,120700
2008-09-17,25.664209365844727,26.143239301834175,25.355791837282098,26.143239301834175,25000
2008-09-18,26.792884826660156,26.792884826660156,25.57234160119394,26.018561758960654,19300
2008-09-19,28.60401153564453,29.542386050029453,28.3677770420614,28.604011535644535,13200
2008-09-22,28.17091178894043,28.86649075401993,28.17091178894043,28.676190494249195,67100
2008-09-23,27.586898803710938,28.124987483719377,27.462218070852146,28.0987386448831,18700
2008-09-24,27.72469139099121,27.94124047796052,27.54751554798709,27.829684205005563,72900
2008-09-25,28.262781143188477,28.394022792398605,27.928117315767587,28.026546675255492,48400
2008-09-26,27.921560287475586,29.33240396078653,27.59345734049414,27.750947856465036,286500
2008-09-29,25.001440048217773,26.602583806734174,22.96720306385283,26.602583806734174,29600
2008-09-30,26.189176559448242,26.44509645202229,24.935823429314407,25.72983194299973,475700
2008-10-01,26.04480743408203,26.228546761216034,25.592026330927165,25.998873228105154,114500
2008-10-02,24.752079010009766,25.473904255534716,24.752079010009766,25.46734330016493,47700
2008-10-03,24.53553009033203,25.473904417413138,24.522405676283046,25.21142114288552,13900
2008-10-06,22.98032569885254,23.629967990491874,22.00257802850912,23.629967990491874,138400
2008-10-07,21.77947235107422,25.59202943167215,21.759786975620887,25.59202943167215,58400
2008-10-08,21.42511558532715,22.00913821635136,21.09701275861908,21.484174194263638,166200
2008-10-09,19.961782455444336,22.035394139505886,19.856789617215064,22.028830679051527,51000
2008-10-10,19.6074275970459,20.014275719764008,18.524688341217363,19.27932471639403,74100
2008-10-13,22.56691551208496,22.56691551208496,20.7623496859828,20.7623496859828,227600
2008-10-14,22.02882957458496,23.28874607339412,21.799158534731866,22.986889488295862,160800
2008-10-15,19.627111434936523,21.464486805176772,19.627111434936523,21.464486805176772,108300
2008-10-16,20.558923721313477,20.558923721313477,18.92497174285299,19.909280254090366,52100
2008-10-17,20.36862564086914,21.845088473994576,19.70585773002816,19.712419937257838,74100
2008-10-20,21.392303466796875,21.392303466796875,20.598295220749456,20.604857427528316,47900
2008-10-21,20.263629913330078,20.992018585060087,20.178323729573286,20.83452937931551,103100
2008-10-22,18.701866149902344,19.561495436516307,18.327829027162423,19.561495436516307,80300
2008-10-23,18.570619583129883,19.10870927295458,18.00628356949007,18.577181789890144,81600
2008-10-24,17.776611328125,18.098151949497264,17.225398476740274,17.46163291350886,72100
2008-10-27,16.75949478149414,17.48788228359219,16.75949478149414,17.159779421792663,167200
2008-10-28,18.76748275756836,18.76748275756836,17.28445776589314,17.5075677979265,52800
2008-10-29,19.200578689575195,19.699295165466985,18.74123420473425,18.74123420473425,84200
2008-10-30,20.007713317871094,20.329253987597216,19.823975255907673,20.112706138532147,37700
2008-10-31,20.165203094482422,20.467058400760262,19.58774256522199,19.58774256522199,31800
2008-11-03,20.388315200805664,21.26107016751102,20.09958428142996,20.09958428142996,74200
2008-11-04,21.68103790283203,21.82540146112407,20.276756790645425,20.98545892842056,236400
2008-11-05,20.69672966003418,21.615416194971097,20.66391862203514,21.42511843264228,107400
2008-11-06,19.24651527404785,20.834533294939245,19.207143278115407,19.94865525097352,1561700
2008-11-07,20.296445846557617,20.296445846557617,19.68617424471338,19.68617424471338,71200
2008-11-10,20.086454391479492,20.598293973098382,19.77803694961899,20.532674412510346,146700
2008-11-11,19.10871124267578,20.900152569660452,18.97746959716814,20.900152569660452,1023100
2008-11-12,18.09815788269043,18.79373575590512,17.264776125646268,18.79373575590512,244700
2008-11-13,19.541810989379883,19.541810989379883,17.15978301326349,18.36720189752252,237900
2008-11-14,18.281890869140625,19.036527160057005,17.999722223027963,18.859351323900725,47100
2008-11-17,18.308137893676758,18.472189310737686,17.881604459640947,18.38032091769972,95600
2008-11-18,18.078468322753906,18.150651357410734,17.573190834995618,17.868482678239317,203500
2008-11-19,16.7266845703125,17.802861609640544,16.713560154805293,17.802861609640544,84800
