Price,Close,High,Low,Open,Volume
Ticker,AEI,AEI,AEI,AEI,AEI
Date,,,,,
2020-11-25,122.0,140.0,122.0,140.0,49915
2020-11-27,111.0,124.0,110.0,120.0,14120
2020-11-30,121.80000305175781,127.5999984741211,110.4000015258789,112.0,12850
2020-12-01,118.4000015258789,129.60000610351562,116.19999694824219,125.4000015258789,5880
2020-12-02,113.0,124.0,110.4000015258789,116.19999694824219,8125
2020-12-03,110.4000015258789,115.19999694824219,109.0,111.0,5320
2020-12-04,109.19999694824219,114.4000015258789,108.4000015258789,111.16000366210938,5460
2020-12-07,110.0,114.19999694824219,108.0,108.0,3255
2020-12-08,109.0,110.73999786376953,108.0,110.0,1005
2020-12-09,107.80000305175781,113.0,103.0,109.0,2945
2020-12-10,102.4000015258789,105.37999725341797,101.4800033569336,104.5999984741211,1310
2020-12-11,101.4000015258789,104.80000305175781,101.36000061035156,101.80000305175781,1095
2020-12-14,100.0,105.0,100.0,101.5999984741211,915
2020-12-15,92.30000305175781,100.4800033569336,92.0,100.0,3005
2020-12-16,114.80000305175781,126.0,92.5999984741211,92.80000305175781,35790
2020-12-17,118.80000305175781,150.0,109.19999694824219,116.80000305175781,46900
2020-12-18,116.0,127.19999694824219,107.9000015258789,120.19999694824219,20480
2020-12-21,118.5999984741211,118.5999984741211,102.0,105.0,4240
2020-12-22,108.0,120.0,107.5999984741211,118.4000015258789,3495
2020-12-23,111.80000305175781,114.80000305175781,105.4000015258789,108.0,2355
2020-12-24,105.19999694824219,111.0,103.5999984741211,108.5999984741211,1480
2020-12-28,113.80000305175781,116.4000015258789,107.63999938964844,107.63999938964844,3335
2020-12-29,109.0,112.80000305175781,105.5999984741211,110.0,2795
2020-12-30,111.19999694824219,120.0,107.0,107.0,1905
2020-12-31,119.5999984741211,127.0,111.0,111.0,10970
2021-01-04,117.80000305175781,122.0,113.19999694824219,120.0,1505
2021-01-05,120.0,125.0,117.0,120.0,2605
2021-01-06,121.80000305175781,134.97999572753906,118.19999694824219,119.0,8570
2021-01-07,123.0,130.0,121.19999694824219,125.19999694824219,2215
2021-01-08,117.4000015258789,123.5999984741211,117.0,123.0,2990
2021-01-11,122.0,124.0,107.0,115.4000015258789,2735
2021-01-12,124.0,130.0,118.4000015258789,122.0,7545
2021-01-13,135.0,139.0,126.0999984741211,128.55999755859375,4025
2021-01-14,126.5999984741211,134.39999389648438,126.13999938964844,133.1999969482422,4440
2021-01-15,134.0,139.0,124.55999755859375,129.8000030517578,7265
2021-01-19,127.19999694824219,135.39999389648438,124.19999694824219,134.0,5800
2021-01-20,130.39999389648438,130.39999389648438,125.4000015258789,127.4000015258789,490
2021-01-21,127.80000305175781,137.8000030517578,126.19999694824219,130.39999389648438,6500
2021-01-22,117.5999984741211,133.0,114.69999694824219,127.5999984741211,6230
2021-01-25,118.0,126.5999984741211,116.0,120.0,2315
