Price,Close,High,Low,Open,Volume
Ticker,ADVB,ADVB,ADVB,ADVB,ADVB
Date,,,,,
2025-03-06,3.6500000953674316,4.099999904632568,3.5999999046325684,4.0,525400
2025-03-07,3.6500000953674316,3.8399999141693115,3.309999942779541,3.7300000190734863,778800
2025-03-10,3.5139999389648438,3.7899999618530273,3.1600000858306885,3.1600000858306885,141600
2025-03-11,3.799999952316284,3.9059998989105225,3.059999942779541,3.059999942779541,86000
2025-03-12,3.739000082015991,3.9000000953674316,3.4000000953674316,3.9000000953674316,212300
2025-03-13,3.5299999713897705,3.700000047683716,3.450000047683716,3.5899999141693115,9800
2025-03-14,3.7799999713897705,3.799999952316284,3.450000047683716,3.5999999046325684,46700
2025-03-17,3.890000104904175,3.9800000190734863,3.5199999809265137,3.809999942779541,67400
2025-03-18,3.6500000953674316,3.9000000953674316,3.549999952316284,3.9000000953674316,32400
2025-03-19,3.6600000858306885,3.799999952316284,3.509999990463257,3.509999990463257,41800
2025-03-20,3.680000066757202,3.680000066757202,3.680000066757202,3.6600000858306885,35314
