Price,Close,High,Low,Open,Volume
Ticker,NIKL,NIKL,NIKL,NIKL,NIKL
Date,,,,,
2023-03-22,16.730558395385742,16.993291286466793,16.730558395385742,16.961153470419028,5800
2023-03-23,16.670297622680664,16.98525618396821,16.62369771351502,16.88482302009425,14300
2023-03-24,16.70323944091797,16.77635446303668,16.583522978690098,16.583522978690098,8200
2023-03-27,16.70966911315918,16.840632514763342,16.696010043224266,16.840632514763342,9700
2023-03-28,17.280128479003906,17.280128479003906,17.12184540761177,17.12184540761177,6200
2023-03-29,17.463319778442383,17.51554392251892,17.350833587956974,17.350833587956974,2400
2023-03-30,17.482601165771484,17.487420841665667,17.354849871052597,17.419127030362525,9900
2023-03-31,17.76863670349121,17.76863670349121,17.619996037215323,17.740515537776545,2500
2023-04-03,17.84255599975586,17.885139259644937,17.67222142771097,17.796757578847334,4700
2023-04-04,17.566967010498047,17.587856362148706,17.491441376472707,17.491441376472707,900
2023-04-05,17.45126724243164,17.45126724243164,17.443232404852473,17.443232404852473,500
2023-04-06,17.20621109008789,17.2584352340948,17.097743084669,17.2584352340948,3100
2023-04-10,17.262453079223633,17.28253940594542,17.10577758530979,17.10577758530979,1000
2023-04-11,17.495458602905273,17.515544931205948,17.439216270667945,17.439216270667945,600
2023-04-12,17.459300994873047,17.652132487322376,17.459300994873047,17.652132487322376,1400
2023-04-13,17.969501495361328,18.092431589856478,17.756583678357504,17.756583678357504,2400
2023-04-14,17.988784790039062,17.988784790039062,17.917275813439687,17.981552976988347,2100
2023-04-17,17.884334564208984,18.009675260130468,17.837733123645137,18.009675260130468,1600
2023-04-18,17.969501495361328,18.045830148205148,17.917275821053206,18.02172716966945,800
2023-04-19,18.073148727416992,18.102074447847702,18.053865424626018,18.06993509903325,400
2023-04-20,17.81041717529297,17.91727760642012,17.72846428162616,17.91727760642012,8700
2023-04-21,17.64731216430664,17.70034086109896,17.539647190369568,17.687484815744778,16800
2023-04-24,17.611961364746094,17.700343047814854,17.555719032789103,17.700343047814854,900
2023-04-25,17.358869552612305,17.55973590207319,17.3227135484098,17.555719249378967,4300
2023-04-26,17.200586318969727,17.306643716617742,17.200586318969727,17.306643716617742,2500
2023-04-27,17.4432315826416,17.4432315826416,17.395024091927503,17.395024091927503,100
2023-04-28,17.6199951171875,17.676237445680137,17.6199951171875,17.676237445680137,300
2023-05-01,17.395023345947266,17.619994180446085,17.395023345947266,17.619994180446085,2000
2023-05-02,17.322711944580078,17.322711944580078,17.322711944580078,17.322711944580078,300
2023-05-03,17.37895393371582,17.455284118750736,17.37895393371582,17.455284118750736,200
2023-05-04,17.54768180847168,17.54768180847168,17.51554246173096,17.51554246173096,15200
2023-05-05,17.8891544342041,17.8891544342041,17.812825782314178,17.812825782314178,300
2023-05-08,17.905223846435547,18.03377817010282,17.905223846435547,17.94941468253775,200
2023-05-09,17.784706115722656,17.784706115722656,17.784706115722656,17.784706115722656,100
2023-05-10,17.804790496826172,17.828895006941796,17.70034068463527,17.79675566012096,1500
2023-05-11,17.43117904663086,17.515542533438023,17.234330910747477,17.515542533438023,1500
2023-05-12,17.072031021118164,17.274504938074454,17.072031021118164,17.274504938074454,1700
2023-05-15,17.125864028930664,17.15157458860959,17.113811006824523,17.113811006824523,1500
2023-05-16,16.68797492980957,16.904910932259828,16.68797492980957,16.904910932259828,600
2023-05-17,16.804479598999023,16.87277342249553,16.715294890440482,16.715294890440482,900
2023-05-18,16.800458908081055,16.800458908081055,16.696009095815054,16.71207723674862,5000
2023-05-19,16.78438949584961,16.812510658531462,16.78438949584961,16.812510658531462,800
2023-05-22,16.73698616027832,16.73698616027832,16.712078624153012,16.712078624153012,300
2023-05-23,16.394710540771484,16.583523850428037,16.394710540771484,16.55942087142296,1600
2023-05-24,16.109479904174805,16.2380342395681,16.109479904174805,16.2380342395681,1000
2023-05-25,15.964856147766113,16.045201451586493,15.964856147766115,16.045201451586493,500
2023-05-26,16.221965789794922,16.256514211250483,16.201879462611725,16.201879462611725,800
2023-05-30,16.266157150268555,16.334450971377308,16.266157150268555,16.334450971377308,600
2023-05-31,16.05323600769043,16.101445028125593,16.00502851974368,16.101445028125593,800
2023-06-01,16.12554931640625,16.12554931640625,15.948787491243479,15.948787491243479,600
2023-06-02,16.49514389038086,16.551386218670665,16.318380535768892,16.318380535768892,1700
2023-06-05,16.423635482788086,16.59155944951917,16.390693108647294,16.551386794340218,2100
2023-06-06,16.701635360717773,16.701635360717773,16.551387114163997,16.551387114163997,700
2023-06-07,16.48710823059082,16.63173222897137,16.44693404632487,16.63173222897137,900
2023-06-08,16.54576301574707,16.607629580716793,16.54576301574707,16.567456924434495,1400
2023-06-09,16.945083618164062,17.00132594502326,16.945083618164062,16.969188129313064,1200
2023-06-12,17.04953384399414,17.178088174896963,17.009361190270198,17.009361190270198,1500
2023-06-13,17.2471866607666,17.2471866607666,17.2471866607666,17.2471866607666,200
2023-06-14,17.425556182861328,17.425556182861328,17.30262608314727,17.346816922323427,3800
2023-06-15,17.453676223754883,17.499474640448,17.3387809687864,17.3387809687864,6700
2023-06-16,17.706769943237305,17.828897022984822,17.700342686141724,17.796757672529758,2000
2023-06-20,17.455284118652344,17.483405281826588,17.362885792152902,17.483405281826588,700
2023-06-21,17.624011993408203,17.652133158011658,17.459301658235734,17.459301658235734,600
2023-06-22,17.391008377075195,17.491441548761948,17.391008377075195,17.491441548761948,300
2023-06-23,17.210227966308594,17.210227966308594,17.129881124306642,17.141932614235944,1400
2023-06-26,17.34280014038086,17.34280014038086,17.29861083011846,17.29861083011846,400
2023-06-27,17.337173461914062,17.337173461914062,17.290573553575182,17.306643227307145,700
2023-06-28,17.129880905151367,17.242365563021874,17.129880905151367,17.242365563021874,1300
2023-06-29,17.19094467163086,17.19094467163086,17.12184629552489,17.162020482790474,600
2023-06-30,17.266469955444336,17.411093961697954,17.266469955444336,17.282539630025518,500
2023-07-03,17.634456634521484,17.634456634521484,17.565358262138346,17.57982035577936,700
2023-07-05,17.75015640258789,17.808810870996254,17.75015640258789,17.808810870996254,500
2023-07-06,17.559734344482422,17.583838855975507,17.559734344482422,17.583838855975507,300
2023-07-07,17.676237106323242,17.788721761148985,17.5637524514975,17.5637524514975,1100
2023-07-10,17.632047653198242,17.65213398135351,17.62803100056263,17.65213398135351,1000
2023-07-11,17.8409481048584,17.8409481048584,17.8409481048584,17.8409481048584,200
2023-07-12,18.16233253479004,18.229823324994523,17.99762221143882,18.005657048247222,1100
2023-07-13,18.608257293701172,18.63236180578085,18.433101517227975,18.47970296091994,2200
2023-07-14,18.415424346923828,18.479701508261723,18.415424346923828,18.479701508261723,400
2023-07-17,18.01369285583496,18.166351698444753,17.989588344110725,18.166351698444753,800
2023-07-18,17.83291244506836,17.925310772518273,17.748548954677805,17.925310772518273,900
2023-07-19,17.58785629272461,17.708377323076725,17.58785629272461,17.708377323076725,200
2023-07-20,17.77345848083496,17.79193722890189,17.77345848083496,17.79193722890189,500
2023-07-21,17.688289642333984,17.70435931754231,17.64409880175538,17.64409880175538,600
2023-07-24,17.42716407775879,17.523579062711324,17.411094402770516,17.499476082717468,1500
2023-07-25,17.559734344482422,17.559734344482422,17.559734344482422,17.559734344482422,100
2023-07-26,17.603925704956055,17.603925704956055,17.603925704956055,17.603925704956055,300
2023-07-27,17.19415855407715,17.459302063992077,17.19415855407715,17.459302063992077,1400
2023-07-28,17.254419326782227,17.313875286713355,17.25040114169216,17.313875286713355,800
2023-07-31,17.346817016601562,17.346817016601562,17.32994431782317,17.338782179208728,1000
2023-08-01,17.18612289428711,17.18612289428711,17.18612289428711,17.18612289428711,100
2023-08-02,17.001327514648438,17.001327514648438,17.001327514648438,17.001327514648438,400
2023-08-03,17.100154876708984,17.113812415405874,16.994095935888105,16.994095935888105,400
2023-08-04,17.391809463500977,17.44323057964079,17.391809463500977,17.44323057964079,400
2023-08-07,17.455284118652344,17.455284118652344,17.455284118652344,17.455284118652344,200
2023-08-08,17.23834991455078,17.23834991455078,17.210228748445385,17.226298424073786,800
2023-08-09,16.94106674194336,17.05355293683879,16.896877433489664,17.05355293683879,900
2023-08-10,16.78599739074707,16.945083485108977,16.78599739074707,16.945083485108977,500
2023-08-11,16.42926025390625,16.53531766084039,16.406763321071047,16.53531766084039,900
2023-08-14,16.471038818359375,16.471038818359375,16.471038818359375,16.471038818359375,100
2023-08-15,16.212322235107422,16.225981304431436,16.212322235107422,16.225981304431436,200
2023-08-16,16.113496780395508,16.193843616612455,16.09341045446338,16.193843616612455,1200
2023-08-17,15.898170471191406,16.069308075014213,15.898170471191404,16.069308075014213,2800
2023-08-18,15.896562576293945,15.988960911999694,15.868441410317788,15.892545923649612,1200
2023-08-21,16.045202255249023,16.045202255249023,15.93271759827568,15.948787272840018,900
2023-08-22,16.143224716186523,16.326415327090945,16.143224716186523,16.326415327090945,800
2023-08-23,16.27579689025879,16.27579689025879,16.06930632845792,16.06930632845792,1800
2023-08-24,15.931109428405762,16.06930617256446,15.931109428405763,16.061271335579566,3700
2023-08-25,15.892544746398926,15.892544746398926,15.86442358250586,15.86442358250586,200
2023-08-28,15.920666694641113,15.95682269749753,15.920666694641113,15.922272742663557,600
2023-08-29,16.037166595458984,16.037166595458984,15.812197293050433,15.812197293050433,1000
2023-08-30,15.935930252075195,15.935930252075195,15.908612113484255,15.908612113484255,1000
2023-08-31,15.984943389892578,16.02511604410525,15.948787388105764,16.021099391679392,1300
2023-09-01,16.190629959106445,16.190629959106445,16.189826935091364,16.189826935091364,600
2023-09-05,16.221965789794922,16.269370257541766,16.181791602939995,16.22598244223615,2000
2023-09-06,16.1456356048584,16.221965793656665,16.109479602924623,16.221965793656665,400
2023-09-07,16.15768814086914,16.15768814086914,16.129566977154617,16.129566977154617,1200
2023-09-08,16.017080307006836,16.017080307006836,15.956821329072874,15.956821329072874,1300
2023-09-11,16.045202255249023,16.045202255249023,16.02109927589103,16.02109927589103,1200
2023-09-12,16.06127166748047,16.06127166748047,16.06127166748047,16.06127166748047,100
2023-09-13,15.988960266113281,16.013064778471385,15.988960266113281,16.013064778471385,300
2023-09-14,16.149654388427734,16.205896719634293,15.980925862319475,15.980925862319475,3300
2023-09-15,16.17777442932129,16.17777442932129,16.101445775488703,16.101445775488703,200
2023-09-18,15.832283973693848,16.181790956686502,15.832283973693848,16.181790956686502,5500
2023-09-19,15.8121976852417,15.853174894548946,15.780058336964215,15.852370338100078,1600
2023-09-20,15.679625511169434,15.679625511169434,15.643469509820164,15.643469509820164,1000
2023-09-21,15.247361183166504,15.338153465414383,15.247361183166506,15.338153465414383,1200
2023-09-22,15.49563217163086,15.57919264156597,15.49563217163086,15.57919264156597,600
2023-09-25,15.350205421447754,15.350205421447754,15.350205421447754,15.350205421447754,300
2023-09-26,15.081045150756836,15.289141771429128,15.081045150756836,15.289141771429128,800
2023-09-27,14.960525512695312,14.960525512695312,14.944455837875077,14.944455837875077,300
2023-09-28,15.325297355651855,15.370291218353143,15.325297355651855,15.370291218353143,200
2023-09-29,15.371898651123047,15.627401263280454,15.306013905664257,15.627401263280454,1100
2023-10-02,14.848039627075195,14.940437960460676,14.807866971686227,14.940437960460676,1900
2023-10-03,14.514601707458496,14.687346877101461,14.514601707458496,14.687346877101461,700
2023-10-04,14.373993873596191,14.462375547896308,14.317751547219192,14.462375547896308,700
2023-10-05,14.252671241760254,14.284006032983621,14.205266776708543,14.284006032983621,1600
2023-10-06,14.329804420471191,14.329804420471191,14.0847487650871,14.0847487650871,700
2023-10-09,13.98833179473877,13.98833179473877,13.835672947244836,13.835672947244836,1100
2023-10-10,14.161076545715332,14.161076545715332,14.076713053240228,14.076713053240228,200
2023-10-11,14.312128067016602,14.312128067016602,14.312128067016602,14.312128067016602,100
2023-10-12,14.000383377075195,14.000383377075194,14.000383377075194,14.000383377075194,100
2023-10-13,14.076713562011719,14.076713562011719,13.98029704392076,13.98029704392076,500
2023-10-16,14.237404823303223,14.237404823303223,14.237404823303223,14.237404823303223,100
2023-10-17,14.365959167480469,14.383636421994595,14.301682003537165,14.301682003537165,1000
2023-10-18,13.996366500854492,14.064660320217635,13.996366500854492,14.064660320217635,300
2023-10-19,13.964227676391602,13.964227676391602,13.964227676391602,13.964227676391602,200
2023-10-20,13.755327224731445,13.827637695072113,13.755327224731444,13.823621042687607,600
2023-10-23,13.58659839630127,13.662927049767779,13.514286395127323,13.565709045900682,2100
2023-10-24,13.799516677856445,13.827637842312956,13.799516677856445,13.803534862772247,500
2023-10-25,13.50625228881836,13.723188304077667,13.50625228881836,13.723188304077667,300
2023-10-26,14.26954460144043,14.340249024081029,14.124920595253668,14.189197761060171,1600
2023-10-27,14.100815773010254,14.100815773010254,14.100815773010254,14.100815773010254,200
2023-10-30,14.22133731842041,14.22133731842041,14.108851127245746,14.213302481015894,400
2023-10-31,13.916019439697266,13.916019439697266,13.916019439697266,13.916019439697266,100
2023-11-01,14.2293701171875,14.2293701171875,14.20446411435453,14.20446411435453,400
2023-11-02,14.486479759216309,14.486479759216307,14.486479759216307,14.486479759216307,100
2023-11-03,14.848039627075195,14.848039627075195,14.703415615693201,14.703415615693201,200
2023-11-06,14.590929985046387,14.590929985046388,14.590929985046388,14.590929985046388,0
2023-11-07,14.438271522521973,14.52665319979442,14.438271522521973,14.52665319979442,1000
2023-11-08,14.446306228637695,14.446306228637695,14.446306228637695,14.446306228637695,200
2023-11-09,14.414168357849121,14.502548501496232,14.414168357849121,14.463178872214717,700
2023-11-10,14.22133731842041,14.22133731842041,14.22133731842041,14.22133731842041,100
2023-11-13,14.149024963378906,14.228567246480472,13.932088956302547,14.165093105300915,2300
2023-11-14,14.574860572814941,14.574860572814941,14.574860572814941,14.574860572814941,200
2023-11-15,14.365959167480469,14.46237567963966,14.365959167480469,14.46237567963966,1200
2023-11-16,14.20767879486084,14.349892204167864,14.173128839442926,14.349892204167864,3400
2023-11-17,14.38202953338623,14.38202953338623,14.259902456272911,14.325787203791556,1200
