Price,Close,High,Low,Open,Volume
Ticker,ACWV,ACWV,ACWV,ACWV,ACWV
Date,,,,,
2011-10-20,38.5892219543457,38.5892219543457,36.98628515563149,37.09760135131672,4700
2011-10-21,37.6170654296875,37.67643481605188,37.6170654296875,37.65417271160931,3000
2011-10-24,37.6170654296875,37.6170654296875,37.6170654296875,37.6170654296875,0
2011-10-25,37.6170654296875,37.6170654296875,37.6170654296875,37.6170654296875,0
2011-10-26,37.891639709472656,38.062322426929875,37.891639709472656,38.01037563600324,700
2011-10-27,38.80443572998047,38.80443572998047,38.80443572998047,38.80443572998047,100
2011-10-28,38.55952835083008,38.55952835083008,38.44821501174658,38.44821501174658,500
2011-10-31,37.772911071777344,38.084591877480555,37.772911071777344,38.084591877480555,300
2011-11-01,37.090187072753906,40.16248305613792,37.090187072753906,37.35734373755062,53100
2011-11-02,37.50575637817383,37.50575637817383,37.24601952937232,37.46122933329367,2200
2011-11-03,37.951011657714844,37.951011657714844,37.720962359700266,37.79517126275887,900
2011-11-04,37.59479904174805,37.624483731548004,37.579956696848065,37.579956696848065,700
2011-11-07,37.86195755004883,37.86195755004883,37.698694578577154,37.698694578577154,1900
2011-11-08,38.20332717895508,38.20332717895508,38.20332717895508,38.20332717895508,100
2011-11-09,36.91950225830078,37.008553531400544,36.91950225830078,37.008553531400544,600
2011-11-10,37.33507537841797,37.35733748646283,37.20149706837157,37.20149706837157,8000
2011-11-11,37.87680435180664,37.87680435180664,37.86196200439142,37.86196200439142,300
2011-11-14,37.446380615234375,37.505749998308964,37.446380615234375,37.505749998308964,200
2011-11-15,37.446380615234375,37.446380615234375,37.446380615234375,37.446380615234375,0
2011-11-16,37.446380615234375,37.446380615234375,37.446380615234375,37.446380615234375,0
2011-11-17,36.73396682739258,36.7488091738981,36.68202003006732,36.68202003006732,2200
2011-11-18,36.84528350830078,36.84528350830078,36.84528350830078,36.84528350830078,200
2011-11-21,36.38517761230469,36.48907120367315,36.348073162657094,36.348073162657094,600
2011-11-22,36.33323287963867,36.42970671891067,36.32581312164307,36.42970671891067,400
2011-11-23,35.77665710449219,36.325812607707746,35.77665710449219,36.325812607707746,300
2011-11-25,35.77665710449219,35.77665710449219,35.77665710449219,35.77665710449219,0
2011-11-28,36.36292266845703,36.36292266845703,36.36292266845703,36.36292266845703,200
2011-11-29,36.57069778442383,36.57069778442383,36.57069778442383,36.57069778442383,200
2011-11-30,36.57069778442383,36.57069778442383,36.57069778442383,36.57069778442383,0
2011-12-01,37.631900787353516,37.66900523149621,37.631900787353516,37.66900523149621,500
2011-12-02,37.631900787353516,37.631900787353516,37.631900787353516,37.631900787353516,0
2011-12-05,37.6170654296875,37.847117555517244,37.6170654296875,37.847117555517244,300
2011-12-06,37.646751403808594,37.646751403808594,37.609646951512445,37.617066709616374,900
2011-12-07,37.646751403808594,37.646751403808594,37.646751403808594,37.646751403808594,0
2011-12-08,37.25343322753906,37.36474656683914,37.23859088278816,37.24601063971971,20100
2011-12-09,37.713531494140625,37.713531494140625,37.520586689999575,37.542848789853814,1800
2011-12-12,37.053070068359375,37.6986965691704,37.053070068359375,37.6986965691704,2800
