Price,Close,High,Low,Open,Volume
Ticker,AGIX,AGIX,AGIX,AGIX,AGIX
Date,,,,,
2024-07-18,24.71014404296875,27.998188644940182,24.540759909832907,25.268116422967964,53000
2024-07-19,24.53577995300293,24.7400371314165,24.53577995300293,24.71014514173231,25400
2024-07-22,24.934329986572266,24.939312935006686,24.839674871136232,24.90942094571415,1700
2024-07-23,25.175453186035156,25.25815264413463,25.088768509541648,25.088768509541648,3000
2024-07-24,23.8971004486084,24.959238103199606,23.8971004486084,24.959238103199606,13200
2024-07-25,23.818387985229492,24.10235521996733,23.693840885767706,23.913043096662797,8900
2024-07-26,23.96087074279785,24.142210538306554,23.84329824448574,24.142210538306554,3700
2024-07-29,23.967844009399414,24.177082223280223,23.853260906497365,24.152173183595067,29200
2024-07-30,23.378986358642578,24.20199382322051,23.305253166603805,24.20199382322051,44700
2024-07-31,24.3016300201416,24.3016300201416,24.10235579649883,24.10235579649883,3400
2024-08-01,23.472644805908203,24.53179305209876,23.2923008515222,24.411231172543314,14600
2024-08-02,22.691486358642578,23.016305421864764,22.41847893679594,22.92663135408254,13400
2024-08-05,21.97509002685547,22.02989105342624,21.7409408771214,22.019927057646292,13400
2024-08-06,22.339763641357422,22.548006026553498,22.339763641357422,22.528079934993478,400
2024-08-07,22.07771873474121,22.95652306811493,22.07771873474121,22.95652306811493,800
2024-08-08,22.885778427124023,22.885778427124023,22.752263161451044,22.752263161451044,400
2024-08-09,23.10896873474121,23.15579742737172,23.10896873474121,23.15579742737172,300
2024-08-12,23.12291717529297,23.325180784308984,23.110959619829952,23.325180784308984,1800
2024-08-13,23.849275588989258,23.849275588989258,23.544382635057406,23.544382635057406,4300
2024-08-14,23.984783172607422,23.99275360938771,23.793477486376933,23.91304354027099,1100
2024-08-15,24.65833282470703,24.660326384139935,24.461050259244423,24.466033207607694,7300
2024-08-16,24.714130401611328,24.720107278748145,24.620469221067374,24.65036120850297,1700
2024-08-19,25.042936325073242,25.042936325073242,24.620470856427936,24.769928903095447,1800
2024-08-20,25.033967971801758,25.20833315769881,25.019022927421435,25.108696994579347,2100
2024-08-21,25.134601593017578,25.14855080773847,25.028986653113098,25.038948748966902,2900
2024-08-22,24.516849517822266,25.13858731529924,24.516849517822266,25.13858731529924,4800
2024-08-23,24.879528045654297,24.909420033852577,24.63043384531577,24.909420033852577,600
2024-08-26,24.527809143066406,24.909420893420457,24.490942546393473,24.909420893420457,600
2024-08-27,24.545743942260742,24.545743942260742,24.49094291140838,24.49094291140838,300
2024-08-28,24.223913192749023,24.223913192749023,24.102355480818304,24.102355480818304,1200
2024-08-29,24.162137985229492,24.61050831626461,24.162137985229492,24.301630132467984,2300
2024-08-30,24.475996017456055,24.475996017456055,24.266755906414595,24.381339007521966,500
2024-09-03,23.442752838134766,24.391303201451567,23.442752838134766,24.391303201451567,1800
2024-09-04,23.35108757019043,23.35108757019043,23.35108757019043,23.35108757019043,200
2024-09-05,23.41684913635254,23.524457636677425,23.414855576900713,23.434783569667022,700
2024-09-06,22.711414337158203,23.414855763562414,22.711414337158203,23.414855763562414,1000
2024-09-09,23.13686752319336,23.13686752319336,22.97644964912516,23.07608771430057,1200
