Price,Close,High,Low,Open,Volume
Ticker,ADD,ADD,ADD,ADD,ADD
Date,,,,,
2008-11-11,132000.0,132000.0,132000.0,132000.0,0
2008-11-12,132000.0,132000.0,132000.0,132000.0,0
2008-11-13,132000.0,132000.0,132000.0,132000.0,0
2008-11-14,132000.0,132000.0,132000.0,132000.0,0
2008-11-17,132000.0,132000.0,132000.0,132000.0,0
2008-11-18,132000.0,132000.0,132000.0,132000.0,0
2008-11-19,132000.0,132000.0,132000.0,132000.0,0
2008-11-20,132000.0,132000.0,132000.0,132000.0,0
2008-11-21,132000.0,132000.0,132000.0,132000.0,0
2008-11-24,132000.0,132000.0,132000.0,132000.0,0
2008-11-25,132000.0,132000.0,132000.0,132000.0,0
2008-11-26,132000.0,132000.0,132000.0,132000.0,0
2008-11-28,132000.0,132000.0,132000.0,132000.0,0
2008-12-01,132000.0,132000.0,132000.0,132000.0,0
2008-12-02,132000.0,132000.0,132000.0,132000.0,0
2008-12-03,132000.0,132000.0,132000.0,132000.0,0
2008-12-04,132000.0,132000.0,132000.0,132000.0,0
2008-12-05,132000.0,132000.0,132000.0,132000.0,0
2008-12-08,132000.0,132000.0,132000.0,132000.0,0
2008-12-09,132000.0,132000.0,132000.0,132000.0,0
2008-12-10,132000.0,132000.0,132000.0,132000.0,0
2008-12-11,132000.0,132000.0,132000.0,132000.0,0
2008-12-12,132000.0,132000.0,132000.0,132000.0,0
2008-12-15,132000.0,132000.0,132000.0,132000.0,0
2008-12-16,132000.0,132000.0,132000.0,132000.0,0
2008-12-17,132000.0,132000.0,132000.0,132000.0,0
2008-12-18,132000.0,132000.0,132000.0,132000.0,0
2008-12-19,132000.0,132000.0,132000.0,132000.0,0
2008-12-22,132000.0,132000.0,132000.0,132000.0,0
2008-12-23,132000.0,132000.0,132000.0,132000.0,0
2008-12-24,132000.0,132000.0,132000.0,132000.0,0
2008-12-26,132000.0,132000.0,132000.0,132000.0,0
2008-12-29,132000.0,132000.0,132000.0,132000.0,0
2008-12-30,132000.0,132000.0,132000.0,132000.0,0
2008-12-31,132000.0,132000.0,132000.0,132000.0,0
2009-01-02,132000.0,132000.0,132000.0,132000.0,0
2009-01-05,132000.0,132000.0,132000.0,132000.0,0
2009-01-06,132000.0,132000.0,132000.0,132000.0,0
2009-01-07,132000.0,132000.0,132000.0,132000.0,0
2009-01-08,132000.0,132000.0,132000.0,132000.0,0
2009-01-09,132000.0,132000.0,132000.0,132000.0,0
2009-01-12,132000.0,132000.0,132000.0,132000.0,0
2009-01-13,132000.0,132000.0,132000.0,132000.0,0
2009-01-14,132000.0,132000.0,132000.0,132000.0,0
2009-01-15,132000.0,132000.0,132000.0,132000.0,0
2009-01-16,132000.0,132000.0,132000.0,132000.0,0
2009-01-20,132000.0,132000.0,132000.0,132000.0,0
2009-01-21,132000.0,132000.0,132000.0,132000.0,0
2009-01-22,132000.0,132000.0,132000.0,132000.0,0
2009-01-23,132000.0,132000.0,132000.0,132000.0,0
2009-01-26,132000.0,132000.0,132000.0,132000.0,0
2009-01-27,132000.0,132000.0,132000.0,132000.0,0
2009-01-28,132000.0,132000.0,132000.0,132000.0,0
2009-01-29,48480.0,110400.0,48480.0,110400.0,0
2009-01-30,52800.0,52800.0,52800.0,52800.0,0
2009-02-02,52800.0,52800.0,52800.0,52800.0,0
2009-02-03,52800.0,52800.0,52800.0,52800.0,0
2009-02-04,86400.0,86400.0,86400.0,86400.0,0
2009-02-05,86400.0,86400.0,86400.0,86400.0,0
2009-02-06,86400.0,86400.0,86400.0,86400.0,0
2009-02-09,86400.0,86400.0,86400.0,86400.0,0
2009-02-10,93600.0,93600.0,93600.0,93600.0,0
2009-02-11,93600.0,93600.0,93600.0,93600.0,0
2009-02-12,69600.0,69600.0,69600.0,69600.0,0
2009-02-13,69600.0,69600.0,69600.0,69600.0,0
2009-02-17,69600.0,69600.0,69600.0,69600.0,0
2009-02-18,69600.0,69600.0,69600.0,69600.0,0
2009-02-19,69600.0,69600.0,69600.0,69600.0,0
2009-02-20,69600.0,69600.0,69600.0,69600.0,0
2009-02-23,69600.0,69600.0,69600.0,69600.0,0
2009-02-24,69600.0,69600.0,69600.0,69600.0,0
2009-02-25,69600.0,69600.0,69600.0,69600.0,0
2009-02-26,69600.0,69600.0,69600.0,69600.0,0
2009-02-27,69600.0,69600.0,69600.0,69600.0,0
2009-03-02,69600.0,69600.0,69600.0,69600.0,0
2009-03-03,69600.0,69600.0,69600.0,69600.0,0
2009-03-04,69600.0,69600.0,69600.0,69600.0,0
2009-03-05,69600.0,69600.0,69600.0,69600.0,0
2009-03-06,69600.0,69600.0,69600.0,69600.0,0
2009-03-09,69600.0,69600.0,69600.0,69600.0,0
2009-03-10,69600.0,69600.0,69600.0,69600.0,0
2009-03-11,69600.0,69600.0,69600.0,69600.0,0
2009-03-12,69600.0,69600.0,69600.0,69600.0,0
2009-03-13,69600.0,69600.0,69600.0,69600.0,0
2009-03-16,69600.0,69600.0,69600.0,69600.0,0
2009-03-17,69600.0,69600.0,69600.0,69600.0,0
2009-03-18,69600.0,69600.0,69600.0,69600.0,0
2009-03-19,69600.0,69600.0,69600.0,69600.0,0
2009-03-20,69600.0,69600.0,69600.0,69600.0,0
2009-03-23,69600.0,69600.0,69600.0,69600.0,0
2009-03-24,69600.0,69600.0,69600.0,69600.0,0
2009-03-25,69600.0,69600.0,69600.0,69600.0,0
2009-03-26,69600.0,69600.0,69600.0,69600.0,0
2009-03-27,69600.0,69600.0,69600.0,69600.0,0
2009-03-30,76800.0,76800.0,69600.0,69600.0,0
2009-03-31,86400.0,86400.0,72960.0,76800.0,0
2009-04-01,86400.0,86400.0,86400.0,86400.0,0
2009-04-02,86400.0,86400.0,86400.0,86400.0,0
2009-04-03,86400.0,86400.0,86400.0,86400.0,0
2009-04-06,86400.0,86400.0,86400.0,86400.0,0
2009-04-07,82080.0,86400.0,82080.0,86400.0,0
2009-04-08,82080.0,82080.0,82080.0,82080.0,0
2009-04-09,96000.0,96000.0,96000.0,96000.0,0
2009-04-13,96000.0,96000.0,96000.0,96000.0,0
2009-04-14,98880.0,108000.0,98880.0,108000.0,0
2009-04-15,98880.0,98880.0,98880.0,98880.0,0
2009-04-16,100320.0,105600.0,100320.0,105600.0,0
2009-04-17,100320.0,100320.0,100320.0,100320.0,0
2009-04-20,100320.0,100320.0,100320.0,100320.0,0
2009-04-21,105600.0,105600.0,105600.0,105600.0,0
2009-04-22,105600.0,108000.0,105600.0,108000.0,0
2009-04-23,105600.0,105600.0,105600.0,105600.0,0
2009-04-24,114240.0,120000.0,114240.0,120000.0,0
2009-04-27,110400.0,120000.0,110400.0,120000.0,0
2009-04-28,110400.0,110400.0,110400.0,110400.0,0
2009-04-29,110400.0,110400.0,110400.0,110400.0,0
2009-04-30,117600.0,120000.0,111840.0,120000.0,0
2009-05-01,132000.0,132000.0,132000.0,132000.0,0
2009-05-04,125280.0,132960.0,125280.0,132960.0,0
2009-05-05,129600.0,136800.0,129600.0,129600.0,0
2009-05-06,127200.0,129600.0,127200.0,129600.0,0
2009-05-07,127200.0,127200.0,127200.0,127200.0,0
2009-05-08,127200.0,127200.0,127200.0,127200.0,0
2009-05-11,127200.0,127200.0,127200.0,127200.0,0
2009-05-12,117600.0,129600.0,48480.0,48480.0,0
2009-05-13,117600.0,117600.0,117600.0,117600.0,0
2009-05-14,120000.0,120000.0,120000.0,120000.0,0
2009-05-15,134400.0,134400.0,120000.0,120000.0,0
2009-05-18,134400.0,134400.0,120000.0,134400.0,0
2009-05-19,134400.0,134400.0,134400.0,134400.0,0
2009-05-20,134400.0,134400.0,117600.0,120000.0,0
2009-05-21,141600.0,141600.0,134400.0,134400.0,0
2009-05-22,141600.0,141600.0,141600.0,141600.0,0
2009-05-26,120000.0,120000.0,95520.0,105600.0,0
2009-05-27,128160.0,128160.0,109440.0,109440.0,0
2009-05-28,127680.0,127680.0,127680.0,127680.0,0
2009-05-29,105600.0,136800.0,105600.0,127200.0,0
2009-06-01,105600.0,106560.0,105600.0,106560.0,0
2009-06-02,134400.0,139200.0,134400.0,134400.0,0
2009-06-03,168000.0,168000.0,105600.0,120000.0,0
2009-06-04,168000.0,187200.0,168000.0,187200.0,0
2009-06-05,144000.0,170400.0,124800.0,165600.0,0
2009-06-08,156000.0,156000.0,156000.0,156000.0,0
2009-06-09,153120.0,153120.0,153120.0,153120.0,0
2009-06-10,153120.0,153120.0,153120.0,153120.0,0
2009-06-11,153120.0,153120.0,153120.0,153120.0,0
2009-06-12,153120.0,153120.0,136800.0,136800.0,0
2009-06-15,153120.0,153120.0,153120.0,153120.0,0
2009-06-16,153120.0,153120.0,153120.0,153120.0,0
2009-06-17,146400.0,146400.0,146400.0,146400.0,0
2009-06-18,146400.0,146400.0,146400.0,146400.0,0
2009-06-19,146400.0,146400.0,146400.0,146400.0,0
2009-06-22,146400.0,146400.0,146400.0,146400.0,0
2009-06-23,132000.0,132000.0,132000.0,132000.0,0
2009-06-24,134400.0,134400.0,134400.0,134400.0,0
2009-06-25,134400.0,134400.0,134400.0,134400.0,0
2009-06-26,156000.0,156000.0,129600.0,132000.0,0
2009-06-29,134400.0,134400.0,120000.0,120000.0,0
2009-06-30,134400.0,134400.0,134400.0,134400.0,0
2009-07-01,134400.0,134400.0,134400.0,134400.0,0
2009-07-02,122400.0,134400.0,120000.0,134400.0,0
2009-07-06,132000.0,132000.0,132000.0,132000.0,0
2009-07-07,120000.0,132000.0,120000.0,132000.0,0
2009-07-08,120000.0,120000.0,120000.0,120000.0,0
2009-07-09,120000.0,120000.0,120000.0,120000.0,0
2009-07-10,120000.0,120000.0,110400.0,110400.0,0
2009-07-13,120000.0,120000.0,120000.0,120000.0,0
2009-07-14,153600.0,153600.0,120000.0,120000.0,0
2009-07-15,153600.0,153600.0,153600.0,153600.0,0
2009-07-16,162240.0,162240.0,129120.0,129120.0,1
2009-07-17,168000.0,168000.0,168000.0,168000.0,0
2009-07-20,165600.0,168000.0,160800.0,163200.0,4
2009-07-21,206400.0,216000.0,177600.0,192000.0,1
2009-07-22,204000.0,211200.0,192480.0,192480.0,0
2009-07-23,207360.0,208800.0,206400.0,206400.0,0
2009-07-24,216000.0,216000.0,208800.0,208800.0,1
2009-07-27,249600.0,264000.0,216000.0,220800.0,1
2009-07-28,240000.0,240000.0,197280.0,230400.0,0
2009-07-29,228000.0,228000.0,210720.0,210720.0,0
2009-07-30,240000.0,240000.0,228000.0,228000.0,0
2009-07-31,237600.0,238080.0,207360.0,208800.0,0
2009-08-03,249120.0,249600.0,243360.0,244800.0,0
2009-08-04,250560.0,252000.0,249120.0,249120.0,0
2009-08-05,259200.0,259200.0,244800.0,254400.0,0
2009-08-06,240000.0,259200.0,240000.0,259200.0,0
2009-08-07,252000.0,259200.0,252000.0,259200.0,0
2009-08-10,239520.0,258240.0,216480.0,258240.0,0
2009-08-11,252000.0,252000.0,192000.0,192000.0,0
2009-08-12,252000.0,252000.0,252000.0,252000.0,0
2009-08-13,247200.0,249600.0,240000.0,240000.0,0
2009-08-14,244800.0,249600.0,228480.0,242400.0,0
2009-08-17,240000.0,240000.0,182400.0,228000.0,0
2009-08-18,240000.0,240000.0,240000.0,240000.0,0
2009-08-19,240000.0,240000.0,240000.0,240000.0,0
2009-08-20,216960.0,240000.0,216960.0,240000.0,0
2009-08-21,240000.0,240000.0,238560.0,240000.0,0
2009-08-24,239520.0,240000.0,216960.0,240000.0,0
2009-08-25,239520.0,239520.0,239520.0,239520.0,0
2009-08-26,239520.0,239520.0,239520.0,239520.0,0
2009-08-27,228000.0,239520.0,220800.0,239520.0,0
2009-08-28,237600.0,239520.0,230400.0,239520.0,0
2009-08-31,239520.0,239520.0,239520.0,239520.0,0
2009-09-01,225600.0,234240.0,192000.0,234240.0,0
2009-09-02,216000.0,225600.0,209280.0,209280.0,0
2009-09-03,228000.0,228000.0,216000.0,228000.0,0
2009-09-04,228000.0,228000.0,211680.0,228000.0,0
2009-09-08,225120.0,230400.0,216000.0,230400.0,0
2009-09-09,225600.0,225600.0,225600.0,225600.0,0
2009-09-10,237600.0,237600.0,223200.0,228000.0,0
2009-09-11,240000.0,240000.0,237600.0,237600.0,0
2009-09-14,239520.0,239520.0,225600.0,239520.0,0
2009-09-15,225120.0,230400.0,225120.0,230400.0,0
2009-09-16,225600.0,227040.0,216000.0,216000.0,0
2009-09-17,227040.0,227040.0,227040.0,227040.0,0
2009-09-18,225600.0,225600.0,225600.0,225600.0,0
2009-09-21,226080.0,226080.0,226080.0,226080.0,0
2009-09-22,225600.0,228000.0,187200.0,223200.0,0
2009-09-23,240000.0,251520.0,224640.0,224640.0,3
2009-09-24,292800.0,312000.0,288000.0,304800.0,1
2009-09-25,295200.0,312000.0,288000.0,312000.0,1
2009-09-28,290400.0,331200.0,289920.0,312000.0,1
2009-09-29,330240.0,331200.0,291840.0,293280.0,1
2009-09-30,338400.0,343200.0,300480.0,331200.0,1
2009-10-01,336000.0,338400.0,326400.0,338400.0,0
2009-10-02,324000.0,336000.0,302400.0,336000.0,0
2009-10-05,300000.0,312000.0,293280.0,312000.0,0
2009-10-06,321600.0,321600.0,302400.0,302880.0,0
2009-10-07,303360.0,311520.0,302400.0,311520.0,0
2009-10-08,312960.0,321600.0,312480.0,321120.0,0
2009-10-09,329760.0,331200.0,321600.0,321600.0,2
2009-10-12,336000.0,348000.0,297600.0,331200.0,1
2009-10-13,357600.0,360000.0,328800.0,348000.0,0
2009-10-14,369600.0,384000.0,350400.0,360000.0,1
2009-10-15,372000.0,384000.0,369600.0,384000.0,0
2009-10-16,379200.0,379200.0,360000.0,374400.0,0
2009-10-19,383520.0,393120.0,383520.0,393120.0,1
2009-10-20,379200.0,408000.0,379200.0,408000.0,0
2009-10-21,376800.0,379200.0,376800.0,379200.0,0
2009-10-22,360000.0,384000.0,360000.0,384000.0,0
2009-10-23,369600.0,369600.0,336000.0,357600.0,0
2009-10-26,348000.0,360000.0,338400.0,360000.0,0
2009-10-27,336000.0,350400.0,336000.0,350400.0,0
2009-10-28,321600.0,350400.0,312000.0,348000.0,2
2009-10-29,316800.0,324000.0,307200.0,321600.0,0
2009-10-30,309600.0,321600.0,288000.0,319200.0,0
2009-11-02,302400.0,312000.0,288960.0,297600.0,0
2009-11-03,312000.0,318720.0,300000.0,310080.0,1
2009-11-04,304800.0,312480.0,302400.0,312000.0,1
2009-11-05,289440.0,307200.0,289440.0,305760.0,1
2009-11-06,288960.0,296160.0,276480.0,288000.0,1
2009-11-09,312000.0,319200.0,291840.0,297120.0,1
