Price,Close,High,Low,Open,Volume
Ticker,DVSP,DVSP,DVSP,DVSP,DVSP
Date,,,,,
2024-12-17,24.90760040283203,24.93000030517578,24.770000457763672,24.920000076293945,2161
2024-12-18,23.513099670410156,24.850099563598633,23.513099670410156,24.850099563598633,650
2024-12-19,23.400400161743164,23.709999084472656,23.400400161743164,23.68000030517578,1351
2024-12-20,23.769699096679688,23.989999771118164,23.735000610351562,23.989999771118164,762
2024-12-23,24.05030059814453,24.065000534057617,23.860000610351562,23.860000610351562,201
2024-12-24,24.414100646972656,24.414100646972656,24.24020004272461,24.24020004272461,792
2024-12-26,24.440000534057617,24.440000534057617,24.43000030517578,24.43000030517578,189
2024-12-27,24.026599884033203,24.09000015258789,24.010000228881836,24.010000228881836,263
2024-12-30,23.69059944152832,23.69059944152832,23.510000228881836,23.510000228881836,138
2024-12-31,23.515499114990234,23.540000915527344,23.515499114990234,23.540000915527344,514
2025-01-02,23.43829917907715,23.56100082397461,23.36989974975586,23.56100082397461,732
2025-01-03,23.846399307250977,23.8799991607666,23.645000457763672,23.645000457763672,474
2025-01-06,23.99850082397461,24.260000228881836,23.99850082397461,24.1200008392334,938
2025-01-07,23.663400650024414,24.078399658203125,23.663400650024414,24.078399658203125,363
2025-01-08,23.702499389648438,23.739999771118164,23.5,23.56999969482422,592
2025-01-10,23.262399673461914,23.34000015258789,23.171899795532227,23.34000015258789,811
2025-01-13,23.29290008544922,23.299999237060547,23.079999923706055,23.079999923706055,326
2025-01-14,23.297399520874023,23.420000076293945,23.149999618530273,23.3799991607666,620
2025-01-15,23.842599868774414,23.90999984741211,23.670000076293945,23.700000762939453,1165
2025-01-16,23.790300369262695,23.875,23.790300369262695,23.875,221
2025-01-17,24.056699752807617,24.12809944152832,23.959999084472656,23.959999084472656,799
2025-01-21,24.28809928894043,24.319900512695312,24.149999618530273,24.149999618530273,929
2025-01-22,24.453500747680664,24.520000457763672,24.3799991607666,24.3799991607666,421
2025-01-23,24.617900848388672,24.6200008392334,24.399999618530273,24.441999435424805,6832
2025-01-24,24.53809928894043,24.850000381469727,24.469999313354492,24.850000381469727,1360
2025-01-27,24.02519989013672,24.049999237060547,23.899999618530273,23.899999618530273,561
2025-01-28,24.304800033569336,24.34000015258789,23.969999313354492,23.969999313354492,1305
2025-01-29,24.170799255371094,24.239999771118164,24.170799255371094,24.219999313354492,642
2025-01-30,24.341999053955078,24.389999389648438,24.25,24.25,4633
2025-01-31,24.184200286865234,24.579999923706055,24.139999389648438,24.579999923706055,5544
2025-02-03,23.93600082397461,23.959999084472656,23.549999237060547,23.549999237060547,4348
2025-02-04,24.186500549316406,24.186500549316406,24.149999618530273,24.149999618530273,3485
2025-02-05,24.30340003967285,24.30340003967285,24.260000228881836,24.280000686645508,4018
2025-02-06,24.42530059814453,24.444700241088867,24.34000015258789,24.40999984741211,8132
2025-02-07,24.10070037841797,24.350000381469727,24.10070037841797,24.350000381469727,122
2025-02-10,24.325300216674805,24.350000381469727,24.291200637817383,24.291200637817383,4519
2025-02-11,24.339599609375,24.339599609375,24.219999313354492,24.270000457763672,9931
2025-02-12,24.22010040283203,24.270000457763672,24.15999984741211,24.15999984741211,403
2025-02-13,24.66119956970215,24.66119956970215,24.469999313354492,24.469999313354492,587
2025-02-14,24.696300506591797,24.719999313354492,24.68000030517578,24.690000534057617,1378
2025-02-18,24.70170021057129,24.70170021057129,24.700000762939453,24.700000762939453,113
2025-02-19,24.830400466918945,24.830400466918945,24.81999969482422,24.81999969482422,228
2025-02-20,24.64459991455078,24.65999984741211,24.549999237060547,24.549999237060547,1756
2025-02-21,23.80229949951172,24.459999084472656,23.80229949951172,24.450000762939453,1205
2025-02-24,23.593299865722656,23.799999237060547,23.593299865722656,23.799999237060547,1313
2025-02-25,23.40489959716797,23.40489959716797,23.40489959716797,23.40489959716797,0
2025-02-26,23.37179946899414,23.573200225830078,23.37179946899414,23.573200225830078,753
2025-02-27,22.700300216674805,22.700300216674805,22.700300216674805,22.700300216674805,0
2025-02-28,23.3435001373291,23.3435001373291,22.81999969482422,22.81999969482422,114
2025-03-03,22.614599227905273,23.290000915527344,22.614599227905273,23.290000915527344,123
2025-03-04,22.249000549316406,22.389999389648438,22.149999618530273,22.149999618530273,482
2025-03-05,22.610200881958008,22.610200881958008,22.610200881958008,22.610200881958008,85
2025-03-06,22.047199249267578,22.047199249267578,22.047199249267578,22.047199249267578,1
2025-03-07,22.229900360107422,22.229900360107422,22.229900360107422,22.229900360107422,50
2025-03-10,21.330799102783203,21.610000610351562,21.330799102783203,21.610000610351562,619
2025-03-11,21.174699783325195,21.200000762939453,21.174699783325195,21.200000762939453,234
2025-03-12,21.271499633789062,21.309999465942383,21.239999771118164,21.309999465942383,205
2025-03-13,20.97089958190918,21.059999465942383,20.957000732421875,21.059999465942383,1206
2025-03-14,21.511999130249023,21.59000015258789,21.25,21.25,968
2025-03-17,21.68829917907715,21.690000534057617,21.559999465942383,21.559999465942383,205
2025-03-18,21.412900924682617,21.440000534057617,21.386600494384766,21.389999389648438,525
2025-03-19,21.658300399780273,21.739999771118164,21.451400756835938,21.451400756835938,604
2025-03-20,21.583200454711914,21.719999313354492,21.583200454711914,21.719999313354492,102
2025-03-21,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,105
