Price,Close,High,Low,Open,Volume
Ticker,ACSI,ACSI,ACSI,ACSI,ACSI
Date,,,,,
2016-11-07,23.0253849029541,23.043813003892947,22.93324615566032,22.93324615566032,62300
2016-11-08,23.2188777923584,24.88658236107239,23.043814338104276,24.88658236107239,20300
2016-11-09,23.430795669555664,23.430795669555664,23.145167118356277,23.145167118356277,18600
2016-11-10,23.54136085510254,23.57821705921537,23.47686425530563,23.57821705921537,19000
2016-11-11,23.67957305908203,23.67957305908203,23.532151737534814,23.532151737534814,18400
2016-11-14,23.90070152282715,23.90070152282715,23.80487750218825,23.882273420996473,20100
2016-11-15,24.06654930114746,24.06654930114746,23.91912625384665,23.91912625384665,20400
2016-11-16,23.96519660949707,24.02969320443383,23.96519660949707,24.011265103766068,18400
2016-11-17,24.16790008544922,24.16790008544922,24.05733499788672,24.076683976080176,12400
2016-11-18,24.177112579345703,24.213968777760993,24.15868448013806,24.213968777760993,12500
2016-11-21,24.269254684448242,24.287682786212105,24.21857828329787,24.241612531802446,14400
2016-11-22,24.499601364135742,24.499601364135742,24.43510476357301,24.4719592107229,13100
2016-11-23,24.499601364135742,24.536455811285638,24.47103833282931,24.499601364135742,15300
2016-11-25,24.647022247314453,24.647022247314453,24.647022247314453,24.647022247314453,10000
2016-11-28,24.52724266052246,24.59173925883157,24.49960050807549,24.59173925883157,13500
2016-11-29,24.600954055786133,24.62859445167093,24.526320769135847,24.53645569812031,12800
2016-11-30,24.41667366027832,25.826391677856627,24.41667366027832,25.826391677856627,9800
2016-12-01,24.424047470092773,24.48854407137073,24.398248829581593,24.47195948209934,8500
2016-12-02,24.47195816040039,24.55488285967927,24.44431776557442,24.55488285967927,8600
2016-12-05,24.5825252532959,24.59173930412853,24.527242705700623,24.5825252532959,8700
2016-12-06,24.656232833862305,24.66544688354816,24.561329703758233,24.59173624346159,9400
2016-12-07,25.098499298095703,25.11692739939383,24.737316596694573,24.748374160433634,10800
2016-12-08,25.20906639099121,25.430198336494584,25.098499539539283,25.430198336494584,7300
2016-12-09,25.264347076416016,25.264347076416016,25.22749087618096,25.23670492623972,6500
2016-12-12,25.20906639099121,25.273562988754634,25.15286120871138,25.23670678580383,9800
2016-12-13,25.347270965576172,25.38412540724192,25.227490076011815,25.38412540724192,8900
2016-12-14,25.116926193237305,25.3380581259943,25.098498092824126,25.27356153194856,10700
2016-12-15,25.218278884887695,25.307651480984994,25.218278884887695,25.291989528838318,5500
2016-12-16,25.162996292114258,25.27356314424643,25.162996292114258,25.27356314424643,5700
2016-12-19,25.273563385009766,25.273563385009766,25.191559562338856,25.22749313059894,9200
2016-12-20,25.374914169311523,25.402554562359338,25.319629868415152,25.319629868415152,16700
2016-12-21,25.342666625976562,25.42098518130584,25.338060479145685,25.42098518130584,7200
2016-12-22,25.162996292114258,25.264349093452044,25.15378224131987,25.245920991863265,7000
2016-12-23,25.172208786010742,25.199850936684246,25.172208786010742,25.199850936684246,4100
2016-12-27,25.282779693603516,25.31042009131774,25.245923486783656,25.272644763948257,11100
2016-12-28,25.060325622558594,25.24493277962839,25.060325622558594,25.24493277962839,4700
