Price,Close,High,Low,Open,Volume
Ticker,ASG,ASG,ASG,ASG,ASG
Date,,,,,
1986-03-06,0.4815065264701843,0.4815065264701843,0.4755620014520339,0.0,762300
1986-03-07,0.4993400573730469,0.49934005737304693,0.4755619594029018,0.0,210000
1986-03-10,0.5052841901779175,0.5052841901779175,0.4933951504090253,0.0,166000
1986-03-11,0.4993400573730469,0.5052845818655832,0.49934005737304693,0.0,166600
1986-03-12,0.5052841901779175,0.5052841901779175,0.49933967029347137,0.0,132700
1986-03-13,0.5052841901779175,0.5052841901779175,0.49933967029347137,0.0,76500
1986-03-14,0.5052841901779175,0.5112287100623636,0.4933951504090253,0.0,80900
1986-03-17,0.4993400573730469,0.5052845818655832,0.48745100838797434,0.0,66000
1986-03-18,0.49339526891708374,0.4993397902293377,0.4874507476048297,0.0,53500
1986-03-19,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,38600
1986-03-20,0.4874512255191803,0.49934027980013596,0.4815066983787025,0.0,53400
1986-03-21,0.4874512255191803,0.4933957526596581,0.48745122551918035,0.0,36900
1986-03-24,0.4874512255191803,0.4933957526596581,0.4755621712382247,0.0,47200
1986-03-25,0.49339526891708374,0.49339526891708374,0.48150622629257567,0.0,40800
1986-03-26,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,57900
1986-03-27,0.4993400573730469,0.5052845818655832,0.49339553288051063,0.0,28500
1986-03-31,0.49339526891708374,0.5052843115415918,0.49339526891708374,0.0,39100
1986-04-01,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,29000
1986-04-02,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,25200
1986-04-03,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,26000
1986-04-04,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,19100
1986-04-07,0.49339526891708374,0.4993397902293377,0.49339526891708374,0.0,37300
1986-04-08,0.4993400573730469,0.49934005737304693,0.49339553288051063,0.0,39900
1986-04-09,0.4993400573730469,0.49934005737304693,0.49339553288051063,0.0,31100
1986-04-10,0.4993400573730469,0.49934005737304693,0.49339553288051063,0.0,20800
1986-04-11,0.4993400573730469,0.49934005737304693,0.48745100838797434,0.0,35400
1986-04-14,0.4874512255191803,0.49934027980013596,0.48745122551918035,0.0,39600
