Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ARKW,ARQT,ARKW,ARQT,ARKW,ARQT,ARKW,ARQT,ARKW,ARQT
Date,,,,,,,,,,
2014-09-30,16.253334045410156,,16.310248924653855,,16.196419166166457,,16.310248924653855,,5500,
2014-10-01,15.896395683288574,,15.985020060113854,,15.896395683288574,,15.976889141470794,,8100,
2014-10-02,15.798013687133789,,15.81427552452631,,15.773620931045004,,15.773620931045004,,15500,
2014-10-03,16.375293731689453,,16.399686485952646,,16.329761831049403,,16.350902528240315,,8300,
2014-10-06,16.235448837280273,,16.448473345834287,,16.235448837280273,,16.448473345834287,,5000,
2014-10-07,16.098848342895508,,16.13950293238195,,16.098848342895508,,16.13869030583643,,4600,
2014-10-08,16.20454978942871,,16.20454978942871,,15.78988225430632,,15.91184292915076,,4200,
2014-10-09,15.976890563964844,,16.228942861084402,,15.92810659857719,,16.18828981506374,,16400,
2014-10-10,15.4069242477417,,15.928104799349308,,15.406924247741701,,15.928104799349308,,3300,
2014-10-13,15.420747756958008,,15.423999814407193,,15.21260057206794,,15.358954012980824,,4000,
2014-10-14,15.253253936767578,,15.302037896198486,,15.1963390589625,,15.302037896198486,,5200,
2014-10-15,14.99388313293457,,15.163815136971893,,14.99388313293457,,15.00933079202247,,3500,
2014-10-16,15.40773868560791,,15.40773868560791,,15.106900901183486,,15.106900901183486,,3800,
2014-10-17,15.342692375183105,,15.456522129955742,,15.28577594698269,,15.440260293327052,,6800,
2014-10-20,15.497174263000488,,15.49717426300049,,15.43212847110974,,15.43212847110974,,5000,
2014-10-21,15.90371322631836,,15.919975064424357,,15.676053696091365,,15.684184615144364,,10500,
2014-10-22,15.771181106567383,,15.91184304995362,,15.771181106567383,,15.895581212967135,,3300,
2014-10-23,15.936234474182129,,15.936234474182129,,15.903710802926064,,15.903710802926064,,5200,
2014-10-24,16.041934967041016,,16.041934967041016,,16.033804048384148,,16.033804048384148,,3600,
2014-10-27,15.985021591186523,,16.050067395747043,,15.976890671764671,,16.050067395747043,,7200,
2014-10-28,16.32651138305664,,16.32651138305664,,16.025673587417362,,16.025673587417362,,6000,
2014-10-29,16.098848342895508,,16.188286888951666,,16.041933468428507,,16.188286888951666,,5000,
2014-10-30,16.106979370117188,,16.106979370117188,,15.919972909652312,,16.07445724912131,,5300,
2014-10-31,16.529781341552734,,16.537912261247893,,16.513519502162417,,16.513519502162417,,1300,
2014-11-03,16.586694717407227,,16.692395112999666,,16.586694717407227,,16.61921839322466,,2200,
2014-11-04,16.586694717407227,,16.586694717407227,,16.497257710537724,,16.497257710537724,,800,
2014-11-05,16.424081802368164,,16.662311691327673,,16.424081802368164,,16.662311691327673,,2000,
2014-11-06,16.487499237060547,,16.489126041103063,,16.383425650321435,,16.415949324658598,,1400,
2014-11-07,16.399688720703125,,16.50538756861888,,16.399688720703125,,16.50538756861888,,500,
2014-11-10,16.627347946166992,,16.627347946166992,,16.57856243644879,,16.57856243644879,,2600,
2014-11-11,16.56230354309082,,16.563116169743548,,16.56230354309082,,16.563116169743548,,600,
2014-11-12,16.64360809326172,,16.65173901148034,,16.53546982750076,,16.578562298326798,,2000,
2014-11-13,16.596452713012695,,16.643609872582445,,16.596452713012695,,16.643609872582445,,1500,
2014-11-14,16.868831634521484,,16.868831634521484,,16.684264577539288,,16.684264577539288,,400,
2014-11-17,16.830617904663086,,16.830617904663086,,16.830617904663086,,16.830617904663086,,300,
2014-11-18,16.716785430908203,,16.77370030975068,,16.716785430908203,,16.77370030975068,,500,
