Price,Close,High,Low,Open,Volume
Ticker,DAT,DAT,DAT,DAT,DAT
Date,,,,,
2021-09-30,40.51100158691406,40.790000915527344,40.51100158691406,40.790000915527344,200
2021-10-01,41.06100082397461,41.06100082397461,41.06100082397461,41.06100082397461,100
2021-10-04,39.59000015258789,40.83000183105469,39.59000015258789,40.83000183105469,900
2021-10-05,39.90999984741211,40.15999984741211,39.849998474121094,39.90999984741211,10400
2021-10-06,40.220001220703125,40.310001373291016,39.750999450683594,39.750999450683594,10200
2021-10-07,40.65999984741211,41.040000915527344,40.599998474121094,40.68199920654297,10300
2021-10-08,40.20500183105469,40.880001068115234,40.13999938964844,40.7599983215332,13200
2021-10-11,40.34400177001953,40.560001373291016,40.34400177001953,40.560001373291016,1000
2021-10-12,40.75899887084961,41.02000045776367,40.349998474121094,40.349998474121094,4500
2021-10-13,41.90999984741211,41.93000030517578,40.93000030517578,40.93000030517578,14700
2021-10-14,42.33000183105469,42.900001525878906,42.29999923706055,42.34000015258789,15000
2021-10-15,42.44499969482422,42.63999938964844,42.44499969482422,42.5099983215332,1800
2021-10-18,42.63399887084961,42.75,42.27000045776367,42.27000045776367,12600
2021-10-19,42.98899841308594,43.130001068115234,42.69300079345703,42.810001373291016,1700
2021-10-20,42.93000030517578,42.93000030517578,42.875,42.875,600
2021-10-21,43.27199935913086,43.27199935913086,43.27199935913086,43.27199935913086,100
2021-10-22,43.17100143432617,43.43000030517578,42.849998474121094,43.36000061035156,11800
2021-10-25,43.393001556396484,43.560001373291016,43.369998931884766,43.400001525878906,7600
2021-10-26,42.78499984741211,43.45000076293945,42.78499984741211,43.45000076293945,7300
2021-10-27,41.85300064086914,42.61000061035156,41.85300064086914,42.61000061035156,600
2021-10-28,42.30699920654297,42.30699920654297,42.21500015258789,42.220001220703125,700
2021-10-29,42.60200119018555,42.650001525878906,41.95000076293945,41.95000076293945,1500
2021-11-01,42.80799865722656,42.80799865722656,42.702999114990234,42.702999114990234,500
2021-11-02,43.13800048828125,43.13800048828125,43.04999923706055,43.04999923706055,600
2021-11-03,43.375999450683594,43.375999450683594,43.375999450683594,43.375999450683594,400
2021-11-04,43.80699920654297,43.869998931884766,43.45000076293945,43.45000076293945,1500
2021-11-05,43.66699981689453,44.150001525878906,43.52000045776367,44.150001525878906,2700
2021-11-08,44.290000915527344,44.439998626708984,44.290000915527344,44.439998626708984,700
2021-11-09,45.57500076293945,45.57500076293945,45.57500076293945,45.57500076293945,200
2021-11-10,43.9010009765625,45.2400016784668,43.72999954223633,45.2400016784668,2100
2021-11-11,44.26900100708008,44.529998779296875,44.2599983215332,44.2599983215332,300
2021-11-12,44.874000549316406,44.874000549316406,44.540000915527344,44.540000915527344,300
2021-11-15,44.15999984741211,44.81999969482422,44.15999984741211,44.81999969482422,700
2021-11-16,44.4900016784668,44.560001373291016,43.959999084472656,43.959999084472656,1700
2021-11-17,43.84000015258789,44.4900016784668,43.84000015258789,44.4900016784668,300
2021-11-18,43.20000076293945,43.72999954223633,43.20000076293945,43.630001068115234,1400
2021-11-19,42.65999984741211,43.5099983215332,42.65999984741211,43.5099983215332,2900
2021-11-22,40.814998626708984,42.83000183105469,40.814998626708984,42.83000183105469,2600
2021-11-23,39.939998626708984,40.0,39.71500015258789,40.0,1000
2021-11-24,40.58100128173828,40.58100128173828,39.22999954223633,39.25,4200
2021-11-26,40.25899887084961,40.47999954223633,40.25899887084961,40.47999954223633,400
2021-11-29,40.8849983215332,40.939998626708984,40.45500183105469,40.68000030517578,4000
2021-11-30,40.17499923706055,41.14500045776367,40.03900146484375,41.10499954223633,3700
2021-12-01,38.236000061035156,40.25,38.236000061035156,40.25,1600
2021-12-02,38.790000915527344,38.790000915527344,38.68000030517578,38.68000030517578,400
2021-12-03,37.36899948120117,38.81999969482422,36.66999816894531,38.81999969482422,5700
2021-12-06,37.194000244140625,37.194000244140625,36.97999954223633,37.040000915527344,1300
2021-12-07,39.222999572753906,39.459999084472656,39.15999984741211,39.459999084472656,2100
2021-12-08,40.165000915527344,40.165000915527344,40.165000915527344,40.165000915527344,500
2021-12-09,38.97200012207031,40.13999938964844,38.97200012207031,40.13999938964844,1600
2021-12-10,38.7140007019043,38.900001525878906,38.650001525878906,38.900001525878906,400
2021-12-13,38.180999755859375,38.5,38.180999755859375,38.5,700
2021-12-14,37.395999908447266,37.395999908447266,37.279998779296875,37.279998779296875,900
2021-12-15,38.52000045776367,38.52000045776367,37.279998779296875,37.400001525878906,1800
2021-12-16,37.06800079345703,38.540000915527344,37.06800079345703,38.540000915527344,700
2021-12-17,37.87099838256836,37.87099838256836,36.599998474121094,36.75,900
2021-12-20,37.42300033569336,37.42300033569336,37.220001220703125,37.220001220703125,1100
2021-12-21,38.814998626708984,38.814998626708984,38.814998626708984,38.814998626708984,100
2021-12-22,39.09600067138672,39.189998626708984,38.810001373291016,39.02000045776367,1300
2021-12-23,39.33000183105469,39.33000183105469,39.33000183105469,39.33000183105469,100
2021-12-27,39.698001861572266,39.698001861572266,39.698001861572266,39.698001861572266,100
2021-12-28,39.07099914550781,39.099998474121094,39.040000915527344,39.04999923706055,2200
2021-12-29,39.12200164794922,39.12200164794922,38.970001220703125,38.970001220703125,2500
2021-12-30,39.380001068115234,39.380001068115234,39.380001068115234,39.380001068115234,100
2021-12-31,38.979000091552734,39.349998474121094,38.979000091552734,39.349998474121094,500
2022-01-03,38.388999938964844,39.0099983215332,38.09000015258789,39.0099983215332,400
2022-01-04,37.46500015258789,37.46500015258789,37.46500015258789,37.46500015258789,300
2022-01-05,35.63399887084961,37.16999816894531,35.63399887084961,37.0,1100
2022-01-06,35.775001525878906,35.775001525878906,35.775001525878906,35.775001525878906,200
2022-01-07,35.51900100708008,35.78900146484375,35.400001525878906,35.400001525878906,700
2022-01-10,35.93000030517578,35.93000030517578,34.79999923706055,34.79999923706055,900
2022-01-11,36.749000549316406,36.749000549316406,36.356998443603516,36.356998443603516,1000
2022-01-12,36.606998443603516,36.63999938964844,36.606998443603516,36.63999938964844,200
2022-01-13,34.79399871826172,34.79399871826172,34.79399871826172,34.79399871826172,100
2022-01-14,34.92900085449219,34.92900085449219,34.470001220703125,34.540000915527344,600
2022-01-18,33.823001861572266,34.31999969482422,33.823001861572266,34.31999969482422,300
2022-01-19,33.65299987792969,34.32500076293945,33.65299987792969,34.32500076293945,3500
2022-01-20,33.279998779296875,34.25199890136719,33.279998779296875,34.25,5000
2022-01-21,32.0989990234375,33.16999816894531,32.0989990234375,33.16999816894531,300
2022-01-24,32.94300079345703,32.94300079345703,31.600000381469727,31.600000381469727,25000
2022-01-25,31.639999389648438,32.41999816894531,31.639999389648438,32.41999816894531,8600
2022-01-26,31.211000442504883,32.448001861572266,31.211000442504883,32.369998931884766,1200
2022-01-27,30.875999450683594,31.739999771118164,30.875999450683594,31.739999771118164,1100
2022-01-28,32.071998596191406,32.071998596191406,31.299999237060547,31.834999084472656,5500
2022-01-31,33.83700180053711,33.83700180053711,32.189998626708984,32.189998626708984,200
2022-02-01,34.29499816894531,34.29499816894531,33.400001525878906,33.9900016784668,12800
2022-02-02,33.20399856567383,33.93000030517578,33.20399856567383,33.93000030517578,800
2022-02-03,32.007999420166016,32.380001068115234,32.007999420166016,32.380001068115234,300
2022-02-04,33.194000244140625,33.31999969482422,32.54999923706055,32.54999923706055,3100
2022-02-07,33.40800094604492,33.90999984741211,33.31999969482422,33.31999969482422,800
2022-02-08,34.380001068115234,34.380001068115234,33.810001373291016,33.810001373291016,300
2022-02-09,34.79999923706055,34.79999923706055,34.619998931884766,34.619998931884766,400
2022-02-10,34.5,34.5,34.11000061035156,34.189998626708984,2300
2022-02-11,33.095001220703125,33.095001220703125,32.939998626708984,32.97999954223633,10200
2022-02-14,33.060001373291016,33.060001373291016,33.0,33.0,1200
2022-02-15,33.94499969482422,33.94499969482422,33.70000076293945,33.70000076293945,200
2022-02-16,33.933998107910156,33.933998107910156,33.54999923706055,33.720001220703125,700
2022-02-17,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,100
2022-02-18,30.850000381469727,31.059999465942383,30.850000381469727,31.059999465942383,500
2022-02-22,30.329999923706055,30.5,30.329999923706055,30.399999618530273,2100
2022-02-23,29.410999298095703,29.410999298095703,29.40999984741211,29.40999984741211,200
2022-02-24,30.988000869750977,30.988000869750977,30.988000869750977,30.988000869750977,200
2022-02-25,30.976999282836914,30.976999282836914,30.489999771118164,30.829999923706055,800
2022-02-28,31.25,31.25,31.25,31.25,100
2022-03-01,31.270000457763672,31.469999313354492,31.260000228881836,31.260000228881836,500
2022-03-02,31.636999130249023,31.636999130249023,31.636999130249023,31.636999130249023,100
2022-03-03,30.30500030517578,31.219999313354492,30.097000122070312,31.219999313354492,2200
2022-03-04,29.420000076293945,30.139999389648438,29.420000076293945,30.040000915527344,1100
2022-03-07,28.29599952697754,28.29599952697754,28.29599952697754,28.29599952697754,100
2022-03-08,28.246000289916992,28.3799991607666,28.170000076293945,28.3799991607666,1300
2022-03-09,29.572999954223633,29.572999954223633,29.1299991607666,29.1299991607666,500
2022-03-10,29.299999237060547,29.299999237060547,28.948999404907227,29.079999923706055,4100
2022-03-11,28.05699920654297,28.489999771118164,28.05699920654297,28.489999771118164,1100
2022-03-14,26.71500015258789,26.71500015258789,26.610000610351562,26.610000610351562,300
2022-03-15,27.27400016784668,27.27400016784668,26.899999618530273,26.899999618530273,600
2022-03-16,29.03700065612793,29.03700065612793,28.3799991607666,28.65999984741211,800
2022-03-17,30.125,30.125,28.90999984741211,28.90999984741211,100
2022-03-18,31.150999069213867,31.150999069213867,31.150999069213867,31.150999069213867,100
2022-03-21,31.165000915527344,31.200000762939453,31.165000915527344,31.200000762939453,1900
2022-03-22,32.20000076293945,32.22999954223633,31.25,31.299999237060547,1600
2022-03-23,31.85099983215332,31.85099983215332,31.85099983215332,31.85099983215332,100
2022-03-24,32.45800018310547,32.45800018310547,31.708999633789062,32.05500030517578,800
2022-03-25,31.856000900268555,32.255001068115234,31.856000900268555,32.255001068115234,400
2022-03-28,32.356998443603516,32.356998443603516,31.760000228881836,31.979999542236328,4000
2022-03-29,33.231998443603516,33.231998443603516,32.869998931884766,32.880001068115234,2300
2022-03-30,32.5620002746582,33.15999984741211,32.5620002746582,33.15999984741211,1900
2022-03-31,32.5989990234375,32.5989990234375,32.5989990234375,32.5989990234375,100
2022-04-01,33.02799987792969,33.02799987792969,32.77000045776367,32.79999923706055,1700
2022-04-04,33.63800048828125,33.63800048828125,33.63800048828125,33.63800048828125,200
2022-04-05,32.66600036621094,33.619998931884766,32.66600036621094,33.619998931884766,200
2022-04-06,31.6200008392334,31.6200008392334,31.40999984741211,31.40999984741211,700
2022-04-07,31.718000411987305,31.920000076293945,31.718000411987305,31.920000076293945,200
2022-04-08,31.11199951171875,31.11199951171875,31.11199951171875,31.11199951171875,100
2022-04-11,31.358999252319336,31.358999252319336,31.358999252319336,31.358999252319336,100
2022-04-12,31.218000411987305,31.649999618530273,31.218000411987305,31.649999618530273,800
2022-04-13,32.277000427246094,32.277000427246094,32.277000427246094,32.277000427246094,100
2022-04-14,31.3439998626709,32.31999969482422,31.3439998626709,32.31999969482422,100
2022-04-18,30.655000686645508,30.655000686645508,30.655000686645508,30.655000686645508,100
2022-04-19,31.667999267578125,31.667999267578125,30.799999237060547,30.799999237060547,300
2022-04-20,31.07699966430664,31.850000381469727,31.07699966430664,31.850000381469727,800
2022-04-21,29.83799934387207,29.83799934387207,29.83799934387207,29.83799934387207,100
2022-04-22,29.152999877929688,29.152999877929688,29.152999877929688,29.152999877929688,100
2022-04-25,29.152999877929688,29.152999877929688,29.152999877929688,29.152999877929688,0
2022-04-26,28.743000030517578,29.0,28.743000030517578,29.0,200
2022-04-27,28.461000442504883,28.461000442504883,28.461000442504883,28.461000442504883,100
2022-04-28,29.406999588012695,29.406999588012695,29.406999588012695,29.406999588012695,100
2022-04-29,28.368000030517578,29.170000076293945,28.368000030517578,29.170000076293945,900
2022-05-02,28.892000198364258,28.892000198364258,28.892000198364258,28.892000198364258,100
2022-05-03,28.35300064086914,28.35300064086914,28.35300064086914,28.35300064086914,100
2022-05-04,29.149999618530273,29.149999618530273,28.420000076293945,28.420000076293945,1000
2022-05-05,27.209999084472656,27.209999084472656,26.989999771118164,27.0,900
2022-05-06,26.077999114990234,26.077999114990234,26.077999114990234,26.077999114990234,100
2022-05-09,23.632999420166016,25.3799991607666,23.632999420166016,25.3799991607666,1700
2022-05-10,23.71500015258789,24.190000534057617,23.299999237060547,24.190000534057617,1000
2022-05-11,22.639999389648438,22.809999465942383,22.639999389648438,22.809999465942383,400
2022-05-12,23.049999237060547,23.5,23.049999237060547,23.5,100
2022-05-13,24.85300064086914,24.85300064086914,24.85300064086914,24.85300064086914,100
2022-05-16,23.823999404907227,24.15999984741211,23.823999404907227,24.15999984741211,200
2022-05-17,24.191999435424805,24.191999435424805,23.39900016784668,23.39900016784668,200
2022-05-18,23.204999923706055,23.204999923706055,23.204999923706055,23.204999923706055,100
2022-05-19,23.9689998626709,24.305999755859375,23.9689998626709,24.305999755859375,200
2022-05-20,23.954999923706055,23.954999923706055,23.954999923706055,23.954999923706055,100
2022-05-23,23.989999771118164,23.989999771118164,23.989999771118164,23.989999771118164,100
2022-05-24,22.861000061035156,22.861000061035156,22.861000061035156,22.861000061035156,100
2022-05-25,23.499000549316406,23.499000549316406,23.499000549316406,23.499000549316406,100
2022-05-26,23.93899917602539,24.059999465942383,23.690000534057617,23.690000534057617,300
2022-05-27,24.85099983215332,24.85099983215332,24.85099983215332,24.85099983215332,100
2022-05-31,24.235000610351562,24.235000610351562,24.235000610351562,24.235000610351562,100
2022-06-01,24.135000228881836,24.65999984741211,24.135000228881836,24.649999618530273,300
2022-06-02,25.54599952697754,25.54599952697754,25.54599952697754,25.54599952697754,100
2022-06-03,24.826000213623047,24.826000213623047,24.826000213623047,24.826000213623047,100
2022-06-06,24.760000228881836,25.209999084472656,24.760000228881836,25.209999084472656,200
2022-06-07,25.32200050354004,25.32200050354004,25.32200050354004,25.32200050354004,100
2022-06-08,25.167999267578125,25.167999267578125,25.15999984741211,25.15999984741211,500
2022-06-09,24.20400047302246,24.20400047302246,24.20400047302246,24.20400047302246,100
2022-06-10,23.1299991607666,23.190000534057617,23.1299991607666,23.190000534057617,1800
2022-06-13,21.5,21.65999984741211,21.5,21.65999984741211,600
2022-06-14,21.344999313354492,21.5,21.344999313354492,21.5,100
2022-06-15,22.139999389648438,22.34000015258789,22.010000228881836,22.030000686645508,22300
2022-06-16,20.902999877929688,21.600000381469727,20.902999877929688,21.600000381469727,4400
2022-06-17,21.757999420166016,21.757999420166016,20.989999771118164,20.989999771118164,200
2022-06-21,22.395000457763672,22.790000915527344,22.395000457763672,22.790000915527344,6100
2022-06-22,22.663999557495117,22.663999557495117,22.663999557495117,22.663999557495117,100
2022-06-23,23.69099998474121,23.69099998474121,23.440000534057617,23.549999237060547,6100
