Price,Close,High,Low,Open,Volume
Ticker,AMIX,AMIX,AMIX,AMIX,AMIX
Date,,,,,
2024-01-29,101.4000015258789,152.0,82.19999694824219,152.0,28100
2024-01-30,104.0,110.0,93.5999984741211,110.0,12300
2024-01-31,103.80000305175781,108.0,97.19999694824219,103.0,7155
2024-02-01,115.0,120.0,94.31999969482422,103.80000305175781,8245
2024-02-02,118.80000305175781,120.0,105.0,108.80000305175781,7710
2024-02-05,112.0,121.80000305175781,109.19999694824219,121.80000305175781,5650
2024-02-06,110.0,117.19999694824219,103.4000015258789,108.19999694824219,6100
2024-02-07,107.19999694824219,112.80000305175781,103.22000122070312,111.0,4975
2024-02-08,105.0,107.0,100.4000015258789,104.19999694824219,1550
2024-02-09,101.4000015258789,109.5,100.0,103.80000305175781,2010
2024-02-12,87.80000305175781,105.27999877929688,80.0,101.19999694824219,3535
2024-02-13,80.80000305175781,89.5999984741211,80.0,83.0,1765
2024-02-14,72.5999984741211,89.19999694824219,65.0,83.4000015258789,3200
2024-02-15,76.0,78.4000015258789,68.0,70.80000305175781,2480
2024-02-16,74.5999984741211,99.5999984741211,73.0,90.5999984741211,6515
2024-02-20,75.4000015258789,77.04000091552734,70.19999694824219,74.0,1420
2024-02-21,77.5999984741211,77.80000305175781,72.19999694824219,75.19999694824219,870
2024-02-22,80.4000015258789,80.4000015258789,74.31999969482422,77.5999984741211,1445
2024-02-23,88.5999984741211,89.0,80.0,80.0,3670
2024-02-26,87.66000366210938,93.80000305175781,86.19999694824219,87.0,3775
2024-02-27,83.4000015258789,89.4000015258789,80.19999694824219,84.4000015258789,2055
2024-02-28,86.80000305175781,86.80000305175781,80.19999694824219,83.19999694824219,590
2024-02-29,80.0,87.4000015258789,79.80000305175781,85.5999984741211,820
2024-03-01,79.4000015258789,83.72000122070312,77.0,82.0,1395
2024-03-04,76.5999984741211,79.0,71.80000305175781,78.19999694824219,1780
2024-03-05,73.4000015258789,79.5999984741211,72.0,79.5999984741211,3545
2024-03-06,68.19999694824219,75.0,64.0,74.19999694824219,7740
2024-03-07,61.0,70.5999984741211,56.599998474121094,70.5999984741211,3315
2024-03-08,59.97999954223633,60.0,53.599998474121094,59.400001525878906,2680
2024-03-11,54.0,60.599998474121094,52.599998474121094,60.599998474121094,1130
2024-03-12,55.79999923706055,58.0,53.400001525878906,53.400001525878906,2410
2024-03-13,60.0,61.79999923706055,55.400001525878906,55.400001525878906,690
2024-03-14,69.80000305175781,82.0,63.70000076293945,64.4000015258789,24515
2024-03-15,61.400001525878906,70.0,60.20000076293945,68.4000015258789,3120
2024-03-18,63.20000076293945,70.19999694824219,60.20000076293945,60.599998474121094,3080
2024-03-19,65.19999694824219,70.0,62.20000076293945,62.20000076293945,845
2024-03-20,63.0,66.0999984741211,62.79999923706055,65.80000305175781,565
2024-03-21,64.80000305175781,65.0,57.84000015258789,64.5999984741211,1340
2024-03-22,63.65999984741211,63.97999954223633,60.0,60.220001220703125,775
2024-03-25,56.400001525878906,61.79999923706055,55.0,61.79999923706055,2020
2024-03-26,58.0,59.79999923706055,55.31999969482422,58.20000076293945,1445
2024-03-27,55.400001525878906,58.0,50.0,58.0,1585
2024-03-28,60.400001525878906,61.400001525878906,55.2400016784668,55.79999923706055,1410
2024-04-01,60.0,63.400001525878906,57.599998474121094,61.20000076293945,2180
2024-04-02,59.79999923706055,60.599998474121094,57.20000076293945,60.599998474121094,1175
2024-04-03,55.0,59.68000030517578,55.0,57.599998474121094,1210
2024-04-04,55.5,60.599998474121094,54.220001220703125,57.79999923706055,3170
2024-04-05,56.20000076293945,57.599998474121094,54.599998474121094,56.0,2670
2024-04-08,54.5,56.79999923706055,53.0,56.79999923706055,3355
2024-04-09,53.20000076293945,58.36000061035156,51.900001525878906,58.0,4120
2024-04-10,54.15999984741211,55.220001220703125,50.0,51.599998474121094,2715
2024-04-11,55.400001525878906,58.20000076293945,55.0,55.0,2375
2024-04-12,57.20000076293945,59.599998474121094,55.79999923706055,56.0,1550
2024-04-15,58.779998779296875,62.400001525878906,57.400001525878906,59.20000076293945,3115
2024-04-16,55.599998474121094,59.0,54.599998474121094,58.79999923706055,3735
2024-04-17,57.02000045776367,57.599998474121094,53.20000076293945,57.34000015258789,1815
2024-04-18,57.0,61.08000183105469,53.599998474121094,56.0,2120
2024-04-19,59.959999084472656,60.0,56.20000076293945,58.599998474121094,1045
2024-04-22,60.41999816894531,60.79999923706055,58.20000076293945,60.0,1070
2024-04-23,59.70000076293945,63.400001525878906,57.0,62.400001525878906,1605
2024-04-24,62.34000015258789,62.79999923706055,61.0,61.20000076293945,550
2024-04-25,66.5999984741211,67.0,62.34000015258789,62.79999923706055,1175
2024-04-26,67.19999694824219,70.5999984741211,65.0,67.19999694824219,2130
2024-04-29,66.4000015258789,75.80000305175781,66.19999694824219,69.0,935
2024-04-30,64.5999984741211,70.0999984741211,59.79999923706055,66.80000305175781,3185
2024-05-01,67.0,67.0,63.400001525878906,64.0,860
2024-05-02,65.19999694824219,67.9000015258789,62.79999923706055,66.36000061035156,1445
2024-05-03,61.400001525878906,65.0999984741211,60.20000076293945,64.0,1625
2024-05-06,63.0,66.80000305175781,60.400001525878906,60.599998474121094,3015
2024-05-07,56.20000076293945,70.0,54.20000076293945,70.0,6120
2024-05-08,61.20000076293945,62.720001220703125,55.0,55.0,1485
2024-05-09,60.79999923706055,65.19999694824219,57.400001525878906,61.0,2215
2024-05-10,57.79999923706055,64.5,54.20000076293945,61.20000076293945,1610
2024-05-13,53.400001525878906,59.0,53.400001525878906,56.0,1300
2024-05-14,54.0,55.400001525878906,50.400001525878906,55.400001525878906,2135
