Price,Close,High,Low,Open,Volume
Ticker,AGX,AGX,AGX,AGX,AGX
Date,,,,,
1995-08-18,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-21,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-22,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-23,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-24,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-25,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-28,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-29,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-30,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-08-31,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-01,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-05,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-06,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-07,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-08,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-11,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-12,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-13,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-14,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-15,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-18,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-19,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-20,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-21,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-22,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-25,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-26,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-27,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-28,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-09-29,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-02,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-03,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-04,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-05,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-06,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-09,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-10,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-11,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-12,0.1583034098148346,0.1583034098148346,0.1583034098148346,0.1583034098148346,0
1995-10-13,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,140
1995-10-16,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,747
1995-10-17,5.065709114074707,5.698922753334045,5.065709114074707,5.698922753334045,2133
1995-10-18,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,687
1995-10-19,5.698923110961914,5.698923110961914,3.7992820739746094,3.7992820739746094,1267
1995-10-20,5.698923110961914,5.698923110961914,5.698923110961914,5.698923110961914,0
1995-10-23,5.698923110961914,5.698923110961914,5.698923110961914,5.698923110961914,0
1995-10-24,7.598565101623535,7.598565101623535,5.065710067749023,6.332137584686279,820
1995-10-25,5.065709114074707,8.864990949630737,5.065709114074707,8.864990949630737,107
1995-10-26,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,0
1995-10-27,6.3321380615234375,6.3321380615234375,5.06571044921875,5.06571044921875,160
1995-10-30,6.3321380615234375,6.3321380615234375,5.06571044921875,6.3321380615234375,367
1995-10-31,8.864990234375,8.864990234375,6.332135881696429,6.332135881696429,233
1995-11-01,10.131418228149414,10.131418228149414,7.5985636711120605,7.5985636711120605,1253
1995-11-02,7.598565101623535,10.131420135498047,7.598565101623535,7.598565101623535,1867
1995-11-03,7.598565101623535,8.864992618560791,7.598565101623535,8.864992618560791,473
1995-11-06,7.598565101623535,7.598565101623535,7.598565101623535,7.598565101623535,300
1995-11-07,6.3321380615234375,10.1314208984375,6.3321380615234375,6.3321380615234375,413
1995-11-08,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,167
1995-11-09,6.3321380615234375,7.598565673828125,5.06571044921875,5.06571044921875,780
1995-11-10,5.065709114074707,5.065709114074707,5.065709114074707,5.065709114074707,733
1995-11-13,6.3321380615234375,6.3321380615234375,6.3321380615234375,6.3321380615234375,133
1995-11-14,3.7992825508117676,3.7992825508117676,3.7992825508117676,3.7992825508117676,20
1995-11-15,3.7992825508117676,5.065710067749023,3.7992825508117676,5.065710067749023,2033
1995-11-16,3.7992825508117676,6.332137584686279,3.7992825508117676,3.7992825508117676,1687
1995-11-17,5.065709114074707,7.5985636711120605,5.065709114074707,6.173832982778549,1853
1995-11-20,6.173833847045898,7.598564734825722,5.065709823217148,5.065709823217148,1800
1995-11-21,5.065709114074707,7.5985636711120605,5.065709114074707,6.173832982778549,7640
1995-11-22,6.173833847045898,6.807047574948042,5.065709823217148,5.065709823217148,2407
1995-11-24,7.598565101623535,7.598565101623535,7.598565101623535,7.598565101623535,500
1995-11-27,6.965348720550537,6.965348720550537,6.173831820487976,6.807045340538025,413
1995-11-28,5.065709114074707,7.5985636711120605,5.065709114074707,7.5985636711120605,1140
1995-11-29,6.8070478439331055,7.598565035088118,6.173834091009096,6.8070478439331055,2267
1995-11-30,8.706687927246094,8.706687927246094,5.065709339488636,5.065709339488636,4200
1995-12-01,10.131418228149414,12.664272785186768,8.706687539815903,10.131418228149414,3193
1995-12-04,11.239542961120605,15.197128510810959,10.131419007207306,12.664273759009133,2740
1995-12-05,11.239542961120605,12.664273759009133,11.239542961120605,12.664273759009133,2720
1995-12-06,8.706687927246094,11.239542596990411,8.706687927246094,11.239542596990411,160
1995-12-07,8.706687927246094,10.131418678977273,8.706687927246094,8.706687927246094,873
1995-12-08,11.239542961120605,11.239542961120605,8.706688209318779,8.706688209318779,2233
1995-12-11,10.131418228149414,11.239542096853256,9.339901179075241,11.239542096853256,1960
1995-12-12,8.706687927246094,8.706687927246094,8.706687927246094,8.706687927246094,27
1995-12-13,10.606328964233398,10.606328964233398,10.606328964233398,10.606328964233398,467
1995-12-14,10.606328964233398,10.606328964233398,10.131418712103544,10.131418712103544,1000
1995-12-15,11.239542961120605,11.239542961120605,10.131419007207306,10.606329273170148,3020
1995-12-18,10.131418228149414,11.239542096853256,10.131418228149414,11.239542096853256,400
1995-12-19,10.131418228149414,11.239542096853256,10.131418228149414,10.131418228149414,393
1995-12-20,11.239542961120605,11.239542961120605,11.239542961120605,11.239542961120605,120
1995-12-21,10.131418228149414,10.131418228149414,10.131418228149414,10.131418228149414,167
1995-12-22,10.131418228149414,10.131418228149414,10.131418228149414,10.131418228149414,313
1995-12-26,10.131418228149414,10.131418228149414,10.131418228149414,10.131418228149414,293
1995-12-27,9.33990478515625,9.33990478515625,9.33990478515625,9.33990478515625,440
1995-12-28,11.239542961120605,11.239542961120605,10.131419007207306,11.239542961120605,1200
1995-12-29,11.239542961120605,11.239542961120605,9.339901897269234,11.239542961120605,1953
1996-01-02,11.239542961120605,12.664273759009133,11.239542961120605,11.87275664907106,1833
1996-01-03,10.922935485839844,11.239542311516361,10.922935485839844,11.239542311516361,1600
1996-01-04,10.131418228149414,11.239542096853256,10.131418228149414,11.239542096853256,767
1996-01-05,10.606328964233398,12.66427339012943,10.606328964233398,11.23954263373987,247
1996-01-08,12.664276123046875,12.664276123046875,11.872758865356445,12.664276123046875,1367
1996-01-09,15.19713020324707,15.19713020324707,12.664275169372559,13.772399246692657,2253
1996-01-10,14.405611038208008,14.405611038208008,12.664273440182864,13.139183694189722,1200
1996-01-11,15.19713020324707,15.19713020324707,12.664275169372559,12.664275169372559,813
1996-01-12,13.77239990234375,15.197130926724139,13.77239990234375,15.197130926724139,3333
1996-01-15,13.77239990234375,13.77239990234375,13.77239990234375,13.77239990234375,0
1996-01-16,14.405611038208008,14.405611038208008,14.405611038208008,14.405611038208008,2560
1996-01-17,13.77239990234375,14.405613690957257,13.139186113730245,13.139186113730245,6093
1996-01-18,16.305255889892578,17.729986987067658,14.405614426992472,15.672042068925874,2160
1996-01-19,15.19713020324707,16.30525428056717,15.19713020324707,16.30525428056717,4413
1996-01-22,15.19713020324707,15.672040522098541,14.405613005161285,15.19713020324707,1987
1996-01-23,15.19713020324707,15.672040522098541,15.19713020324707,15.672040522098541,787
1996-01-24,15.672039031982422,16.305252730244337,15.197128758285984,16.305252730244337,6567
1996-01-25,14.089006423950195,15.197130524710323,13.77239953801873,15.197130524710323,2667
1996-01-26,14.405611038208008,15.197128128219438,12.664273440182864,12.664273440182864,820
1996-01-29,15.672039031982422,15.672039031982422,12.66427396523832,12.66427396523832,1607
1996-01-30,16.305255889892578,16.305255889892578,15.19713170320085,15.672042068925874,4433
1996-01-31,16.305255889892578,16.93846971085928,15.19713170320085,16.305255889892578,1720
