Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CGABL,CGDG,CGABL,CGDG,CGABL,CGDG,CGABL,CGDG,CGABL,CGDG
Date,,,,,,,,,,
2021-05-19,20.209911346435547,,20.445194077430894,,20.092269980937875,,20.120665959166313,,191400,
2021-05-20,20.307270050048828,,20.315383407735393,,20.258589903929433,,20.315383407735393,,120400,
2021-05-21,20.534435272216797,,20.64802071796448,,20.2910407623345,,20.323492641502018,,487800,
2021-05-24,20.591232299804688,,20.631799093099822,,20.44519648633701,,20.631799093099822,,336300,
2021-05-25,20.550668716430664,,20.607460684173127,,20.404631343684287,,20.550668716430664,,483000,
2021-05-26,20.52632713317871,,20.599345814197044,,20.501988604482563,,20.599345814197044,,144200,
2021-05-27,20.51009750366211,,20.672360000393585,,20.45330400496825,,20.50604005145167,,524500,
2021-05-28,20.518211364746094,,20.761605889555764,,20.420852626343436,,20.501984650434878,,2353500,
2021-06-01,20.631799697875977,,20.64802641566968,,20.469535614868892,,20.518215768250005,,203400,
2021-06-02,20.631799697875977,,20.68859166268896,,20.583121091959843,,20.68859166268896,,60100,
2021-06-03,20.542552947998047,,20.664250228526353,,20.542552947998047,,20.64802505926349,,326300,
2021-06-04,20.623682022094727,,20.696700689417376,,20.583116783566435,,20.583116783566435,,124700,
2021-06-07,20.542552947998047,,20.65613687016248,,20.51010106200744,,20.65613687016248,,217800,
2021-06-08,20.57500648498535,,20.63991180475804,,20.501987806807968,,20.510101165212664,,101600,
2021-06-09,20.607458114624023,,20.688590150196198,,20.607458114624023,,20.648024906142545,,86100,
2021-06-10,20.648029327392578,,20.75349991299484,,20.60746252718771,,20.62368924726966,,69300,
2021-06-11,20.672361373901367,,20.68858808889203,,20.607456061403433,,20.68858808889203,,97400,
2021-06-14,20.639907836914062,,20.761605094659494,,20.607454409534167,,20.7291516672796,,80700,
2021-06-15,20.534435272216797,,20.721039380422084,,20.526321915558782,,20.615567291332415,,110700,
2021-06-16,20.664249420166016,,20.664249420166016,,20.566892218537816,,20.575005576584303,,132400,
2021-06-17,20.631799697875977,,20.696705021585814,,20.615572980082273,,20.65613822710155,,75800,
2021-06-18,20.68047523498535,,20.68858859267825,,20.656135161906654,,20.68047523498535,,52400,
2021-06-21,20.607458114624023,,20.72915539424985,,20.591231398016614,,20.72915539424985,,97600,
2021-06-22,20.631799697875977,,20.66830903917932,,20.615572980082273,,20.664251585998404,,84400,
2021-06-23,20.631799697875977,,20.72915690970824,,20.575007733062993,,20.631799697875977,,156200,
2021-06-24,20.664249420166016,,20.704816210398445,,20.624495048963606,,20.63179753544489,,106400,
2021-06-25,20.639907836914062,,20.680473073674342,,20.57500252961886,,20.648021193759035,,124200,
2021-06-28,20.607458114624023,,20.648024906142545,,20.558779512266664,,20.648024906142545,,356000,
2021-06-29,20.591232299804688,,20.712118713133794,,20.56689377129254,,20.615572375781767,,579100,
2021-06-30,20.639907836914062,,20.745378380969544,,20.591227695844218,,20.599341052689194,,633400,
2021-07-01,20.639907836914062,,20.721039857899214,,20.623681123224113,,20.623681123224113,,79200,
2021-07-02,20.696701049804688,,20.721041121824285,,20.615569023870712,,20.631795738550444,,61000,
2021-07-06,20.712928771972656,,20.802172612122682,,20.648023457561383,,20.712928771972656,,176700,
2021-07-07,20.79405975341797,,20.79405975341797,,20.68858919526778,,20.737267795378266,,45700,
2021-07-08,20.68047523498535,,20.753493906756688,,20.656135161906654,,20.753493906756688,,119900,
2021-07-09,20.631799697875977,,20.737270268605094,,20.623686338979123,,20.704818380482664,,102400,
2021-07-12,20.648029327392578,,20.680481220091277,,20.60746252718771,,20.680481220091277,,51500,
2021-07-13,20.599346160888672,,21.541286542892284,,20.591232802031758,,20.648026314030158,,156400,
2021-07-14,20.648029327392578,,20.648029327392578,,20.587179900817876,,20.62368924726966,,67400,
2021-07-15,20.65613555908203,,20.672362274779836,,20.201798351796974,,20.64802374869791,,41500,
2021-07-16,20.68859100341797,,20.68859100341797,,20.615572323138124,,20.664250927503044,,56400,
2021-07-19,20.68859100341797,,20.68859100341797,,20.607458964499816,,20.68859100341797,,101100,
2021-07-20,20.493873596191406,,20.688589547412448,,20.493873596191406,,20.688589547412448,,208600,
2021-07-21,20.550668716430664,,20.566895435061383,,20.493876748688198,,20.5425553571153,,102500,
2021-07-22,20.469533920288086,,20.566892671525437,,20.4614205620629,,20.566892671525437,,70200,
2021-07-23,20.485759735107422,,20.558778408455485,,20.46141966150314,,20.493873092975516,,102200,
2021-07-26,20.51009750366211,,20.55877609793509,,20.497926694495405,,20.52632267011003,,38100,
2021-07-27,20.428966522216797,,20.538494525508828,,20.372174568094565,,20.526323715722143,,112800,
2021-07-28,20.5668888092041,,20.688586064798237,,20.445191553609966,,20.688586064798237,,134400,
2021-07-29,20.691701889038086,,20.691701889038086,,20.601380469669156,,20.601380469669156,,49300,
2021-07-30,20.732755661010742,,20.74917802156213,,20.699910939907962,,20.724544480735048,,51500,
2021-08-02,20.75738525390625,,20.806650760067907,,20.72454053905034,,20.798439581353932,,84900,
2021-08-03,20.855918884277344,,20.855918884277344,,20.773808652952464,,20.773808652952464,,84300,
2021-08-04,20.905183792114258,,20.913394971621546,,20.87234064020746,,20.87234064020746,,80800,
2021-08-05,20.89698028564453,,20.954456992870135,,20.85592437610995,,20.929823447149385,,293100,
2021-08-06,20.89698028564453,,20.929823447149385,,20.86824193203173,,20.92161226524247,,67500,
2021-08-09,20.970870971679688,,21.003714120052518,,20.929815078560914,,20.938026257184667,,49300,
2021-08-10,21.077617645263672,,21.093217791681806,,20.823077318269142,,20.970875432692587,,81200,
2021-08-11,21.102251052856445,,21.15151656864504,,20.979084914201195,,21.094039872537927,,71500,
2021-08-12,21.118671417236328,,21.26564887953596,,21.036562747968524,,21.118671417236328,,79400,
2021-08-13,21.15561866760254,,21.25579254886913,,21.118669143960393,,21.118669143960393,,27600,
2021-08-16,21.028350830078125,,21.258257601758107,,20.98729493076211,,21.200780908838112,,84300,
2021-08-17,21.192569732666016,,21.192569732666016,,21.036562013605263,,21.06940516694137,,42500,
2021-08-18,21.217208862304688,,21.274685570377937,,21.03164053361555,,21.19257531622065,,53300,
2021-08-19,21.176149368286133,,21.192570162225817,,21.102250314128977,,21.176149368286133,,63700,
2021-08-20,21.14330291748047,,21.14330291748047,,21.110458200044697,,21.14330291748047,,51000,
2021-08-23,21.110462188720703,,21.25004913195208,,21.07761903120177,,21.126884550541483,,49400,
2021-08-24,21.126880645751953,,21.20899087355715,,21.11045828696645,,21.20899087355715,,54600,
2021-08-25,21.332157135009766,,21.332157135009766,,21.126882332172205,,21.184359026387128,,31100,
2021-08-26,21.250045776367188,,21.323944826768706,,21.21309625116643,,21.26646813559472,,40400,
2021-08-27,21.274681091308594,,21.348580147879513,,21.167938879663097,,21.258258730710054,,47100,
2021-08-30,21.333799362182617,,21.38963319227628,,21.274679807269557,,21.307524526484283,,39500,
2021-08-31,21.14330291748047,,21.35678888244602,,21.10224858680808,,21.332155344369188,,84600,
2021-09-01,21.52100944519043,,21.54564298518329,,21.266469129754007,,21.332157003612515,,59200,
2021-09-02,21.72628402709961,,21.73449520701421,,21.41426702095695,,21.471743714236723,,22100,
2021-09-03,21.80018424987793,,21.808395430233094,,21.545643923357908,,21.6359653411422,,44200,
2021-09-07,21.882295608520508,,21.882295608520508,,21.603121726630576,,21.759131029127325,,61900,
2021-09-08,21.619539260864258,,21.80018049923161,,21.455318814259574,,21.80018049923161,,61000,
2021-09-09,21.578487396240234,,21.685229602436195,,21.332156698205637,,21.677018422556134,,51700,
2021-09-10,21.7344970703125,,21.75091943154959,,21.55385579507221,,21.718076275197976,,32200,
2021-09-13,21.80018424987793,,21.823174928423384,,21.677019676795503,,21.677019676795503,,9600,
2021-09-14,21.750917434692383,,21.75830796640735,,21.66059602230297,,21.66059602230297,,22000,
2021-09-15,21.77555274963379,,21.88229496433283,,21.545644393044828,,21.750919208031295,,70200,
2021-09-16,21.76734161376953,,21.84945185315713,,21.6688090132799,,21.73449689156547,,91500,
2021-09-17,21.56206512451172,,21.833027797170338,,21.55385394459813,,21.833027797170338,,92700,
2021-09-20,21.2089900970459,,21.718072237901538,,21.192567738861655,,21.718072237901538,,61000,
2021-09-21,21.20078468322754,,21.43069306196068,,21.20078468322754,,21.282894930355283,,46000,
2021-09-22,21.315736770629883,,21.496379616358254,,21.241839275522263,,21.307527155935507,,106100,
2021-09-23,21.176149368286133,,21.455321658730174,,21.159727008223996,,21.38142417069547,,42500,
2021-09-24,21.15972328186035,,21.237727129234834,,21.06119070496221,,21.225411144418384,,27300,
2021-09-27,21.028350830078125,,21.167937755507722,,20.93802941770532,,21.15972657564452,,40200,
2021-09-28,20.979084014892578,,21.028351094691754,,20.82307629389585,,21.028351094691754,,110200,
2021-09-29,20.995508193969727,,21.110461591216325,,20.93803149534643,,21.044773711915045,,95300,
2021-09-30,21.036563873291016,,21.167939630494246,,21.020141512109973,,21.020141512109973,,405500,
2021-10-01,21.118671417236328,,21.144947820169403,,20.954452512578243,,21.09403944290498,,52000,
2021-10-04,20.979084014892578,,21.167938021877866,,20.938029681182375,,21.167938021877866,,22200,
2021-10-05,20.93802833557129,,20.982368391316484,,20.855918107305364,,20.91339479725481,,131700,
2021-10-06,21.233625411987305,,21.233625411987305,,20.872341332298845,,20.97908353718827,,56800,
2021-10-07,21.184358596801758,,21.24183685597357,,21.00371733777191,,21.102249930229735,,21900,
2021-10-08,21.266469955444336,,21.266469955444336,,21.102251047483335,,21.184359718402582,,44400,
2021-10-11,21.29110336303711,,21.315735337709597,,20.93803044225478,,21.192570765979656,,6900,
2021-10-12,21.504589080810547,,21.504589080810547,,21.30752545529923,,21.315735069338366,,18600,
2021-10-13,21.718074798583984,,21.718074798583984,,21.446289906793293,,21.504588815384444,,23800,
2021-10-14,21.80018424987793,,21.80018424987793,,21.652387701852525,,21.677019676795503,,23200,
2021-10-15,21.603116989135742,,21.800180586173934,,21.543176792126765,,21.759126257420156,,103700,
2021-10-18,21.58669662475586,,21.69343882130269,,21.48734339314745,,21.652384491735972,,41000,
2021-10-19,21.504589080810547,,21.570276955980987,,21.406056484993652,,21.463533180002475,,25100,
2021-10-20,21.34857940673828,,21.56945435446743,,21.282891532747062,,21.512799874777556,,60700,
2021-10-21,21.233625411987305,,21.57191724861956,,21.218844348710657,,21.348578796656284,,24400,
