Price,Close,High,Low,Open,Volume
Ticker,DRUP,DRUP,DRUP,DRUP,DRUP
Date,,,,,
2019-10-07,24.846771240234375,24.91530212491334,24.75866383734135,24.75866383734135,192600
2019-10-08,24.39349937438965,24.76845206471622,24.39349937438965,24.76845206471622,42200
2019-10-09,24.63530731201172,24.678383490397238,24.56677830135896,24.56677830135896,7800
2019-10-10,24.778244018554688,24.954462571662972,24.729295250369415,24.749853957080326,15100
2019-10-11,25.056276321411133,25.287318080139567,25.056276321411133,25.160050169254315,16800
2019-10-14,25.042570114135742,25.111099131760135,25.00732715286482,25.111099131760135,10200
2019-10-15,25.326478958129883,26.873283500977127,25.178650472180728,26.873283500977127,47400
2019-10-16,25.286340713500977,25.30592096748589,25.257948785040117,25.27752903902503,12600
2019-10-17,25.35584831237793,28.10681052340908,24.968168244494045,25.551647118638314,274300
2019-10-18,25.2041072845459,25.330396755379887,25.19921128714039,25.330396755379887,9600
2019-10-21,25.346057891845703,25.41458691306057,25.25794861677636,25.41458691306057,5700
2019-10-22,25.22270393371582,25.426334078454857,25.22270393371582,25.395006794789385,5900
2019-10-23,25.265785217285156,25.27361657296386,25.19921309218808,25.21879334866087,4000
2019-10-24,25.37053108215332,25.37053108215332,25.30689619844096,25.337245028071436,1800
2019-10-25,25.52423667907715,25.54185816164713,25.52423667907715,25.54185816164713,900
2019-10-28,25.745485305786133,25.767022463365052,25.693599316741103,25.693599316741103,7900
2019-10-29,25.681856155395508,25.782692798658466,25.681856155395508,25.72199512216675,6200
2019-10-30,25.795413970947266,25.795413970947266,25.63877381935393,25.63877381935393,5600
2019-10-31,25.713176727294922,25.737652975850622,25.64954370942178,25.72786284988346,2900
2019-11-01,25.94617462158203,25.961837327726045,25.86883394135088,25.90407689745032,4300
2019-11-04,26.060720443725586,26.256517367102674,26.04114019120518,26.256517367102674,10600
2019-11-05,26.040164947509766,26.190928802488024,26.021563145140515,26.178201450053894,9400
2019-11-06,26.034286499023438,26.034286499023438,25.982400511967963,25.99904167210178,5400
2019-11-07,26.119455337524414,26.256513349644965,26.099875087999944,26.245744772589116,4700
2019-11-08,26.219316482543945,26.219316482543945,26.0842153499679,26.0842153499679,6400
2019-11-11,26.187986373901367,26.213439206436203,26.10966723700689,26.119457362528138,40500
2019-11-12,26.274139404296875,26.347564419166687,26.256517923565315,26.27609817650069,10300
2019-11-13,26.246726989746094,26.30546774674535,26.168407847689387,26.168407847689387,13400
2019-11-14,26.256519317626953,26.285889698589404,26.19778042297784,26.274140799294106,5500
2019-11-15,26.476791381835938,26.476791381835938,26.28588858187965,26.28588858187965,9500
2019-11-18,26.53748321533203,26.579579069792224,26.462101311297346,26.55999882095131,26600
2019-11-19,26.5795841217041,26.599164374266582,26.56000386914162,26.59035270043077,3200
2019-11-20,26.450361251831055,26.59720943264752,26.30057584597963,26.56000769433125,11500
2019-11-21,26.40728187561035,26.471895212182826,26.40728187561035,26.422944583097273,10000
2019-11-22,26.46112823486328,26.47189868176665,26.376936502897426,26.428822495980626,12500
2019-11-25,26.71566390991211,26.765592994151103,26.62363896288528,26.765592994151103,12300
2019-11-26,26.784194946289062,26.7998595230966,26.706856116605604,26.785175266091656,7600
2019-11-27,26.89873504638672,26.92223097592233,26.830206029939387,26.838037384026038,8400
2019-11-29,26.797897338867188,26.980968770960246,26.393574290963823,26.922229883143277,7500
2019-12-02,26.551193237304688,26.794962332486357,26.48951712419801,26.794962332486357,20100
2019-12-03,26.35931396484375,26.35931396484375,26.13023095893101,26.271204685505953,6500
2019-12-04,26.515949249267578,26.540425498622128,26.426861527517072,26.426861527517072,6500
2019-12-05,26.565876007080078,26.62853243637365,26.452313913194004,26.62853243637365,1100
2019-12-06,26.8272647857666,26.863488060722368,26.78516892976357,26.79006305851552,12800
2019-12-09,26.724475860595703,26.873282795125153,26.724475860595703,26.834122289290796,15900
2019-12-10,26.68726921081543,26.92222660071224,26.67747908616031,26.92222660071224,2000
2019-12-11,26.80083465576172,26.822373679613484,26.706852808385623,26.75090744121915,12500
2019-12-12,27.038734436035156,27.05929314411121,26.775386908688205,26.814545552381475,15100
2019-12-13,27.04557991027832,27.147394970102198,26.950617751264215,27.06907583695117,18000
2019-12-16,27.266836166381836,28.31142009399385,27.235508881224554,27.431307681190127,70000
2019-12-17,27.312847137451172,27.460673743083046,27.25508670201708,27.460673743083046,81700
2019-12-18,27.313825607299805,27.441095376181945,27.31088838281476,27.441095376181945,45700
2019-12-19,27.432281494140625,27.4508832919564,27.29718038235914,27.411722791676087,48500
2019-12-20,27.568363189697266,27.72500146837817,27.499834176183818,27.72500146837817,36300
2019-12-23,27.653539657592773,27.77395654399508,27.54878734847661,27.77395654399508,67400
2019-12-24,27.60458755493164,27.676053795733363,27.568364274673687,27.676053795733363,7100
2019-12-26,27.798429489135742,27.798429489135742,27.686824283351257,27.715214344231434,16000
2019-12-27,27.767101287841797,27.97954124573647,27.748499487186553,27.97954124573647,12500
2019-12-30,27.611143112182617,28.670469323859173,27.515019479326163,28.670469323859173,8200
2019-12-31,27.659204483032227,27.659204483032227,27.5179618634749,27.5179618634749,2300
2020-01-02,27.98288917541504,28.013295899370227,27.787699073254412,28.013295899370227,46400
2020-01-03,27.799461364746094,28.052523892997634,27.703337752175663,28.052523892997634,14000
2020-01-06,27.90637969970703,27.90637969970703,27.643510207964646,27.650376181209737,6800
2020-01-07,27.868131637573242,27.964255280078607,27.777891779724932,27.88578673321986,14600
2020-01-08,28.043703079223633,28.157483683885527,27.895594474381838,27.905403276220806,16500
2020-01-09,28.24477767944336,28.562576859289198,28.210447809836182,28.24870082585024,16600
2020-01-10,28.175138473510742,28.395831835401584,28.175138473510742,28.395831835401584,15400
2020-01-13,28.336977005004883,28.376212209138657,28.170231129111347,28.336977005004883,11200
2020-01-14,28.290876388549805,28.454679429467493,28.27812476071282,28.311474308515354,13700
2020-01-15,28.328153610229492,28.444875175357065,28.311478833663024,28.346789024722774,12300
2020-01-16,28.61456298828125,28.66066229898615,28.454683072955973,28.66066229898615,17900
2020-01-17,28.700876235961914,28.748938052707555,28.59200097370698,28.748938052707555,9500
2020-01-21,28.665565490722656,28.729321762463957,28.62142682118445,28.68027775695622,8200
2020-01-22,28.71461296081543,28.827411388185872,28.700881010889255,28.817602585261763,23100
2020-01-23,28.74893569946289,28.74893569946289,28.582189832819072,28.70970236834297,42000
2020-01-24,28.439966201782227,28.837212322202436,28.327165934354113,28.71951046090658,38200
2020-01-27,27.92502212524414,28.072152298409407,27.679807664419187,27.866171178480755,36700
2020-01-28,28.2947998046875,28.356593565173974,28.01329302496725,28.01329302496725,6300
2020-01-29,28.287935256958008,28.435063532793748,28.190829434987148,28.435063532793748,10500
2020-01-30,28.229084014892578,28.248699746177262,27.944634396633333,28.140806676180226,8300
2020-01-31,27.82594871520996,28.2192735702501,27.807313303865524,28.160420767311305,18300
2020-02-03,28.08685874938965,28.224178220338715,27.885783007998167,27.993677947079565,3700
2020-02-04,28.631237030029297,28.641045831613123,28.45468234319562,28.493915678693323,6800
2020-02-05,28.807790756225586,28.92549262963136,28.684201357060715,28.92549262963136,19800
2020-02-06,29.013765335083008,29.038286398888783,28.73912455628151,28.93627712711999,15000
2020-02-07,28.85977554321289,29.013769793246144,28.80779058062285,28.81759751098226,14300
2020-02-10,29.11774253845215,29.11774253845215,28.807791519707365,28.807791519707365,6200
2020-02-11,29.180511474609375,29.293309865893107,29.15108507525121,29.28840640141871,9700
2020-02-12,29.39630699157715,29.41592459617719,29.256044673278552,29.36688245551483,16600
2020-02-13,29.337451934814453,29.425729272298348,29.272715345382096,29.298218601953547,13400
2020-02-14,29.39630699157715,29.41592459617719,29.24231272422607,29.386498189277127,12500
