Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BOOM,FEZ,FFIN,BOOM,FEZ,FFIN,BOOM,FEZ,FFIN,BOOM,FEZ,FFIN,BOOM,FEZ,FFIN
Date,,,,,,,,,,,,,,,
1989-01-05,0.5603650212287903,,,0.8405475318431854,,,0.5603650212287903,,,0.5603650212287903,,,400,,
1989-01-06,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-01-09,0.5603650212287903,,,0.8405475318431854,,,0.5603650212287903,,,0.5603650212287903,,,13600,,
1989-01-10,0.42027372121810913,,,0.7004562020301819,,,0.42027372121810913,,,0.5603649616241455,,,2280,,
1989-01-11,0.42027372121810913,,,0.7004562020301819,,,0.42027372121810913,,,0.42027372121810913,,,800,,
1989-01-12,0.42027372121810913,,,0.7004562020301819,,,0.42027372121810913,,,0.42027372121810913,,,4400,,
1989-01-13,0.42027372121810913,,,0.7004562020301819,,,0.42027372121810913,,,0.42027372121810913,,,400,,
1989-01-16,0.35022813081741333,,,0.7004562616348267,,,0.35022813081741333,,,0.420273756980896,,,37040,,
1989-01-17,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-18,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-19,0.35022813081741333,,,0.7004562616348267,,,0.35022813081741333,,,0.35022813081741333,,,18000,,
1989-01-20,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-23,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-24,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-25,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-26,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-27,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-30,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-01-31,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-01,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-02,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-03,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-06,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-07,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-08,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-09,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-10,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-13,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-14,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-15,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-16,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-17,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-21,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-22,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0.35022813081741333,,,0,,
1989-02-23,0.28018251061439514,,,0.7004562765359879,,,0.28018251061439514,,,0.3502281382679939,,,30640,,
1989-02-24,0.28018251061439514,,,0.7004562765359879,,,0.28018251061439514,,,0.28018251061439514,,,48800,,
1989-02-27,0.4903193712234497,,,0.9105931179864066,,,0.4903193712234497,,,0.4903193712234497,,,24000,,
1989-02-28,0.4903193712234497,,,0.9806387424468994,,,0.4903193712234497,,,0.4903193712234497,,,8000,,
1989-03-01,0.4903193712234497,,,0.9806387424468994,,,0.4903193712234497,,,0.4903193712234497,,,120,,
1989-03-02,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-03,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-06,0.4903193712234497,,,0.9806387424468994,,,0.4903193712234497,,,0.4903193712234497,,,400,,
1989-03-07,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-08,0.4903193712234497,,,0.9806387424468994,,,0.4903193712234497,,,0.4903193712234497,,,6400,,
1989-03-09,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-10,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-13,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0.4903193712234497,,,0,,
1989-03-14,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,400,,
1989-03-15,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,4800,,
1989-03-16,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,3200,,
1989-03-17,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-03-20,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,240,,
1989-03-21,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-03-22,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-03-23,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-03-27,0.5603650212287903,,,0.980638787150383,,,0.5603650212287903,,,0.5603650212287903,,,160,,
1989-03-28,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
1989-03-29,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0.5603650212287903,,,0,,
