Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AIRI,AIZN,AIRI,AIZN,AIRI,AIZN,AIRI,AIZN,AIRI,AIZN
Date,,,,,,,,,,
2000-10-05,3382.949951171875,,4228.687438964844,,2854.3640213012695,,3382.949951171875,,23.0,
2000-10-06,3911.536376953125,,4651.556772592906,,3382.950380067568,,3382.950380067568,,4.0,
2000-10-09,3911.536376953125,,3911.536376953125,,3911.536376953125,,3911.536376953125,,0.0,
2000-10-10,3805.818603515625,,4228.687337239583,,3805.818603515625,,4228.687337239583,,2.0,
2000-10-11,3805.818603515625,,4228.687337239583,,3805.818603515625,,4228.687337239583,,3.0,
2000-10-12,3805.818603515625,,4228.687337239583,,3805.818603515625,,4228.687337239583,,3.0,
2000-10-13,4651.55615234375,,4651.55615234375,,3805.818670099432,,3805.818670099432,,1.0,
2000-10-16,4651.55615234375,,4651.55615234375,,4228.687411221591,,4228.687411221591,,0.0,
2000-10-17,4651.55615234375,,4651.55615234375,,4651.55615234375,,4651.55615234375,,0.0,
2000-10-18,3435.808349609375,,3805.818479567308,,3435.808349609375,,3805.818479567308,,2.0,
2000-10-19,3700.100830078125,,3700.100830078125,,3700.100830078125,,3700.100830078125,,0.0,
2000-10-20,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,1.0,
2000-10-23,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,0.0,
2000-10-24,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,0.0,
2000-10-25,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,1.0,
2000-10-26,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,0.0,
2000-10-27,3171.51513671875,,3700.100992838542,,3171.51513671875,,3700.100992838542,,1.0,
2000-10-30,4017.253173828125,,4017.253173828125,,3594.3844186883225,,3594.3844186883225,,4.0,
2000-10-31,3805.818603515625,,4440.1217041015625,,3805.818603515625,,4017.252970377604,,7.0,
2000-11-01,4651.55615234375,,4651.55615234375,,4017.2530406605115,,4228.687411221591,,9.0,
2000-11-02,4440.12109375,,4757.272600446428,,4440.12109375,,4440.12109375,,1.0,
2000-11-03,4228.6875,,4757.2734375,,4228.6875,,4228.6875,,2.0,
2000-11-06,4862.990234375,,4862.990234375,,4651.555876358695,,4651.555876358695,,4.0,
2000-11-07,4862.990234375,,4862.990234375,,4862.990234375,,4862.990234375,,1.0,
2000-11-08,4440.12109375,,4862.9897693452385,,4440.12109375,,4862.9897693452385,,2.0,
2000-11-09,4651.55615234375,,4651.55615234375,,4228.687411221591,,4651.55615234375,,1.0,
2000-11-10,4651.55615234375,,4862.99052290483,,4651.55615234375,,4862.99052290483,,1.0,
2000-11-13,4757.2734375,,4862.990625,,4545.8390625,,4545.8390625,,3.0,
2000-11-14,4651.55615234375,,5074.424893465909,,4651.55615234375,,4862.99052290483,,12.0,
2000-11-15,4651.55615234375,,5285.859264026989,,4440.121781782671,,4440.121781782671,,4.0,
2000-11-16,4651.55615234375,,4862.99052290483,,4651.55615234375,,4862.99052290483,,1.0,
2000-11-17,4228.6875,,4228.6875,,4228.6875,,4228.6875,,1.0,
2000-11-20,4228.6875,,5074.425,,4228.6875,,4651.556250000001,,8.0,
2000-11-21,4228.6875,,4228.6875,,4228.6875,,4228.6875,,0.0,
2000-11-22,4017.253173828125,,4017.253173828125,,4017.253173828125,,4017.253173828125,,1.0,
2000-11-24,3382.949951171875,,3488.667137145996,,3171.515579223633,,3488.667137145996,,4.0,
2000-11-27,2960.081298828125,,3382.950055803571,,2960.081298828125,,3382.950055803571,,1.0,
2000-11-28,2960.081298828125,,2960.081298828125,,2537.2125418526784,,2960.081298828125,,6.0,
2000-11-29,2537.212158203125,,2537.212158203125,,2537.212158203125,,2537.212158203125,,2.0,
2000-11-30,2537.212158203125,,2537.212158203125,,2537.212158203125,,2537.212158203125,,0.0,
2000-12-01,3277.23291015625,,3277.23291015625,,2960.0813382056454,,2960.0813382056454,,1.0,
2000-12-04,3277.23291015625,,3277.23291015625,,3277.23291015625,,3277.23291015625,,0.0,
2000-12-05,3277.23291015625,,3277.23291015625,,3277.23291015625,,3277.23291015625,,0.0,
2000-12-06,2642.929443359375,,2642.929443359375,,2642.929443359375,,2642.929443359375,,0.0,
2000-12-07,2642.929443359375,,2642.929443359375,,2642.929443359375,,2642.929443359375,,0.0,
2000-12-08,2642.929443359375,,2642.929443359375,,2642.929443359375,,2642.929443359375,,0.0,
2000-12-11,3171.51513671875,,3171.51513671875,,2748.646451822917,,2748.646451822917,,1.0,
2000-12-12,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,1.0,
2000-12-13,3171.51513671875,,3171.51513671875,,3171.51513671875,,3171.51513671875,,0.0,
2000-12-14,2960.081298828125,,3171.515677315848,,2960.081298828125,,3171.515677315848,,1.0,
2000-12-15,2960.081298828125,,2960.081298828125,,2960.081298828125,,2960.081298828125,,0.0,
2000-12-18,2642.929443359375,,2748.64662109375,,2642.929443359375,,2748.64662109375,,1.0,
2000-12-19,2642.929443359375,,2642.929443359375,,2642.929443359375,,2642.929443359375,,0.0,
2000-12-20,2642.929443359375,,2642.929443359375,,2642.929443359375,,2642.929443359375,,0.0,
2000-12-21,2537.212158203125,,2537.212158203125,,2537.212158203125,,2537.212158203125,,0.0,
2000-12-22,2537.212158203125,,2537.212158203125,,2537.212158203125,,2537.212158203125,,0.0,
2000-12-26,1902.9093017578125,,2537.21240234375,,1902.9093017578125,,2537.21240234375,,7.0,
2000-12-27,2114.34375,,2114.34375,,2114.34375,,2114.34375,,1.0,
2000-12-28,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2000-12-29,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-02,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-03,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-04,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-05,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-08,2114.34375,,2114.34375,,2114.34375,,2114.34375,,0.0,
2001-01-09,2114.34375,,2114.34375,,2114.34375,,2114.34375,,2.0,
2001-01-10,2537.212158203125,,2960.080851236979,,2325.7778116861978,,2325.7778116861978,,9.0,
2001-01-11,2537.212158203125,,2537.212158203125,,2537.212158203125,,2537.212158203125,,0.0,
2001-01-12,2325.778076171875,,2325.778076171875,,2325.778076171875,,2325.778076171875,,0.0,
2001-01-16,2537.212158203125,,2960.080851236979,,2537.212158203125,,2748.6465047200522,,5.0,
2001-01-17,3382.949951171875,,3382.949951171875,,2748.6468353271484,,2960.0812072753906,,2.0,
2001-01-18,2960.081298828125,,2960.081298828125,,2748.6469203404017,,2748.6469203404017,,2.0,
2001-01-19,3171.51513671875,,3171.51513671875,,2748.646451822917,,2748.646451822917,,1.0,
2001-01-22,5920.16259765625,,6977.334490094866,,3382.950055803571,,3382.950055803571,,63.0,
2001-01-23,4651.55615234375,,6131.596746271307,,4651.55615234375,,5920.162375710228,,8.0,
2001-01-24,4862.990234375,,5074.424592391304,,4862.990234375,,5074.424592391304,,1.0,
2001-01-25,4862.990234375,,4862.990234375,,4228.687160326087,,4651.555876358695,,6.0,
2001-01-26,4440.12109375,,4651.555431547619,,4440.12109375,,4651.555431547619,,2.0,
2001-01-29,4440.12109375,,4651.555431547619,,4017.252418154762,,4651.555431547619,,4.0,
2001-01-30,4651.55615234375,,4651.55615234375,,4651.55615234375,,4651.55615234375,,1.0,
2001-01-31,4862.990234375,,4862.990234375,,4862.990234375,,4862.990234375,,1.0,
2001-02-01,4651.55615234375,,4862.99052290483,,4651.55615234375,,4862.99052290483,,2.0,
2001-02-02,4228.6875,,4651.556250000001,,4228.6875,,4651.556250000001,,1.0,
2001-02-05,4228.6875,,4228.6875,,4228.6875,,4228.6875,,1.0,
2001-02-06,4017.253173828125,,4440.1219289679275,,4017.253173828125,,4017.253173828125,,1.0,
2001-02-07,3805.818603515625,,4440.1217041015625,,3805.818603515625,,4440.1217041015625,,0.0,
2001-02-08,3805.818603515625,,3805.818603515625,,3805.818603515625,,3805.818603515625,,1.0,
2001-02-09,3805.818603515625,,3805.818603515625,,3594.384236653646,,3805.818603515625,,1.0,
2001-02-12,5074.42431640625,,5074.42431640625,,3805.8182373046875,,3805.8182373046875,,6.0,
2001-02-13,5391.57568359375,,5497.292853860295,,4862.98983226103,,5180.141343060662,,8.0,
2001-02-14,4862.990234375,,5497.293308423913,,4862.990234375,,5497.293308423913,,8.0,
2001-02-15,4651.55615234375,,4651.55615234375,,4651.55615234375,,4651.55615234375,,1.0,
2001-02-16,4757.2734375,,4757.2734375,,4757.2734375,,4757.2734375,,1.0,
2001-02-20,3488.6669921875,,4440.121626420454,,3488.6669921875,,4440.121626420454,,6.0,
2001-02-21,3488.6669921875,,3541.5255829782195,,3171.5154474431815,,3488.6669921875,,3.0,
2001-02-22,3594.38427734375,,3594.38427734375,,3488.6670927159926,,3488.6670927159926,,1.0,
2001-02-23,3594.38427734375,,3594.38427734375,,3594.38427734375,,3594.38427734375,,1.0,
2001-02-26,3700.100830078125,,3700.100830078125,,3700.100830078125,,3700.100830078125,,2.0,
2001-02-27,4228.6875,,4651.556250000001,,3594.384375,,3594.384375,,5.0,
2001-02-28,4651.55615234375,,4651.55615234375,,3805.818670099432,,3805.818670099432,,5.0,
2001-03-01,4228.6875,,4228.6875,,4228.6875,,4228.6875,,1.0,
2001-03-02,4440.12109375,,4651.555431547619,,4228.686755952381,,4651.555431547619,,1.0,
2001-03-05,4228.6875,,4651.556250000001,,4228.6875,,4651.556250000001,,3.0,
2001-03-06,3805.818603515625,,4228.687337239583,,3805.818603515625,,4228.687337239583,,2.0,
2001-03-07,4017.253173828125,,4017.253173828125,,4017.253173828125,,4017.253173828125,,1.0,
2001-03-08,4228.6875,,4228.6875,,4228.6875,,4228.6875,,0.0,
2001-03-09,4228.6875,,4334.4046875,,4228.6875,,4334.4046875,,1.0,
2001-03-12,3700.100830078125,,4440.12099609375,,3700.100830078125,,4440.12099609375,,3.0,
2001-03-13,3594.38427734375,,3594.38427734375,,3594.38427734375,,3594.38427734375,,1.0,
2001-03-14,3488.6669921875,,3594.384173768939,,3488.6669921875,,3594.384173768939,,1.0,
2001-03-15,3488.6669921875,,3488.6669921875,,3488.6669921875,,3488.6669921875,,0.0,
2001-03-16,3594.38427734375,,3594.38427734375,,3488.6670927159926,,3488.6670927159926,,1.0,
2001-03-19,3594.38427734375,,3594.38427734375,,3594.38427734375,,3594.38427734375,,0.0,
2001-03-20,3488.6669921875,,3594.384173768939,,3488.6669921875,,3594.384173768939,,1.0,
2001-03-21,3488.6669921875,,3488.6669921875,,3488.6669921875,,3488.6669921875,,1.0,
2001-03-22,3488.6669921875,,3488.6669921875,,3488.6669921875,,3488.6669921875,,0.0,
2001-03-23,2854.364013671875,,2854.364013671875,,2854.364013671875,,2854.364013671875,,0.0,
