Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AIT,ALCYU,AIT,ALCYU,AIT,ALCYU,AIT,ALCYU,AIT,ALCYU
Date,,,,,,,,,,
1980-03-17,0.9545207023620605,,0.9545207023620607,,0.9545207023620607,,0.0,,10252,
1980-03-18,0.9592939615249634,,0.9688392746347048,,0.9592939615249634,,0.0,,6834,
1980-03-19,0.9545207023620605,,0.9736112118032647,,0.9545207023620607,,0.0,,15947,
1980-03-20,0.90679532289505,,0.9258858435199755,,0.90679532289505,,0.0,,91125,
1980-03-21,0.9163403511047363,,0.9163403511047363,,0.902022439150461,,0.0,,185667,
1980-03-24,0.90679532289505,,0.9354311556770136,,0.90679532289505,,0.0,,67205,
1980-03-25,0.8972494602203369,,0.8972494602203369,,0.8781588498256979,,0.0,,119602,
1980-03-26,0.8877047300338745,,0.8877047300338745,,0.8781594186535783,,0.0,,23920,
1980-03-27,0.8686147928237915,,0.8972502140278731,,0.8686147928237915,,0.0,,20503,
1980-03-28,0.8829322457313538,,0.8829322457313538,,0.8733869330586868,,0.0,,9113,
1980-03-31,0.90679532289505,,0.90679532289505,,0.8972501144271627,,0.0,,5695,
1980-04-01,0.9020230770111084,,0.9067956831410827,,0.8924777610619677,,0.0,,10252,
1980-04-02,0.9020230770111084,,0.9020230770111084,,0.9020230770111084,,0.9020230770111084,,0,
1980-04-03,0.9020230770111084,,0.9020230770111084,,0.8924777610619677,,0.0,,12530,
1980-04-07,0.8972494602203369,,0.8972494602203369,,0.8924767557771395,,0.0,,11391,
1980-04-08,0.90679532289505,,0.90679532289505,,0.8972501144271627,,0.0,,15947,
1980-04-09,0.8972494602203369,,0.8972494602203369,,0.8972494602203369,,0.0,,1139,
1980-04-10,0.8972494602203369,,0.8972494602203369,,0.8972494602203369,,0.0,,4556,
1980-04-11,0.8829322457313538,,0.8877048502231091,,0.8686147433235571,,0.0,,38728,
1980-04-14,0.8686147928237915,,0.8686147928237915,,0.8686147928237915,,0.0,,9113,
1980-04-15,0.8733870983123779,,0.8781597037071586,,0.8638422504349329,,0.0,,13669,
1980-04-16,0.8686147928237915,,0.8781595875946109,,0.8590695314517416,,0.0,,15947,
1980-04-17,0.8304330110549927,,0.8590688234143239,,0.8304330110549927,,0.0,,11391,
1980-04-18,0.8256608843803406,,0.8304334879513188,,0.8256608843803406,,0.0,,2278,
1980-04-21,0.8304330110549927,,0.8352056637297274,,0.8208877575500617,,0.0,,7973,
1980-04-22,0.8352054953575134,,0.8352054953575134,,0.8304328436449155,,0.0,,2278,
1980-04-23,0.8495238423347473,,0.8495238423347473,,0.825660674997709,,0.0,,176555,
1980-04-24,0.8495238423347473,,0.8781591454314649,,0.8495238423347473,,0.0,,115045,
1980-04-25,0.8781589269638062,,0.8781589269638062,,0.8733863257904553,,0.0,,5695,
