Price,Close,High,Low,Open,Volume
Ticker,BGSF,BGSF,BGSF,BGSF,BGSF
Date,,,,,
2014-04-29,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,300
2014-04-30,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-01,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-02,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-05,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-06,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-07,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-08,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-09,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-12,4.271541118621826,4.271541118621826,4.271541118621826,4.271541118621826,0
2014-05-13,4.509527683258057,4.6986959307586575,4.271541861044487,4.6986959307586575,35300
2014-05-14,4.509527683258057,4.509527683258057,4.509527683258057,4.509527683258057,0
2014-05-15,4.509527683258057,4.509527683258057,4.509527683258057,4.509527683258057,0
2014-05-16,4.509527683258057,4.509527683258057,4.509527683258057,4.509527683258057,0
2014-05-19,4.424096584320068,4.424096584320068,4.424096584320068,4.424096584320068,3900
2014-05-20,4.424096584320068,4.424096584320068,4.424096584320068,4.424096584320068,0
2014-05-21,4.302051067352295,4.485116890680234,4.271539951309855,4.485116890680234,36000
2014-05-22,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-05-23,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-05-27,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-05-28,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-05-29,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-05-30,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-02,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-03,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-04,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-05,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-06,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-09,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-10,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-11,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-12,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-13,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-16,4.302051067352295,4.302051067352295,4.302051067352295,4.302051067352295,0
2014-06-17,4.515628337860107,4.515628337860107,4.277642604594171,4.302051382827827,1000
2014-06-18,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-19,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-20,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-23,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-24,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-25,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-26,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-27,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-06-30,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-07-01,4.515628337860107,4.515628337860107,4.515628337860107,4.515628337860107,0
2014-07-02,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,3600
2014-07-03,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-07,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-08,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-09,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-10,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-11,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-14,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-15,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-16,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-17,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-18,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
2014-07-21,4.283746719360352,4.283746719360352,4.283746719360352,4.283746719360352,0
