Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BBDC,BBEU,BBDC,BBEU,BBDC,BBEU,BBDC,BBEU,BBDC,BBEU
Date,,,,,,,,,,
2007-02-22,2.3203821182250977,,2.3325625903520524,,2.3142918821616205,,2.3219047135416373,,17800,
2007-02-23,2.2686145305633545,,2.3447425368937043,,2.2381633570717447,,2.3295170227492235,,48500,
2007-02-26,2.2183706760406494,,2.280795635390735,,2.2183706760406494,,2.280795635390735,,23800,
2007-02-27,2.2077131271362305,,2.2610028124240515,,2.1696491077028472,,2.21837100611271,,23200,
2007-02-28,2.245776653289795,,2.2686150018523485,,2.169648631144378,,2.2077126422170865,,12300,
2007-03-01,2.1803066730499268,,2.2275061142470425,,2.1803066730499268,,2.2275061142470425,,6600,
2007-03-02,2.197054624557495,,2.2442539139445348,,2.195532029363676,,2.2442539139445348,,3400,
2007-03-05,2.203144073486328,,2.2457757072727387,,2.203144073486328,,2.2457757072727387,,10700,
2007-03-06,2.178783893585205,,2.253389314819797,,2.175738703231466,,2.253389314819797,,3400,
2007-03-07,2.177260637283325,,2.1924861488207914,,2.177260637283325,,2.18487346565337,,7400,
2007-03-08,2.1437649726867676,,2.20771251934611,,2.1437649726867676,,2.1924868576833445,,12200,
2007-03-09,2.1437649726867676,,2.20771251934611,,2.1437649726867676,,2.2061899241392995,,4100,
2007-03-12,2.2381629943847656,,2.2381629943847656,,2.1285386423765877,,2.1468094887134717,,16700,
2007-03-13,2.139197826385498,,2.236641618886427,,2.139197826385498,,2.236641618886427,,13500,
2007-03-14,2.1833510398864746,,2.203144337099147,,2.1391968061667086,,2.1437644454611298,,8200,
2007-03-15,2.1513783931732178,,2.162036272136689,,2.0935210662807693,,2.1605136765125614,,15300,
2007-03-16,2.123971462249756,,2.154422637385429,,2.1057007571683517,,2.152900187530638,,4000,
2007-03-19,2.1544227600097656,,2.169648421045537,,2.1315844136587736,,2.168125825901427,,2600,
2007-03-20,2.142242431640625,,2.162035734221571,,2.1376747911073837,,2.146810217376541,,4800,
2007-03-21,2.139197826385498,,2.139197826385498,,2.1117916871432594,,2.134630184912693,,7400,
2007-03-22,2.111790180206299,,2.139196299892004,,2.111790180206299,,2.128538283790563,,8800,
2007-03-23,2.131584882736206,,2.131584882736206,,2.1011336991662284,,2.117881813829042,,19000,
2007-03-26,2.098088264465332,,2.1315846351022607,,2.0935206237611492,,2.1315846351022607,,4900,
2007-03-27,2.0478432178497314,,2.131584048807705,,2.0478432178497314,,2.095042642819635,,17400,
2007-03-28,2.116358757019043,,2.131584418086441,,2.07068206422218,,2.07068206422218,,15500,
2007-03-29,2.0706822872161865,,2.1285394570166023,,2.066114501282458,,2.1285394570166023,,23100,
2007-03-30,2.078294277191162,,2.1300613388113163,,2.078294277191162,,2.1163582760056716,,3400,
2007-04-02,2.134629487991333,,2.169648303187612,,2.0676367573162624,,2.128539107745729,,8500,
2007-04-03,2.1468098163604736,,2.168125565002348,,2.0980877940305165,,2.0980877940305165,,17600,
2007-04-04,2.160513162612915,,2.184874251196294,,2.157468117291665,,2.1635583531368408,,5800,
2007-04-05,2.136150598526001,,2.2077109243157116,,2.136150598526001,,2.1742145799797203,,6800,
2007-04-09,2.165081262588501,,2.1924872552675243,,2.165081262588501,,2.1711714993174724,,700,
2007-04-10,2.210757255554199,,2.210757255554199,,2.169648064632319,,2.1985766416049213,,17500,
