Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AOM,CAAS,AOM,CAAS,AOM,CAAS,AOM,CAAS,AOM,CAAS
Date,,,,,,,,,,
2003-03-24,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,300
2003-03-25,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,0
2003-03-26,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,1000
2003-03-27,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,0
2003-03-28,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,2.5367133617401123,,0
2003-03-31,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,1000
2003-04-01,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-02,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-03,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-04,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-07,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,700
2003-04-08,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-09,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,100
2003-04-10,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,100
2003-04-11,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,400
2003-04-14,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-15,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,2.3730545043945312,,0
2003-04-16,,2.6594574451446533,,2.6594574451446533,,2.6594574451446533,,2.6594574451446533,,200
2003-04-17,,2.5367133617401123,,2.659457638477745,,2.5367133617401123,,2.659457638477745,,800
2003-04-21,,2.8640310764312744,,2.8640310764312744,,2.8640310764312744,,2.8640310764312744,,200
2003-04-22,,2.8640310764312744,,2.8640310764312744,,2.8640310764312744,,2.8640310764312744,,500
2003-04-23,,3.0686049461364746,,3.0686049461364746,,2.700372313580768,,2.700372313580768,,1600
2003-04-24,,2.9458606243133545,,2.9458606243133545,,2.9458606243133545,,2.9458606243133545,,600
2003-04-25,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,500
2003-04-28,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,0
2003-04-29,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,500
2003-04-30,,3.1095194816589355,,3.1095194816589355,,3.1095194816589355,,3.1095194816589355,,900
2003-05-01,,3.477752208709717,,3.6823258680455826,,3.477752208709717,,3.6823258680455826,,600
2003-05-02,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,100
2003-05-05,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,700
2003-05-06,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,100
2003-05-07,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,0
2003-05-08,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,0
2003-05-09,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,3.2731785774230957,,0
2003-05-12,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,300
2003-05-13,,3.3550078868865967,,3.6823258151618634,,3.3550078868865967,,3.6823258151618634,,400
2003-05-14,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-15,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-16,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-19,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-20,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-21,,3.682325839996338,,3.682325839996338,,3.682325839996338,,3.682325839996338,,300
2003-05-22,,3.682325839996338,,3.682325839996338,,3.682325839996338,,3.682325839996338,,0
2003-05-23,,3.682325839996338,,3.682325839996338,,3.682325839996338,,3.682325839996338,,0
2003-05-27,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,200
2003-05-28,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-05-29,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,700
2003-05-30,,3.3550078868865967,,3.3550078868865967,,3.1095195382284673,,3.1095195382284673,,700
2003-06-02,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-06-03,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-06-04,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-06-05,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-06-06,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,3.3550078868865967,,0
2003-06-09,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,200
2003-06-10,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,200
2003-06-11,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,400
2003-06-12,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-06-13,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,200
2003-06-16,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,600
2003-06-17,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,0
2003-06-18,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,0
2003-06-19,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,0
2003-06-20,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,0
2003-06-23,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,3.2077150344848633,,0
2003-06-24,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,500
2003-06-25,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,400
2003-06-26,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,200
2003-06-27,,3.224080801010132,,3.224080801010132,,3.125885346640481,,3.125885346640481,,800
2003-06-30,,3.224080801010132,,3.224080801010132,,3.224080801010132,,3.224080801010132,,0
2003-07-01,,3.224080801010132,,3.224080801010132,,3.224080801010132,,3.224080801010132,,0
2003-07-02,,3.224080801010132,,3.224080801010132,,3.224080801010132,,3.224080801010132,,0
2003-07-03,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-07-07,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-08,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-07-09,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-10,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-11,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-14,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-15,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-16,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-17,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-18,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-21,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-07-22,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-23,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-07-24,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-07-25,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-28,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,300
2003-07-29,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-07-30,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,100
2003-07-31,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-01,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,200
2003-08-04,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-05,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,100
2003-08-06,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-07,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-08,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-11,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-12,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,3.6414108276367188,,0
2003-08-13,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-08-14,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-08-15,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
2003-08-18,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,100
2003-08-19,,3.125885486602783,,3.125885486602783,,3.125885486602783,,3.125885486602783,,0
