Price,Close,High,Low,Open,Volume
Ticker,BE,BE,BE,BE,BE
Date,,,,,
2018-07-25,25.0,25.0,18.5,18.700000762939453,13709500
2018-07-26,21.010000228881836,24.850000381469727,20.299999237060547,24.7450008392334,3628300
2018-07-27,22.600000381469727,23.0,21.200000762939453,21.200000762939453,1320700
2018-07-30,23.850000381469727,24.0,22.649999618530273,22.75,1236300
2018-07-31,23.049999237060547,26.43000030517578,22.75,24.030000686645508,2603400
2018-08-01,23.5,24.799999237060547,22.600000381469727,23.670000076293945,952900
2018-08-02,24.5,25.1200008392334,23.5,23.5,683500
2018-08-03,26.799999237060547,27.100000381469727,24.5,24.6299991607666,904200
2018-08-06,27.940000534057617,29.875,26.899999618530273,27.06999969482422,1523400
2018-08-07,27.450000762939453,28.749000549316406,27.1299991607666,28.65999984741211,907300
2018-08-08,28.149999618530273,28.25,26.5,27.889999389648438,1160200
2018-08-09,26.719999313354492,28.030000686645508,26.600000381469727,28.0,402900
2018-08-10,27.649999618530273,28.0,26.299999237060547,26.84000015258789,431500
2018-08-13,24.760000228881836,27.649999618530273,24.709999084472656,27.649999618530273,711300
2018-08-14,25.510000228881836,25.863000869750977,25.0,25.100000381469727,300800
2018-08-15,22.90999984741211,25.799999237060547,22.780000686645508,25.799999237060547,822300
2018-08-16,23.1299991607666,23.920000076293945,22.899999618530273,23.5,567400
2018-08-17,22.200000762939453,23.6299991607666,22.190000534057617,23.6299991607666,601900
2018-08-20,22.420000076293945,23.106000900268555,21.75,22.0,1187700
2018-08-21,25.270000457763672,25.799999237060547,22.610000610351562,22.850000381469727,1267400
2018-08-22,27.0,27.5,24.799999237060547,25.020000457763672,884000
2018-08-23,29.280000686645508,29.5,27.191999435424805,27.209999084472656,1313200
2018-08-24,30.90999984741211,33.25,29.240999221801758,29.25,1597600
2018-08-27,28.690000534057617,30.440000534057617,28.15999984741211,29.0,1370200
2018-08-28,29.549999237060547,30.59000015258789,28.5,28.6200008392334,668600
2018-08-29,29.149999618530273,29.75,28.610000610351562,29.690000534057617,520400
2018-08-30,28.75,29.020000457763672,28.110000610351562,28.8700008392334,527500
2018-08-31,29.950000762939453,30.18000030517578,28.06999969482422,28.399999618530273,494800
2018-09-04,28.5,30.049999237060547,28.132999420166016,30.0,652000
2018-09-05,28.209999084472656,28.6299991607666,26.354999542236328,28.190000534057617,543000
2018-09-06,28.700000762939453,28.84000015258789,28.0,28.0,241500
2018-09-07,30.579999923706055,31.1299991607666,28.084999084472656,28.639999389648438,646300
2018-09-10,29.049999237060547,31.450000762939453,27.360000610351562,31.329999923706055,1018900
2018-09-11,29.260000228881836,29.540000915527344,27.860000610351562,29.0,362400
2018-09-12,31.90999984741211,32.09000015258789,29.139999389648438,29.40999984741211,503500
2018-09-13,31.68000030517578,33.88999938964844,30.549999237060547,31.90999984741211,929500
2018-09-14,29.579999923706055,31.299999237060547,28.899999618530273,31.219999313354492,641100
2018-09-17,29.0,30.371000289916992,28.719999313354492,29.450000762939453,290100
2018-09-18,29.920000076293945,29.920000076293945,28.899999618530273,28.940000534057617,295100
2018-09-19,29.25,31.059999465942383,28.969999313354492,30.030000686645508,458800
2018-09-20,30.010000228881836,30.548999786376953,29.39699935913086,29.549999237060547,224000
2018-09-21,30.950000762939453,33.04999923706055,29.940000534057617,30.049999237060547,1701200
2018-09-24,32.25,32.75,30.65999984741211,31.0,399400
2018-09-25,34.08000183105469,34.880001068115234,32.5099983215332,32.54999923706055,535800
2018-09-26,35.79999923706055,36.59000015258789,34.25,34.599998474121094,584600
2018-09-27,33.599998474121094,38.0,33.22999954223633,36.0,870100
2018-09-28,34.08000183105469,35.52000045776367,33.0099983215332,33.720001220703125,431700
2018-10-01,32.27000045776367,34.48099899291992,32.0,34.18000030517578,318200
2018-10-02,30.219999313354492,32.90999984741211,30.170000076293945,32.29999923706055,379900
