Price,Close,High,Low,Open,Volume
Ticker,ACXP,ACXP,ACXP,ACXP,ACXP
Date,,,,,
2021-06-25,7.889999866485596,8.739999771118164,5.599999904632568,5.949999809265137,14615500
2021-06-28,6.239999771118164,7.400000095367432,6.0,7.099999904632568,3006000
2021-06-29,6.260000228881836,7.0,6.1519999504089355,6.159999847412109,2179700
2021-06-30,6.380000114440918,6.619999885559082,5.650000095367432,6.369999885559082,2016900
2021-07-01,6.179999828338623,6.840000152587891,5.820000171661377,6.739999771118164,2720600
2021-07-02,5.849999904632568,6.039999961853027,5.550000190734863,5.96999979019165,584900
2021-07-06,5.550000190734863,5.760000228881836,5.320000171661377,5.760000228881836,803000
2021-07-07,5.829999923706055,5.889999866485596,5.46999979019165,5.730000019073486,701600
2021-07-08,5.71999979019165,5.889999866485596,5.610000133514404,5.639999866485596,324200
2021-07-09,6.079999923706055,6.179999828338623,5.599999904632568,5.699999809265137,486600
2021-07-12,6.050000190734863,6.260000228881836,5.880000114440918,6.033999919891357,226800
2021-07-13,5.820000171661377,6.139999866485596,5.539999961853027,6.03000020980835,627300
2021-07-14,5.965000152587891,6.190000057220459,5.610000133514404,5.809999942779541,720900
2021-07-15,6.119999885559082,6.349999904632568,5.809999942779541,5.96999979019165,649400
2021-07-16,6.03000020980835,6.170000076293945,5.860000133514404,6.059999942779541,256600
2021-07-19,5.809999942779541,5.960000038146973,5.610000133514404,5.869999885559082,359100
2021-07-20,5.730000019073486,5.849999904632568,5.610000133514404,5.71999979019165,188300
2021-07-21,5.550000190734863,5.710000038146973,5.5,5.710000038146973,224900
2021-07-22,5.71999979019165,5.849999904632568,5.550000190734863,5.559999942779541,351100
2021-07-23,5.570000171661377,5.739999771118164,5.5,5.650000095367432,169800
2021-07-26,5.269999980926514,5.550000190734863,5.210000038146973,5.519999980926514,172200
2021-07-27,5.130000114440918,5.389999866485596,5.03000020980835,5.260000228881836,123700
2021-07-28,5.199999809265137,5.239999771118164,5.090000152587891,5.150000095367432,98300
2021-07-29,5.579999923706055,5.71999979019165,5.199999809265137,5.239999771118164,218400
2021-07-30,5.679999828338623,5.829999923706055,5.559999942779541,5.579999923706055,113300
2021-08-02,5.519999980926514,5.849999904632568,5.480000019073486,5.829999923706055,205600
2021-08-03,5.130000114440918,5.591000080108643,5.110000133514404,5.5,230000
2021-08-04,5.059999942779541,5.260000228881836,5.0,5.099999904632568,112000
2021-08-05,4.889999866485596,5.163000106811523,4.800000190734863,5.099999904632568,169800
2021-08-06,4.860000133514404,4.880000114440918,4.610000133514404,4.869999885559082,98500
2021-08-09,4.809999942779541,5.089000225067139,4.78000020980835,5.0,97100
2021-08-10,4.940000057220459,5.050000190734863,4.809999942779541,4.840000152587891,36000
2021-08-11,4.769999980926514,4.929999828338623,4.699999809265137,4.929999828338623,67400
2021-08-12,4.800000190734863,4.860000133514404,4.711999893188477,4.836999893188477,51600
2021-08-13,4.800000190734863,4.849999904632568,4.71999979019165,4.840000152587891,55900
