Price,Close,High,Low,Open,Volume
Ticker,ASNS,ASNS,ASNS,ASNS,ASNS
Date,,,,,
2022-05-13,24.0,39.400001525878906,23.899999618530273,39.0,392270
2022-05-16,19.5,22.899999618530273,19.5,22.899999618530273,87470
2022-05-17,19.5,20.399999618530273,18.0,18.600000381469727,114420
2022-05-18,18.399999618530273,20.0,18.100000381469727,20.0,30320
2022-05-19,15.899999618530273,18.0,15.8100004196167,18.0,73490
2022-05-20,15.100000381469727,16.600000381469727,14.350000381469727,16.399999618530273,46590
2022-05-23,14.699999809265137,15.300000190734863,14.100000381469727,15.0,24130
2022-05-24,13.300000190734863,14.300000190734863,13.100000381469727,14.0,25280
2022-05-25,14.0,14.399999618530273,12.800000190734863,12.899999618530273,18890
2022-05-26,14.5,15.300000190734863,13.600000381469727,14.100000381469727,13900
2022-05-27,14.199999809265137,14.800000190734863,14.0,14.5,7840
2022-05-31,14.5,14.800000190734863,13.5,13.899999618530273,4180
2022-06-01,14.300000190734863,14.800000190734863,13.899999618530273,14.800000190734863,12130
2022-06-02,14.199999809265137,14.5,14.0,14.5,4650
2022-06-03,14.399999618530273,14.699999809265137,13.800000190734863,14.699999809265137,3250
2022-06-06,13.5,14.800000190734863,12.800000190734863,14.5,21820
2022-06-07,13.600000381469727,13.699999809265137,12.699999809265137,13.199999809265137,4220
2022-06-08,14.399999618530273,14.399999618530273,13.100000381469727,13.100000381469727,13560
2022-06-09,14.399999618530273,14.399999618530273,13.789999961853027,14.100000381469727,6190
2022-06-10,13.529999732971191,14.300000190734863,13.1899995803833,14.300000190734863,7060
2022-06-13,14.0,14.399999618530273,12.899999618530273,13.399999618530273,16930
2022-06-14,16.100000381469727,16.700000762939453,13.350000381469727,13.350000381469727,32030
2022-06-15,17.100000381469727,17.5,14.199999809265137,16.0,47840
2022-06-16,16.899999618530273,17.899999618530273,15.800000190734863,17.100000381469727,13750
2022-06-17,15.199999809265137,17.200000762939453,15.0,16.899999618530273,11360
2022-06-21,17.0,17.200000762939453,15.199999809265137,15.800000190734863,14340
2022-06-22,18.899999618530273,19.0,15.920000076293945,16.5,34230
2022-06-23,17.399999618530273,18.079999923706055,15.0,15.5,25900
2022-06-24,16.5,17.700000762939453,16.399999618530273,17.010000228881836,7560
2022-06-27,15.699999809265137,16.399999618530273,15.100000381469727,16.1200008392334,6860
2022-06-28,16.600000381469727,16.899999618530273,14.300000190734863,15.699999809265137,9060
2022-06-29,17.0,17.100000381469727,15.949999809265137,16.299999237060547,5640
2022-06-30,16.700000762939453,17.010000228881836,16.0,17.010000228881836,12080
2022-07-01,16.600000381469727,17.799999237060547,16.399999618530273,17.0,13870
2022-07-05,17.899999618530273,18.200000762939453,16.90999984741211,17.5,8320
2022-07-06,17.649999618530273,17.959999084472656,17.299999237060547,17.959999084472656,1820
2022-07-07,17.0,17.5,16.799999237060547,17.5,11010
2022-07-08,18.600000381469727,18.700000762939453,16.5,17.899999618530273,14230
2022-07-11,18.899999618530273,19.600000381469727,18.5,19.0,10100
2022-07-12,16.100000381469727,18.950000762939453,14.5,18.709999084472656,27220
2022-07-13,14.199999809265137,15.600000381469727,14.100000381469727,15.600000381469727,11690
2022-07-14,13.600000381469727,14.0,13.199999809265137,14.0,5960
2022-07-15,13.199999809265137,14.100000381469727,12.710000038146973,13.600000381469727,11650
2022-07-18,12.800000190734863,13.430000305175781,12.100000381469727,13.199999809265137,6270
2022-07-19,12.800000190734863,13.199999809265137,12.0,12.600000381469727,10370
2022-07-20,13.300000190734863,13.5,12.399999618530273,12.899999618530273,12060
2022-07-21,13.5,13.800000190734863,12.699999809265137,13.800000190734863,6850
2022-07-22,13.600000381469727,13.699999809265137,13.199999809265137,13.699999809265137,1860
2022-07-25,13.699999809265137,13.800000190734863,12.199999809265137,13.100000381469727,5450
2022-07-26,13.699999809265137,13.800000190734863,13.199999809265137,13.600000381469727,2040
2022-07-27,13.100000381469727,14.0,12.899999618530273,13.699999809265137,3680
2022-07-28,14.899999618530273,15.100000381469727,12.600000381469727,12.600000381469727,8080
