Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CARR,CATF,CARR,CATF,CARR,CATF,CARR,CATF,CARR,CATF
Date,,,,,,,,,,
2020-03-19,11.256904602050781,,11.256904602050781,,11.256904602050781,,11.256904602050781,,100,
2020-03-20,11.960463523864746,,12.194982416489545,,11.256906845990349,,12.194982416489545,,2300,
2020-03-23,10.825390815734863,,11.960462162640809,,10.787867832970141,,11.960462162640809,,18700,
2020-03-24,10.975482940673828,,12.101173338119107,,10.78786802353603,,12.101173338119107,,96100,
2020-03-25,12.617114067077637,,12.617114067077637,,11.06929000069436,,11.06929000069436,,19200,
2020-03-26,14.493265151977539,,14.493265151977539,,13.133055963276194,,13.133055963276194,,76400,
2020-03-27,13.64899730682373,,15.009206463670154,,13.64899730682373,,14.071131059690769,,486500,
2020-03-30,14.915400505065918,,15.478246178494967,,14.305651771033228,,14.305651771033228,,210000,
2020-03-31,16.18179702758789,,16.18179702758789,,13.6583751601062,,15.37505179162785,,461500,
2020-04-01,14.118034362792969,,15.00920577687101,,13.658377650584706,,15.00920577687101,,2998900,
2020-04-02,12.457642555236816,,14.915400290579326,,11.369475103899365,,14.690262382292651,,15966300,
2020-04-03,15.872237205505371,,15.947283172394219,,12.551450039509199,,12.898537860024735,,66934300,
2020-04-06,14.48388385772705,,16.08799283585791,,13.930420120326866,,16.003565906279693,,37138000,
2020-04-07,14.30565071105957,,14.821592391037873,,13.64899807045922,,14.25874675931273,,23486000,
2020-04-08,13.376956939697266,,14.305651476583417,,12.879776277041493,,13.60209484658751,,49372700,
2020-04-09,13.864752769470215,,14.540167240151005,,13.039246392997764,,13.133054281426714,,34992600,
2020-04-13,13.123674392700195,,13.602093052710856,,13.114293424162325,,13.602093052710856,,21497400,
2020-04-14,13.011104583740234,,13.320669367834874,,12.926677661783817,,13.13305448271969,,22350000,
2020-04-15,12.532685279846191,,12.809417555948821,,12.138693595043069,,12.692158147248326,,14990700,
2020-04-16,12.091791152954102,,12.429497944865197,,11.500803596145934,,12.335690055358503,,21745200,
2020-04-17,12.889155387878418,,12.973582314440419,,12.129314838057196,,12.476402618108894,,21336500,
2020-04-20,13.555190086364746,,13.827231931336662,,12.640567058522937,,12.664018586947677,,20032200,
2020-04-21,13.780326843261719,,14.305649446060627,,13.301909082680488,,13.33943206183624,,16235900,
2020-04-22,13.874136924743652,,14.221224760282972,,13.339434163861258,,14.024228865018111,,12539500,
2020-04-23,14.746546745300293,,14.934161661730375,,13.705282393530979,,13.78970932957914,,12226000,
2020-04-24,15.24372386932373,,15.637715573208027,,14.343171531105103,,14.633975272398116,,17390000,
2020-04-27,15.759668350219727,,15.769049320324557,,14.985757103560823,,15.168681547512254,,12186100,
2020-04-28,15.947279930114746,,16.65083639761981,,15.581431139567831,,15.834710108049821,,12983800,
2020-04-29,16.547653198242188,,16.960406967887977,,16.106758305390542,,16.378799302058127,,12523200,
2020-04-30,16.613313674926758,,16.73526447302519,,15.933210474075823,,16.153656965776186,,19094100,
2020-05-01,15.731525421142578,,16.275609100032312,,15.590814464216024,,16.256847161978932,,10727200,
2020-05-04,15.384435653686523,,15.497005484937533,,14.718402107646357,,15.149916812047287,,9700300,
2020-05-05,14.981063842773438,,15.722143345993176,,14.859113937861535,,15.647097388296372,,16298000,
2020-05-06,15.28124713897705,,15.35629308965507,,14.47450182726091,,15.009204449496362,,10647200,
2020-05-07,15.393815994262695,,15.984804453064193,,14.896636320756876,,15.206200212908033,,12454100,
2020-05-08,17.223068237304688,,17.2605903301361,,15.886309461024526,,15.98480875683599,,17693300,
2020-05-11,17.21368408203125,,17.58891388710887,,16.904119269187607,,17.288730043046773,,9574600,
2020-05-12,16.69774055480957,,17.260586124022232,,16.59455348274025,,17.251205155791066,,7743200,
2020-05-13,15.421960830688477,,16.35722180686035,,15.103015035962008,,16.144277564169553,,10676300,
2020-05-14,15.52514934539795,,15.67993266707648,,14.746547619700355,,15.027970458341755,,7797200,
2020-05-15,15.675239562988281,,15.91444979940526,,15.009206867094662,,15.290628780157931,,7353800,
2020-05-18,16.46322250366211,,16.622695392741022,,16.219324474940784,,16.228703654383523,,6135000,
2020-05-19,16.669601440429688,,16.810312402315102,,16.087993864936507,,16.360036608587,,8338100,
2020-05-20,17.570154190063477,,17.870338072404536,,16.92288336472947,,17.03545142598883,,11910000,
2020-05-21,18.245569229125977,,18.311234227986365,,17.354396786554066,,17.391920665466873,,9711500,
2020-05-22,17.870332717895508,,18.63017495529059,,17.776526624698963,,18.264324392725225,,5937100,
2020-05-26,18.30185317993164,,19.324355615848322,,18.142380273708756,,18.395661087575167,,7305400,
2020-05-27,18.752132415771484,,18.883462436925747,,18.226810541917082,,18.358140563071345,,8969700,
2020-05-28,18.386274337768555,,19.193017795716965,,18.29715604836679,,18.836550005819266,,8509200,
2020-05-29,19.20240592956543,,19.680824676398082,,17.710865656862786,,17.785911629548078,,32990600,
2020-06-01,20.468809127807617,,20.590759956720465,,19.27745269674593,,19.27745269674593,,7695700,
2020-06-02,20.03728675842285,,20.477243896506614,,19.610462615827068,,20.34685150152269,,8295600,
2020-06-03,20.844030380249023,,21.18173802610688,,20.05604706607166,,20.140473977536125,,9636300,
2020-06-04,21.275548934936523,,21.68830258430948,,20.665800323576278,,20.665800323576278,,6651900,
2020-06-05,22.101055145263672,,22.889038596672986,,21.932201292927854,,22.082294997743848,,7843600,
2020-06-08,22.860898971557617,,22.87027815131077,,21.866537729455974,,22.16672158018972,,8570400,
2020-06-09,21.772729873657227,,22.476286446228023,,21.772729873657227,,22.269910495732535,,6850000,
