Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DTST,DUKB,DTST,DUKB,DTST,DUKB,DTST,DUKB,DTST,DUKB
Date,,,,,,,,,,
2012-03-14,0.5,,0.5,,0.5,,0.5,,0,
2012-03-15,0.5,,0.5,,0.5,,0.5,,0,
2012-03-16,0.5,,0.5,,0.5,,0.5,,0,
2012-03-19,0.5,,0.5,,0.5,,0.5,,0,
2012-03-20,0.5,,0.5,,0.5,,0.5,,0,
2012-03-21,0.5,,0.5,,0.5,,0.5,,0,
2012-03-22,0.5,,0.5,,0.5,,0.5,,0,
2012-03-23,0.5,,0.5,,0.5,,0.5,,0,
2012-03-26,0.5,,0.5,,0.5,,0.5,,0,
2012-03-27,0.5,,0.5,,0.5,,0.5,,0,
2012-03-28,0.5,,0.5,,0.5,,0.5,,0,
2012-03-29,0.5,,0.5,,0.5,,0.5,,0,
2012-03-30,0.5,,0.5,,0.5,,0.5,,0,
2012-04-02,0.5,,0.5,,0.5,,0.5,,0,
2012-04-03,0.5,,0.5,,0.5,,0.5,,0,
2012-04-04,0.5,,0.5,,0.5,,0.5,,0,
2012-04-05,0.5,,0.5,,0.5,,0.5,,600,
2012-04-09,0.5,,0.5,,0.5,,0.5,,0,
2012-04-10,0.5,,0.5,,0.5,,0.5,,0,
2012-04-11,0.5,,0.5,,0.5,,0.5,,0,
2012-04-12,0.5,,0.5,,0.5,,0.5,,0,
2012-04-13,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,600,
2012-04-16,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,200,
2012-04-17,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0,
2012-04-18,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,300,
2012-04-19,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,300,
2012-04-20,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-23,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-24,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-25,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-26,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-27,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-04-30,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-05-01,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-05-02,0.5,,0.5,,0.5,,0.5,,1400,
2012-05-03,0.5,,0.5,,0.49000000953674316,,0.49000000953674316,,2000,
2012-05-04,0.5,,0.5,,0.5,,0.5,,0,
2012-05-07,0.5,,0.5,,0.5,,0.5,,0,
2012-05-08,0.5,,0.5,,0.5,,0.5,,0,
2012-05-09,0.5,,0.5,,0.5,,0.5,,0,
2012-05-10,0.5,,0.5,,0.5,,0.5,,0,
2012-05-11,0.5,,0.5,,0.5,,0.5,,0,
2012-05-14,0.30000001192092896,,0.4699999988079071,,0.30000001192092896,,0.4699999988079071,,21000,
2012-05-15,0.30000001192092896,,0.30000001192092896,,0.30000001192092896,,0.30000001192092896,,0,
2012-05-16,0.30000001192092896,,0.30000001192092896,,0.30000001192092896,,0.30000001192092896,,0,
2012-05-17,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,800,
2012-05-18,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,2800,
2012-05-21,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0.4000000059604645,,0,
2012-05-22,0.25,,0.25,,0.25,,0.25,,8300,
2012-05-23,0.25,,0.25,,0.25,,0.25,,8300,
2012-05-24,0.25,,0.25,,0.25,,0.25,,0,
2012-05-25,0.25,,0.25,,0.25,,0.25,,0,
2012-05-29,0.3100000023841858,,0.4699999988079071,,0.3100000023841858,,0.4699999988079071,,2100,
2012-05-30,0.25,,0.3700000047683716,,0.20000000298023224,,0.3700000047683716,,118600,
2012-05-31,0.23000000417232513,,0.3199999928474426,,0.2199999988079071,,0.2199999988079071,,11300,
2012-06-01,0.23000000417232513,,0.23000000417232513,,0.23000000417232513,,0.23000000417232513,,0,
2012-06-04,0.20999999344348907,,0.23000000417232513,,0.20999999344348907,,0.23000000417232513,,11800,
2012-06-05,0.3499999940395355,,0.36000001430511475,,0.20000000298023224,,0.20000000298023224,,134700,
2012-06-06,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-06-07,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-06-08,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-06-11,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-06-12,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0,
2012-06-13,0.38999998569488525,,1.0,,0.36000001430511475,,0.36000001430511475,,56600,
2012-06-14,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-15,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-18,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-19,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-20,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-21,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-22,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-06-25,0.11999999731779099,,0.11999999731779099,,0.11999999731779099,,0.11999999731779099,,500,
2012-06-26,0.12999999523162842,,1.0,,0.12999999523162842,,1.0,,2500,
2012-06-27,0.12999999523162842,,0.12999999523162842,,0.12999999523162842,,0.12999999523162842,,0,
2012-06-28,0.12999999523162842,,0.12999999523162842,,0.12999999523162842,,0.12999999523162842,,0,
2012-06-29,0.38999998569488525,,0.5,,0.38999998569488525,,0.38999998569488525,,15000,
2012-07-02,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0.38999998569488525,,0,
2012-07-03,0.3400000035762787,,0.3400000035762787,,0.3400000035762787,,0.3400000035762787,,100,
2012-07-05,0.3400000035762787,,0.3400000035762787,,0.3400000035762787,,0.3400000035762787,,0,
2012-07-06,0.3700000047683716,,0.38999998569488525,,0.3400000035762787,,0.3499999940395355,,20900,
2012-07-09,0.3700000047683716,,0.3700000047683716,,0.3700000047683716,,0.3700000047683716,,0,
2012-07-10,0.3700000047683716,,0.3700000047683716,,0.3700000047683716,,0.3700000047683716,,0,
2012-07-11,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,0.3499999940395355,,200,
2012-07-12,0.23999999463558197,,0.3100000023841858,,0.20000000298023224,,0.3100000023841858,,13200,
2012-07-13,0.25,,0.25,,0.23999999463558197,,0.23999999463558197,,10000,
2012-07-16,0.25,,0.25,,0.25,,0.25,,1400,
2012-07-17,0.25,,0.25,,0.25,,0.25,,0,
2012-07-18,0.23999999463558197,,0.23999999463558197,,0.23999999463558197,,0.23999999463558197,,9900,
2012-07-19,0.23999999463558197,,0.23999999463558197,,0.23999999463558197,,0.23999999463558197,,0,
2012-07-20,0.15000000596046448,,0.20000000298023224,,0.15000000596046448,,0.15000000596046448,,45200,
2012-07-23,0.1899999976158142,,0.20000000298023224,,0.1899999976158142,,0.20000000298023224,,2900,
2012-07-24,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0,
2012-07-25,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0,
2012-07-26,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0.1899999976158142,,0,
2012-07-27,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,42700,
2012-07-30,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,33300,
2012-07-31,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-01,0.1599999964237213,,0.1599999964237213,,0.15000000596046448,,0.15000000596046448,,41700,
2012-08-02,0.25,,0.25,,0.1599999964237213,,0.1599999964237213,,1200,
2012-08-03,0.25,,0.25,,0.25,,0.25,,0,
2012-08-06,0.25,,0.25,,0.25,,0.25,,0,
2012-08-07,0.25,,0.25,,0.25,,0.25,,0,
2012-08-08,0.25,,0.25,,0.25,,0.25,,0,
2012-08-09,0.25,,0.25,,0.25,,0.25,,0,
2012-08-10,0.25,,0.25,,0.25,,0.25,,0,
2012-08-13,0.25,,0.25,,0.25,,0.25,,0,
2012-08-14,0.25,,0.25,,0.25,,0.25,,0,
2012-08-15,0.25,,0.25,,0.25,,0.25,,0,
2012-08-16,0.18000000715255737,,0.18000000715255737,,0.18000000715255737,,0.18000000715255737,,500,
2012-08-17,0.18000000715255737,,0.18000000715255737,,0.18000000715255737,,0.18000000715255737,,0,
2012-08-20,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,1300,
2012-08-21,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,20000,
2012-08-22,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-23,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-24,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-27,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,2500,
2012-08-28,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-29,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-30,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-08-31,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-04,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-05,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,1200,
2012-09-06,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-07,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-10,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,300,
2012-09-11,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-12,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-13,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,200,
2012-09-14,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-17,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-18,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-19,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-20,0.15000000596046448,,0.15000000596046448,,0.10000000149011612,,0.10999999940395355,,17900,
2012-09-21,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,20000,
2012-09-24,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,15000,
2012-09-25,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-26,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
2012-09-27,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,1500,
2012-09-28,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,3800,
2012-10-01,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,5400,
2012-10-02,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0.15000000596046448,,0,
