Price,Close,High,Low,Open,Volume
Ticker,FCA,FCA,FCA,FCA,FCA
Date,,,,,
2011-04-21,18.69775390625,18.721996745866587,18.69775390625,18.721996745866587,500
2011-04-25,18.4735050201416,18.612904553013816,18.4735050201416,18.612904553013816,4900
2011-04-26,18.509864807128906,18.509864807128906,18.34016033102077,18.425011991066253,8300
2011-04-27,18.14015769958496,18.2128873863867,17.952271326660014,18.2128873863867,2300
2011-04-28,18.085609436035156,18.09773143555949,18.00681759514451,18.09773143555949,2300
2011-04-29,18.085609436035156,18.085609436035156,18.085609436035156,18.085609436035156,0
2011-05-02,18.46138572692871,18.46138572692871,18.46138572692871,18.46138572692871,200
2011-05-03,18.46138572692871,18.46138572692871,18.46138572692871,18.46138572692871,0
2011-05-04,17.364368438720703,17.39467344065575,17.364368438720703,17.39467344065575,2000
2011-05-05,17.364368438720703,17.364368438720703,17.364368438720703,17.364368438720703,0
2011-05-06,17.715892791748047,17.715892791748047,17.715892791748047,17.715892791748047,1000
2011-05-09,17.697710037231445,17.697710037231445,17.564370389624912,17.63104021342818,2000
2011-05-10,17.697710037231445,17.697710037231445,17.697710037231445,17.697710037231445,0
2011-05-11,17.697710037231445,17.697710037231445,17.697710037231445,17.697710037231445,100
2011-05-12,17.44315528869629,17.44315528869629,17.44315528869629,17.44315528869629,400
2011-05-13,17.091625213623047,17.10980705329456,17.091625213623047,17.10980705329456,300
2011-05-16,17.255266189575195,17.370422841152205,17.255266189575195,17.321936012490912,900
2011-05-17,17.20072364807129,17.303758335138003,17.20072364807129,17.303758335138003,400
2011-05-18,17.715892791748047,17.715892791748047,17.715892791748047,17.715892791748047,200
2011-05-19,17.715892791748047,17.715892791748047,17.715892791748047,17.715892791748047,0
2011-05-20,17.376483917236328,17.376483917236328,17.376483917236328,17.376483917236328,200
2011-05-23,16.982532501220703,17.031019342128545,16.921923661081532,17.031019342128545,1700
2011-05-24,16.97646713256836,17.079501787482872,16.97646713256836,17.079501787482872,300
2011-05-25,16.97646713256836,16.97646713256836,16.97646713256836,16.97646713256836,0
2011-05-26,17.103750228881836,17.103750228881836,17.103750228881836,17.103750228881836,200
2011-05-27,17.103750228881836,17.103750228881836,17.103750228881836,17.103750228881836,0
2011-05-31,17.364368438720703,17.364368438720703,17.285577745724822,17.285577745724822,800
2011-06-01,17.364368438720703,17.364368438720703,17.364368438720703,17.364368438720703,0
2011-06-02,17.364368438720703,17.364368438720703,17.364368438720703,17.364368438720703,0
2011-06-03,17.206787109375,17.218909111003327,17.206787109375,17.218909111003327,2000
2011-06-06,16.970413208007812,17.109812753343636,16.970413208007812,17.109812753343636,2100
2011-06-07,16.92192268371582,16.92192268371582,16.92192268371582,16.92192268371582,1000
2011-06-08,16.61888313293457,16.78252667928498,16.61888313293457,16.73403983103497,800
2011-06-09,16.61888313293457,16.61888313293457,16.61888313293457,16.61888313293457,0
2011-06-10,16.61888313293457,16.61888313293457,16.61888313293457,16.61888313293457,0
2011-06-13,15.915817260742188,16.06733874895639,15.915817260742188,16.055216752455124,16100
2011-06-14,16.467361450195312,16.618882994214033,16.437057603798625,16.437057603798625,2200
2011-06-15,16.22492027282715,16.26128510415628,16.140067458369646,16.170372447824878,8000
2011-06-16,16.061281204223633,16.061281204223633,16.061281204223633,16.061281204223633,300
2011-06-17,16.061281204223633,16.061281204223633,16.061281204223633,16.061281204223633,0
2011-06-20,15.982489585876465,15.982489585876467,15.982489585876467,15.982489585876467,400
2011-06-21,16.218042373657227,16.218042373657227,16.218042373657227,16.218042373657227,0
2011-06-22,16.218042373657227,16.218042373657227,16.218042373657227,16.218042373657227,0
2011-06-23,16.242645263671875,16.242645263671875,16.23649493534088,16.242645263671875,1200
2011-06-24,16.242645263671875,16.242645263671875,16.242645263671875,16.242645263671875,0
2011-06-27,16.242645263671875,16.242645263671875,16.242645263671875,16.242645263671875,0
2011-06-28,16.242645263671875,16.242645263671875,16.242645263671875,16.242645263671875,0
2011-06-29,16.913013458251953,16.9499142500691,16.913013458251953,16.9499142500691,700
2011-06-30,17.202072143554688,17.23897410913935,17.202072143554688,17.23897410913935,3900
2011-07-01,17.202072143554688,17.202072143554688,17.202072143554688,17.202072143554688,0
2011-07-05,17.202072143554688,17.202072143554688,17.202072143554688,17.202072143554688,0
2011-07-06,17.202072143554688,17.202072143554688,17.202072143554688,17.202072143554688,0
2011-07-07,17.601831436157227,17.601831436157227,17.601831436157227,17.601831436157227,600
2011-07-08,17.45423126220703,17.64488791552023,17.45423126220703,17.53418435503002,2300
2011-07-11,16.980667114257812,17.288176472078895,16.980667114257812,17.288176472078895,900
2011-07-12,16.980667114257812,16.980667114257812,16.980667114257812,16.980667114257812,0
2011-07-13,17.15287208557129,17.29432728566323,17.15287208557129,17.29432728566323,1100
2011-07-14,17.15287208557129,17.15287208557129,17.15287208557129,17.15287208557129,0
2011-07-15,16.79000473022461,16.79000473022461,16.79000473022461,16.79000473022461,400
2011-07-18,16.79000473022461,16.79000473022461,16.79000473022461,16.79000473022461,0
2011-07-19,16.79000473022461,16.79000473022461,16.79000473022461,16.79000473022461,0
