Price,Close,High,Low,Open,Volume
Ticker,BLTE,BLTE,BLTE,BLTE,BLTE
Date,,,,,
2022-04-29,10.59000015258789,17.5,9.640000343322754,12.5,3434000
2022-05-02,8.869999885559082,11.711999893188477,8.800000190734863,9.1899995803833,719500
2022-05-03,11.600000381469727,15.649999618530273,9.605999946594238,10.600000381469727,7495900
2022-05-04,13.1899995803833,14.298999786376953,11.300000190734863,11.600000381469727,2186400
2022-05-05,15.1899995803833,15.680000305175781,13.380000114440918,14.0,972600
2022-05-06,16.170000076293945,16.600000381469727,14.619999885559082,16.600000381469727,557400
2022-05-09,14.75,15.859999656677246,14.550000190734863,15.760000228881836,216300
2022-05-10,14.649999618530273,15.39900016784668,14.5,14.760000228881836,112700
2022-05-11,13.5,14.510000228881836,13.0,14.5,173400
2022-05-12,13.640000343322754,13.800000190734863,13.010000228881836,13.399999618530273,180600
2022-05-13,13.760000228881836,14.930000305175781,13.204999923706055,14.930000305175781,212000
2022-05-16,13.800000190734863,14.060999870300293,13.479999542236328,13.850000381469727,58600
2022-05-17,13.399999618530273,13.800000190734863,12.949999809265137,13.5,76500
2022-05-18,12.329999923706055,13.479999542236328,11.960000038146973,13.229999542236328,175100
2022-05-19,12.460000038146973,12.699999809265137,12.010000228881836,12.0600004196167,73700
2022-05-20,12.680000305175781,12.680000305175781,12.15999984741211,12.180000305175781,2700
2022-05-23,13.0600004196167,13.989999771118164,12.850000381469727,13.15999984741211,35200
2022-05-24,14.079999923706055,14.25,13.420000076293945,13.420000076293945,22000
2022-05-25,14.270000457763672,14.619000434875488,14.199999809265137,14.204000473022461,11500
2022-05-26,14.6899995803833,14.859999656677246,14.399999618530273,14.859999656677246,20600
2022-05-27,14.529999732971191,14.899999618530273,14.0600004196167,14.604000091552734,44000
2022-05-31,15.119999885559082,15.312999725341797,14.600000381469727,14.649999618530273,11900
2022-06-01,14.949999809265137,15.199999809265137,14.949999809265137,15.149999618530273,14400
2022-06-02,14.850000381469727,15.050000190734863,14.550000190734863,15.0,9700
2022-06-03,14.949999809265137,15.0,14.600000381469727,14.729999542236328,4200
2022-06-06,15.430000305175781,15.861000061035156,15.15999984741211,15.15999984741211,32700
2022-06-07,15.300000190734863,15.498000144958496,15.300000190734863,15.489999771118164,7900
2022-06-08,15.800000190734863,15.899999618530273,15.5,15.829999923706055,29400
2022-06-09,16.290000915527344,16.499000549316406,15.800000190734863,15.800000190734863,46200
2022-06-10,18.510000228881836,18.674999237060547,16.149999618530273,16.56999969482422,118800
2022-06-13,22.75,24.75,18.799999237060547,18.799999237060547,198600
2022-06-14,28.200000762939453,28.700000762939453,23.5,24.940000534057617,312300
2022-06-15,27.5,30.729999542236328,21.149999618530273,24.0,235400
2022-06-16,28.0,28.0,24.5,27.600000381469727,128300
2022-06-17,28.979999542236328,29.59000015258789,24.700000762939453,28.0,90100
2022-06-21,29.899999618530273,30.649999618530273,27.530000686645508,29.520000457763672,97000
2022-06-22,29.799999237060547,31.010000228881836,27.989999771118164,30.0,62800
2022-06-23,30.8799991607666,31.280000686645508,28.1299991607666,29.989999771118164,137800
2022-06-24,34.279998779296875,34.5,30.959999084472656,31.0,154600
2022-06-27,33.7599983215332,35.20000076293945,32.599998474121094,34.70000076293945,84400
2022-06-28,30.760000228881836,34.599998474121094,29.799999237060547,34.5,162800
2022-06-29,27.600000381469727,31.0,25.6299991607666,29.799999237060547,125600
2022-06-30,31.139999389648438,31.950000762939453,26.770000457763672,26.770000457763672,110200
2022-07-01,37.689998626708984,37.79999923706055,31.0,32.0,101800
2022-07-05,44.0,44.0,35.500999450683594,37.900001525878906,190100
2022-07-06,41.11000061035156,44.70000076293945,40.099998474121094,42.790000915527344,112100
2022-07-07,41.529998779296875,43.38999938964844,40.099998474121094,41.0,68000
2022-07-08,42.97999954223633,43.75,41.54999923706055,42.0,61500
2022-07-11,40.47999954223633,43.224998474121094,39.040000915527344,42.599998474121094,78200
2022-07-12,38.90999984741211,40.54999923706055,37.70000076293945,40.20000076293945,63000
2022-07-13,39.630001068115234,40.25,38.45000076293945,38.5,45100
2022-07-14,43.790000915527344,43.849998474121094,38.54999923706055,38.79999923706055,94700
2022-07-15,42.06999969482422,44.5,41.0,44.099998474121094,90100
2022-07-18,41.52000045776367,42.5,40.04199981689453,41.9900016784668,65000
2022-07-19,43.70000076293945,44.630001068115234,40.939998626708984,41.2599983215332,111600
2022-07-20,34.0099983215332,44.22999954223633,29.0,43.70000076293945,470200
2022-07-21,41.5099983215332,42.0,35.11000061035156,36.90999984741211,101300
2022-07-22,39.7599983215332,41.880001068115234,39.0,40.40999984741211,37000
2022-07-25,39.029998779296875,41.20000076293945,38.5,40.0,47700
2022-07-26,37.0,38.97999954223633,35.0,38.97999954223633,62700
2022-07-27,33.95000076293945,36.75,33.02000045776367,36.0,113600
2022-07-28,36.09000015258789,37.0,33.0099983215332,33.0099983215332,39600
2022-07-29,33.599998474121094,36.0,32.220001220703125,36.0,64100
2022-08-01,33.61000061035156,35.77000045776367,33.599998474121094,35.130001068115234,40100
2022-08-02,33.5,35.209999084472656,33.5,34.290000915527344,35900
2022-08-03,30.010000228881836,35.06999969482422,30.0,35.06999969482422,70100
2022-08-04,29.5,32.125,28.2549991607666,30.0,60200
2022-08-05,30.3700008392334,31.989999771118164,28.90999984741211,28.90999984741211,26200
2022-08-08,30.020000457763672,34.15999984741211,30.020000457763672,31.0,60400
2022-08-09,28.219999313354492,31.84000015258789,28.0,31.25,53100
2022-08-10,29.219999313354492,30.90999984741211,28.280000686645508,28.280000686645508,41400
2022-08-11,30.770000457763672,33.0,29.889999389648438,29.889999389648438,118000
2022-08-12,29.600000381469727,31.0,29.1200008392334,30.799999237060547,47300
2022-08-15,30.5,31.010000228881836,29.209999084472656,29.610000610351562,50200
2022-08-16,29.0,31.399999618530273,29.0,29.920000076293945,46300
2022-08-17,27.15999984741211,30.68000030517578,27.040000915527344,29.0,63800
2022-08-18,26.049999237060547,28.5,25.0,27.0,71600
2022-08-19,22.56999969482422,25.559999465942383,22.0,25.010000228881836,80300
2022-08-22,26.84000015258789,27.0,23.100000381469727,23.100000381469727,87300
2022-08-23,26.1299991607666,27.6299991607666,25.0,27.5,61900
2022-08-24,25.950000762939453,26.010000228881836,24.719999313354492,25.68000030517578,38200
2022-08-25,25.420000076293945,26.5,25.100000381469727,25.899999618530273,21700
2022-08-26,25.56999969482422,27.63800048828125,25.31999969482422,25.700000762939453,12800
2022-08-29,25.100000381469727,26.739999771118164,24.559999465942383,24.690000534057617,14700
2022-08-30,27.110000610351562,27.549999237060547,24.9950008392334,27.549999237060547,36400
2022-08-31,32.11000061035156,32.79999923706055,26.65999984741211,26.65999984741211,101000
2022-09-01,36.70000076293945,37.0,30.520000457763672,32.79999923706055,122400
2022-09-02,34.380001068115234,38.5,33.0,38.0,62800
2022-09-06,38.11000061035156,38.70000076293945,34.5,36.79999923706055,44900
2022-09-07,37.720001220703125,38.880001068115234,37.0,38.290000915527344,58100
2022-09-08,36.5099983215332,37.720001220703125,35.70000076293945,37.36000061035156,42300
2022-09-09,38.619998931884766,38.9900016784668,36.099998474121094,36.099998474121094,27700
2022-09-12,36.47999954223633,38.5,36.47999954223633,37.5099983215332,22300
2022-09-13,35.04999923706055,36.900001525878906,34.599998474121094,36.900001525878906,22700
2022-09-14,36.619998931884766,37.930999755859375,34.709999084472656,34.900001525878906,41200
2022-09-15,35.54999923706055,36.79999923706055,35.54999923706055,36.0099983215332,16700
2022-09-16,38.810001373291016,38.810001373291016,35.70000076293945,36.63999938964844,35200
2022-09-19,36.279998779296875,38.86000061035156,36.20000076293945,38.86000061035156,21700
2022-09-20,36.560001373291016,37.189998626708984,35.900001525878906,36.52000045776367,14800
2022-09-21,36.720001220703125,37.45000076293945,36.0099983215332,36.5099983215332,18500
2022-09-22,38.97999954223633,39.85200119018555,36.79999923706055,36.95000076293945,49600
2022-09-23,37.0,38.630001068115234,36.900001525878906,38.630001068115234,29900
2022-09-26,36.529998779296875,37.400001525878906,35.79999923706055,37.400001525878906,16700
2022-09-27,36.41999816894531,37.4900016784668,36.0,37.0,19000
2022-09-28,35.810001373291016,36.5,35.599998474121094,36.5,15200
2022-09-29,32.93000030517578,36.09000015258789,32.70000076293945,36.09000015258789,37100
2022-09-30,33.54999923706055,34.0,32.59000015258789,33.0099983215332,18500
2022-10-03,29.100000381469727,32.77000045776367,26.040000915527344,32.77000045776367,168300
2022-10-04,28.559999465942383,30.5,27.399999618530273,28.75,77600
2022-10-05,28.790000915527344,29.489999771118164,27.399999618530273,27.420000076293945,37200
2022-10-06,28.84000015258789,29.3700008392334,28.510000228881836,28.520000457763672,13900
2022-10-07,29.149999618530273,29.95400047302246,28.200000762939453,28.850000381469727,33900
2022-10-10,32.02000045776367,33.900001525878906,28.5,30.0,57900
2022-10-11,30.8700008392334,32.25,29.375,32.22999954223633,27700
2022-10-12,30.040000915527344,30.799999237060547,29.600000381469727,30.0,15900
2022-10-13,29.139999389648438,29.399999618530273,27.799999237060547,29.399999618530273,33800
2022-10-14,27.770000457763672,28.799999237060547,27.280000686645508,28.5,19500
2022-10-17,28.1299991607666,29.399999618530273,27.299999237060547,27.610000610351562,24900
2022-10-18,29.520000457763672,29.799999237060547,28.010000228881836,29.399999618530273,19100
2022-10-19,30.290000915527344,31.600000381469727,28.899999618530273,29.600000381469727,55700
2022-10-20,29.649999618530273,30.799999237060547,29.44499969482422,29.549999237060547,16900
2022-10-21,30.469999313354492,30.959999084472656,29.020000457763672,30.079999923706055,17900
2022-10-24,28.799999237060547,30.200000762939453,28.299999237060547,30.200000762939453,23700
2022-10-25,29.079999923706055,29.316999435424805,28.110000610351562,28.799999237060547,43000
2022-10-26,27.809999465942383,28.700000762939453,27.600000381469727,28.700000762939453,23600
2022-10-27,30.0,30.600000381469727,27.510000228881836,27.649999618530273,74300
2022-10-28,28.780000686645508,30.299999237060547,28.59000015258789,29.1299991607666,43100
2022-10-31,29.06999969482422,29.790000915527344,28.020000457763672,28.860000610351562,12300
2022-11-01,28.600000381469727,30.31599998474121,28.260000228881836,29.0,44200
2022-11-02,27.899999618530273,28.8700008392334,26.520000457763672,28.600000381469727,45900
2022-11-03,28.260000228881836,28.299999237060547,27.0,27.059999465942383,15000
2022-11-04,27.65999984741211,28.270000457763672,27.510000228881836,27.559999465942383,11400
2022-11-07,27.280000686645508,27.8799991607666,27.15999984741211,27.290000915527344,13100
2022-11-08,26.989999771118164,27.399999618530273,26.75,27.239999771118164,12900
2022-11-09,27.010000228881836,27.219999313354492,26.656999588012695,27.0,8700
2022-11-10,26.299999237060547,27.049999237060547,26.110000610351562,27.049999237060547,13800
2022-11-11,25.079999923706055,26.299999237060547,24.5,26.020000457763672,22900
2022-11-14,25.81999969482422,26.979999542236328,24.75,25.0,21800
2022-11-15,25.100000381469727,26.0,25.010000228881836,25.81999969482422,22200
2022-11-16,25.670000076293945,26.0,24.899999618530273,24.899999618530273,16500
2022-11-17,26.09000015258789,26.200000762939453,24.950000762939453,25.5,25100
2022-11-18,27.0,28.200000762939453,25.774999618530273,26.145000457763672,20800
2022-11-21,30.0,31.25,27.5,27.5,21500
2022-11-22,30.68000030517578,31.149999618530273,30.18000030517578,30.950000762939453,29500
2022-11-23,31.170000076293945,31.25,29.399999618530273,30.5,16300
2022-11-25,32.400001525878906,33.150001525878906,31.229999542236328,31.239999771118164,35200
2022-11-28,31.795000076293945,32.5,31.600000381469727,32.38999938964844,30700
2022-11-29,32.97999954223633,32.97999954223633,31.600000381469727,31.799999237060547,20000
2022-11-30,32.77000045776367,33.0,32.099998474121094,32.38999938964844,11800
2022-12-01,32.790000915527344,32.790000915527344,32.165000915527344,32.21500015258789,6100
2022-12-02,33.31999969482422,33.4900016784668,32.15999984741211,32.63999938964844,19600
2022-12-05,33.02000045776367,33.47999954223633,32.5099983215332,33.47999954223633,9100
2022-12-06,32.31999969482422,33.75,32.29999923706055,33.150001525878906,18000
2022-12-07,30.850000381469727,32.2599983215332,30.0,32.2599983215332,31100
2022-12-08,30.899999618530273,31.5,30.8799991607666,30.975000381469727,9900
2022-12-09,31.1200008392334,31.489999771118164,31.0,31.479999542236328,7700
2022-12-12,29.610000610351562,30.799999237060547,29.600000381469727,30.799999237060547,15300
2022-12-13,30.049999237060547,30.600000381469727,29.299999237060547,29.700000762939453,20300
2022-12-14,29.020000457763672,30.549999237060547,29.020000457763672,30.549999237060547,4600
2022-12-15,29.729999542236328,29.959999084472656,28.5,29.5,16600
2022-12-16,30.350000381469727,30.5,29.1299991607666,29.809999465942383,15300
2022-12-19,29.635000228881836,30.5,29.600000381469727,30.34000015258789,12600
2022-12-20,29.139999389648438,29.75,28.764999389648438,29.739999771118164,7000
2022-12-21,29.899999618530273,30.299999237060547,28.600000381469727,29.0,13000
2022-12-22,31.5,31.600000381469727,29.700000762939453,29.700000762939453,33500
2022-12-23,30.889999389648438,31.59000015258789,29.600000381469727,31.59000015258789,4300
2022-12-27,29.899999618530273,30.200000762939453,29.270000457763672,29.809999465942383,9800
2022-12-28,29.959999084472656,30.479999542236328,29.100000381469727,30.260000228881836,14800
2022-12-29,29.719999313354492,31.700000762939453,29.700000762939453,29.700000762939453,30700
2022-12-30,30.145000457763672,31.229999542236328,29.700000762939453,30.020000457763672,12800
2023-01-03,29.799999237060547,30.549999237060547,29.799999237060547,29.799999237060547,5900
2023-01-04,29.809999465942383,30.34000015258789,29.5,29.959999084472656,10100
2023-01-05,29.760000228881836,29.979999542236328,28.799999237060547,29.31800079345703,18400
2023-01-06,29.989999771118164,29.989999771118164,29.100000381469727,29.15999984741211,2800
2023-01-09,29.979999542236328,30.469999313354492,29.600000381469727,30.0,5500
2023-01-10,29.489999771118164,30.030000686645508,29.079999923706055,30.030000686645508,4600
2023-01-11,27.5,29.700000762939453,26.719999313354492,26.719999313354492,16600
2023-01-12,28.719999313354492,28.989999771118164,27.5,27.5,3100
2023-01-13,28.5,29.0,28.5,29.0,1600
2023-01-17,29.75,29.75,29.0,29.639999389648438,1600
2023-01-18,29.899999618530273,31.125,29.5,30.0,25900
2023-01-19,29.545000076293945,30.0,29.299999237060547,29.799999237060547,3300
