Price,Close,High,Low,Open,Volume
Ticker,AHR,AHR,AHR,AHR,AHR
Date,,,,,
2024-02-07,12.536775588989258,12.574708307233616,11.97726731659448,12.185897719132116,12732800
2024-02-08,12.385046005249023,12.555742802923863,12.328146469765786,12.34711328305601,1630300
2024-02-09,12.441944122314453,12.754889293574552,12.280729833557748,12.33762936669022,2062100
2024-02-12,12.470393180847168,13.8075235903477,12.422977959328167,13.22904848218713,1161200
2024-02-13,12.66005802154541,12.859205032144576,12.337629442062246,12.470393512870087,1631700
2024-02-14,13.048869132995605,13.181633208855667,12.56522624536626,12.70747372789845,1157600
2024-02-15,12.93507194519043,13.134218978442052,12.660059461594145,13.048870120707427,479400
2024-02-16,13.153183937072754,13.276465511059081,12.764373306093727,12.802306028521256,203600
2024-02-20,12.716957092285156,13.171201960352946,12.669540963469611,13.03938568296594,524200
2024-02-21,12.707473754882812,12.859205548796773,12.565226272048559,12.71695716157508,194200
2024-02-22,12.849722862243652,12.954037628542405,12.328147221974907,12.66005923970615,888800
2024-02-23,12.897137641906738,13.086801244560903,12.808943591869168,12.849721515146348,514500
2024-02-26,12.574708938598633,12.916103419938965,12.565225532464554,12.764372539343261,248400
2024-02-27,12.849722862243652,13.257499424602406,12.574710383467403,12.574710383467403,922000
2024-02-28,12.93507194519043,13.266983064351463,12.754890822331221,12.878172405238178,184100
2024-02-29,12.963520050048828,13.067834808415718,12.802305757053459,12.991969365169359,496200
2024-03-01,12.973003387451172,13.281206862046302,12.783338875958092,12.916103853125765,559800
2024-03-04,13.039385795593262,13.091543628179616,12.802306053855201,12.906620814640469,369200
2024-03-05,13.07731819152832,13.285948612276366,12.897137990237342,13.08680159801401,364300
2024-03-06,13.039385795593262,13.32388166655642,12.963520350588077,13.134218054043462,442500
2024-03-07,13.086801528930664,13.276465135706125,13.02041858826869,13.124734250285757,327900
2024-03-08,13.096284866333008,13.134217587488148,13.00145261125145,13.067834647176094,365100
2024-03-11,13.134217262268066,13.219565204463251,12.991968883167983,13.105767043815618,703900
2024-03-12,13.105766296386719,13.200598543711774,12.991968142229055,13.153182420049246,478400
2024-03-13,13.048869132995605,13.191116615527797,12.991969597350268,13.039385726323477,435200
2024-03-14,13.086801528930664,13.134217656721383,12.935070643510295,13.134217656721383,543800
2024-03-15,12.887654304504395,13.26698151183854,12.833599973972113,13.077317908171468,5803900
2024-03-18,13.115251541137695,13.172151078389172,12.878171793966894,12.887655200906718,940200
2024-03-19,13.181632995605469,13.409230230117355,13.039385515374533,13.105767552230647,991800
2024-03-20,13.314397811889648,13.357072236317773,12.991969229271554,13.10576739295075,715800
2024-03-21,13.447162628173828,13.589410104981312,13.276464932494925,13.37129718662485,890400
2024-03-22,13.210083961486816,13.826490949829015,12.982486714116451,13.674760054507088,1071400
2024-03-25,13.817007064819336,13.892872509855977,13.210083504526207,13.229049413591644,1410400
