Price,Close,High,Low,Open,Volume
Ticker,DIAX,DIAX,DIAX,DIAX,DIAX
Date,,,,,
2014-12-03,8.053384780883789,8.120139331226236,8.03908094894981,8.115371084098193,42100
2014-12-04,8.081993103027344,8.12490641156696,7.986629993061527,8.034311548044435,44000
2014-12-05,8.27271842956543,8.27271842956543,8.081993118713637,8.081993118713637,62600
2014-12-08,8.439602851867676,8.534965046176094,8.3442397481093,8.468211419215205,36700
2014-12-09,8.096294403076172,8.46344107943804,8.062917597852318,8.46344107943804,57500
2014-12-10,7.68147087097168,7.962791095321059,7.671934376378438,7.962791095321059,59100
2014-12-11,7.757761478424072,7.814978630546736,7.729151992912505,7.738688488083028,23500
2014-12-12,7.738687038421631,7.848353983988404,7.72438320779557,7.848353983988404,30800
2014-12-15,7.638557434082031,7.876964338445764,7.633789186860737,7.834051022904279,28300
2014-12-16,7.55272912979126,7.719614107764734,7.547960883626307,7.638555741860473,37000
2014-12-17,7.633788585662842,7.633788585662842,7.48597611651924,7.571802740842948,57500
2014-12-18,7.767294406890869,7.776829988232463,7.676699563272087,7.776829988232463,23000
2014-12-19,7.767294406890869,7.767294406890869,7.767294406890869,7.767294406890869,0
2014-12-22,7.810210227966309,9.059462877555779,7.810210227966309,8.58264904189495,13300
2014-12-23,7.900801658630371,7.972323520833427,7.772061760994977,7.872193095639112,61200
2014-12-24,7.810210227966309,7.9294136868815155,7.662398193557512,7.800674642435257,87500
2014-12-26,7.700541973114014,7.814977165354678,7.633788338336141,7.7816003479657425,137700
2014-12-29,7.581336975097656,7.657627087569215,7.438293241575954,7.438293241575954,162500
2014-12-30,7.60517692565918,7.60517692565918,7.528886821446092,7.528886821446092,102800
2014-12-31,7.352468967437744,7.590875871817113,7.352468967437744,7.528890022111468,184300
2015-01-02,7.323856830596924,7.481205284330802,7.238030690657921,7.423987706129836,199500
2015-01-05,7.257104396820068,7.30001770113025,7.17604603417305,7.242799658900031,196900
2015-01-06,7.252336502075195,7.3429309063314,7.190350665594639,7.3429309063314,128700
2015-01-07,7.3476996421813965,7.390612951429571,7.28094600977314,7.342931395659374,136800
2015-01-08,7.414453983306885,7.462135085985446,7.390613204605088,7.390613204605088,137400
2015-01-09,7.3476996421813965,7.466903076881874,7.3476996421813965,7.466903076881874,81100
2015-01-12,7.280944347381592,7.366770491557023,7.261871365648259,7.366770491557023,120800
2015-01-13,7.228496551513672,7.400149796676026,7.176047201450197,7.357236485385438,177200
2015-01-14,7.17127799987793,7.214191305454805,7.099756127066455,7.17127799987793,169900
2015-01-15,7.152205467224121,7.228495586118516,7.137901183612667,7.228495586118516,238700
2015-01-16,7.3143229484558105,7.319091195057678,7.1903512651574015,7.1903512651574015,159000
2015-01-20,7.290482997894287,7.352468846581036,7.233265396350767,7.352468846581036,170300
2015-01-21,7.3143229484558105,7.342931518616967,7.252337106806606,7.304786455252076,111200
2015-01-22,7.433525085449219,7.457365859565129,7.32385770640601,7.34293023475375,203800
2015-01-23,7.390613079071045,7.438294635664739,7.390613079071045,7.433526389060364,152200
2015-01-26,7.414453983306885,7.419222229992251,7.362004179217925,7.381076711234356,96600
2015-01-27,7.323856830596924,7.342929356663912,7.271407497593929,7.342929356663912,95000
2015-01-28,7.2857136726379395,7.385844574203366,7.2714093880500235,7.385844574203366,91000
2015-01-29,7.3476996421813965,7.366772173544472,7.252336985366019,7.285713801570147,89800
2015-01-30,7.257104396820068,7.352467042662159,7.252336150846722,7.266640434041795,56300
2015-02-02,7.290482997894287,7.295251245037516,7.214192862502927,7.295251245037516,78300
2015-02-03,7.3476996421813965,7.385844704907548,7.323858864296298,7.328627110818321,106500
2015-02-04,7.338164329528809,7.385845435289144,7.328627835541704,7.347700368790851,68800
2015-02-05,7.419218063354492,7.433522340652266,7.34769576741607,7.34769576741607,60700
2015-02-06,7.414453983306885,7.457367294025112,7.400149697975819,7.438294762008681,83400
2015-02-09,7.381076812744141,7.423990124052543,7.376309020718237,7.414454085275697,100400
2015-02-10,7.433525085449219,7.452597613796958,7.3906117829855695,7.3906117829855695,61400
2015-02-11,7.457365989685059,7.462133780811476,7.395380157792109,7.433525215153162,59100
2015-02-12,7.481207847595215,7.495512588090316,7.452599276055106,7.457367522886806,90300
2015-02-13,7.471668243408203,7.495509011465582,7.443059230794383,7.466899998851762,83100
2015-02-17,7.457365989685059,7.495511047046111,7.433525215153162,7.471670272514215,104300
2015-02-18,7.443059921264648,7.466900691533664,7.4049148707241725,7.466900691533664,91100
2015-02-19,7.414453983306885,7.462135085985446,7.395381451290453,7.438294762008681,83300
2015-02-20,7.4287590980529785,7.443063384981106,7.362005001179911,7.362005001179911,89600
2015-02-23,7.438294887542725,7.438294887542725,7.39538157610026,7.39538157610026,114500
2015-02-24,7.495513439178467,7.495513439178467,7.381077775849142,7.381077775849142,180000
2015-02-25,7.495513439178467,7.509817726572721,7.485976944432232,7.495513439178467,80900
2015-02-26,7.500277996063232,7.514582732011248,7.4621329429849945,7.485973714840119,73600
2015-02-27,7.471668243408203,7.519349779522961,7.466899998851762,7.481204277796257,102800
2015-03-02,7.51935338973999,7.524121181860731,7.476440077577992,7.505048649202626,98800
2015-03-03,7.5098161697387695,7.519352662508027,7.466902861727119,7.519352662508027,54300
2015-03-04,7.505047798156738,7.509816044461824,7.443061960365609,7.509816044461824,76200
2015-03-05,7.5098161697387695,7.524120454167652,7.490743638925259,7.505047923354141,60900
2015-03-06,7.4287590980529785,7.500280987418699,7.404918316689377,7.490744947708309,94800
2015-03-09,7.466900825500488,7.476437315669141,7.433524019359963,7.433524019359963,61400
2015-03-10,7.366772174835205,7.443062300300874,7.342931396945929,7.395381199247339,81100
2015-03-11,7.350273609161377,7.418197097921081,7.340570518019084,7.418197097921081,83100
2015-03-12,7.442457675933838,7.510380721680306,7.340572644623087,7.3502757385764195,69100
2015-03-13,7.39879035949707,7.442455425813171,7.345422202161227,7.403642136352394,82500
2015-03-16,7.500677108764648,7.500677108764648,7.384237213234704,7.447308938986177,64400
2015-03-17,7.423051834106445,7.4376067079677775,7.384238528682161,7.4327549291169674,56600
2015-03-18,7.476419448852539,7.48612300582145,7.350275984403075,7.350275984403075,73000
2015-03-19,7.466716289520264,7.481271162155756,7.403644557845049,7.457012732635896,59400
2015-03-20,7.466716289520264,7.510380907426741,7.4424578600004025,7.4424578600004025,82300
2015-03-23,7.442457675933838,7.495825849404784,7.423051025336125,7.423051025336125,70600
2015-03-24,7.39879035949707,7.471565161563301,7.39879035949707,7.432751872102523,52900
2015-03-25,7.3163161277771,7.423052965305051,7.301761251697751,7.423052965305051,61600
2015-03-26,7.335720062255859,7.345423617836663,7.277500116844027,7.292054987524235,33300
2015-03-27,7.3648295402526855,7.374532632185923,7.335719339071072,7.335719339071072,77400
2015-03-30,7.457014083862305,7.4618658631836405,7.374535686164157,7.374535686164157,88800
2015-03-31,7.359979152679443,7.452160625560528,7.359979152679443,7.452160625560528,140000
2015-04-01,7.330868244171143,7.398791744790436,7.292054947443259,7.398791744790436,101000
2015-04-02,7.321165084838867,7.350274825774888,7.267796455304512,7.267796455304512,132400
2015-04-06,7.350273609161377,7.369680254136877,7.258092161200483,7.258092161200483,87700
2015-04-07,7.3648295402526855,7.413345925300773,7.355125985628497,7.374532632185923,96300
2015-04-08,7.369681358337402,7.408495116794787,7.350274710454202,7.359978265741294,66800
2015-04-09,7.374535083770752,7.39394173677971,7.345425335602867,7.364831988611825,71400
2015-04-10,7.374535083770752,7.3890899578546945,7.3502766518367775,7.374535083770752,105400
2015-04-13,7.374535083770752,7.403645294629742,7.359980209686809,7.374535083770752,119400
2015-04-14,7.369681358337402,7.398791561507695,7.350274710454202,7.38423669126804,112400
2015-04-15,7.423051834106445,7.4327549291169674,7.379386749831351,7.379386749831351,102000
2015-04-16,7.423051834106445,7.4376067079677775,7.389089844841873,7.423051834106445,78300
2015-04-17,7.340573310852051,7.3745348368076264,7.306611784896475,7.355128184448571,87700
