Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AGG,AGGY,AGG,AGGY,AGG,AGGY,AGG,AGGY,AGG,AGGY
Date,,,,,,,,,,
2003-09-29,51.91628646850586,,51.98234667071158,,51.88071708146141,,51.977264222055965,,13600.0,
2003-09-30,52.185543060302734,,52.20586895671689,,51.977209406402274,,51.982291849697894,,62600.0,
2003-10-01,52.16017150878906,,52.21098434350158,,52.134763153047416,,52.15508906228658,,66300.0,
2003-10-02,52.07887268066406,,52.160176325128084,,51.834969500814296,,51.931512732651385,,68900.0,
2003-10-03,51.70283126831055,,51.855273599170616,,51.67742292091069,,51.855273599170616,,64500.0,
2003-10-06,51.7790412902832,,51.8247716536378,,51.6265989922305,,51.6469248904221,,28700.0,
2003-10-07,51.60121536254883,,51.7993881039741,,51.51482929116147,,51.7993881039741,,13000.0,
2003-10-08,51.72823715209961,,51.8552711295097,,51.464004308095774,,51.57071238390794,,42700.0,
2003-10-09,51.54526901245117,,51.575755903454464,,51.372500917644224,,51.519860685437486,,35900.0,
2003-10-10,51.829872131347656,,51.85528048212005,,51.66726876600638,,51.66726876600638,,13500.0,
2003-10-13,51.60121536254883,,51.88068785279897,,51.601215362548835,,51.82987502518715,,23700.0,
2003-10-14,51.499534606933594,,51.62148604725794,,51.392826612053994,,51.54526882003422,,54300.0,
2003-10-15,51.37253952026367,,51.44367823723772,,51.270913889377695,,51.41319132332579,,23100.0,
2003-10-16,51.23533630371094,,51.60119471898318,,51.093058892609214,,51.51989112591437,,62300.0,
2003-10-17,51.479244232177734,,51.479244232177734,,51.19468938287377,,51.34204925176877,,55600.0,
2003-10-20,51.4487190246582,,51.56050945417956,,51.39282380989753,,51.39282380989753,,12900.0,
2003-10-21,51.55036163330078,,51.69264287590198,,51.51987473398425,,51.51987473398425,,49000.0,
2003-10-22,51.7790412902832,,51.804445755446196,,51.5808686288759,,51.702820141256844,,25400.0,
2003-10-23,51.65205383300781,,51.76384443531481,,51.65205383300781,,51.74859709036844,,20700.0,
2003-10-24,51.90609359741211,,51.90609359741211,,51.72824677132001,,51.72824677132001,,28200.0,
2003-10-27,51.80446243286133,,51.8908484971781,,51.728245136067024,,51.85019668770785,,35400.0,
2003-10-28,52.0077018737793,,52.0077018737793,,51.72822949092973,,51.72822949092973,,16600.0,
