Price,Close,High,Low,Open,Volume
Ticker,ENJ,ENJ,ENJ,ENJ,ENJ
Date,,,,,
2012-12-05,13.214310646057129,13.23545402701333,13.172024892316621,13.198453110339978,202200
2012-12-06,13.140308380126953,13.214308183338705,13.045165199899442,13.214308183338705,184000
2012-12-07,13.214310646057129,13.214310646057129,13.156167356599472,13.156167356599472,37700
2012-12-10,13.214310646057129,13.219596491296178,13.187882428033772,13.214310646057129,35200
2012-12-11,13.172030448913574,13.240744449664312,13.161458753975824,13.219602067961132,36700
2012-12-12,13.182597160339355,13.224882915932449,13.182597160339354,13.21431122499119,20000
2012-12-13,13.1244535446167,13.214310899057164,13.113881853936194,13.203739208376659,55700
2012-12-14,13.166740417480469,13.21431202141131,13.113882967760423,13.187883800637286,28400
2012-12-17,13.129739761352539,13.214311272844991,13.124453915862768,13.214311272844991,20900
2012-12-18,13.129739761352539,13.19845373637568,13.129739761352539,13.193167890885908,32300
2012-12-19,13.14559555053711,13.177309611088427,13.129738016175546,13.177309611088427,17700
2012-12-20,13.209027290344238,13.21431313657952,13.161455682398785,13.172027374869348,24300
2012-12-21,13.187884330749512,13.214312552585868,13.119169340899724,13.214312552585868,30000
2012-12-24,13.187884330749512,13.187884330749513,13.182598484747833,13.187884330749513,3500
2012-12-26,13.203741073608398,13.20902691969536,13.103313022472333,13.172027005258697,10600
2012-12-27,13.203741073608398,13.20902691969536,13.150883620910859,13.150883620910859,18800
2012-12-28,13.193167686462402,13.1931676864624,13.161453622187116,13.172025313002852,16900
2012-12-31,13.224883079528809,13.224883079528809,13.172025632340592,13.172025632340592,15700
2013-01-02,13.240745544433594,13.277746479775026,13.193173921452725,13.193173921452725,40100
2013-01-03,13.314741134643555,13.314741134643553,13.230169617981836,13.277741222125552,35600
2013-01-04,13.293601989746094,13.320031227236727,13.293601989746096,13.304173684742349,18500
2013-01-07,13.240745544433594,13.314746406944055,13.240745544433594,13.293603015320379,23300
2013-01-08,13.214310646057129,13.288310463060043,13.209024800818078,13.288310463060043,13600
2013-01-09,13.230170249938965,13.251312626028286,13.182598643522926,13.246026779962943,23200
2013-01-10,13.272453308105469,13.272453308105469,13.214310021396333,13.224881711374694,37700
2013-01-11,13.240745544433594,13.283031319508542,13.214317313076402,13.277746479775026,30800
2013-01-14,13.267168998718262,13.272454844319249,13.224883242082322,13.246025616314311,10700
2013-01-15,13.277741432189941,13.293597961707373,13.22488398139712,13.293597961707373,22400
2013-01-16,13.293601989746094,13.309459532240474,13.267173760427788,13.293601989746096,13800
