Price,Close,High,Low,Open,Volume
Ticker,GIGB,GIGB,GIGB,GIGB,GIGB
Date,,,,,
2017-06-08,38.776485443115234,38.776485443115234,38.74533270380742,38.776485443115234,22600
2017-06-09,38.714168548583984,38.714168548583984,38.64407639125433,38.64407639125433,11400
2017-06-12,38.74534606933594,38.85437772363593,38.67525386715883,38.691608615303835,62000
2017-06-13,38.72819900512695,38.737545420956266,38.72819900512695,38.737545420956266,700
2017-06-14,38.877716064453125,38.9711742551522,38.877716064453125,38.924445159802666,1000
2017-06-15,38.8855094909668,38.924448922077865,38.8855094909668,38.91666222421092,8600
2017-06-16,38.9244499206543,38.97896571978598,38.9244499206543,38.947812985742665,74100
2017-06-19,38.933799743652344,38.97896913234792,38.924453328443434,38.97896913234792,12800
2017-06-20,39.01012420654297,39.01791090575796,38.940032030053324,38.940032030053324,24700
2017-06-21,39.01012420654297,39.01012420654297,38.940032030053324,38.94781872926832,37500
2017-06-22,39.01791000366211,39.04906274157918,38.978970566710075,39.04906274157918,76000
2017-06-23,39.00234603881836,39.02181427655872,38.98676966609248,38.98676966609248,62400
2017-06-26,39.072418212890625,39.11136061315986,39.0490551494395,39.10357094475081,31700
2017-06-27,38.96806716918945,38.98676000018177,38.950934054705556,38.98676000018177,1000
2017-06-28,38.986751556396484,38.986751556396484,38.904977865737195,38.9478091572262,400
2017-06-29,38.90888595581055,38.90888595581055,38.83879376731537,38.83879376731537,2200
2017-06-30,38.8855094909668,38.90887255545581,38.86214642647779,38.90887255545581,96800
2017-07-03,38.823097229003906,38.90892047126636,38.823097229003906,38.90892047126636,1700
2017-07-05,38.823097229003906,38.85430622187268,38.815296468913395,38.815296468913395,10100
2017-07-06,38.74508285522461,38.760687353725956,38.67486410009543,38.760687353725956,42300
2017-07-07,38.71385192871094,38.74506090803526,38.71385192871094,38.74506090803526,800
2017-07-10,38.755218505859375,38.77628442598907,38.755218505859375,38.77238255804755,1400
2017-07-11,38.799659729003906,38.799659729003906,38.75284627860387,38.76845076207055,1000
2017-07-12,38.916717529296875,38.92451828804873,38.89330930053558,38.89330930053558,900
2017-07-13,38.84651184082031,38.86991710118862,38.807502081455176,38.86991710118862,2800
2017-07-14,38.93233108520508,38.98694533793905,38.90112209042751,38.98694533793905,600
2017-07-17,38.9791259765625,38.98692971025559,38.94011623685414,38.94011623685414,1400
2017-07-18,39.09615707397461,39.09615707397461,39.0415428446662,39.0415428446662,8600
2017-07-19,39.09615707397461,39.13516681258743,39.08055258327902,39.09615707397461,4900
2017-07-20,39.142974853515625,39.20539282791267,39.14063551878951,39.15857934711489,2900
2017-07-21,39.228816986083984,39.24442148720367,39.221016223651276,39.228816986083984,900
2017-07-24,39.228816986083984,39.228816986083984,39.228816986083984,39.228816986083984,0
2017-07-25,39.00253677368164,39.06495176608093,39.00253677368164,39.05715100812573,10200
2017-07-26,39.142974853515625,39.142974853515625,39.03374637457364,39.03374637457364,4400
2017-07-27,39.061058044433594,39.06262057735252,39.025950161935256,39.025950161935256,781400
2017-07-28,39.119564056396484,39.14296930535147,39.08835507362156,39.08835507362156,303100
2017-07-31,39.142974853515625,39.142974853515625,39.11176884256994,39.11176884256994,22900
2017-08-01,39.25562286376953,39.25562286376953,39.18523011333435,39.18523011333435,579100
2017-08-02,39.22432327270508,39.271249764474774,39.22432327270508,39.271249764474774,170000
2017-08-03,39.26344680786133,39.26344680786133,39.23216047727957,39.23216047727957,502200
2017-08-04,39.122650146484375,39.16957962897319,39.091363824825166,39.16957962897319,11700
2017-08-07,39.146114349365234,39.16958058299512,39.12265109936328,39.146114349365234,85200
2017-08-08,39.01314163208008,39.11325425698581,38.989675404659096,39.11325425698581,12100
2017-08-09,39.02642822265625,39.091345967812,39.02642822265625,39.07570281412823,4400
2017-08-10,39.052268981933594,39.0600890728508,38.989696320081016,39.03662581647045,9000
2017-08-11,39.06007766723633,39.06007766723633,38.96622168549232,38.96622168549232,9000
2017-08-14,39.052268981933594,39.083555312859886,39.00533948554416,39.03662581647045,14600
2017-08-15,39.00687789916992,39.00687789916992,39.00687789916992,39.00687789916992,300
2017-08-16,39.13047409057617,39.16958348831752,39.02097493760794,39.02097493760794,16800
2017-08-17,39.169578552246094,39.177398640632006,39.099185822261816,39.099185822261816,13600
2017-08-18,39.143775939941406,39.216513817615436,39.13047790799616,39.20087065371844,16900
2017-08-21,39.185218811035156,39.19304188306521,39.146112401768214,39.146112401768214,3800
2017-08-22,39.146114349365234,39.17740067178646,39.12734434608925,39.146114349365234,9300
2017-08-23,39.22432327270508,39.239963447543374,39.185213884727126,39.216500201658526,1017800
2017-08-24,39.18913269042969,39.2243305494141,39.185221154180766,39.185221154180766,25800
2017-08-25,39.232147216796875,39.27907669680732,39.19304080860202,39.20086089678991,83500
2017-08-28,39.26344680786133,39.26344680786133,39.23216047727957,39.24389210534056,19700
2017-08-29,39.25562286376953,39.34165877914904,39.23215960816735,39.3338386884912,20700
2017-08-30,39.25562286376953,39.25562286376953,39.25562286376953,39.25562286376953,400
2017-08-31,39.29471206665039,39.29471206665039,39.263425752845926,39.29471206665039,21700
2017-09-01,39.235191345214844,39.290021678857656,39.235191345214844,39.290021678857656,1200
2017-09-05,39.36520767211914,39.385574072777665,39.282179330702135,39.290010952786346,20600
2017-09-06,39.31352996826172,39.39969279770802,39.31352996826172,39.376194930778986,2300
2017-09-07,39.50934982299805,39.50934982299805,39.344858793719034,39.344858793719034,41000
2017-09-08,39.39183044433594,39.39183044433594,39.344831759108686,39.344831759108686,6000
2017-09-11,39.24301528930664,39.24301528930664,39.24301528930664,39.24301528930664,200
2017-09-12,39.19601821899414,39.243013929559886,39.19601821899414,39.243013929559886,2200
2017-09-13,39.192115783691406,39.250863432216484,39.1803668515923,39.250863432216484,6300
2017-09-14,39.24301528930664,39.25084990002466,39.18035334370499,39.18818496639451,12300
2017-09-15,39.250858306884766,39.250858306884766,39.21325993625945,39.21952583335881,28700
2017-09-18,39.24301528930664,39.24301528930664,39.24301528930664,39.24301528930664,1300
2017-09-19,39.25867462158203,39.25867462158203,39.25867462158203,39.25867462158203,1000
2017-09-20,39.22735595703125,39.250853815472325,39.133358547209355,39.250853815472325,17700
2017-09-21,39.203853607177734,39.29001640219592,39.1960219840073,39.2273544527464,35800
2017-09-22,39.25867462158203,39.27434085223567,39.188178077654676,39.27434085223567,30900
2017-09-25,39.36050796508789,39.37617419746824,39.28217979121446,39.28217979121446,27000
2017-09-26,39.33700180053711,39.33700180053711,39.32133557146627,39.32133557146627,4000
2017-09-27,39.149017333984375,39.156851943993374,39.149017333984375,39.156851943993374,300
2017-09-28,39.250858306884766,39.25868993125169,39.14119763757306,39.164695498702955,13700
2017-09-29,39.305694580078125,39.32919244475822,39.219531758878325,39.31352620562829,61800
2017-10-02,39.264854431152344,39.264854431152344,39.264854431152344,39.264854431152344,100
2017-10-03,39.328453063964844,39.328453063964844,39.26563916402312,39.26563916402312,6500
2017-10-04,39.383426666259766,39.39127690876548,39.32061574081633,39.32061574081633,8700
2017-10-05,39.34414291381836,39.34414291381836,39.32058920706282,39.32058920706282,2100
2017-10-06,39.28919219970703,39.29704243889979,39.28919219970703,39.29704243889979,2100
2017-10-09,39.33629608154297,39.34414931515959,39.28133542675083,39.28918866036745,2300
2017-10-10,39.34414291381836,39.42265726642388,39.32058920706282,39.32058920706282,24800
2017-10-11,39.34414291381836,39.37554985291279,39.34414291381836,39.37554985291279,2100
2017-10-12,39.35200881958008,39.36771229537985,39.28134467604696,39.28134467604696,53400
2017-10-13,39.391258239746094,39.455641579283025,39.37555776217573,39.37555776217573,1000
2017-10-16,39.40930938720703,39.45406262630347,39.40930938720703,39.45406262630347,1300
2017-10-17,39.45407485961914,39.46192509894733,39.383410725139946,39.39126096446813,7900
2017-10-18,39.37321090698242,39.3755680758272,39.32845764538296,39.32845764538296,4800
2017-10-19,39.41483688354492,39.46979757102426,39.375579677507226,39.4109102644013,44300
2017-10-20,39.32453155517578,39.32453155517578,39.31275469618965,39.320607932268395,4400
2017-10-23,39.36457824707031,39.36457824707031,39.36457824707031,39.36457824707031,400
2017-10-24,39.312747955322266,39.32845142965513,39.30489771572157,39.30489771572157,13800
2017-10-25,39.23896789550781,39.23896789550781,39.1871461003539,39.202849583881346,15800
2017-10-26,39.261722564697266,39.265646187796776,39.1871317939567,39.1871317939567,1000
2017-10-27,39.33629608154297,39.33629608154297,39.32059560457183,39.32059560457183,2200
2017-10-30,39.40304183959961,39.40304183959961,39.40304183959961,39.40304183959961,300
2017-10-31,39.36142349243164,39.371630899380456,39.36142349243164,39.371630899380456,500
2017-11-01,39.378746032714844,39.410230860459414,39.35513391318563,39.35513391318563,3500
2017-11-02,39.4181022644043,39.4181022644043,39.406293202472,39.406293202472,600
2017-11-03,39.4338493347168,39.4338493347168,39.4338493347168,39.4338493347168,900
2017-11-06,39.507835388183594,39.51649476744597,39.429912985057015,39.429912985057015,14200
2017-11-07,39.42598342895508,39.45431858019987,39.39449859310122,39.39449859310122,3000
2017-11-08,39.394508361816406,39.42599320547761,39.394508361816406,39.42599320547761,1500
2017-11-09,39.34646987915039,39.34646987915039,39.28822625752865,39.30790202062213,2000
2017-11-10,39.13473129272461,39.189828219117636,39.12685858749286,39.189828219117636,1300
2017-11-13,39.130794525146484,39.15834298805086,39.11898846998136,39.15834298805086,2500
2017-11-14,39.118995666503906,39.118995666503906,39.07176843459799,39.07176843459799,5500
2017-11-15,39.24336624145508,39.24336624145508,39.106407542545625,39.16622751357147,2000
2017-11-16,39.237064361572266,39.270912200260994,39.237064361572266,39.26854918695061,2200
2017-11-17,39.292171478271484,39.292171478271484,39.292171478271484,39.292171478271484,200
2017-11-20,39.29924774169922,39.29924774169922,39.26854958625945,39.2921617042542,1600
2017-11-21,39.394508361816406,39.402381074011686,39.394508361816406,39.394508361816406,3500
2017-11-22,39.520423889160156,39.520423889160156,39.51255418367565,39.51255418367565,300
2017-11-24,39.504676818847656,39.504676818847656,39.504676818847656,39.504676818847656,700
2017-11-27,39.48894119262695,39.48894119262695,39.4417169520553,39.46532907234113,6900
2017-11-28,39.504676818847656,39.504676818847656,39.504676818847656,39.504676818847656,300
2017-11-29,39.355140686035156,39.370883102616645,39.30004372927942,39.370883102616645,3000
2017-11-30,39.32365036010742,39.33152306857798,39.276426119518234,39.276426119518234,3200
2017-12-01,39.48935317993164,39.53669414810922,39.347333285187695,39.347333285187695,6200
2017-12-04,39.44988250732422,39.48933178787411,39.39465291259694,39.39465291259694,2100
2017-12-05,39.53983688354492,39.53983688354492,39.434112062861104,39.434112062861104,1700
2017-12-06,39.62347412109375,39.67002350271758,39.62347412109375,39.67002350271758,1000
2017-12-07,39.506690979003906,39.506690979003906,39.506690979003906,39.506690979003906,500
2017-12-08,39.48539733886719,39.52090380844814,39.48224308099478,39.52090380844814,5300
2017-12-11,39.48935317993164,39.56036312730361,39.48935317993164,39.56036312730361,2700
2017-12-12,39.420711517333984,39.425445915080296,39.420711517333984,39.425445915080296,600
2017-12-13,39.46569061279297,39.51303158866212,39.46569061279297,39.51303158866212,600
2017-12-14,39.60531997680664,39.60531997680664,39.599797016491635,39.603742848084536,1200
2017-12-15,39.64713668823242,39.64713668823242,39.63924803508855,39.63924803508855,21900
2017-12-18,39.576133728027344,39.68659295018491,39.576133728027344,39.68659295018491,1800
2017-12-19,39.45777893066406,39.4972312287712,39.45777893066406,39.4972312287712,1000
2017-12-20,39.37100601196289,39.38047179794474,39.36311434555767,39.36311434555767,1200
2017-12-21,39.40729522705078,39.410452495344785,39.40729522705078,39.410452495344785,700
2017-12-22,39.4404182434082,39.449098470627504,39.4404182434082,39.449098470627504,400
2017-12-26,39.473567962646484,39.48145962792528,39.473567962646484,39.48145962792528,1100
2017-12-27,39.606449127197266,39.606449127197266,39.606449127197266,39.606449127197266,300
2017-12-28,39.6460075378418,39.661828334253556,39.614368962526655,39.614368962526655,1200
2017-12-29,39.7251091003418,39.7251091003418,39.606454643234756,39.62227543868291,50500
2018-01-02,39.570865631103516,39.630189850416116,39.51944728435444,39.630189850416116,42900
2018-01-03,39.606449127197266,39.62622587313017,39.590628333952495,39.590628333952495,12900
2018-01-04,39.58271789550781,39.58271789550781,39.58271789550781,39.58271789550781,800
2018-01-05,39.554237365722656,39.5668927914406,39.55344376129637,39.5668927914406,2600
2018-01-08,39.5946044921875,39.598560446894396,39.5906485374806,39.5906485374806,1500
2018-01-09,39.4957160949707,39.51153689202208,39.464074500867945,39.51153689202208,2200
2018-01-10,39.519439697265625,39.519439697265625,39.400788263910954,39.400788263910954,2100
2018-01-11,39.590641021728516,39.59855292964035,39.475151909787414,39.475151909787414,2800
2018-01-12,39.606449127197266,39.606449127197266,39.51943627310491,39.51943627310491,600
2018-01-16,39.606449127197266,39.606449127197266,39.606449127197266,39.606449127197266,0
2018-01-17,39.50203323364258,39.62226884503324,39.50203323364258,39.6143599573794,2800
2018-01-18,39.440330505371094,39.440330505371094,39.43241860096154,39.43241860096154,400
2018-01-19,39.321678161621094,39.36914053806965,39.321678161621094,39.36914053806965,144800
2018-01-22,39.2900390625,39.36914302825108,39.2900390625,39.36914302825108,14300
2018-01-23,39.36914825439453,39.384969049644916,39.35332745914415,39.384969049644916,4800
2018-01-24,39.37310791015625,39.37706084620945,39.34383807831189,39.35886828783939,10300
2018-01-25,39.519439697265625,39.519439697265625,39.340670451375026,39.340670451375026,11000
2018-01-26,39.464080810546875,39.464080810546875,39.39288872118744,39.39288872118744,3700
2018-01-29,39.37706756591797,39.37706756591797,39.34542898455099,39.35333787551549,2000
2018-01-30,39.2900390625,39.34541334727963,39.27422128685753,39.34541334727963,2500
2018-01-31,39.36124801635742,39.369159925082116,39.28214703416478,39.34543023392613,10400
2018-02-01,39.32714080810547,39.39850066259058,39.32714080810547,39.39850066259058,2600
2018-02-02,39.0694694519043,39.13289877629808,39.0694694519043,39.128933498329445,5900
2018-02-05,39.23992156982422,39.23992156982422,39.002053398023236,39.002053398023236,4500
2018-02-06,39.07343292236328,39.12100718560618,39.05757483461564,39.06550539079995,5300
2018-02-07,38.96240234375,39.15269624028531,38.91483113808033,39.15269624028531,4600
2018-02-08,38.82762908935547,38.934667370456445,38.82762908935547,38.85537997887203,2000
2018-02-09,38.68491744995117,38.7562773271394,38.68491744995117,38.74041924058415,182100
2018-02-12,38.692840576171875,38.72852202301443,38.66112440667192,38.71662921560704,17000
2018-02-13,38.55805587768555,38.62148519944297,38.51841217350956,38.597699581861534,479100
2018-02-14,38.502559661865234,38.55806146067211,38.45498539519312,38.55806146067211,6600
2018-02-15,38.68491744995117,38.69284498091842,38.589768930619705,38.589768930619705,260700
2018-02-16,38.66111755371094,38.795909737882674,38.66111755371094,38.68886844094926,385500
2018-02-20,38.55805587768555,38.67698699021351,38.52633970449646,38.66905945922661,77500
2018-02-21,38.455772399902344,38.61276534045241,38.420886424056,38.58184161780173,5300
2018-02-22,38.532676696777344,38.562807964284914,38.51840653816454,38.51840653816454,3800
2018-02-23,38.62940979003906,38.64526787418486,38.57390800783892,38.57390800783892,6600
2018-02-26,38.68491744995117,38.77213541369464,38.68491744995117,38.68491744995117,2100
2018-02-27,38.462894439697266,38.64526086197326,38.462894439697266,38.64526086197326,700
2018-02-28,38.56595993041992,38.58974553352112,38.51838872421752,38.51838872421752,3300
2018-03-01,38.59062576293945,38.59062576293945,38.491247350714815,38.491247350714815,3500
2018-03-02,38.439579010009766,38.503182666738276,38.43163006931334,38.503182666738276,1400
2018-03-05,38.460235595703125,38.550870468134995,38.42366623676776,38.550870468134995,12000
2018-03-06,38.52939224243164,38.60650995397074,38.52700543894803,38.52700543894803,2000
2018-03-07,38.508731842041016,38.51111561342316,38.48726576844965,38.48726576844965,500
2018-03-08,38.55881881713867,38.614470477963046,38.55086987964435,38.60652154046873,11100
2018-03-09,38.4522819519043,38.47136121951962,38.44989514796005,38.47136121951962,5700
2018-03-12,38.48726272583008,38.51111256891812,38.47931378906332,38.48726272583008,2700
2018-03-13,38.48726272583008,38.50316363215136,38.471361819508786,38.471361819508786,5100
2018-03-14,38.57630920410156,38.590620931047646,38.43161488483952,38.43161488483952,13900
2018-03-15,38.55165481567383,38.554038586488744,38.55165481567383,38.554038586488744,1200
2018-03-16,38.61368179321289,38.61368179321289,38.54292380426047,38.54292380426047,96700
2018-03-19,38.539730072021484,38.57471024085706,38.5389324489589,38.546884417286186,2600
2018-03-20,38.471378326416016,38.4793302993825,38.406980083101615,38.406980083101615,42400
2018-03-21,38.39026641845703,38.39026641845703,38.28850426182227,38.333025584448436,1000
2018-03-22,38.471378326416016,38.4793302993825,38.471378326416016,38.471378326416016,3600
2018-03-23,38.463417053222656,38.463417053222656,38.43240982761595,38.439564174760534,4400
2018-03-26,38.457855224609375,38.48647564845964,38.43956751073663,38.43956751073663,12200
2018-03-27,38.630374908447266,38.630374908447266,38.47136884896869,38.51111960564125,4000
2018-03-28,38.55881881713867,38.59379899457455,38.5270170015853,38.59379899457455,2000
2018-03-29,38.765525817871094,38.765525817871094,38.67807537142724,38.67807537142724,1600
2018-04-02,38.816532135009766,38.8181254328082,38.6746495741882,38.6746495741882,49700
2018-04-03,38.70574951171875,38.722491307853815,38.65872288276398,38.71292543596117,4500
2018-04-04,38.703346252441406,38.75435915058038,38.65074005641695,38.75435915058038,3400
2018-04-05,38.67464828491211,38.698559913670096,38.65073665615412,38.698559913670096,9800
2018-04-06,38.77269744873047,38.78624656316845,38.76233493032728,38.78385661614236,2400
2018-04-09,38.81414794921875,38.81414794921875,38.78545337911686,38.78545337911686,514500
2018-04-10,38.8556022644043,38.87393431717667,38.83408057431924,38.8508193287581,6900
2018-04-11,38.874725341796875,38.90501320897974,38.874725341796875,38.90501320897974,1700
2018-04-12,38.813331604003906,38.834056632144716,38.7862303458145,38.82130113140371,3400
