Price,Close,High,Low,Open,Volume
Ticker,FMNY,FMNY,FMNY,FMNY,FMNY
Date,,,,,
2021-05-13,27.028255462646484,27.028255462646484,26.974251719445093,27.00125359104579,5900
2021-05-14,27.082258224487305,27.082258224487305,27.064256976264744,27.064256976264744,3400
2021-05-17,27.077762603759766,27.091264401040686,27.077762603759766,27.077762603759766,3900
2021-05-18,27.077762603759766,27.077762603759766,27.077762603759766,27.077762603759766,100
2021-05-19,27.04175567626953,27.10925949726445,27.04175567626953,27.10925949726445,1400
2021-05-20,27.109268188476562,27.109268188476562,27.0732656812853,27.082266308083117,4200
2021-05-21,27.077762603759766,27.077762603759766,27.077762603759766,27.077762603759766,1200
2021-05-24,27.127260208129883,27.127260208129883,27.109260676216138,27.127260208129883,2900
2021-05-25,27.100265502929688,27.136266290692017,27.100265502929688,27.118265038463903,500
2021-05-26,27.122764587402344,27.122764587402344,27.122764587402344,27.122764587402344,100
2021-05-27,27.149763107299805,27.172263810110007,27.149763107299805,27.172263810110007,300
2021-05-28,27.154264450073242,27.18576577953752,27.154264450073242,27.181266325339926,500
2021-06-01,27.176769256591797,27.181270428162517,27.176769256591797,27.181270428162517,3300
2021-06-02,27.185762405395508,27.199262483006446,27.185762405395508,27.199262483006446,2700
2021-06-03,27.212764739990234,27.212764739990234,27.208263569581067,27.208263569581067,500
2021-06-04,27.230762481689453,27.230762481689453,27.230762481689453,27.230762481689453,100
2021-06-07,27.24877166748047,27.262273465060645,27.24877166748047,27.262273465060645,500
2021-06-08,27.266775131225586,27.288376292411886,27.266775131225586,27.288376292411886,200
2021-06-09,27.334274291992188,27.379275702016443,27.334274291992188,27.352273825985638,35700
2021-06-10,27.388273239135742,27.388273239135742,27.388273239135742,27.388273239135742,0
2021-06-11,27.392778396606445,27.4242797299693,27.392778396606445,27.392778396606445,400
2021-06-14,27.392778396606445,27.392778396606445,27.392778396606445,27.392778396606445,0
2021-06-15,27.406278610229492,27.424278144900846,27.406278610229492,27.424278144900846,200
2021-06-16,27.35677146911621,27.370271547043785,27.31626951863995,27.370271547043785,1800
2021-06-17,27.343273162841797,27.370275038835274,27.32527362887323,27.32527362887323,5300
2021-06-18,27.316265106201172,27.316265106201172,27.316265106201172,27.316265106201172,100
2021-06-21,27.29557228088379,27.29557228088379,27.29557228088379,27.29557228088379,100
2021-06-22,27.334274291992188,27.334274291992188,27.30367250916269,27.31627304130498,5100
2021-06-23,27.235271453857422,27.266772786901118,27.235271453857422,27.235271453857422,1200
2021-06-24,27.226261138916016,27.226261138916016,27.226261138916016,27.226261138916016,0
2021-06-25,27.244279861450195,27.244279861450195,27.208243347519993,27.226260745286343,1100
2021-06-28,27.290225982666016,27.31635249620582,27.257791232398727,27.257791232398727,1400
2021-06-29,27.244279861450195,27.307345049626175,27.244279861450195,27.28932765185982,500
2021-06-30,27.302839279174805,27.32536231365424,27.289325802166623,27.311848836646057,7700
2021-07-01,27.316349029541016,27.316349029541016,27.305538593088762,27.305538593088762,1100
2021-07-02,27.3388729095459,27.3388729095459,27.33436899048361,27.33436899048361,700
2021-07-06,27.343374252319336,27.352383807426026,27.32535514210596,27.334364697212646,9500
2021-07-07,27.401947021484375,27.460506576701732,27.401947021484375,27.451497017807295,500
2021-07-08,27.50554847717285,27.510052396456125,27.50554847717285,27.510052396456125,300
2021-07-09,27.51004981994629,27.51004981994629,27.50554590108484,27.50554590108484,700
2021-07-12,27.565013885498047,27.568617365088738,27.514561734433357,27.523569574211322,1700
2021-07-13,27.528074264526367,27.5866355314516,27.523568626395026,27.546093380256817,2400
2021-07-14,27.546091079711914,27.57762367040799,27.546091079711914,27.568614113295208,9000
2021-07-15,27.546091079711914,27.57762367040799,27.540685001764782,27.540685001764782,700
2021-07-16,27.528074264526367,27.528074264526367,27.528074264526367,27.528074264526367,0
2021-07-19,27.577625274658203,27.613661786808336,27.577625274658203,27.595642671534563,1400
2021-07-20,27.54068374633789,27.568612856595184,27.54068374633789,27.568612856595184,1800
2021-07-21,27.5235538482666,27.532572256982064,27.5235538482666,27.5235538482666,400
2021-07-22,27.56863784790039,27.56863784790039,27.559619441253627,27.559619441253627,1100
2021-07-23,27.53707504272461,27.631765734994534,27.53707504272461,27.631765734994534,600
2021-07-26,27.53707504272461,27.53707504272461,27.53707504272461,27.53707504272461,0
2021-07-27,27.55060386657715,27.568640681724716,27.55060386657715,27.568640681724716,1900
2021-07-28,27.541584014892578,27.541584014892578,27.523547201817227,27.523547201817227,900
2021-07-29,27.528059005737305,27.528059005737305,27.528059005737305,27.528059005737305,0
2021-07-30,27.5190372467041,27.532565716606392,27.5190372467041,27.532565716606392,100
2021-08-02,27.5190372467041,27.532565716606392,27.496492090313854,27.496492090313854,4100
2021-08-03,27.501005172729492,27.550603834198956,27.501005172729492,27.541587146721138,47300
2021-08-04,27.5235538482666,27.5235538482666,27.496498622120217,27.5235538482666,92800
2021-08-05,27.487478256225586,27.505515072372244,27.46944144007893,27.47845984815226,4900
2021-08-06,27.47846031188965,27.47846031188965,27.47846031188965,27.47846031188965,2000
2021-08-09,27.473949432373047,27.523549812993302,27.473949432373047,27.523549812993302,200
2021-08-10,27.469438552856445,27.48747536710731,27.469438552856445,27.469438552856445,2900
2021-08-11,27.43787384033203,27.4604207172452,27.43787384033203,27.451402310496974,2400
2021-08-12,27.40631103515625,27.40631103515625,27.40631103515625,27.40631103515625,0
2021-08-13,27.41082191467285,27.41533025826332,27.406311850997074,27.406311850997074,10200
2021-08-16,27.37925910949707,27.37925910949707,27.37925910949707,27.37925910949707,300
