Price,Close,High,Low,Open,Volume
Ticker,FFAI,FFAI,FFAI,FFAI,FFAI
Date,,,,,
2020-09-02,92640.0,96000.0,92640.0,96000.0,0
2020-09-03,93024.0,93312.0,93024.0,93312.0,3
2020-09-04,93504.0,93696.0,93024.0,93120.0,0
2020-09-08,93504.0,93504.0,93504.0,93504.0,0
2020-09-09,93504.0,93504.0,93216.0,93408.0,1
2020-09-10,93600.0,93600.0,93216.0,93600.0,152
2020-09-11,93408.0,94176.0,93312.0,93312.0,1
2020-09-14,93600.0,93600.0,93120.0,93408.0,35
2020-09-15,93216.0,102624.0,93216.0,96000.0,9
2020-09-16,93312.0,93312.0,93216.0,93312.0,8
2020-09-17,93504.0,93600.0,93312.0,93504.0,114
2020-09-18,93792.0,94512.0,93408.0,94512.0,24
2020-09-21,93792.0,93792.0,93494.3984375,93494.3984375,57
2020-09-22,93600.0,93696.0,93600.0,93696.0,10
2020-09-23,93696.0,93792.0,93600.0,93600.0,54
2020-09-24,93600.0,93696.0,93600.0,93600.0,33
2020-09-25,93600.0,93696.0,93600.0,93600.0,17
2020-09-28,93696.0,93696.0,93600.0,93600.0,0
2020-09-29,93792.0,94080.0,93696.0,93696.0,86
2020-09-30,94176.0,95040.0,93600.0,93792.0,63
2020-10-01,93792.0,94176.0,93696.0,94080.0,22
2020-10-02,93600.0,93696.0,93600.0,93600.0,37
2020-10-05,94080.0,94080.0,94080.0,94080.0,0
2020-10-06,93696.0,93792.0,93696.0,93792.0,2
2020-10-07,93792.0,93792.0,93792.0,93792.0,0
2020-10-08,93792.0,93792.0,93696.0,93696.0,2
2020-10-09,93504.0,93696.0,93504.0,93696.0,2
2020-10-12,93696.0,93744.0,93600.0,93600.0,0
2020-10-13,93408.0,93408.0,93120.0,93216.0,16
2020-10-14,93408.0,93408.0,93408.0,93408.0,32
2020-10-15,93312.0,93408.0,93312.0,93408.0,11
2020-10-16,93408.0,93984.0,93408.0,93408.0,2
2020-10-19,93408.0,93888.0,93408.0,93408.0,8
2020-10-20,93408.0,93408.0,93408.0,93408.0,1
2020-10-21,93408.0,93408.0,93408.0,93408.0,0
2020-10-22,93312.0,93312.0,92928.0,93216.0,22
2020-10-23,93120.0,93312.0,92928.0,93312.0,0
2020-10-26,93600.0,93600.0,92928.0,92928.0,12
2020-10-27,92976.0,93120.0,92928.0,92928.0,1
2020-10-28,93216.0,93216.0,92832.0,92928.0,17
2020-10-29,92832.0,93120.0,92726.3984375,92928.0,13
2020-10-30,92736.0,92928.0,92736.0,92928.0,10
2020-11-02,92640.0,93120.0,92640.0,93120.0,2
2020-11-03,92736.0,93120.0,92640.0,92736.0,2
2020-11-04,93120.0,93120.0,92832.0,92832.0,1
2020-11-05,93216.0,93216.0,93120.0,93120.0,0
2020-11-06,93004.796875,93004.796875,93004.796875,93004.796875,0
2020-11-09,93216.0,93312.0,93216.0,93216.0,1
2020-11-10,93120.0,93120.0,93120.0,93120.0,1
2020-11-11,93120.0,93312.0,93120.0,93120.0,1
2020-11-12,93312.0,93312.0,93120.0,93120.0,1
2020-11-13,93312.0,93312.0,93312.0,93312.0,1
2020-11-16,93408.0,93504.0,93408.0,93408.0,11
2020-11-17,93600.0,93696.0,93360.0,93408.0,59
2020-11-18,93888.0,93888.0,93408.0,93792.0,13
2020-11-19,93792.0,93792.0,93408.0,93408.0,0
2020-11-20,93408.0,93792.0,93312.0,93312.0,1
2020-11-23,93408.0,93696.0,93312.0,93408.0,6
2020-11-24,93792.0,93792.0,93312.0,93312.0,0
2020-11-25,93792.0,93792.0,93312.0,93312.0,0
2020-11-27,94176.0,94176.0,93888.0,93888.0,1
2020-11-30,94080.0,94080.0,93696.0,94080.0,0
2020-12-01,94080.0,94176.0,93792.0,94080.0,1
2020-12-02,94176.0,94368.0,94128.0,94176.0,11
2020-12-03,94464.0,94560.0,94176.0,94176.0,2
2020-12-04,94368.0,94368.0,94272.0,94272.0,0
2020-12-07,94176.0,95040.0,94080.0,94992.0,8
2020-12-08,94560.0,95520.0,94176.0,94176.0,2
2020-12-09,95232.0,95520.0,94560.0,94560.0,5
2020-12-10,95136.0,95520.0,94848.0,95232.0,2
2020-12-11,95616.0,95904.0,95040.0,95520.0,24
2020-12-14,95904.0,95904.0,95040.0,95836.796875,2
2020-12-15,95808.0,95904.0,94272.0,95520.0,27
2020-12-16,96000.0,96192.0,95040.0,95808.0,18
2020-12-17,96000.0,96000.0,95712.0,96000.0,11
2020-12-18,96000.0,96096.0,95808.0,96000.0,24
2020-12-21,96000.0,96192.0,95808.0,95808.0,7
2020-12-22,96000.0,96192.0,96000.0,96000.0,13
2020-12-23,96096.0,96192.0,95616.0,96000.0,13
2020-12-24,96000.0,96192.0,96000.0,96096.0,12
2020-12-28,95808.0,96480.0,95808.0,96288.0,3
2020-12-29,95808.0,95904.0,94272.0,95808.0,11
2020-12-30,95712.0,96000.0,94080.0,94080.0,2
2020-12-31,96000.0,96768.0,95040.0,96000.0,17
2021-01-04,96768.0,97056.0,96288.0,96288.0,6
2021-01-05,96576.0,96768.0,96000.0,96768.0,4
2021-01-06,96192.0,97344.0,96192.0,96768.0,4
2021-01-07,96672.0,97248.0,95232.0,96288.0,24
2021-01-08,96960.0,98400.0,96192.0,96960.0,7
2021-01-11,115200.0,118560.0,109536.0,114720.0,928
2021-01-12,111360.0,113280.0,110496.0,112704.0,322
2021-01-13,111840.0,113184.0,110496.0,111696.0,318
2021-01-14,114240.0,114720.0,112800.0,114720.0,223
2021-01-15,113856.0,114662.3984375,108048.0,114240.0,151
2021-01-19,111744.0,113760.0,108864.0,113760.0,120
2021-01-20,109920.0,111360.0,108576.0,110880.0,71
2021-01-21,106848.0,109440.0,105600.0,109152.0,102
2021-01-22,107040.0,107520.0,105696.0,106464.0,72
2021-01-25,109632.0,110592.0,108480.0,109824.0,208
2021-01-26,127008.0,128160.0,118176.0,122976.0,546
2021-01-27,124800.0,143904.0,120288.0,132000.0,467
2021-01-28,148128.0,168000.0,139200.0,153504.0,1665
