Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DMCY,NXL,DMCY,NXL,DMCY,NXL,DMCY,NXL,DMCY,NXL
Date,,,,,,,,,,
2021-04-01,22.802242279052734,,22.813951418766987,,22.687858276891085,,22.687858276891085,,13800.0,
2021-04-05,23.09135627746582,,23.093156626274393,,22.967063494070985,,22.967063494070985,,3700.0,
2021-04-06,22.9310359954834,,23.030110152836183,,22.9310359954834,,23.030110152836183,,600.0,
2021-04-07,22.958057403564453,,22.98507809765384,,22.867990141156643,,22.867990141156643,,1000.0,
2021-04-08,23.077850341796875,,23.354356839270647,,22.895015258351396,,23.08415499984672,,1200.0,
2021-04-09,23.100366592407227,,23.100366592407227,,23.06614106319046,,23.06614106319046,,24000.0,
2021-04-12,22.979673385620117,,23.102164105399016,,22.979673385620117,,23.102164105399016,,5300.0,
2021-04-13,23.109375,,23.138196048092794,,23.109375,,23.138196048092794,,1000.0,
2021-04-14,23.151702880859375,,23.25527963791819,,23.151702880859375,,23.16521236981349,,200.0,
2021-04-15,23.339942932128906,,23.381373292277623,,23.327333617392764,,23.327333617392764,,300.0,
2021-04-16,23.5164794921875,,23.5164794921875,,23.462438089218637,,23.462438089218637,,300.0,
2021-04-19,23.426406860351562,,23.426406860351562,,23.426406860351562,,23.426406860351562,,100.0,
2021-04-20,23.111173629760742,,23.282301274283927,,23.111173629760742,,23.282301274283927,,800.0,
2021-04-21,23.33634376525879,,23.33634376525879,,23.282304082850096,,23.282304082850096,,300.0,
2021-04-22,23.247175216674805,,23.336340594640063,,23.228261244507006,,23.336340594640063,,15100.0,
2021-04-23,23.471439361572266,,23.471439361572266,,23.471439361572266,,23.471439361572266,,100.0,
2021-04-26,23.50836753845215,,23.50836753845215,,23.50836753845215,,23.50836753845215,,30000.0,
2021-04-27,23.455228805541992,,23.455228805541992,,23.455228805541992,,23.455228805541992,,30000.0,
2021-04-28,23.543493270874023,,23.61554674101258,,23.543493270874023,,23.60653984250898,,4800.0,
2021-04-29,23.545299530029297,,23.65157854624868,,23.545299530029297,,23.65157854624868,,100.0,
2021-04-30,23.214752197265625,,23.318328966567734,,23.214752197265625,,23.309322066903576,,1000.0,
2021-05-03,23.430007934570312,,23.430007934570312,,23.417398621054538,,23.417398621054538,,100.0,
2021-05-04,23.138195037841797,,23.138195037841797,,23.075148461050762,,23.075148461050762,,500.0,
2021-05-05,23.384977340698242,,23.384977340698242,,23.384977340698242,,23.384977340698242,,0.0,
2021-05-06,23.56511116027832,,23.56511116027832,,23.56511116027832,,23.56511116027832,,100.0,
2021-05-07,23.874942779541016,,23.874942779541016,,23.70561718789753,,23.70561718789753,,100.0,
2021-05-10,23.765960693359375,,23.930783688315667,,23.765960693359375,,23.930783688315667,,100.0,
2021-05-11,23.443517684936523,,23.65157307816591,,23.443517684936523,,23.65157307816591,,100.0,
2021-05-12,23.001293182373047,,23.001293182373047,,23.001293182373047,,23.001293182373047,,100.0,
2021-05-13,23.165218353271484,,23.165218353271484,,23.165218353271484,,23.165218353271484,,0.0,
2021-05-14,23.55250358581543,,23.55250358581543,,23.38137592520438,,23.38137592520438,,500.0,
2021-05-17,23.46063232421875,,23.46063232421875,,23.46063232421875,,23.46063232421875,,600.0,
