Price,Close,High,Low,Open,Volume
Ticker,DFAC,DFAC,DFAC,DFAC,DFAC
Date,,,,,
2021-06-14,25.45108985900879,25.60360560348643,23.706689440681068,25.44155739771255,397300
2021-06-15,25.503517150878906,26.33663577164323,25.365300999379816,25.403429028649196,848000
2021-06-16,25.374835968017578,25.63220519087225,25.126997389823394,25.193722811235027,748100
2021-06-17,25.155593872070312,25.393899996112303,24.955417600578134,25.289046537863207,484200
2021-06-18,24.707578659057617,25.155593511304083,24.707578659057617,25.155593511304083,770000
2021-06-21,25.184188842773438,25.21755155148462,24.82196436899577,24.89822224864008,927400
2021-06-22,25.283559799194336,25.550156347855282,25.02556566724743,25.140229320880298,419800
2021-06-23,25.245342254638672,25.532003246079,25.245342254638672,25.28356286964252,409000
2021-06-24,25.42880630493164,25.49282870831421,25.353320085867093,25.37911822751707,341900
2021-06-25,25.598886489868164,25.646662703020553,25.4651098124592,25.570219668449305,883200
2021-06-28,25.50333595275879,26.78375833508841,25.417337298531727,25.68488704719728,700000
2021-06-29,25.50333595275879,25.646666435621903,25.474669127167775,25.532000955803827,371800
2021-06-30,25.780445098876953,25.780445098876953,25.369562984415445,25.369562984415445,1005500
2021-07-01,25.713552474975586,25.789995516516797,25.62755382542349,25.78043990850591,618800
2021-07-02,25.837778091430664,25.866443097948522,25.704001378344625,25.809111262366613,481800
2021-07-06,25.618000030517578,25.885551606120618,25.4651139366147,25.6562224652663,447200
2021-07-07,25.684886932373047,25.732664974811144,25.5128914472338,25.522445233175457,319700
2021-07-08,25.407787322998047,25.560673448286895,25.221457471711414,25.379120491051495,711100
2021-07-09,25.78999900817871,25.83777705470172,25.264453254248423,25.264453254248423,461100
2021-07-12,25.904666900634766,25.904666900634766,25.723113952095698,25.761334570313966,288000
2021-07-13,25.70400047302246,25.837777181396746,25.684889254319547,25.742222910428293,399700
2021-07-14,25.67533302307129,25.890327834098873,25.589334369641875,25.74222045961729,428500
2021-07-15,25.579782485961914,25.637114322414494,25.417340763891083,25.637114322414494,599300
2021-07-16,25.32178497314453,25.723111449394327,25.277830628578812,25.723111449394327,463700
2021-07-19,24.901348114013672,25.188010933838306,24.729350786628128,25.188010933838306,620200
2021-07-20,25.37434196472168,25.465117526226788,24.882239894513255,25.035126009967257,372400
2021-07-21,25.656225204467773,25.656225204467773,25.446005435997577,25.51289470394931,2400900
2021-07-22,25.589336395263672,25.732666888143253,25.474670907432348,25.732666888143253,415100
2021-07-23,25.780445098876953,25.88555498561257,25.618003375079294,25.88555498561257,567100
2021-07-26,25.85688591003418,25.885552737348494,25.713555418554776,25.713555418554776,1094900
2021-07-27,25.74222183227539,25.847329885646968,25.570224516245112,25.847329885646968,737300
2021-07-28,25.78999900817871,25.91422010659242,25.656224123006517,25.70400034698341,375700
2021-07-29,25.99066162109375,26.06710466846272,25.818664308877064,25.818664308877064,248600
2021-07-30,25.88555335998535,26.016461380522735,25.799554698519927,25.799554698519927,364200
2021-08-02,25.81866455078125,26.114881134293114,25.80910894195235,25.96199503812273,417300
2021-08-03,26.02792739868164,26.028882412798353,25.689666501671077,25.923772538487242,435100
2021-08-04,25.80910873413086,25.98110604657408,25.80910873413086,25.885551781600512,594800
2021-08-05,25.981107711791992,26.00021710797468,25.809110388324875,25.809110388324875,406900
2021-08-06,26.095767974853516,26.14258917884896,26.02888054057431,26.02888054057431,297900
2021-08-09,26.028884887695312,26.124439162286787,25.992574299801475,26.124439162286787,388900
2021-08-10,26.162656784057617,26.188456745077143,26.04894813980724,26.09576934626328,272800
2021-08-11,26.305992126464844,26.305992126464844,26.143550406270617,26.25821407785113,318700
2021-08-12,26.325096130371094,26.334651738136262,26.191321266750386,26.334651738136262,407700
2021-08-13,26.296432495117188,26.325097497355355,26.248654453810374,26.325097497355355,379500
2021-08-16,26.325096130371094,26.325096130371094,26.078567646685553,26.14354505047037,542200
2021-08-17,26.076662063598633,26.210436950022153,25.866442302023234,26.210436950022153,501700
2021-08-18,25.79955291748047,26.124436322245014,25.78999730880551,25.95243901118778,366700
2021-08-19,25.732666015625,25.802420320114614,25.59029054172893,25.665778576052222,473200
2021-08-20,25.9715518951416,25.981107504429744,25.68488908413563,25.71355591200006,381400
2021-08-23,26.21043586730957,26.258212089759798,26.124437208862314,26.14354842686083,884500
2021-08-24,26.334659576416016,26.363326408243953,26.231461533400363,26.248660903478577,411400
2021-08-25,26.411102294921875,26.48754535625486,26.286883003710653,26.305994224680486,342700
2021-08-26,26.21043586730957,26.430209406654313,26.21043586730957,26.430209406654313,372700
2021-08-27,26.57353973388672,26.59265095176825,26.258211929025673,26.258211929025673,612400
2021-08-30,26.58309555053711,26.669094209129902,26.53531932800603,26.669094209129902,364100
2021-08-31,26.544879913330078,26.59265614481766,26.477990637682495,26.554435524136878,437400
2021-09-01,26.544879913330078,26.63087858804485,26.463658132745504,26.554435524136878,550000
2021-09-02,26.6595401763916,26.70731822429368,26.56398590313362,26.68820700513285,614600
2021-09-03,26.60220718383789,26.630874011331674,26.549652244705662,26.611762793002484,352900
2021-09-07,26.40154266357422,26.560162492883162,26.40154266357422,26.535319367442977,370900
2021-09-08,26.34421157836914,26.390077773992495,26.20088108395575,26.325100359768392,469800
2021-09-09,26.2486629486084,26.46843836465335,26.22955354844726,26.315552228085174,545100
2021-09-10,26.067100524902344,26.448360687032903,26.047989310461467,26.344205844112143,283900
2021-09-13,26.143550872802734,26.239103326642898,26.02219663195915,26.21043831950934,385700
2021-09-14,25.961992263793945,26.2868756390751,25.893192981105436,26.2868756390751,414000
2021-09-15,26.20088768005371,26.22955451517174,25.938114737051475,26.038445926144707,787800
2021-09-16,26.15310287475586,26.248655315414126,25.990661174072432,26.172212269359925,565300
2021-09-17,25.942882537841797,26.15310227659227,25.888417575010447,26.10532423480992,450800
2021-09-20,25.522449493408203,25.637114991853743,25.207121650865798,25.637114991853743,640600
2021-09-21,25.462074279785156,25.693983832297658,25.385410221705488,25.692066454024154,497500
2021-09-22,25.778318405151367,25.91248190189129,25.59432499808156,25.663323211163608,340200
