Price,Close,High,Low,Open,Volume
Ticker,CPSA,CPSA,CPSA,CPSA,CPSA
Date,,,,,
2024-08-01,24.229000091552734,24.350000381469727,24.190000534057617,24.31999969482422,1027700
2024-08-02,24.209999084472656,24.25,24.1299991607666,24.25,306400
2024-08-05,24.149999618530273,24.420000076293945,24.09000015258789,24.209999084472656,167300
2024-08-06,24.149999618530273,24.229999542236328,24.100000381469727,24.170000076293945,129900
2024-08-07,24.09000015258789,24.219999313354492,24.09000015258789,24.219999313354492,94500
2024-08-08,24.19499969482422,24.229999542236328,24.110000610351562,24.12299919128418,53900
2024-08-09,24.18899917602539,24.219999313354492,24.18000030517578,24.219999313354492,19000
2024-08-12,24.226999282836914,24.229999542236328,24.18000030517578,24.200000762939453,63900
2024-08-13,24.327999114990234,24.329999923706055,24.25,24.280000686645508,16600
2024-08-14,24.3439998626709,24.3799991607666,24.29800033569336,24.350000381469727,50000
2024-08-15,24.413999557495117,24.437999725341797,24.350000381469727,24.350000381469727,18800
2024-08-16,24.450000762939453,24.459999084472656,24.422000885009766,24.459999084472656,24600
2024-08-19,24.514999389648438,24.514999389648438,24.469999313354492,24.479999542236328,35400
2024-08-20,24.5,24.520000457763672,24.459999084472656,24.520000457763672,15100
2024-08-21,24.545000076293945,24.579999923706055,24.506999969482422,24.516000747680664,26700
2024-08-22,24.492000579833984,24.56999969482422,24.489999771118164,24.545000076293945,12000
2024-08-23,24.540000915527344,24.56999969482422,24.489999771118164,24.559999465942383,39800
2024-08-26,24.56999969482422,24.649999618530273,24.518999099731445,24.649999618530273,19100
2024-08-27,24.559999465942383,24.600000381469727,24.450000762939453,24.450000762939453,63300
2024-08-28,24.530000686645508,24.56999969482422,24.476999282836914,24.510000228881836,11500
2024-08-29,24.530000686645508,24.600000381469727,24.530000686645508,24.579999923706055,1200
2024-08-30,24.584999084472656,24.610000610351562,24.540000915527344,24.610000610351562,31800
2024-09-03,24.5049991607666,24.6299991607666,24.440000534057617,24.558000564575195,22600
2024-09-04,24.5,24.520000457763672,24.5,24.510000228881836,1200
2024-09-05,24.4689998626709,24.549999237060547,24.440000534057617,24.520000457763672,6600
2024-09-06,24.395000457763672,24.510000228881836,24.3799991607666,24.479999542236328,7200
2024-09-09,24.450000762939453,24.5,24.3799991607666,24.469999313354492,1400
2024-09-10,24.46500015258789,24.510000228881836,24.46500015258789,24.510000228881836,2700
2024-09-11,24.53499984741211,24.53499984741211,24.424999237060547,24.440000534057617,3500
2024-09-12,24.579999923706055,24.59000015258789,24.56999969482422,24.59000015258789,1800
2024-09-13,24.635000228881836,24.670000076293945,24.610000610351562,24.610000610351562,8200
2024-09-16,24.635000228881836,24.670000076293945,24.635000228881836,24.670000076293945,300
2024-09-17,24.68199920654297,24.729999542236328,24.670000076293945,24.670000076293945,3400
2024-09-18,24.65999984741211,24.709999084472656,24.65999984741211,24.709999084472656,1600
2024-09-19,24.785999298095703,24.799999237060547,24.719999313354492,24.7450008392334,5800
2024-09-20,24.780000686645508,24.780000686645508,24.75,24.780000686645508,3600
2024-09-23,24.795000076293945,24.809999465942383,24.795000076293945,24.809999465942383,200
2024-09-24,24.815000534057617,24.81999969482422,24.795000076293945,24.795000076293945,2400
2024-09-25,24.84000015258789,24.84000015258789,24.790000915527344,24.790000915527344,7100
2024-09-26,24.825000762939453,24.850000381469727,24.790000915527344,24.819000244140625,2100
2024-09-27,24.819000244140625,24.860000610351562,24.809999465942383,24.850000381469727,1800
2024-09-30,24.825000762939453,24.850000381469727,24.770000457763672,24.850000381469727,6100
2024-10-01,24.75,24.84000015258789,24.739999771118164,24.790000915527344,39700
2024-10-02,24.768999099731445,24.78499984741211,24.739999771118164,24.75,56600
2024-10-03,24.775999069213867,24.775999069213867,24.739999771118164,24.774999618530273,1100
2024-10-04,24.80299949645996,24.80299949645996,24.760000228881836,24.760000228881836,3000
2024-10-07,24.750999450683594,24.81999969482422,24.700000762939453,24.809999465942383,12900
2024-10-08,24.80500030517578,24.80500030517578,24.75,24.75,4100
2024-10-09,24.825000762939453,24.825000762939453,24.809999465942383,24.809999465942383,100
2024-10-10,24.825000762939453,24.860000610351562,24.783000946044922,24.860000610351562,5000
2024-10-11,24.864999771118164,24.864999771118164,24.81599998474121,24.81599998474121,200
2024-10-14,24.899999618530273,24.920000076293945,24.850000381469727,24.850000381469727,3600
2024-10-15,24.860000610351562,24.889999389648438,24.81999969482422,24.8700008392334,49900
2024-10-16,24.88599967956543,24.88599967956543,24.829999923706055,24.850000381469727,7300
2024-10-17,24.885000228881836,24.899999618530273,24.860000610351562,24.860000610351562,400
2024-10-18,24.905000686645508,24.905000686645508,24.829999923706055,24.829999923706055,2600
2024-10-21,24.895000457763672,24.895000457763672,24.836999893188477,24.8799991607666,15600
2024-10-22,24.905000686645508,24.905000686645508,24.85099983215332,24.85099983215332,600
2024-10-23,24.860000610351562,24.875,24.860000610351562,24.875,600
2024-10-24,24.878999710083008,24.878999710083008,24.84000015258789,24.850000381469727,2200
2024-10-25,24.885000228881836,24.915000915527344,24.885000228881836,24.915000915527344,500
2024-10-28,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,100
2024-10-29,24.905000686645508,24.93000030517578,24.860000610351562,24.864999771118164,12700
2024-10-30,24.889999389648438,24.90999984741211,24.860000610351562,24.889999389648438,14300
2024-10-31,24.790000915527344,24.790000915527344,24.75,24.770000457763672,1000
2024-11-01,24.816999435424805,24.81999969482422,24.790000915527344,24.809999465942383,33800
2024-11-04,24.791000366210938,24.804000854492188,24.780000686645508,24.790000915527344,13100
2024-11-05,24.864999771118164,24.864999771118164,24.809999465942383,24.809999465942383,800
2024-11-06,24.975000381469727,24.975000381469727,24.899999618530273,24.90999984741211,6200
2024-11-07,25.014999389648438,25.040000915527344,24.969999313354492,25.0049991607666,700
2024-11-08,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,0
2024-11-11,25.040000915527344,25.040000915527344,24.989999771118164,25.02400016784668,600
2024-11-12,25.024999618530273,25.024999618530273,24.989999771118164,25.0,600
2024-11-13,25.03499984741211,25.03499984741211,25.010000228881836,25.020000457763672,3000
2024-11-14,25.010000228881836,25.010000228881836,24.979999542236328,25.010000228881836,2900
2024-11-15,24.94700050354004,24.94700050354004,24.94700050354004,24.94700050354004,100
2024-11-18,24.969999313354492,25.0,24.920000076293945,24.93000030517578,1400
2024-11-19,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,100
2024-11-20,25.010000228881836,25.010000228881836,24.90999984741211,24.920000076293945,4800
2024-11-21,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,100
2024-11-22,25.03700065612793,25.079999923706055,25.02400016784668,25.059999465942383,1400
2024-11-25,25.05900001525879,25.100000381469727,25.020000457763672,25.040000915527344,4600
2024-11-26,25.086000442504883,25.1200008392334,25.086000442504883,25.1200008392334,100
2024-11-27,25.06999969482422,25.1200008392334,25.030000686645508,25.059999465942383,1200
2024-11-29,25.09000015258789,25.110000610351562,25.070999145507812,25.070999145507812,600
2024-12-02,25.09000015258789,25.15999984741211,25.09000015258789,25.15999984741211,4200
2024-12-03,25.121000289916992,25.15999984741211,25.121000289916992,25.15999984741211,300
2024-12-04,25.165000915527344,25.165000915527344,25.15999984741211,25.15999984741211,300
2024-12-05,25.149999618530273,25.200000762939453,25.100000381469727,25.110000610351562,7400
2024-12-06,25.156999588012695,25.200000762939453,25.139999389648438,25.200000762939453,1900
2024-12-09,25.110000610351562,25.200000762939453,25.110000610351562,25.200000762939453,7900
2024-12-10,25.1299991607666,25.200000762939453,25.1299991607666,25.200000762939453,200
2024-12-11,25.174999237060547,25.219999313354492,25.125,25.219999313354492,700
2024-12-12,25.155000686645508,25.16200065612793,25.1200008392334,25.16200065612793,500
2024-12-13,25.170000076293945,25.170000076293945,25.1200008392334,25.1200008392334,800
2024-12-16,25.167999267578125,25.18000030517578,25.167999267578125,25.18000030517578,700
2024-12-17,25.174999237060547,25.174999237060547,25.1299991607666,25.139999389648438,600
2024-12-18,25.034000396728516,25.190000534057617,25.034000396728516,25.190000534057617,1000
2024-12-19,25.018999099731445,25.09000015258789,25.018999099731445,25.09000015258789,2200
2024-12-20,25.065000534057617,25.065000534057617,24.969999313354492,24.969999313354492,600
2024-12-23,25.094999313354492,25.094999313354492,25.094999313354492,25.094999313354492,100
2024-12-24,25.187000274658203,25.219999313354492,25.187000274658203,25.219999313354492,300
2024-12-26,25.18000030517578,25.18000030517578,25.149999618530273,25.149999618530273,500
2024-12-27,25.13800048828125,25.155000686645508,25.13800048828125,25.155000686645508,100
2024-12-30,25.10700035095215,25.1299991607666,25.079999923706055,25.079999923706055,700
2024-12-31,25.079999923706055,25.100000381469727,25.079999923706055,25.0939998626709,1300
2025-01-02,25.110000610351562,25.110000610351562,25.030000686645508,25.100000381469727,5000
2025-01-03,25.14299964904785,25.14299964904785,25.14299964904785,25.14299964904785,100
2025-01-06,25.15999984741211,25.18000030517578,25.15999984741211,25.174999237060547,5100
2025-01-07,25.1200008392334,25.160999298095703,25.1200008392334,25.160999298095703,1600
2025-01-08,25.139999389648438,25.139999389648438,25.09000015258789,25.09000015258789,2100
