Price,Close,High,Low,Open,Volume
Ticker,FNGD,FNGD,FNGD,FNGD,FNGD
Date,,,,,
2018-01-23,93010.0,96220.0,93000.0,96220.0,4
2018-01-24,93444.0,95340.0,90362.0,91760.0,10
2018-01-25,93400.0,94260.0,90500.0,91620.0,14
2018-01-26,86576.0,91736.0,85880.0,90420.0,7
2018-01-29,84000.0,87440.0,84000.0,87296.0,8
2018-01-30,86700.0,89240.0,85280.0,89100.0,8
2018-01-31,85598.0,85826.0,83100.0,83960.0,10
2018-02-01,85240.0,89340.0,84000.0,89340.0,7
2018-02-02,93002.0,93260.0,87374.0,89260.0,14
2018-02-05,104600.0,104600.0,91736.0,98180.0,31
2018-02-06,96040.0,115540.0,95980.0,107000.0,22
2018-02-07,96560.0,97920.0,92332.0,95800.0,6
2018-02-08,106270.0,106270.0,85740.0,96400.0,24
2018-02-09,101758.0,112000.0,98500.0,99000.0,16
2018-02-12,96060.0,101000.0,95274.0,95274.0,5
2018-02-13,90978.0,97760.0,90230.0,97760.0,7
2018-02-14,83520.0,88500.0,83400.0,88500.0,9
2018-02-15,78780.0,83918.0,78780.0,81260.0,9
2018-02-16,80196.0,81258.0,78670.0,79780.0,9
2018-02-20,80000.0,81620.0,76840.0,81620.0,9
2018-02-21,78400.0,78400.0,74202.0,78000.0,10
2018-02-22,78936.0,82000.0,76860.0,82000.0,4
2018-02-23,74902.0,77600.0,74846.0,77600.0,11
2018-02-26,72660.0,76560.0,72620.0,74000.0,3
2018-02-27,75500.0,75640.0,72600.0,72668.0,11
2018-02-28,76560.0,76560.0,74070.0,74070.0,4
2018-03-01,80260.0,83120.0,76500.0,77600.0,10
2018-03-02,78000.0,86000.0,77070.0,83700.0,7
2018-03-05,72660.0,79478.0,72640.0,79478.0,3
2018-03-06,70740.0,72410.0,70152.0,71880.0,13
2018-03-07,69440.0,72620.0,69284.0,72332.0,7
2018-03-08,70500.0,70978.0,68600.0,68600.0,5
2018-03-09,66320.0,71220.0,66320.0,71220.0,8
2018-03-12,64256.0,65020.0,63776.0,64840.0,3
2018-03-13,68500.0,68862.0,63780.0,63780.0,21
2018-03-14,66000.0,67320.0,64700.0,67320.0,19
2018-03-15,65202.0,66752.0,64536.0,65124.0,3
2018-03-16,66310.0,66980.0,66140.0,66698.0,1
2018-03-19,72000.0,73760.0,68900.0,69980.0,25
2018-03-20,73280.0,75010.0,70722.0,73420.0,5
2018-03-21,73300.0,74110.0,71040.0,74110.0,3
2018-03-22,80400.0,80660.0,75262.0,77718.0,15
2018-03-23,86000.0,86330.0,80400.0,80400.0,14
2018-03-26,77370.0,88120.0,77370.0,79860.0,21
2018-03-27,89994.0,92580.0,76400.0,76400.0,21
2018-03-28,97076.0,100108.0,91300.0,95800.0,51
2018-03-29,89500.0,100000.0,87560.0,99980.0,28
2018-04-02,98460.0,101680.0,92304.0,94200.0,22
2018-04-03,96464.0,100600.0,92826.0,94260.0,13
2018-04-04,91540.0,103840.0,91540.0,103580.0,7
2018-04-05,87600.0,89432.0,86258.0,88320.0,6
