Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,BHFAN,BHFAO,ENVX,BHFAN,BHFAO,ENVX,BHFAN,BHFAO,ENVX,BHFAN,BHFAO,ENVX,BHFAN,BHFAO,ENVX
Date,,,,,,,,,,,,,,,
2020-08-07,,18.918527603149414,,,18.990901743215755,,,18.752068047292163,,,18.81720463530968,,,35100,
2020-08-10,,19.099464416503906,,,19.2297376072268,,,18.933004841878905,,,18.954717500473407,,,49100,
2020-08-11,,19.034324645996094,,,19.36000756847563,,,18.990900716472765,,,19.193548021618014,,,65300,
2020-08-12,,19.323820114135742,,,19.360006489985707,,,19.1066977177707,,,19.24420843075972,,,39900,
2020-08-13,,19.229732513427734,,,19.3021066424827,,,19.0849856357395,,,19.3021066424827,,,51300,
2020-08-14,,19.258684158325195,,,19.388957324287993,,,19.18631002385455,,,19.18631002385455,,,50200,
2020-08-17,,19.18631362915039,,,19.374485861964747,,,19.07775309725574,,,19.345535650567744,,,40400,
2020-08-18,,19.43238067626953,,,19.43238067626953,,,19.186309454623018,,,19.323820167995308,,,34000,
2020-08-19,,19.26592254638672,,,19.432382096602012,,,19.22973478736914,,,19.309346476785958,,,71900,
2020-08-20,,19.367246627807617,,,19.39619545626946,,,19.222498344232587,,,19.258686105337315,,,43500,
2020-08-21,,19.360004425048828,,,19.360004425048828,,,19.273155199681796,,,19.360004425048828,,,27200,
2020-08-24,,19.3817195892334,,,19.43961862017719,,,19.27315769834473,,,19.360006934971306,,,54700,
2020-08-25,,19.504756927490234,,,19.577129687254086,,,19.354219157638862,,,19.37448375124025,,,65200,
2020-08-26,,19.613313674926758,,,19.707399072775537,,,19.577125921583658,,,19.577125921583658,,,37900,
2020-08-27,,19.75806427001953,,,19.772539374084296,,,19.555418334800436,,,19.555418334800436,,,105000,
2020-08-28,,19.80872344970703,,,19.83043472134385,,,19.689305934017938,,,19.77977324696241,,,32100,
2020-08-31,,20.1054630279541,,,20.112700581124916,,,19.77254248420728,,,19.77254248420728,,,224800,
2020-09-01,,20.098220825195312,,,20.206781336798535,,,19.99689648466675,,,20.040321793645475,,,73000,
2020-09-02,,20.16335678100586,,,20.20678070821197,,,19.90281045692569,,,20.119931473377996,,,99600,
2020-09-03,,19.975187301635742,,,20.04032389150064,,,19.902813159516747,,,20.036704425162622,,,30900,
2020-09-04,,19.90281105041504,,,20.069270593353643,,,19.613315893038816,,,20.069270593353643,,,30400,
2020-09-08,,19.526466369628906,,,19.895573207535797,,,19.483042441763914,,,19.895573207535797,,,41600,
2020-09-09,,19.966798782348633,,,19.974199544440882,,,19.81138701306454,,,19.885393222435983,,,43000,
2020-09-10,,19.980127334594727,,,20.0186104654614,,,19.89280028422618,,,19.966806522285413,,,20400,
2020-09-11,,19.685579299926758,,,19.944600358784587,,,19.641176133467226,,,19.944600358784587,,,29400,
2020-09-14,,19.94460105895996,,,19.94460105895996,,,19.685579991008936,,,19.759586212073692,,,24300,
2020-09-15,,20.11481285095215,,,20.129614376350695,,,19.817308683576616,,,19.817308683576616,,,33000,
2020-09-16,,20.06300926208496,,,20.240623335210557,,,20.06300926208496,,,20.100011664654435,,,25900,
2020-09-17,,19.929798126220703,,,20.211020052562684,,,19.87059343585654,,,19.959399765627204,,,30100,
2020-09-18,,19.996400833129883,,,20.048204753640167,,,19.885392230386277,,,19.9445969126196,,,12000,
2020-09-21,,19.759584426879883,,,20.04820711025023,,,19.707779088729062,,,19.944599257050854,,,36900,
2020-09-22,,19.863191604614258,,,19.88983321980209,,,19.626372855896825,,,19.78918539275229,,,57800,
2020-09-23,,19.4931640625,,,19.8557929870885,,,19.38955620163221,,,19.826191346076804,,,60200,
2020-09-24,,19.611574172973633,,,19.75958661814489,,,19.35995386311326,,,19.537567950388002,,,31400,
2020-09-25,,20.211021423339844,,,20.292428407443538,,,19.66411730029933,,,19.68557993716465,,,46200,
2020-09-28,,20.477441787719727,,,20.477441787719727,,,20.203619213599076,,,20.27762542916286,,,36500,
2020-09-29,,20.44784164428711,,,20.657279165303287,,,20.248026668870345,,,20.47744469934225,,,38000,
2020-09-30,,20.625452041625977,,,20.662454439726318,,,20.236919803817344,,,20.581047470044357,,,100800,
2020-10-01,,20.840072631835938,,,20.840072631835938,,,20.384936269331913,,,20.684660835076592,,,66800,
2020-10-02,,20.795669555664062,,,20.795669555664062,,,20.58401167380638,,,20.65505787352802,,,40200,
2020-10-05,,20.314626693725586,,,20.84006807635105,,,20.29982517015983,,,20.803065678987643,,,60300,
2020-10-06,,20.73646354675293,,,20.828970966488747,,,20.11481357320415,,,20.29242764971077,,,57800,
2020-10-07,,20.248023986816406,,,20.8770732963493,,,20.114813079816113,,,20.721661512549737,,,54400,
2020-10-08,,20.1666202545166,,,20.478926001124375,,,20.129617846193092,,,20.25542801066498,,,50700,
2020-10-09,,20.077810287475586,,,20.384935606636535,,,19.989003952657626,,,20.240624253893916,,,34200,
2020-10-12,,20.17401695251465,,,20.196219239964826,,,19.951998312666205,,,20.100010739231834,,,29700,
2020-10-13,,20.38123321533203,,,20.440437901172928,,,20.02600368873558,,,20.02600368873558,,,59700,
2020-10-14,,20.137014389038086,,,20.48040244949938,,,20.055608819774047,,,20.467081640823533,,,26300,
2020-10-15,,20.418235778808594,,,20.418235778808594,,,20.137012460140067,,,20.137012460140067,,,26200,
2020-10-16,,20.040809631347656,,,20.545529583547246,,,20.040809631347656,,,20.545529583547246,,,21700,
2020-10-19,,20.1444149017334,,,20.211020355836414,,,19.951999302274814,,,20.08521021048085,,,27800,
2020-10-20,,20.0852108001709,,,20.561070125723692,,,20.063009922518876,,,20.17401854543266,,,91800,
2020-10-21,,20.129613876342773,,,20.32202805553984,,,19.94459904811003,,,20.15921551485343,,,55300,
2020-10-22,,20.211021423339844,,,20.23322371306392,,,19.996404935545453,,,20.174019018684305,,,29600,
2020-10-23,,20.61064910888672,,,20.61064910888672,,,20.17401406570483,,,20.17401406570483,,,39500,
2020-10-26,,20.33683204650879,,,20.57365082951393,,,20.22582341841904,,,20.57365082951393,,,41100,
2020-10-27,,20.040809631347656,,,20.27762842692112,,,19.952001877231925,,,20.270227663115527,,,47100,
2020-10-28,,19.685579299926758,,,19.900195780773842,,,19.633775370465436,,,19.900195780773842,,,47300,
2020-10-29,,19.981603622436523,,,20.188820760753583,,,19.692980910697738,,,19.778087571555297,,,32800,
2020-10-30,,20.21842384338379,,,20.30723159800621,,,19.852095208000808,,,20.144417616456998,,,62200,
2020-11-02,,20.1666202545166,,,20.292430418988484,,,20.033409326069737,,,20.137017198616675,,,33200,
2020-11-03,,20.15921974182129,,,20.322032316646098,,,20.085213512700406,,,20.314632964130283,,,11800,
2020-11-04,,20.307231903076172,,,20.492246767396885,,,20.18142173887603,,,20.19622326679402,,,40200,
2020-11-05,,20.603252410888672,,,20.625454699540597,,,20.277625901749726,,,20.314629716169602,,,25500,
2020-11-06,,20.521846771240234,,,20.55144982470986,,,20.46264207585227,,,20.521107118368878,,,15900,
2020-11-09,,20.477441787719727,,,20.70685978557141,,,20.410836334867437,,,20.58104964257833,,,44800,
2020-11-10,,20.26282501220703,,,20.477442907927443,,,20.129615510766453,,,20.425638977664235,,,88300,
2020-11-11,18.961515426635742,20.351633071899414,,19.006661488723548,20.425639292652935,,18.848648118665075,20.23322368331428,,18.886271033044444,20.4034370029615,,1434900.0,135100,
2020-11-12,18.984085083007812,20.37383460998535,,18.99913424665322,20.521845634480904,,18.923889863593423,20.322029269283142,,18.96151277270694,20.37383460998535,,1166800.0,79300,
2020-11-13,19.036758422851562,20.566247940063477,,19.142101148155483,20.566247940063477,,18.953990881387515,20.27762386281465,,18.953990881387515,20.43895708974023,,1924600.0,19600,
2020-11-16,19.14209747314453,20.847475051879883,,19.14962205459073,20.862276579857344,,19.02923162178588,20.42564138538206,,19.02923162178588,20.573652430502467,,524700.0,95900,
2020-11-17,19.300111770629883,20.558853149414062,,19.375356159252682,21.035450794931702,,19.074380039928826,20.551452385124627,,19.149624428551625,20.640258733494928,,1022900.0,61400,
2020-11-18,19.292585372924805,20.54404640197754,,19.488220190868986,20.81786755336983,,19.187244099865325,20.477440951844038,,19.36030517279653,20.573648040064036,,744600.0,40800,
2020-11-19,19.41297721862793,20.573650360107422,,19.443075547496914,20.647656580995832,,19.187245492779798,20.49964555077027,,19.41297721862793,20.49964555077027,,258300.0,19800,
2020-11-20,19.39040184020996,20.514446258544922,,19.42802331017838,20.62619595174159,,19.224863927947908,20.403437629779948,,19.375352678155757,20.581051718114168,,101700.0,28400,
2020-11-23,19.38287925720215,20.499645233154297,,19.465648221865134,20.594371613486388,,19.30011029253916,20.41083748715392,,19.337733201552897,20.514445347861663,,582100.0,63500,
2020-11-24,19.27377700805664,20.488544464111328,,19.40545505075178,20.67726040499123,,19.262490851744943,20.433040855038833,,19.375356720364074,20.433040855038833,,446600.0,29600,
2020-11-25,19.379114151000977,20.44784164428711,,19.390401740066874,20.614355300093877,,19.134571727135032,20.418240000783328,,19.285059041398597,20.484845463106033,,415100.0,42800,
2020-11-27,19.420503616333008,20.396038055419922,,19.428028199253674,20.566252801771196,,19.375357553976453,20.33609370293334,,19.428028199253674,20.566252801771196,,792200.0,20700,
2020-11-30,19.57099151611328,20.21842384338379,,19.71395571478213,20.484845695699683,,19.33021061425041,20.151818380304817,,19.428027317444435,20.211023079535973,,3040200.0,92600,
2020-12-01,19.533367156982422,20.27022933959961,,19.563465485070516,20.470045744222638,,19.488221100017558,20.21102463580962,,19.54841632102647,20.277630104017295,,943600.0,35600,
2020-12-02,19.55594825744629,20.285032272338867,,19.698912499294686,20.381240804875766,,19.495753013799778,20.225827564451386,,19.56347284229808,20.265791412762436,,254400.0,86800,
2020-12-03,19.495744705200195,20.314626693725586,,19.570989086483014,20.425635297366785,,19.397928014149574,20.218418202099162,,19.397928014149574,20.218418202099162,,126000.0,26500,
2020-12-04,19.473173141479492,20.418235778808594,,19.62366192090156,20.521843626975386,,19.473173141479492,20.307227168408307,,19.555942113678366,20.307227168408307,,115100.0,31600,
2020-12-07,19.48822021484375,20.492244720458984,,19.60861065139332,20.521846361786714,,19.45812332328996,20.373835332045562,,19.495744796523997,20.373835332045562,,82900.0,20100,
2020-12-08,19.608610153198242,20.529245376586914,,19.676329951432724,20.63285322973685,,19.54089035496376,20.47744145001195,,19.548414936452833,20.49964373778028,,75500.0,42200,
2020-12-09,19.55594825744629,20.628440856933594,,19.68085378268395,20.643469596569116,,19.55594825744629,20.425537821614096,,19.668814159887525,20.59838051095018,,51800.0,89800,
2020-12-10,19.55594825744629,20.58335304260254,,19.668814159887525,20.687059243173614,,19.435557770153267,20.500689946998623,,19.593571181705244,20.62844356750254,,71300.0,49800,
2020-12-11,19.540895462036133,20.530750274658203,,19.691384260813944,20.635958639943112,,19.488224813014163,20.493176268015443,,19.488224813014163,20.523235186658358,,152800.0,46700,
2020-12-14,19.586042404174805,20.67353057861328,,19.62366388521252,20.7111045788924,,19.510798006931875,20.500687883959365,,19.55594407121063,20.538261884238484,,37000.0,29800,
2020-12-15,19.789199829101562,20.83885955810547,,19.90206713923079,20.846374645327167,,19.59732798518331,20.673531939297142,,19.623663308168805,20.711105942049297,,84400.0,41400,
2020-12-16,19.781675338745117,20.853891372680664,,19.826821398632443,20.891465378387966,,19.65376030642488,20.793772103535122,,19.826821398632443,20.805044018576027,,100800.0,29600,
2020-12-17,19.774154663085938,21.03424835205078,,19.789202395909836,21.056793614601474,,19.725245584697227,20.793771284935602,,19.789202395909836,20.793771284935602,,127700.0,38200,
2020-12-18,19.774154663085938,21.29727554321289,,19.902069720678806,21.29727554321289,,19.187250027924367,20.966618783772816,,19.789202395909836,21.064313510436723,,181600.0,49300,
2020-12-21,19.7515811920166,21.33484649658203,,19.81177642967128,21.33484649658203,,19.653764469015627,21.162003769093797,,19.691385954361923,21.229638129129455,,133700.0,29600,
2020-12-22,19.646236419677734,20.944067001342773,,19.939687972088866,21.372416891535018,,19.62366267135095,20.898976483060096,,19.789199186911794,21.31981272022806,,81000.0,43700,
2020-12-23,19.706432342529297,20.853891372680664,,19.879493446976348,21.101883537075583,,19.6537616964078,20.816317366973365,,19.759102988650792,20.936555905264452,,28500.0,30100,
2020-12-24,19.71395492553711,20.959102630615234,,19.819296207092947,21.049282263469088,,19.67783750467016,20.756200965068174,,19.819296207092947,20.756200965068174,,16300.0,17700,
2020-12-28,19.804248809814453,21.33484649658203,,19.89454237003938,21.33484649658203,,19.6537614563295,20.90724758406905,,19.751578164336347,21.146973592784427,,112600.0,41800,
2020-12-29,19.8117733001709,21.409996032714844,,19.91711459063478,21.409996032714844,,19.68385826096442,21.143216852231998,,19.885512203495615,21.28975748845901,,64800.0,60700,
2020-12-30,20.097702026367188,21.21460723876953,,20.83509542937244,21.267211420725243,,19.796725859409722,21.079338523251145,,19.796725859409722,21.267211420725243,,50900.0,18000,
2020-12-31,20.255714416503906,21.32733154296875,,20.315909646939993,21.40248099163317,,20.090177891596547,21.162003902592247,,20.142848538832183,21.162003902592247,,50600.0,29800,
2021-01-04,19.81929588317871,21.004192352294922,,20.233137855527925,21.34236273738038,,19.77339636258392,20.981647086613258,,20.221851699879203,21.334847648819828,,68300.0,18400,
2021-01-05,19.8343448638916,21.079341888427734,12.550000190734863,19.879490921235895,21.259701160149707,19.020000457763672,19.77414964237678,20.891468960960974,12.550000190734863,19.8155326910948,21.207095536439397,13.5,35000.0,18100,7000.0
2021-01-06,19.646236419677734,20.733654022216797,12.75,19.859928542801487,20.93655710471595,13.75,19.513806346128607,20.320334202331733,11.789999961853027,19.81177293523858,20.93655710471595,13.479999542236328,84000.0,166300,21100.0
2021-01-07,19.510791778564453,20.71862030029297,13.930000305175781,19.65375594417128,20.861404085768733,14.329999923706055,19.375352193796623,20.56080777425892,12.819999694824219,19.65375594417128,20.650985951033725,13.020000457763672,82600.0,80300,20500.0
2021-01-08,19.4581241607666,20.778743743896484,13.699999809265137,19.56346543848956,20.820827092640652,20.059999465942383,19.239915588149312,20.605901009166775,13.25,19.51079479962808,20.666020283566525,18.8799991607666,92200.0,35800,102300.0
2021-01-11,19.19477081298828,20.402997970581055,12.670000076293945,19.4882223549068,20.714867692727005,14.0,19.19477081298828,20.335363607545947,12.039999961853027,19.4882223549068,20.666020334233522,13.260000228881836,38900.0,57900,128600.0
2021-01-12,19.254968643188477,20.28275489807129,13.779999732971191,19.3678345257234,20.433053767598107,17.75,18.97656479344594,19.914524244422452,12.75,19.2248703090898,20.433053767598107,12.75,107000.0,56900,217800.0
2021-01-13,19.473173141479492,20.711109161376953,13.380000114440918,19.52584521889437,20.741169514936306,14.458000183105469,19.217344512729753,20.139975343958174,13.104999542236328,19.285062884785585,20.139975343958174,13.930000305175781,89400.0,51300,170900.0
2021-01-14,19.631189346313477,20.974130630493164,13.600000381469727,19.811775046671368,20.98164571856372,14.479999542236328,19.480700545098113,20.41802701348055,13.300000190734863,19.56346952928332,20.71712121192006,13.630000114440918,59200.0,63000,371500.0
2021-01-15,19.646236419677734,21.06431007385254,13.789999961853027,19.879492745051518,21.1093991685338,13.960000038146973,19.494243579045996,20.88395226177103,13.149999618530273,19.698907063939483,20.88395226177103,13.880000114440918,84000.0,33500,91700.0
2021-01-19,19.826820373535156,21.11691665649414,14.399999618530273,19.871966431088318,21.11691665649414,14.449999809265137,19.593564068481978,20.936558823914822,13.569999694824219,19.871966431088318,20.996678101441262,14.0,55000.0,14200,79000.0
2021-01-20,19.864444732666016,20.989160537719727,14.390000343322754,19.90206764872807,21.116163087778897,14.989999771118164,19.704175272227424,20.944071443230573,13.949999809265137,19.75910343802727,21.116163087778897,14.350000381469727,71400.0,29600,76700.0
2021-01-21,19.826820373535156,20.861404418945312,14.5,19.90206475956862,21.071822557040896,15.449999809265137,19.5559411578816,20.860653340244472,14.100000381469727,19.73652682326154,21.071822557040896,14.680000305175781,60900.0,15800,151900.0
2021-01-22,19.826820373535156,21.11691665649414,15.0,19.856165239186346,21.144720908585263,15.59000015258789,19.588297004514654,20.861409368667612,14.5,19.76662515174184,20.861409368667612,15.569999694824219,31200.0,22400,166900.0
2021-01-25,19.72900390625,21.041765213012695,13.949999809265137,19.837356175723166,21.162003756704248,15.479000091552734,19.683857844886557,20.921526669321146,13.875,19.75157765451543,21.045522040409587,15.0,32300.0,17200,120600.0
2021-01-26,19.744054794311523,20.83885955810547,13.039999961853027,19.789200859613693,21.109396964661208,14.949999809265137,19.71771946995463,20.763710119244838,12.760000228881836,19.726748108948048,21.109396964661208,14.050000190734863,26400.0,75500,187600.0
2021-01-27,19.465648651123047,20.605899810791016,12.5,19.740289434727174,20.880194073872545,13.210000038146973,19.428025741279647,20.590869634726047,12.149999618530273,19.713954115420428,20.786257623501207,12.9399995803833,36800.0,22200,243200.0
2021-01-28,19.55594825744629,20.68856430053711,12.670000076293945,19.55594825744629,20.68856430053711,13.069999694824219,19.31516728286024,20.560810670977283,12.25,19.390411696210336,20.673534124505018,12.319999694824219,36700.0,15100,134400.0
2021-01-29,19.300111770629883,20.70359230041504,13.569999694824219,19.555941830846994,20.741167739147148,13.569999694824219,19.036757128033756,20.4029959573403,12.300000190734863,19.555941830846994,20.63595794405367,12.890000343322754,119000.0,44500,84500.0
2021-02-01,19.292585372924805,20.801286697387695,14.260000228881836,19.375354336138514,20.883951228008478,14.399999618530273,19.239914736395065,20.658502899049,13.300000190734863,19.330208281279766,20.771226346850536,13.640000343322754,58400.0,24600,73000.0
2021-02-02,19.37535858154297,20.989160537719727,14.779999732971191,19.5476676646125,21.03199496248095,14.779999732971191,19.27979795206666,20.778742374509566,14.0,19.312905831639974,20.793772550458105,14.579999923706055,50300.0,30100,73600.0
2021-02-03,19.300111770629883,20.628440856933594,15.75,19.52584493649828,20.999677243020418,16.485000610351562,19.277539458660183,20.583350337958468,14.777999877929688,19.443075965496465,20.831342458896902,15.25,44700.0,26000,112400.0
2021-02-04,19.443077087402344,20.80880355834961,15.550000190734863,19.450601670215544,20.951585935499825,15.850000381469727,19.279796654207537,20.650989571293415,15.180000305175781,19.39040644287738,20.673534836117593,15.850000381469727,41400.0,16600,34500.0
2021-02-05,19.461885452270508,20.80880355834961,15.979999542236328,19.563465155103618,20.906496839207993,16.0,19.42802555132614,20.71862393240942,15.0,19.48069618942466,20.906496839207993,15.550000190734863,35400.0,28400,70900.0
2021-02-08,19.48069953918457,20.754695892333984,16.670000076293945,19.518322455129486,20.868922941342298,17.31999969482422,19.247443200996095,20.726139130081908,15.600000381469727,19.5107978719405,20.868922941342298,16.0,46800.0,9200,76100.0
2021-02-09,19.55594825744629,20.88395118713379,16.565000534057617,19.56347284229808,20.90649501663613,16.799999237060547,19.45888355264347,20.808801744294378,15.989999771118164,19.490485947920305,20.808801744294378,16.729999542236328,36700.0,4200,31700.0
2021-02-10,19.41297721862793,20.756195068359375,16.1299991607666,19.7290024959157,20.898977415892478,17.469999313354492,19.36030657827452,20.718619634779955,16.059999465942383,19.563465992638225,20.853888328953406,16.3799991607666,39500.0,30100,77900.0
2021-02-11,19.32268714904785,20.598384857177734,15.949999809265137,19.540894315791615,20.786257759146416,16.8700008392334,19.300113400005063,20.54578067396354,15.5,19.4957482528735,20.77874267106489,15.930000305175781,65600.0,21000,86700.0
2021-02-12,19.39040184020996,20.4781494140625,15.75,19.39040184020996,20.56983120916326,16.8799991607666,19.111998082875562,20.372941031710273,15.720000267028809,19.307632884078934,20.523238516019642,16.0,50600.0,40900,223300.0
2021-02-16,19.074378967285156,20.402997970581055,16.0,19.375355069683685,20.545781785139237,17.399999618530273,19.074378967285156,20.335363607545947,15.90999984741211,19.375355069683685,20.440573413020875,16.0,67100.0,32800,52500.0
2021-02-17,19.19477081298828,20.49317741394043,16.450000762939453,19.254966037873295,20.553296687944446,17.25,18.96151449595478,20.395482697836062,16.010000228881836,19.112001840583627,20.553296687944446,16.25,83500.0,20800,88300.0
2021-02-18,19.39792823791504,20.463117599487305,15.9399995803833,19.480695766630426,20.463117599487305,16.8799991607666,19.11952445450724,20.290274861340727,15.609999656677246,19.184234709266963,20.387968146662875,16.5,51200.0,62400,44200.0
2021-02-19,19.4581241607666,20.395483016967773,15.75,19.56346543848956,20.490923064703832,16.469999313354492,19.27001391616574,20.365424096173705,15.649999618530273,19.382879775892803,20.402998105505432,15.930000305175781,42600.0,33400,74700.0
2021-02-22,19.41297721862793,20.48566246032715,20.799999237060547,19.525844516719307,20.508207725735723,28.5,19.300111355703866,20.320334814067305,19.0,19.420501800845177,20.39548283204942,20.0,42900.0,23400,20225500.0
2021-02-23,19.443077087402344,20.33536148071289,20.510000228881836,19.48822314911411,20.493175455741564,20.989999771118164,19.346012408896712,20.312817650963378,17.530000686645508,19.412978756149553,20.485660368039586,19.0,40100.0,36000,1447800.0
2021-02-24,19.029233932495117,20.357906341552734,19.90999984741211,19.360306945326887,20.357906341552734,21.860000610351562,18.984086438335687,20.177548540338364,18.1200008392334,19.345257780607078,20.32033233714172,20.450000762939453,217700.0,39700,684800.0
2021-02-25,18.62291145324707,20.13245964050293,16.559999465942383,19.12704689140832,20.425540891103676,19.75,18.54766707953387,19.98967584233695,16.420000076293945,19.074376260359198,20.425540891103676,19.299999237060547,404600.0,71600,871700.0
2021-02-26,18.886268615722656,20.267728805541992,15.3100004196167,18.976560728341454,20.38045369706343,17.420000076293945,18.419754583301366,19.952102262666347,15.15999984741211,18.76587817545276,20.177550612352686,16.1200008392334,166000.0,33300,507800.0
2021-03-01,18.901321411132812,20.33536148071289,19.18000030517578,18.991613541099788,20.460860435287422,19.260000228881836,18.735783447580808,20.252698382703983,15.826000213623047,18.886272244415807,20.258709879522996,16.5,91700.0,16200,1091900.0
