Price,Close,High,Low,Open,Volume
Ticker,CGCV,CGCV,CGCV,CGCV,CGCV
Date,,,,,
2024-06-27,24.70119857788086,24.77470944276712,24.65550391505128,24.744907587161265,462600
2024-06-28,24.72901153564453,24.78464204201428,24.685304423457026,24.7796741189973,17800
2024-07-01,24.69523811340332,24.814441738644362,24.66543625973933,24.814441738644362,629000
2024-07-02,24.814443588256836,24.834311492180404,24.674379223423163,24.674379223423163,7100
2024-07-03,24.83033561706543,24.874044622049983,24.814440916696302,24.82437486758858,19600
2024-07-05,24.891925811767578,24.891925811767578,24.764773888666358,24.764773888666358,373200
2024-07-08,24.88397789001465,24.88397789001465,24.874045833346102,24.874045833346102,17800
2024-07-09,24.87106704711914,24.92371528753833,24.84424556616135,24.90384738351718,4800
2024-07-10,25.07470703125,25.07470703125,24.883978194031894,24.893912145529296,6900
2024-07-11,25.16212272644043,25.29126030430841,25.0975529901527,25.0975529901527,91800
2024-07-12,25.271394729614258,25.38066440669666,25.221724972115425,25.221724972115425,16800
2024-07-15,25.291259765625,25.360797423450105,25.261459806978824,25.330995570096487,17500
2024-07-16,25.574373245239258,25.574373245239258,25.38066403588517,25.38066403588517,14700
2024-07-17,25.574373245239258,25.6290071356285,25.44026774401296,25.44026774401296,66900
2024-07-18,25.385631561279297,25.64887463657743,25.360797630635457,25.54953701929461,22900
2024-07-19,25.229673385620117,25.400532425958616,25.229673385620117,25.400532425958616,6000
2024-07-22,25.41741943359375,25.43033375980884,25.285301480692038,25.40053190578344,21700
2024-07-23,25.430334091186523,25.529671711191483,25.41046618824403,25.41046618824403,17300
2024-07-24,25.170068740844727,25.708476389515692,25.170068740844727,25.2515260036636,11300
2024-07-25,25.265432357788086,25.529670145537356,25.221723352936635,25.221723352936635,22700
2024-07-26,25.549535751342773,25.668741265107812,25.400530280166997,25.400530280166997,38000
2024-07-29,25.559471130371094,25.59821221399441,25.509803268772735,25.524703248310747,22600
2024-07-30,25.668743133544922,25.718410995983067,25.559471562532,25.668743133544922,7800
2024-07-31,25.787946701049805,25.87735036899566,25.718410935915806,25.82768250667352,10000
2024-08-01,25.62602996826172,25.946889224094505,25.549538728383215,25.946889224094505,5200
2024-08-02,25.367752075195312,25.549537893707367,25.162123257223616,25.51973793379786,39200
2024-08-05,24.76179313659668,24.99324870198269,24.66543589535149,24.66543589535149,16100
2024-08-06,25.003183364868164,25.231658561965478,25.003183364868164,25.062785178304967,44300
2024-08-07,24.8869571685791,25.34092906345738,24.8869571685791,25.271393301595808,45300
2024-08-08,25.27238655090332,25.311127633915856,25.17801685747126,25.2117900175778,16600
2024-08-09,25.363779067993164,25.380664701560672,25.201859256610117,25.261461071593637,8300
2024-08-12,25.34092903137207,25.4104647931456,25.252518194427207,25.27139326959854,30800
2024-08-13,25.61212158203125,25.61212158203125,25.430333871621254,25.460133831070195,37100
2024-08-14,25.772052764892578,25.778013514416354,25.648874046507395,25.648874046507395,10000
2024-08-15,25.974700927734375,26.006488433686783,25.876356140438677,25.92205079866448,66600
2024-08-16,26.031322479248047,26.036288507350314,25.917084885821897,25.976686696586103,27200
2024-08-19,26.153507232666016,26.155494780788903,26.036289261102077,26.0462232123016,29100
2024-08-20,26.148542404174805,26.184303114367907,26.125694125896825,26.15549598086277,119500
2024-08-21,26.23496437072754,26.26476622418417,26.155494656217304,26.21509646842312,18600
2024-08-22,26.11874008178711,26.31443494700883,26.11874008178711,26.30350816879579,20000
2024-08-23,26.403839111328125,26.41377306299217,26.244899674118475,26.29456753773116,13400
2024-08-26,26.375030517578125,26.463439461490662,26.37403579617151,26.462446634791487,10300
2024-08-27,26.453506469726562,26.453506469726562,26.35814394604655,26.364104695872648,5800
2024-08-28,26.424697875976562,26.523042663840585,26.39390319652075,26.46343895828955,4200
2024-08-29,26.451520919799805,26.61244790278181,26.451520919799805,26.493242379330784,43600
2024-08-30,26.649200439453125,26.652180814266032,26.39390376873438,26.573703926550994,19900
2024-09-03,26.33430290222168,26.592579957027652,26.284633144735427,26.592579957027652,19100
2024-09-04,26.403839111328125,26.449533773216704,26.314435441059253,26.403839111328125,19900
2024-09-05,26.175363540649414,26.413772693125495,26.135627734549644,26.413772693125495,57200
2024-09-06,25.946887969970703,26.304500746235295,25.93695401858731,26.304500746235295,49300
2024-09-09,26.23496437072754,26.274700175336385,26.053176664586235,26.053176664586235,22600
2024-09-10,26.314434051513672,26.36410380721107,26.12569276927845,26.324368002653152,23300
2024-09-11,26.344236373901367,26.344236373901367,25.83761622501394,26.046223518534212,11800
2024-09-12,26.453506469726562,26.870722958110697,26.234965221413923,26.2647670758369,8000
2024-09-13,26.672048568725586,27.273038399091494,26.532975148236268,26.54290909932175,12900
2024-09-16,26.75152015686035,27.198536618779524,26.642248581972133,26.721718301516045,31300
2024-09-17,26.74158477783203,26.8210544931345,26.632313208775834,26.81112054188326,51500
2024-09-18,26.64224624633789,27.218402136198545,26.64224624633789,26.71178200800441,28300
2024-09-19,26.904497146606445,27.11906518635179,26.870722091624366,27.00979551307279,18300
2024-09-20,26.910459518432617,27.2978741632548,26.801187943859155,26.801187943859155,32000
2024-09-23,27.019729614257812,27.019729614257812,26.946218754251593,26.97999380942121,33200
2024-09-24,26.977014541625977,27.02966277995825,26.963107388303957,26.97999491658177,44700
