Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DCBO,DCRE,DCBO,DCRE,DCBO,DCRE,DCBO,DCRE,DCBO,DCRE
Date,,,,,,,,,,
2020-12-03,50.0,,52.36000061035156,,48.0,,51.0099983215332,,584400,
2020-12-04,50.06999969482422,,52.625,,49.2400016784668,,49.939998626708984,,92700,
2020-12-07,47.11000061035156,,52.900001525878906,,47.11000061035156,,50.0,,99900,
2020-12-08,49.40999984741211,,52.040000915527344,,49.369998931884766,,50.2400016784668,,84000,
2020-12-09,48.79999923706055,,50.599998474121094,,48.65999984741211,,50.47999954223633,,110300,
2020-12-10,48.81999969482422,,49.689998626708984,,48.54999923706055,,48.849998474121094,,75800,
2020-12-11,48.2599983215332,,49.97200012207031,,47.47999954223633,,48.459999084472656,,36200,
2020-12-14,49.779998779296875,,50.540000915527344,,48.28499984741211,,48.41999816894531,,17800,
2020-12-15,49.650001525878906,,51.334999084472656,,49.279998779296875,,49.91999816894531,,19600,
2020-12-16,49.7599983215332,,50.84000015258789,,49.27000045776367,,50.0,,14900,
2020-12-17,50.58000183105469,,51.85599899291992,,50.400001525878906,,50.400001525878906,,31400,
2020-12-18,50.119998931884766,,51.34000015258789,,49.80500030517578,,51.25,,11300,
2020-12-21,51.79999923706055,,51.91999816894531,,49.209999084472656,,50.0,,11300,
2020-12-22,55.11000061035156,,55.189998626708984,,52.970001220703125,,52.970001220703125,,24300,
2020-12-23,54.720001220703125,,57.5,,54.68000030517578,,56.33000183105469,,32500,
2020-12-24,57.68000030517578,,58.27000045776367,,54.31999969482422,,55.56999969482422,,10100,
2020-12-28,58.779998779296875,,60.9900016784668,,58.119998931884766,,58.880001068115234,,6600,
2020-12-29,60.290000915527344,,61.5099983215332,,59.220001220703125,,59.689998626708984,,18000,
2020-12-30,64.30000305175781,,65.60099792480469,,61.0,,61.029998779296875,,26000,
2020-12-31,65.08999633789062,,66.97000122070312,,63.0,,65.12000274658203,,75500,
2021-01-04,61.81999969482422,,68.0,,60.332000732421875,,65.72000122070312,,42500,
2021-01-05,63.130001068115234,,64.33000183105469,,60.400001525878906,,62.77000045776367,,15300,
2021-01-06,59.470001220703125,,63.630001068115234,,57.95000076293945,,63.099998474121094,,74100,
2021-01-07,62.58000183105469,,65.0199966430664,,61.38999938964844,,61.38999938964844,,26800,
2021-01-08,61.599998474121094,,63.89500045776367,,61.459999084472656,,62.88999938964844,,20000,
2021-01-11,56.47999954223633,,61.27000045776367,,56.47999954223633,,60.61000061035156,,45400,
2021-01-12,57.869998931884766,,59.150001525878906,,57.040000915527344,,57.275001525878906,,19000,
2021-01-13,59.9900016784668,,60.310001373291016,,57.869998931884766,,58.0,,16900,
2021-01-14,58.31999969482422,,59.209999084472656,,57.369998931884766,,58.611000061035156,,13500,
2021-01-15,54.5,,56.5099983215332,,54.2400016784668,,56.5099983215332,,16200,
2021-01-19,55.33000183105469,,55.77000045776367,,54.15999984741211,,55.66999816894531,,22300,
2021-01-20,55.56999969482422,,56.474998474121094,,54.77000045776367,,55.41999816894531,,12800,
2021-01-21,49.66999816894531,,55.65999984741211,,48.83000183105469,,55.119998931884766,,356600,
2021-01-22,53.0099983215332,,53.83000183105469,,49.04999923706055,,50.52000045776367,,555800,
2021-01-25,53.31999969482422,,54.36000061035156,,50.66999816894531,,52.84000015258789,,118800,
2021-01-26,50.900001525878906,,53.709999084472656,,50.66999816894531,,53.34000015258789,,92300,
2021-01-27,48.63999938964844,,50.529998779296875,,47.46099853515625,,50.25,,191700,
2021-01-28,50.15999984741211,,50.73500061035156,,48.150001525878906,,48.150001525878906,,57000,
2021-01-29,49.36000061035156,,51.0099983215332,,49.119998931884766,,49.77000045776367,,72400,
2021-02-01,52.869998931884766,,52.90999984741211,,49.275001525878906,,50.0,,109900,
2021-02-02,52.310001373291016,,53.81999969482422,,51.63999938964844,,53.0099983215332,,37300,
2021-02-03,52.16999816894531,,53.04999923706055,,51.529998779296875,,52.90999984741211,,69400,
2021-02-04,54.349998474121094,,54.5,,52.029998779296875,,52.630001068115234,,91700,
2021-02-05,55.900001525878906,,56.2599983215332,,54.26499938964844,,54.779998779296875,,117900,
2021-02-08,55.31999969482422,,56.970001220703125,,54.130001068115234,,56.33000183105469,,66800,
2021-02-09,55.2599983215332,,55.95000076293945,,54.619998931884766,,55.16999816894531,,25000,
2021-02-10,54.25,,56.5,,53.52000045776367,,56.25,,30400,
2021-02-11,53.630001068115234,,54.97999954223633,,53.505001068115234,,53.7400016784668,,27500,
2021-02-12,55.34000015258789,,55.93899917602539,,52.505001068115234,,53.189998626708984,,35100,
2021-02-16,54.470001220703125,,56.5,,54.0099983215332,,55.709999084472656,,42500,
2021-02-17,52.09000015258789,,54.06999969482422,,51.83000183105469,,53.93000030517578,,90800,
2021-02-18,51.75,,52.38999938964844,,51.279998779296875,,51.900001525878906,,70200,
2021-02-19,52.77000045776367,,53.22999954223633,,51.65999984741211,,52.0,,26600,
2021-02-22,49.790000915527344,,52.5099983215332,,49.64899826049805,,52.04999923706055,,59700,
2021-02-23,46.790000915527344,,49.27000045776367,,44.220001220703125,,49.27000045776367,,114400,
2021-02-24,46.61000061035156,,47.86000061035156,,46.34000015258789,,46.849998474121094,,51600,
2021-02-25,43.61000061035156,,47.76300048828125,,43.2599983215332,,46.540000915527344,,107400,
2021-02-26,43.540000915527344,,44.29999923706055,,41.720001220703125,,43.61000061035156,,76100,
2021-03-01,46.880001068115234,,47.119998931884766,,43.75,,44.08000183105469,,32300,
2021-03-02,45.779998779296875,,47.5099983215332,,45.41999816894531,,47.369998931884766,,51200,
2021-03-03,42.400001525878906,,45.61000061035156,,42.0099983215332,,45.61000061035156,,68000,
2021-03-04,41.06999969482422,,42.720001220703125,,38.9900016784668,,42.22999954223633,,75500,
2021-03-05,40.41999816894531,,41.119998931884766,,37.209999084472656,,41.09000015258789,,129800,
2021-03-08,39.13999938964844,,41.040000915527344,,38.939998626708984,,40.79999923706055,,69700,
2021-03-09,41.41999816894531,,42.70000076293945,,40.43000030517578,,40.43000030517578,,205900,
2021-03-10,41.81999969482422,,43.900001525878906,,41.68000030517578,,42.2400016784668,,185400,
2021-03-11,46.029998779296875,,46.720001220703125,,42.810001373291016,,42.810001373291016,,64000,
2021-03-12,46.09000015258789,,46.31700134277344,,43.099998474121094,,44.959999084472656,,78800,
2021-03-15,43.709999084472656,,47.439998626708984,,43.13999938964844,,46.81999969482422,,67300,
2021-03-16,43.59000015258789,,44.165000915527344,,41.81999969482422,,44.099998474121094,,257300,
2021-03-17,42.75,,43.27000045776367,,41.869998931884766,,43.27000045776367,,147600,
2021-03-18,40.88999938964844,,43.70000076293945,,40.7400016784668,,41.88999938964844,,40200,
2021-03-19,40.619998931884766,,41.70000076293945,,40.619998931884766,,41.11000061035156,,85900,
2021-03-22,41.68000030517578,,42.470001220703125,,40.869998931884766,,41.150001525878906,,47400,
2021-03-23,41.630001068115234,,42.61000061035156,,41.28499984741211,,42.029998779296875,,39000,
2021-03-24,39.400001525878906,,42.099998474121094,,39.29999923706055,,41.84000015258789,,99100,
2021-03-25,39.0099983215332,,39.525001525878906,,37.779998779296875,,38.939998626708984,,102200,
2021-03-26,40.47999954223633,,40.81999969482422,,39.2599983215332,,39.2599983215332,,142400,
2021-03-29,41.88999938964844,,42.13999938964844,,39.720001220703125,,40.290000915527344,,75500,
2021-03-30,41.380001068115234,,42.632999420166016,,40.8849983215332,,41.650001525878906,,60100,
2021-03-31,42.88999938964844,,43.47999954223633,,41.970001220703125,,41.970001220703125,,60200,
2021-04-01,42.9900016784668,,44.2400016784668,,42.93000030517578,,43.869998931884766,,137000,
2021-04-05,43.119998931884766,,44.29999923706055,,42.81999969482422,,44.29999923706055,,60700,
2021-04-06,46.02000045776367,,46.20000076293945,,42.81999969482422,,43.27000045776367,,44500,
2021-04-07,45.43000030517578,,46.209999084472656,,45.0,,45.70000076293945,,32400,
2021-04-08,46.630001068115234,,46.94499969482422,,45.15999984741211,,45.75,,27000,
2021-04-09,47.70000076293945,,47.994998931884766,,45.45000076293945,,46.38999938964844,,37000,
2021-04-12,47.470001220703125,,48.05500030517578,,46.25,,47.40999984741211,,47600,
2021-04-13,48.459999084472656,,48.72999954223633,,47.59000015258789,,47.900001525878906,,22600,
2021-04-14,47.130001068115234,,48.77000045776367,,46.93000030517578,,48.400001525878906,,24500,
2021-04-15,48.220001220703125,,48.220001220703125,,47.439998626708984,,47.560001373291016,,14800,
2021-04-16,47.459999084472656,,48.20000076293945,,47.25,,48.18000030517578,,52100,
2021-04-19,45.22999954223633,,47.369998931884766,,44.04999923706055,,47.369998931884766,,35300,
2021-04-20,44.81999969482422,,45.33000183105469,,43.900001525878906,,45.15999984741211,,64900,
2021-04-21,46.970001220703125,,47.58000183105469,,44.34000015258789,,44.34000015258789,,131800,
2021-04-22,46.47999954223633,,47.869998931884766,,45.83000183105469,,46.7599983215332,,55800,
2021-04-23,48.68000030517578,,49.060001373291016,,46.689998626708984,,46.689998626708984,,25600,
2021-04-26,49.7599983215332,,50.20000076293945,,48.68000030517578,,48.68000030517578,,14200,
2021-04-27,48.5,,50.150001525878906,,48.36000061035156,,49.810001373291016,,17800,
2021-04-28,49.09000015258789,,50.189998626708984,,47.560001373291016,,48.560001373291016,,118100,
2021-04-29,50.40999984741211,,51.68000030517578,,48.33000183105469,,50.45000076293945,,156600,
2021-04-30,52.91999816894531,,55.09000015258789,,51.91999816894531,,53.779998779296875,,349100,
2021-05-03,53.90999984741211,,55.08000183105469,,52.75,,55.08000183105469,,249300,
2021-05-04,51.459999084472656,,54.63999938964844,,49.79999923706055,,54.63999938964844,,109200,
2021-05-05,49.90999984741211,,52.43000030517578,,49.779998779296875,,52.18000030517578,,85000,
2021-05-06,48.79999923706055,,49.939998626708984,,47.5,,49.849998474121094,,148200,
2021-05-07,49.400001525878906,,50.494998931884766,,49.16999816894531,,49.529998779296875,,63400,
2021-05-10,48.2599983215332,,50.27000045776367,,47.790000915527344,,50.27000045776367,,48500,
2021-05-11,50.630001068115234,,50.970001220703125,,46.5099983215332,,47.33000183105469,,99000,
2021-05-12,49.9900016784668,,50.29999923706055,,48.88999938964844,,49.650001525878906,,66800,
2021-05-13,47.0,,49.0,,46.369998931884766,,48.77000045776367,,94000,
2021-05-14,47.97999954223633,,48.810001373291016,,47.41999816894531,,47.63999938964844,,70600,
2021-05-17,48.18000030517578,,48.31999969482422,,47.279998779296875,,47.880001068115234,,37800,
2021-05-18,50.459999084472656,,50.61000061035156,,48.12799835205078,,48.65999984741211,,22700,
2021-05-19,50.45000076293945,,50.81999969482422,,48.91999816894531,,49.43000030517578,,28000,
2021-05-20,52.79999923706055,,52.93000030517578,,50.79999923706055,,50.79999923706055,,35400,
2021-05-21,52.790000915527344,,55.0,,52.560001373291016,,53.040000915527344,,34300,
2021-05-24,53.540000915527344,,53.66999816894531,,52.79999923706055,,53.18000030517578,,13400,
2021-05-25,53.88999938964844,,54.11000061035156,,52.380001068115234,,53.65999984741211,,33700,
