Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,FHTX,FHYS,FHTX,FHYS,FHTX,FHYS,FHTX,FHYS,FHTX,FHYS
Date,,,,,,,,,,
2020-10-23,18.1200008392334,,20.299999237060547,,17.030000686645508,,19.0,,2843500,
2020-10-26,17.200000762939453,,18.559999465942383,,16.97100067138672,,18.420000076293945,,424100,
2020-10-27,16.0,,18.0,,15.989999771118164,,17.5,,391700,
2020-10-28,15.119999885559082,,16.149999618530273,,14.029999732971191,,16.149999618530273,,400000,
2020-10-29,16.0,,16.389999389648438,,15.0,,15.0,,492900,
2020-10-30,15.979999542236328,,16.450000762939453,,15.0,,16.450000762939453,,243900,
2020-11-02,15.949999809265137,,16.190000534057617,,15.5,,16.0,,164900,
2020-11-03,15.850000381469727,,16.184999465942383,,15.510000228881836,,15.970000267028809,,95200,
2020-11-04,16.0,,16.709999084472656,,15.699999809265137,,15.989999771118164,,140200,
2020-11-05,16.0,,16.479999542236328,,15.899999618530273,,16.110000610351562,,182500,
2020-11-06,15.979999542236328,,16.18000030517578,,15.369999885559082,,16.170000076293945,,99700,
2020-11-09,15.899999618530273,,16.239999771118164,,15.649999618530273,,16.239999771118164,,122300,
2020-11-10,16.1299991607666,,16.1299991607666,,15.75,,15.890000343322754,,79300,
2020-11-11,16.049999237060547,,16.299999237060547,,15.789999961853027,,16.0,,74900,
2020-11-12,15.90999984741211,,16.309999465942383,,15.75,,16.040000915527344,,58800,
2020-11-13,16.059999465942383,,16.229999542236328,,15.899999618530273,,15.949999809265137,,79700,
2020-11-16,16.049999237060547,,16.309999465942383,,15.90999984741211,,16.06999969482422,,74000,
2020-11-17,17.0,,17.459999084472656,,15.75,,16.110000610351562,,442200,
2020-11-18,17.559999465942383,,18.610000610351562,,17.10700035095215,,17.489999771118164,,258300,
2020-11-19,17.43000030517578,,17.989999771118164,,17.0,,17.0,,93300,
2020-11-20,16.93000030517578,,17.709999084472656,,16.309999465942383,,17.520000457763672,,72900,
2020-11-23,16.709999084472656,,17.739999771118164,,16.709999084472656,,17.5,,62200,
2020-11-24,17.420000076293945,,17.899999618530273,,16.489999771118164,,16.700000762939453,,97200,
2020-11-25,18.549999237060547,,18.559999465942383,,17.360000610351562,,17.690000534057617,,52100,
2020-11-27,20.950000762939453,,20.950000762939453,,18.600000381469727,,18.600000381469727,,133800,
2020-11-30,20.200000762939453,,20.969999313354492,,18.729999542236328,,20.8799991607666,,228500,
