Price,Close,High,Low,Open,Volume
Ticker,CRGY,CRGY,CRGY,CRGY,CRGY
Date,,,,,
2021-12-08,14.620162963867188,14.724469257400175,13.12511714250963,13.12511714250963,176200
2021-12-09,14.237709045410156,14.776621866483959,13.959561134362643,14.498473955436443,440300
2021-12-10,13.90740966796875,14.37678554005106,13.40326613382058,14.255094578089484,386600
2021-12-13,12.977350234985352,13.942177186568601,12.916504761865927,13.916100199969087,310300
2021-12-14,12.603590965270996,12.846970420771271,12.27328986119034,12.681820283204083,376100
2021-12-15,12.603590965270996,12.747011105166228,11.795222451890806,12.603590965270996,309900
2021-12-16,11.977757453918457,13.029505440638598,11.769146488522635,12.620975840641682,269500
2021-12-17,11.543149948120117,11.908219523147753,11.325846669124918,11.908219523147753,502300
2021-12-20,10.769548416137695,11.19546254952974,10.673934464066718,11.012927802512287,352500
2021-12-21,10.639166831970215,11.05638949952875,10.40447975498725,10.76954927824618,730900
2021-12-22,10.813010215759277,11.334538388840752,10.343635191564422,10.613091607743959,402900
2021-12-23,10.804319381713867,11.221541282765493,10.743473899434164,11.082467315748286,271200
2021-12-27,11.160696029663086,11.160696029663086,10.53486238277133,10.700013331438827,424100
2021-12-28,11.664839744567871,12.125522450575724,11.16938854808671,11.16938854808671,772700
2021-12-29,11.682222366333008,11.951678761324617,11.343229826537314,11.951678761324617,340000
2021-12-30,11.11723518371582,12.187236431428648,11.082466693912373,11.777837318927485,314000
2021-12-31,11.021622657775879,11.34323141360437,10.77824238665197,11.117235802823409,306600
2022-01-03,11.690917015075684,11.82999099017204,11.056391796461988,11.056391796461988,299700
2022-01-04,12.116828918457031,12.316748340551657,11.829988693276752,11.829988693276752,245300
2022-01-05,11.769145011901855,12.65574274701618,11.690915702456923,12.221136209163163,322300
2022-01-06,12.32544231414795,12.507977102613689,11.856067262228366,12.08206204356281,287200
2022-01-07,12.212445259094238,12.417579621187368,11.99514196561906,12.394980058771239,156700
2022-01-10,11.803913116455078,12.22982731070076,11.534457535991956,12.16898266265028,221900
2022-01-11,12.707895278930664,12.725279938628402,11.58661042575873,11.80391369830326,197400
2022-01-12,12.725279808044434,13.203346339579632,12.5166680385433,12.986043069265019,205400
2022-01-13,12.44713020324707,12.803507409448722,12.25590393534861,12.768738921744808,202900
2022-01-14,13.151193618774414,13.177269778313839,12.516667657709874,12.516667657709874,161300
2022-01-18,13.220730781555176,13.551031846471911,12.813938708115124,13.342420909349608,226500
2022-01-19,12.342827796936035,13.403268177951214,12.3254439632519,13.220733365062914,319300
2022-01-20,11.716992378234863,12.864354252340426,11.595303072806583,12.342826052388242,367900
2022-01-21,10.952086448669434,11.69960948839942,10.700014658497414,11.630072500003434,500700
2022-01-24,11.351923942565918,11.499689413337443,10.343636006566364,10.760858743694842,413300
2022-01-25,11.890835762023926,12.090754381984636,10.734782377265624,11.20415742950624,215200
2022-01-26,11.351923942565918,12.273289404274808,11.152004489852247,12.029909957835171,181400
2022-01-27,11.186771392822266,11.7517603493968,10.952084310049864,11.63007022899318,111400
2022-01-28,11.030313491821289,11.299769908215044,10.56093846725328,11.11723513038603,154800
2022-01-31,11.534459114074707,11.78913793515617,11.004238552134616,11.212849513088289,164100
2022-02-01,12.125523567199707,12.25590604019101,11.56053533774289,11.56053533774289,183700
2022-02-02,11.734376907348633,12.273288932508876,11.430151989283331,12.20375195048473,209700
2022-02-03,11.560535430908203,11.612687757367993,11.230234323859822,11.560535430908203,146300
2022-02-04,12.134214401245117,12.264596029209132,11.673531709633265,11.673531709633265,203100
2022-02-07,11.751761436462402,12.16898332396118,11.70830061594473,12.16898332396118,206600
2022-02-08,11.25631046295166,11.83868335716361,11.178081144483444,11.83868335716361,176500
2022-02-09,11.586610794067383,11.942988039737342,11.308462861631556,11.343231353186034,255400
2022-02-10,11.59530258178711,12.212443899720112,11.430151632919104,11.482304782284313,283700
2022-02-11,12.16029167175293,12.229828656877972,11.786530583942382,11.829990577935847,344100
2022-02-14,12.14290714263916,12.325441925346915,11.838682228477504,12.160290973449031,240200
2022-02-15,11.812606811523438,12.09944708398878,11.595303524568102,11.873451466608131,140100
2022-02-16,12.386286735534668,13.29896066078436,12.212444280474301,12.316749753510521,685900
2022-02-17,12.612282752990723,13.107733973310618,12.447131793586598,12.499284946279015,219800
2022-02-18,12.273289680480957,12.655743933867917,12.142908038476376,12.568822286567354,206700
2022-02-22,12.00383186340332,12.655741611701675,11.756105462735212,12.516666835749959,206000
2022-02-23,12.116828918457031,12.255903695497087,11.942986483339606,12.055984273402462,131800
2022-02-24,12.438438415527344,12.642703172448176,11.934294112054234,12.525359218304965,191000
2022-02-25,12.742664337158203,12.760048997630555,12.202013996450875,12.351518594938902,140200
2022-02-28,13.1685791015625,13.359806229726269,12.786125674181232,12.786125674181232,291800
2022-03-01,13.038196563720703,13.559724757848016,12.795685862267419,13.359805312818935,319100
2022-03-02,13.368497848510742,13.690106602557595,13.003428272793508,13.429342501481539,378300
2022-03-03,13.159886360168457,13.281575661125371,12.881737610239385,13.185962520524054,372000
2022-03-04,13.603184700012207,13.829180305234926,13.055581175817004,13.159886648470671,392500
2022-03-07,14.298556327819824,14.689701232725595,13.86394894371668,13.907409765021617,511200
2022-03-08,14.49847412109375,15.598028112608139,14.176864559087697,14.69839272720685,385700
2022-03-09,14.18555736541748,14.307246667508043,13.603184528724594,14.09863572482748,353300
2022-03-10,14.741851806640625,14.846158096979455,13.907408115498963,14.37678393518533,355900
2022-03-11,14.037789344787598,14.83746535551547,13.959560043681117,14.48978049387122,190900
2022-03-14,13.325037002563477,14.072560812882674,12.925198936027648,14.072560812882674,375700
2022-03-15,13.159886360168457,13.303306485543528,12.34282559886196,12.777432139870806,272100
2022-03-16,13.072964668273926,13.394573407864861,12.842622904036848,13.133809318509831,255600
2022-03-17,14.168220520019531,14.255841265230677,13.230682390081705,13.230682390081705,280800
2022-03-18,14.299652099609375,14.396035095208994,13.89659813917365,14.185746290359075,481000
2022-03-21,14.58879566192627,14.930516344216516,14.203265449939897,14.58879566192627,358500
2022-03-22,14.711467742919922,14.711467742919922,14.20326775702805,14.588798031637499,190200
2022-03-23,15.132043838500977,15.596430899884462,14.825372097012337,14.895468351818895,218300
2022-03-24,15.05318832397461,15.394907424925057,14.834137275421375,15.088235622705154,128900
2022-03-25,15.83301067352295,15.841772916649557,14.9830931449659,14.9830931449659,242600
2022-03-28,15.132043838500977,15.535096885832042,15.018136379923734,15.429953339235476,263900
2022-03-29,15.517574310302734,15.535098793963492,14.623847369551866,14.895470181386603,186300
2022-03-30,15.351099014282227,16.113395783502035,15.237191524758442,15.72786711293829,172000
2022-03-31,15.193376541137695,15.75414653118731,15.11451805238367,15.184614301139872,217900
2022-04-01,16.130916595458984,16.139678836597792,15.333571035320452,15.333571035320452,286000
2022-04-04,16.21854019165039,16.49892527256057,15.9206306253766,16.2273024343322,168500
2022-04-05,15.868059158325195,16.507687845865668,15.806725129551031,16.20977827362521,216200
2022-04-06,15.78919792175293,16.045049352659916,15.465001676832532,16.034533994553243,180600
2022-04-07,15.719101905822754,15.97320022390779,15.202141356943528,15.797960407938342,158500
2022-04-08,16.165966033935547,16.314920795208767,15.789198010054658,15.894341564349482,178900
2022-04-11,15.613956451416016,15.850531954310599,15.193378893754526,15.850531954310599,171700
2022-04-12,15.859295845031738,16.46387719156324,15.736626124536164,15.90310538513434,206500
2022-04-13,16.33244514465332,16.481399919952278,15.771675012340465,16.13968082947748,173300
2022-04-14,16.647878646850586,16.790700015146477,16.25446350972408,16.34996910578775,361700
2022-04-18,16.11339569091797,17.21741325113869,15.736627594426732,16.945790400432422,720000
2022-04-19,15.83301067352295,16.25358831623817,15.640246338418555,15.885582461055604,243600
2022-04-20,16.40254020690918,16.525209917766258,15.911866377160965,16.034534416791345,230200
2022-04-21,15.762908935546875,16.84940163821019,15.578906907353133,16.428824141287567,319700
2022-04-22,14.983091354370117,15.981963554252527,14.807849855234666,15.622719985128965,251900
2022-04-25,14.501175880432129,14.764038089492939,13.581162326785654,14.580034376027717,412500
2022-04-26,13.99298095703125,14.755278491639402,13.966694230048837,14.439844452757807,246000
2022-04-27,14.07183837890625,14.229555395520034,13.633737133359949,14.054315565792239,202500
2022-04-28,14.501175880432129,14.60632109830176,13.695068949800028,14.247077583355876,123100
