Price,Close,High,Low,Open,Volume
Ticker,EQTY,EQTY,EQTY,EQTY,EQTY
Date,,,,,
2022-12-12,16.231252670288086,16.231252670288086,16.11303603997471,16.11303603997471,200
2022-12-13,16.41105842590332,16.550134582044198,16.354433208924164,16.44085937663607,103000
2022-12-14,16.268007278442383,16.440859616386835,16.122970172131726,16.122970172131726,42300
2022-12-15,15.728588104248047,15.894486626514325,15.64613527297504,15.813027602346812,48500
2022-12-16,15.580571174621582,15.596465457269673,15.457389299867293,15.546794995032279,45200
2022-12-19,15.338179588317871,15.497125254641354,15.288510074188615,15.407718613392287,493100
2022-12-20,15.399771690368652,15.457389769372828,15.189169833575104,15.189169833575104,507300
2022-12-21,15.6272611618042,15.675937816891915,15.477256915340329,15.477256915340329,396900
2022-12-22,15.422618865966797,15.427586006785045,15.179234650184064,15.417652672533789,621500
2022-12-23,15.557723045349121,15.557723045349121,15.397784517349523,15.397784517349523,703500
2022-12-27,15.500104904174805,15.73554245782326,15.427586351899572,15.73554245782326,1000000
2022-12-28,15.303410530090332,15.556729030846757,15.27857577305716,15.367982414192987,755700
2022-12-29,15.669293403625488,15.669293403625488,15.40979496191412,15.40979496191412,185400
2022-12-30,15.609638214111328,15.619580886518984,15.371019765440186,15.371019765440186,127500
2023-01-03,15.669293403625488,15.828372370454508,15.512202781654015,15.818429697981335,17300
2023-01-04,15.868142127990723,15.944699568287998,15.728947557783762,15.838315058726886,38500
2023-01-05,15.704092025756836,15.78860284657388,15.669293619806071,15.689178016841316,71400
2023-01-06,16.096818923950195,16.146530390210263,15.838315127381906,15.848256851722656,47200
2023-01-09,16.146530151367188,16.34537980620779,16.136587478988073,16.275782995924835,28900
2023-01-10,16.246950149536133,16.246950149536133,16.106762817938726,16.1167035948479,22600
2023-01-11,16.454744338989258,16.454744338989258,16.345378742676694,16.345378742676694,116300
2023-01-12,16.583999633789062,16.583999633789062,16.454746778479088,16.454746778479088,9400
2023-01-13,16.583999633789062,16.60388498020152,16.474632124891546,16.504460144510237,80100
2023-01-17,16.56411361694336,16.642659404633722,16.514402149295293,16.524344822099096,63000
2023-01-18,16.31256866455078,16.643652256226176,16.3056089835793,16.593940791107276,51600
2023-01-19,16.15647315979004,16.265840661864228,16.096819020645434,16.12167475392478,125000
2023-01-20,16.56411361694336,16.56411361694336,16.265841018313107,16.265841018313107,59400
2023-01-23,16.752025604248047,16.832558782403684,16.524343534977273,16.524343534977273,579900
2023-01-24,16.753021240234375,16.83256072929804,16.708280159112878,16.792790036580705,279600
2023-01-25,16.792789459228516,16.802732132066012,16.39509202758341,16.39509202758341,4493500
2023-01-26,16.99163818359375,16.99163818359375,16.79875451322894,16.852444564308147,4382700
2023-01-27,17.021467208862305,17.150718163517478,16.990645491855826,17.05626561574527,393300
2023-01-30,16.862384796142578,16.981694963374025,16.8524440205465,16.95186694747347,1311500
2023-01-31,17.13083267211914,17.13083267211914,16.89221421421995,16.961811027394184,327600
2023-02-01,17.362489700317383,17.498702217845583,17.036378409605486,17.140773618854347,616100
2023-02-02,17.729368209838867,17.846689088253516,17.6627524949559,17.796975726671384,48000
2023-02-03,17.5921630859375,17.777091492738865,17.558358377223726,17.578243723099,188800
2023-02-06,17.49870491027832,17.548416380511167,17.42015911850391,17.51859025691987,72400
2023-02-07,17.69754981994629,17.727377835075416,17.394306866468437,17.410213624107392,245500
2023-02-08,17.468875885009766,17.58321377706218,17.43407747857516,17.529525619864895,167500
2023-02-09,17.302837371826172,17.69755181163215,17.260085585396784,17.687611035174427,60700
2023-02-10,17.26207160949707,17.279967660617228,17.17060206094037,17.260084212911934,166600
2023-02-13,17.441038131713867,17.468876858412788,17.314770163149777,17.329683224918192,185400
2023-02-14,17.471858978271484,17.568300818486723,17.299854341823426,17.31973968743647,208100
2023-02-15,17.588186264038086,17.588186264038086,17.419164618108674,17.44899074032678,97700
2023-02-16,17.40921974182129,17.578241366358224,17.369449055402857,17.369449055402857,143600
2023-02-17,17.329681396484375,17.329681396484375,17.180545105422354,17.23025657031942,63000
2023-02-21,16.922042846679688,17.10100717069124,16.912100173526714,17.10100717069124,57100
2023-02-22,16.912097930908203,16.971752065544653,16.832558452602687,16.941925946411803,184400
2023-02-23,16.902156829833984,16.98169631553131,16.772905876714933,16.971753642772775,44800
2023-02-24,16.709272384643555,16.729157729249383,16.57405545479142,16.693365626055563,20300
2023-02-27,16.753021240234375,16.88028480201044,16.723193220696373,16.792790036580705,27400
2023-02-28,16.782846450805664,16.80273179608303,16.733134983983145,16.783842045529163,8600
2023-03-01,16.68839454650879,16.80273244169048,16.633710793080375,16.782847095649064,78400
2023-03-02,16.84250259399414,16.84250259399414,16.641665535976905,16.663538278098887,80100
2023-03-03,17.15071678161621,17.15071678161621,16.941926357141472,16.991637821148565,29200
2023-03-06,17.117904663085938,17.250140486374587,17.117904663085938,17.21036980065361,57700
2023-03-07,16.922042846679688,17.180546659544042,16.879289162484795,17.16861469321207,82900
2023-03-08,16.9816951751709,17.01152319144347,16.88227035063312,16.884259643599613,89400
2023-03-09,16.514402389526367,17.03140810824817,16.514402389526367,16.969766570161422,18300
2023-03-10,16.146530151367188,16.504458771531933,16.10676135822158,16.335437133828677,71300
2023-03-13,16.0272216796875,16.206184091211885,15.808486682761872,15.886037819637437,44200
2023-03-14,16.3155517578125,16.39608493864694,16.197237180558147,16.335437102532634,29900
2023-03-15,16.201213836669922,16.201213836669922,16.0371625876249,16.08687594932226,37500
2023-03-16,16.504459381103516,16.504459381103516,16.15647342046546,16.15647342046546,85500
2023-03-17,16.251920700073242,16.345379543288598,16.201213640666644,16.345379543288598,15000
2023-03-20,16.370235443115234,16.444804537336537,16.32549436585662,16.32549436585662,13900
2023-03-21,16.68541145324707,16.72319285194705,16.613825345756954,16.62376801871705,8300
2023-03-22,16.414976119995117,16.693365249077495,16.414976119995117,16.633709216607187,21100
2023-03-23,16.395092010498047,16.593941674298847,16.33543786990618,16.593941674298847,7100
2023-03-24,16.405033111572266,16.405033111572266,16.236011482446692,16.236011482446692,48600
2023-03-27,16.484573364257812,16.55417017427683,16.414976554238795,16.510424691619644,9900
2023-03-28,16.454744338989258,16.454744338989258,16.325493399212327,16.42094153074471,31000
2023-03-29,16.6933650970459,16.6933650970459,16.55317588729946,16.569084541754147,6500
2023-03-30,16.75102996826172,16.798754035336504,16.688392841365104,16.798754035336504,6100
