Price,Close,High,Low,Open,Volume
Ticker,ERIE,ERIE,ERIE,ERIE,ERIE
Date,,,,,
1995-10-02,7.592813968658447,7.592813968658447,7.514536944946844,7.514536944946844,2400
1995-10-03,8.14074993133545,8.14074993133545,7.592815994010773,7.592815994010773,21300
1995-10-04,7.514535427093506,8.140746115483012,7.514535427093506,8.140746115483012,9600
1995-10-05,8.062470436096191,8.062470436096191,7.82764121748761,8.062470436096191,9900
1995-10-06,8.062470436096191,8.062470436096191,7.514534995474584,8.062470436096191,56700
1995-10-09,7.984196186065674,8.062473216464188,7.51453758688534,7.592814617283854,56100
1995-10-10,8.023332595825195,8.06247200092629,7.984194982329204,8.06247200092629,8400
1995-10-11,7.82765007019043,8.140754854705435,7.82765007019043,8.062479554380074,12000
1995-10-12,8.21902847290039,8.21902847290039,8.21902847290039,8.21902847290039,3900
1995-10-13,8.297301292419434,8.297301292419434,8.297301292419434,8.297301292419434,5100
1995-10-16,8.453849792480469,8.532126776649319,8.297297615747084,8.297297615747084,8100
1995-10-17,8.68868350982666,8.68868350982666,8.453854225777292,8.5321312509955,10800
1995-10-18,8.923515319824219,8.923515319824219,8.61040892192671,8.68868596930253,9600
1995-10-19,8.766963005065918,9.393174008425712,8.453856607583141,9.080067610942935,27900
1995-10-20,9.080066680908203,9.549725333224242,8.45385574168868,9.549725333224242,8100
1995-10-23,9.549722671508789,9.549722671508789,9.549722671508789,9.549722671508789,2700
1995-10-24,9.549722671508789,9.549722671508789,9.236618184970846,9.549722671508789,7200
1995-10-25,9.62800121307373,9.62800121307373,8.61040699172594,9.549724183245328,22800
1995-10-26,9.393177032470703,9.62800645828247,9.393177032470703,9.62800645828247,4500
1995-10-27,9.549722671508789,9.549722671508789,9.080064150096797,9.080064150096797,5100
1995-10-30,9.080066680908203,9.549725333224242,8.64954744402222,9.549725333224242,20700
1995-10-31,9.549722671508789,9.549722671508789,8.610405628684807,9.549722671508789,10800
1995-11-01,9.549722671508789,9.549722671508789,9.080064150096797,9.080064150096797,3300
1995-11-02,9.510581970214844,9.549719570421637,9.080061201522138,9.549719570421637,1500
1995-11-03,9.236620903015137,9.549725481689816,8.453855873117229,9.549725481689816,12000
1995-11-06,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,900
1995-11-07,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,900
1995-11-08,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,1500
1995-11-09,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,2100
1995-11-10,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,2100
1995-11-13,9.080066680908203,9.471450085575286,9.080066680908203,9.471450085575286,3600
1995-11-14,9.236620903015137,9.47145023282395,9.236620903015137,9.47145023282395,6000
1995-11-15,9.471445083618164,9.471445083618164,9.236615881475604,9.471445083618164,3600
1995-11-16,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,1200
1995-11-17,9.471445083618164,9.471445083618164,9.471445083618164,9.471445083618164,0
1995-11-20,9.471445083618164,9.471445083618164,9.236615881475604,9.471445083618164,2700
