Price,Close,High,Low,Open,Volume
Ticker,FRO,FRO,FRO,FRO,FRO
Date,,,,,
2001-08-06,5.388369083404541,5.42441168596912,5.370347782122251,5.42441168596912,11020
2001-08-07,5.262218952178955,5.291053138622523,5.211759538377483,5.291053138622523,3040
2001-08-08,5.13607120513916,5.226177717510023,5.103633080672252,5.226177717510023,7100
2001-08-09,5.063986301422119,5.150488338541646,5.045964997858339,5.12165469281283,6060
2001-08-10,5.132465362548828,5.21896792144778,5.125256953465506,5.13606984207367,6720
2001-08-13,5.496496677398682,5.532539278561952,5.280241070419061,5.334304972163967,8880
2001-08-14,5.521725177764893,5.5685806589989255,5.4352231739223145,5.442431582581475,226360
2001-08-15,5.255011558532715,5.298262571572668,5.226177366517257,5.244198667781109,5620
2001-08-16,5.334306240081787,5.442434069272634,5.1901358011606575,5.1901358011606575,11860
2001-08-17,5.172111988067627,5.226175876444641,5.172111988067627,5.190133284193298,3080
2001-08-20,4.880168914794922,4.9522541309659935,4.8297094834617935,4.883773395590096,8440
2001-08-21,5.19957160949707,5.292421102523804,5.051012420654297,5.069582319259644,13920
2001-08-22,5.626677513122559,5.652675249676544,5.478118370861897,5.533828049209645,10940
2001-08-23,5.55239725112915,5.626676813017166,5.444692113074762,5.608106922545162,4560
2001-08-24,5.682387351989746,5.730669187929986,5.626677672068278,5.6638174586825905,6000
2001-08-27,5.682387351989746,5.682387351989746,5.645247565375434,5.682387351989746,4960
2001-08-28,5.496688365936279,5.608107724705258,5.459548579679953,5.608107724705258,7360
2001-08-29,5.455835342407227,5.485547290025751,5.455835342407227,5.459549548375142,1740
2001-08-30,5.236711025238037,5.422409997764208,5.203285436866642,5.422409997764208,7500
2001-08-31,5.1624321937561035,5.2107140470393825,5.106722493823484,5.2107140470393825,4040
2001-09-04,5.125291347503662,5.181001036063485,5.088151555130447,5.114149296450046,5620
2001-09-05,5.221857070922852,5.329562284127756,5.19957296012464,5.19957296012464,4120
2001-09-06,5.258995056152344,5.310990541059827,5.236710953072976,5.236710953072976,13600
2001-09-07,5.236711025238037,5.266422974183882,5.199571230732802,5.236711025238037,4360
2001-09-10,5.088150978088379,5.088150978088379,5.013871401765921,5.088150978088379,11160
2001-09-17,4.7167534828186035,4.9395922300383805,4.6424739004120115,4.828172856428492,14880
2001-09-18,4.549624443054199,4.698183608541683,4.549624443054199,4.698183608541683,10160
2001-09-19,4.215365886688232,4.493914293297587,4.066806736496577,4.493914293297587,21940
2001-09-20,3.843967914581299,4.048236740960015,3.6768388748168945,3.7139786614312067,15280
2001-09-21,3.32401180267334,3.5282806844018695,3.290585928992385,3.5282806844018695,75820
2001-09-24,3.565420150756836,3.6954094270865125,3.531994280172664,3.6954094270865125,61680
