Price,Close,High,Low,Open,Volume
Ticker,DGNX,DGNX,DGNX,DGNX,DGNX
Date,,,,,
2025-01-22,5.690000057220459,5.690000057220459,3.5999999046325684,4.260000228881836,2413400
2025-01-23,12.75,22.950000762939453,10.109999656677246,15.359999656677246,9759800
2025-01-24,8.550000190734863,10.260000228881836,6.639999866485596,10.0,582500
2025-01-27,9.420000076293945,10.28499984741211,6.949999809265137,7.599999904632568,397400
2025-01-28,14.989999771118164,17.799999237060547,8.399999618530273,8.680000305175781,1738200
2025-01-29,50.150001525878906,50.150001525878906,13.723999977111816,15.6899995803833,3341900
2025-01-30,35.0099983215332,49.5,32.5099983215332,43.4900016784668,479300
2025-01-31,29.25,50.654998779296875,25.0,50.654998779296875,712600
2025-02-03,31.420000076293945,34.72999954223633,24.0,33.279998779296875,166900
2025-02-04,36.54999923706055,40.54499816894531,31.735000610351562,33.220001220703125,305800
2025-02-05,36.54999923706055,41.0,32.310001373291016,37.08000183105469,97500
2025-02-06,39.29999923706055,40.849998474121094,34.41999816894531,39.4900016784668,152500
2025-02-07,45.25,53.0,39.83000183105469,39.83000183105469,350200
2025-02-10,44.47999954223633,51.45000076293945,43.0,49.599998474121094,186800
2025-02-11,41.34000015258789,43.9900016784668,38.5,39.099998474121094,59300
2025-02-12,47.599998474121094,49.53499984741211,40.75,40.75,124800
2025-02-13,51.90999984741211,55.0,49.9900016784668,49.9900016784668,96000
2025-02-14,44.75,58.5,44.0,57.9900016784668,149400
2025-02-18,42.0099983215332,49.40999984741211,40.0,46.970001220703125,71200
2025-02-19,42.0,45.5,40.02000045776367,42.790000915527344,302900
2025-02-20,43.79999923706055,44.974998474121094,42.5,43.33000183105469,32600
2025-02-21,50.0,62.61800003051758,46.02000045776367,47.4900016784668,263500
2025-02-24,69.33999633789062,73.33999633789062,51.5,59.689998626708984,176400
2025-02-25,52.45000076293945,75.98999786376953,35.0,74.4000015258789,271600
2025-02-26,57.9900016784668,61.91299819946289,49.0,55.9900016784668,94900
2025-02-27,67.87000274658203,68.0,51.0,63.900001525878906,98300
2025-02-28,68.72000122070312,72.55999755859375,61.0,72.55999755859375,98700
2025-03-03,76.81999969482422,80.58000183105469,68.69999694824219,71.55999755859375,85900
2025-03-04,75.98999786376953,82.51000213623047,72.1500015258789,74.5999984741211,88300
2025-03-05,68.98999786376953,81.62000274658203,65.0,81.62000274658203,89200
2025-03-06,60.099998474121094,72.72000122070312,58.0,71.19000244140625,60000
2025-03-07,54.130001068115234,60.0,47.040000915527344,58.54999923706055,79700
2025-03-10,50.15999984741211,54.970001220703125,46.0,54.970001220703125,49800
2025-03-11,50.689998626708984,52.452999114990234,47.5,48.630001068115234,47800
2025-03-12,51.0,55.9900016784668,48.5,51.06999969482422,44100
2025-03-13,51.22999954223633,54.54999923706055,47.0,50.0,52400
2025-03-14,52.810001373291016,54.52000045776367,51.099998474121094,51.25,26500
2025-03-17,64.80000305175781,67.51000213623047,56.119998931884766,58.5,60400
2025-03-18,72.05999755859375,74.98999786376953,70.0,74.98999786376953,53700
2025-03-19,103.0,111.73999786376953,72.0,72.75,123000
2025-03-20,108.79000091552734,141.86500549316406,90.05000305175781,108.97000122070312,164000
2025-03-21,108.44999694824219,120.0,108.44999694824219,120.0,12041
