Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,DFAI,DFAW,DFAI,DFAW,DFAI,DFAW,DFAI,DFAW,DFAI,DFAW
Date,,,,,,,,,,
2020-11-19,22.67195701599121,,22.683677957614904,,22.548441746917717,,22.63859979392308,,95900,
2020-11-20,22.67195701599121,,22.7819491798815,,22.67195701599121,,22.70170991094032,,70500,
2020-11-23,22.746788024902344,,22.89104021194687,,22.697201013176716,,22.87300997828259,,102400,
2020-11-24,23.120044708251953,,23.16151855225454,,22.965875434831098,,22.990218404219135,,203900,
2020-11-25,23.087587356567383,,23.134469409391,,22.963169270300497,,23.062343306556357,,116600,
2020-11-27,23.21200180053711,,23.21560784716971,,23.170529684829695,,23.170529684829695,,55800,
2020-11-30,22.791868209838867,,23.161514658986604,,22.791868209838867,,23.161514658986604,,446900,
2020-12-01,23.278722763061523,,23.278722763061523,,23.116438593774976,,23.116438593774976,,158400,
2020-12-02,23.263389587402344,,23.305764501957718,,23.17593651319456,,23.179542559612166,,117500,
2020-12-03,23.321096420288086,,23.459037612753683,,23.29675345229488,,23.395927488046798,,170100,
2020-12-04,23.54738998413086,,23.576240078984448,,23.503212900219037,,23.50411398203958,,138800,
2020-12-07,23.38510513305664,,23.526652357607514,,23.350845109066178,,23.522145229018495,,122300,
2020-12-08,23.477067947387695,,23.477067947387695,,23.35084598706654,,23.35084598706654,,202700,
2020-12-09,23.51313018798828,,23.674513255770048,,23.368877992694387,,23.621320194269607,,272000,
2020-12-10,23.535667419433594,,23.57623845364449,,23.3517452830361,,23.38690810707477,,268000,
2020-12-11,23.43108367919922,,23.45903268850581,,23.314780513849268,,23.45903268850581,,146400,
2020-12-14,23.459033966064453,,23.657380287113575,,23.44100201334499,,23.657380287113575,,120600,
2020-12-15,23.713281631469727,,23.72319869096851,,23.551898555374393,,23.576241522994433,,165100,
2020-12-16,23.814254760742188,,23.819664690543274,,23.68442848286792,,23.774586527858713,,169800,
2020-12-17,23.92886734008789,,24.013695752382876,,23.92886734008789,,23.995646714553903,,209700,
2020-12-18,23.853059768676758,,23.968571191554847,,23.80613330692162,,23.959546673380686,,328900,
2020-12-21,23.50832748413086,,23.589546413982028,,23.183453485976752,,23.372963174795768,,165400,
2020-12-22,23.463207244873047,,23.535401659853402,,23.407256272044414,,23.535401659853402,,139300,
2020-12-23,23.73394012451172,,23.751087226314993,,23.65272117794582,,23.68881925253108,,121200,
2020-12-24,23.730329513549805,,23.761012531213055,,23.679793588575436,,23.733938976583566,,51000,
2020-12-28,23.887351989746094,,23.995644485408793,,23.85125563869241,,23.968570931180412,,136300,
2020-12-29,24.0407657623291,,24.176131814516324,,24.014595864340002,,24.176131814516324,,103300,
2020-12-30,24.103931427001953,,24.239297455368188,,24.076859598329147,,24.19417487216259,,168300,
2020-12-31,23.932477951049805,,24.085891337450807,,23.878330834966345,,24.085891337450807,,124000,
2021-01-04,24.038959503173828,,24.374663630194274,,23.959544439147017,,24.374663630194274,,69600,
2021-01-05,24.284423828125,,24.364740839581707,,24.112961415535317,,24.121985934224348,,348500,
2021-01-06,24.62734603881836,,24.699540459415356,,24.383689223834452,,24.383689223834452,,206800,
