Price,Close,High,Low,Open,Volume
Ticker,ESEA,ESEA,ESEA,ESEA,ESEA
Date,,,,,
2006-05-05,693.0781860351562,693.0781860351562,693.0781860351562,693.0781860351562,2
2006-05-08,356.97369384765625,604.1093280498798,345.98988788311294,604.1093280498798,284
2006-05-09,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-10,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-11,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-12,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-15,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-16,356.97369384765625,356.97369384765625,356.97369384765625,356.97369384765625,0
2006-05-17,362.4657287597656,362.4657287597656,362.4657287597656,362.4657287597656,2
2006-05-18,362.4657287597656,362.4657287597656,362.4657287597656,362.4657287597656,0
2006-05-19,362.4657287597656,362.4657287597656,362.4657287597656,362.4657287597656,4
2006-05-22,362.4657287597656,362.4657287597656,362.4657287597656,362.4657287597656,0
2006-05-23,362.4657287597656,362.4657287597656,362.4657287597656,362.4657287597656,8
2006-05-24,362.4657287597656,461.3200184215199,362.4657287597656,362.4657287597656,63
2006-05-25,378.9413757324219,378.9413757324219,378.9413757324219,378.9413757324219,65
2006-05-26,378.9413757324219,378.9413757324219,378.9413757324219,378.9413757324219,21
2006-05-30,384.43310546875,384.43310546875,384.43310546875,384.43310546875,10
2006-05-31,379.96307373046875,419.07691955566406,379.96307373046875,419.07691955566406,44
2006-06-01,379.96307373046875,379.96307373046875,379.96307373046875,379.96307373046875,0
2006-06-02,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,8
2006-06-05,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0
2006-06-06,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0
2006-06-07,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0
2006-06-08,385.5507507324219,385.5507507324219,385.5507507324219,385.5507507324219,0
2006-06-09,357.6123352050781,357.6123352050781,346.43694972991943,357.6123352050781,52
2006-06-12,357.6123352050781,357.6123352050781,357.6123352050781,357.6123352050781,0
2006-06-13,357.6123352050781,357.6123352050781,357.6123352050781,357.6123352050781,0
2006-06-14,336.37908935546875,357.61230882368596,324.0861548714654,324.0861548714654,13
2006-06-15,335.2615051269531,344.2018176144325,318.49842987060543,344.2018176144325,3
2006-06-16,335.2615051269531,335.2615051269531,335.2615051269531,335.2615051269531,0
2006-06-19,346.4370422363281,352.0247364659463,346.4370422363281,352.0247364659463,17
2006-06-20,335.2615051269531,352.02458038330076,335.2615051269531,352.02458038330076,9
2006-06-21,335.2615051269531,335.2615051269531,335.2615051269531,335.2615051269531,10
2006-06-22,335.2615051269531,335.2615051269531,335.2615051269531,335.2615051269531,0
2006-06-23,346.4370422363281,352.0247364659463,346.4370422363281,352.0247364659463,17
2006-06-26,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-06-27,352.02459716796875,352.02459716796875,352.02459716796875,352.02459716796875,4
2006-06-28,352.02459716796875,352.02459716796875,352.02459716796875,352.02459716796875,0
2006-06-29,346.4370422363281,346.4370422363281,335.26165377709174,335.26165377709174,9
2006-06-30,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-03,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-05,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-06,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-07,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-10,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-11,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-12,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-13,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-14,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-17,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-18,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-19,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-20,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-21,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-24,346.4370422363281,346.4370422363281,346.4370422363281,346.4370422363281,0
2006-07-25,340.84930419921875,340.84930419921875,335.26161068775616,340.84930419921875,337
2006-07-26,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-07-27,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-07-28,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-07-31,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-01,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-02,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-03,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-04,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-07,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-08,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-09,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-10,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-11,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-14,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-15,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
2006-08-16,340.84930419921875,340.84930419921875,340.84930419921875,340.84930419921875,0
