Price,Close,High,Low,Open,Volume
Ticker,CPHC,CPHC,CPHC,CPHC,CPHC
Date,,,,,
2008-09-08,7.342996597290039,7.342996597290039,7.342996597290039,7.342996597290039,800
2008-09-09,7.449060916900635,7.449060916900635,7.302200761204218,7.318518902100168,1500
2008-09-10,7.310359954833984,7.310359954833985,7.310359954833985,7.310359954833985,100
2008-09-11,7.310359954833984,7.310359954833985,7.310359954833985,7.310359954833985,0
2008-09-12,7.2614054679870605,7.2614054679870605,7.2614054679870605,7.2614054679870605,1000
2008-09-15,7.2614054679870605,7.2614054679870605,7.2614054679870605,7.2614054679870605,0
2008-09-16,7.334835529327393,7.334835529327393,7.334835529327393,7.334835529327393,100
2008-09-17,7.334835529327393,7.334835529327393,7.334835529327393,7.334835529327393,0
2008-09-18,7.098230361938477,7.098230361938477,7.016641972270016,7.098230361938477,1100
2008-09-19,7.196134567260742,7.228770068183559,7.179817205845192,7.220611776521643,3500
2008-09-22,7.179818630218506,7.179818630218506,7.179818630218506,7.179818630218506,900
2008-09-23,7.179818630218506,7.179818630218506,7.130864980076717,7.130864980076717,15100
2008-09-24,7.0166401863098145,7.179817702204788,7.0166401863098145,7.098228555211416,7200
2008-09-25,7.0166401863098145,7.0166401863098145,7.0166401863098145,7.0166401863098145,0
2008-09-26,6.935051918029785,7.13086496191446,6.935051918029785,7.13086496191446,7400
2008-09-29,7.220612525939941,7.261406322758611,6.731079183197918,6.935051279658461,8200
2008-09-30,7.122704982757568,7.139023123380775,6.935051034141324,6.935051034141324,14900
2008-10-01,6.119163990020752,7.334837715962809,6.119163990020752,7.334837715962809,3100
2008-10-02,6.192593097686768,6.510789465637301,6.119163016988219,6.5026303948726145,7800
2008-10-03,6.747398376464844,6.984006014127673,6.135481602626194,6.135481602626194,2900
2008-10-06,6.119163990020752,6.1762763273174945,6.119163990020752,6.143640817161061,2800
2008-10-07,6.494472026824951,6.510789780096534,6.11916331253261,6.11916331253261,72400
2008-10-08,6.119163990020752,6.127323062082844,5.711219724019369,6.127323062082844,9900
2008-10-09,6.037574291229248,6.274181898199064,6.037574291229248,6.274181898199064,6100
2008-10-10,5.711218357086182,6.363929182085809,5.711218357086182,5.719377427195468,2100
2008-10-13,6.445517539978027,6.518947221198393,5.809124505444472,6.518947221198393,1100
2008-10-14,5.915190696716309,6.429200464422671,5.915190696716309,5.923349767177946,400
2008-10-15,6.029414653778076,6.282339989560824,5.809124820093369,6.274181308559251,1200
2008-10-16,5.711218357086182,5.841760366467756,5.711218357086182,5.841760366467756,4300
2008-10-17,5.711218357086182,5.82544261529506,5.629629601222697,5.82544261529506,4100
2008-10-20,5.711218357086182,5.817283934231649,5.711218357086182,5.711218357086182,3100
2008-10-21,5.3930230140686035,5.923350609024272,5.384863942447372,5.923350609024272,4500
2008-10-22,5.711218357086182,5.711218357086182,5.711218357086182,5.711218357086182,300
2008-10-23,5.384863376617432,5.384863376617432,5.384863376617432,5.384863376617432,800
2008-10-24,5.384863376617432,5.384863376617432,5.384863376617432,5.384863376617432,100
2008-10-27,5.303273677825928,5.482768923433713,5.1808903612977,5.1808903612977,2000
2008-10-28,5.507246017456055,5.507246017456055,5.507246017456055,5.507246017456055,100
2008-10-29,5.711218357086182,5.711218357086182,5.507246272904532,5.507246272904532,2000
2008-10-30,5.711218357086182,5.711218357086182,5.711218357086182,5.711218357086182,0
2008-10-31,5.711218357086182,5.711218357086182,5.711218357086182,5.711218357086182,0
2008-11-03,5.866237163543701,5.866237163543701,5.711218333519802,5.711218333519802,1800
2008-11-04,5.711218357086182,5.7356951783681644,5.6214705311134106,5.711218357086182,5500
2008-11-05,5.833601951599121,5.9151907111856055,5.711218617696447,5.711218617696447,3000
2008-11-06,5.703061103820801,5.735697005609002,5.344070463656578,5.727537932900452,4100
2008-11-07,5.711218357086182,5.711218357086182,5.548040845359212,5.711218357086182,1000
2008-11-10,5.629630088806152,5.629630088806152,5.629630088806152,5.629630088806152,2000
2008-11-11,5.303273677825928,5.458292493555571,5.1400961818188495,5.1400961818188495,900
2008-11-12,5.303273677825928,5.303273677825928,5.303273677825928,5.303273677825928,0
2008-11-13,5.711218357086182,5.711218357086182,5.335909691068276,5.335909691068276,1200
2008-11-14,5.792807102203369,5.792807102203369,5.711218346491241,5.711218346491241,4100
2008-11-17,5.792807102203369,5.792807102203369,5.792807102203369,5.792807102203369,0
2008-11-18,6.184433937072754,6.184433937072754,5.800966564759488,5.800966564759488,700
2008-11-19,5.711218357086182,6.086527023104086,5.711218357086182,5.7356951783681644,4200
2008-11-20,5.711218357086182,5.711218357086182,5.711218357086182,5.711218357086182,6100
2008-11-21,5.629630088806152,5.915190953583774,5.629630088806152,5.915190953583774,10800
2008-11-24,5.4664530754089355,5.4664530754089355,5.4664530754089355,5.4664530754089355,1000
2008-11-25,5.4664530754089355,5.4664530754089355,5.4664530754089355,5.4664530754089355,0
2008-11-26,5.303273677825928,5.303273677825928,5.303273677825928,5.303273677825928,1000
2008-11-28,4.944283962249756,5.140097392630284,4.9361252800504465,5.140097392630284,300
2008-12-01,5.2543206214904785,5.2543206214904785,5.2543206214904785,5.2543206214904785,400
2008-12-02,5.670424461364746,5.670424461364746,5.099302713114312,5.107461784197338,1000
2008-12-03,4.9524431228637695,4.9524431228637695,4.9524431228637695,4.9524431228637695,200
2008-12-04,5.099303245544434,5.344069956948951,5.0911441736095,5.344069956948951,9000
2008-12-05,4.976919174194336,5.058507936581933,4.976919174194336,5.058507936581933,1900
2008-12-08,4.903489589691162,4.903489589691162,4.903489589691162,4.903489589691162,800
2008-12-09,5.140096664428711,5.303274175756721,5.140096664428711,5.303274175756721,2300
2008-12-10,5.140096664428711,5.140096664428711,5.140096664428711,5.140096664428711,0
2008-12-11,5.058507919311523,5.08298474246719,5.058507919311523,5.08298474246719,7700
2008-12-12,5.0177130699157715,5.335909394628717,4.903488818052688,4.903488818052688,3000
2008-12-15,5.0177130699157715,5.0177130699157715,5.0177130699157715,5.0177130699157715,400
2008-12-16,5.05034875869751,5.099302011320684,5.017713256948727,5.099302011320684,17500
2008-12-17,5.0177130699157715,5.0177130699157715,4.903488818052688,5.0177130699157715,3200
2008-12-18,5.009553909301758,5.017712978809619,5.009553909301758,5.017712978809619,500
2008-12-19,5.662265300750732,5.662265300750732,4.936124764709799,4.936124764709799,1500
2008-12-22,4.936124801635742,5.662265343108755,4.895330227455258,4.919807049772727,5500
2008-12-23,4.691359043121338,4.895331175430961,4.691359043121338,4.895331175430961,500
2008-12-24,4.691359043121338,4.691359043121338,4.691359043121338,4.691359043121338,0
2008-12-26,5.099303245544434,5.099303245544434,5.0911441736095,5.0911441736095,5900
