Price,Close,High,Low,Open,Volume
Ticker,BTTR,BTTR,BTTR,BTTR,BTTR
Date,,,,,
2010-06-16,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-17,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-18,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-21,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-22,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-23,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-24,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-25,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-28,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-29,6864000.0,6864000.0,6864000.0,6864000.0,0
2010-06-30,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-01,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-02,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-06,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-07,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-08,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-09,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-12,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-13,6926400.0,6926400.0,6926400.0,6926400.0,0
2010-07-14,2371200.0,6364800.0,2371200.0,6364800.0,0
2010-07-15,2371200.0,2371200.0,2371200.0,2371200.0,0
2010-07-16,2371200.0,2371200.0,2371200.0,2371200.0,0
2010-07-19,2620800.0,2620800.0,2620800.0,2620800.0,0
2010-07-20,2620800.0,2620800.0,2620800.0,2620800.0,0
2010-07-21,2620800.0,2620800.0,2620800.0,2620800.0,0
2010-07-22,2558400.0,2620800.0,2558400.0,2620800.0,0
2010-07-23,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-07-26,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-07-27,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-07-28,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-07-29,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-07-30,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-08-02,2558400.0,2558400.0,2558400.0,2558400.0,0
2010-08-03,2558400.0,2558400.0,2496000.0,2496000.0,0
2010-08-04,2496000.0,2558400.0,2496000.0,2496000.0,0
2010-08-05,2527200.0,2527200.0,2496000.0,2496000.0,0
2010-08-06,2496000.0,2527200.0,2496000.0,2527200.0,0
2010-08-09,2527200.0,2527200.0,2496000.0,2496000.0,0
2010-08-10,2496000.0,2558400.0,2464800.0,2558400.0,0
2010-08-11,2433600.0,2808000.0,2433600.0,2496000.0,0
2010-08-12,2090400.0,2839200.0,2059200.0,2801760.0,0
2010-08-13,1553760.0,2308800.0,998400.0,2308800.0,1
2010-08-16,1379040.0,1840800.0,1154400.0,1560000.0,0
2010-08-17,1435200.0,1684800.0,1372800.0,1435200.0,0
2010-08-18,1310400.0,1528800.0,1310400.0,1435200.0,0
2010-08-19,1060800.0,1372800.0,1029600.0,1310400.0,0
2010-08-20,1216800.0,1310400.0,1060800.0,1060800.0,0
2010-08-23,1248000.0,1372800.0,1248000.0,1279200.0,0
2010-08-24,1029600.0,1435200.0,998400.0,1248000.0,0
2010-08-25,1123200.0,1123200.0,1029600.0,1029600.0,0
2010-08-26,936000.0,1123200.0,936000.0,1123200.0,0
2010-08-27,936000.0,998400.0,873600.0,998400.0,0
2010-08-30,1116960.0,1248000.0,886080.0,886080.0,0
2010-08-31,936000.0,1185600.0,936000.0,1123200.0,0
2010-09-01,967200.0,998400.0,936000.0,936000.0,0
2010-09-02,998400.0,1092000.0,998400.0,998400.0,0
2010-09-03,1060800.0,1060800.0,936000.0,936000.0,0
2010-09-07,967200.0,998400.0,904800.0,998400.0,0
2010-09-08,811200.0,904800.0,561600.0,904800.0,0
2010-09-09,873600.0,873600.0,692640.0,692640.0,0
2010-09-10,748800.0,811200.0,748800.0,748800.0,0
2010-09-13,655200.0,717600.0,499200.0,655200.0,0
2010-09-14,655200.0,717600.0,530400.0,530400.0,0
2010-09-15,592800.0,624000.0,592800.0,592800.0,0
2010-09-16,686400.0,686400.0,592800.0,592800.0,0
2010-09-17,692640.0,692640.0,686400.0,686400.0,0
2010-09-20,561600.0,624000.0,561600.0,624000.0,0
2010-09-21,655200.0,742560.0,530400.0,680160.0,0
2010-09-22,561600.0,624000.0,561600.0,624000.0,0
2010-09-23,624000.0,624000.0,536640.0,536640.0,0
2010-09-24,780000.0,811200.0,624000.0,624000.0,0
2010-09-27,811200.0,811200.0,624000.0,780000.0,0
2010-09-28,873600.0,873600.0,624000.0,624000.0,0
2010-09-29,873600.0,873600.0,873600.0,873600.0,0
2010-09-30,780000.0,873600.0,561600.0,561600.0,0
2010-10-01,624000.0,867360.0,624000.0,842400.0,0
2010-10-04,624000.0,786240.0,624000.0,786240.0,0
2010-10-05,780000.0,780000.0,686400.0,686400.0,0
2010-10-06,748800.0,873600.0,748800.0,773760.0,0
2010-10-07,755040.0,755040.0,755040.0,755040.0,0
2010-10-08,748800.0,748800.0,748800.0,748800.0,0
2010-10-11,686400.0,686400.0,686400.0,686400.0,0
2010-10-12,686400.0,686400.0,686400.0,686400.0,0
2010-10-13,592800.0,680160.0,499200.0,680160.0,0
2010-10-14,904800.0,904800.0,686400.0,748800.0,0
2010-10-15,873600.0,967200.0,873600.0,936000.0,0
2010-10-18,873600.0,936000.0,842400.0,842400.0,0
2010-10-19,873600.0,936000.0,811200.0,873600.0,0
2010-10-20,730080.0,967200.0,686400.0,923520.0,0
2010-10-21,499200.0,730080.0,436800.0,711360.0,0
2010-10-22,374400.0,499200.0,368160.0,499200.0,0
2010-10-25,299520.0,374400.0,262080.0,374400.0,0
2010-10-26,305760.0,318240.0,299520.0,305760.0,0
2010-10-27,299520.0,374400.0,249600.0,336960.0,0
2010-10-28,280800.0,293280.0,237120.0,293280.0,0
2010-10-29,330720.0,343200.0,280800.0,299520.0,1
2010-11-01,249600.0,374400.0,218400.0,374400.0,1
2010-11-02,187200.0,299520.0,187200.0,280800.0,1
2010-11-03,124800.0,199680.0,106080.0,187200.0,1
2010-11-04,162240.0,199680.0,124800.0,131040.0,1
2010-11-05,149760.0,187200.0,131040.0,156000.0,1
2010-11-08,149760.0,156000.0,137280.0,149760.0,0
2010-11-09,131040.0,149760.0,124800.0,149760.0,0
2010-11-10,137280.0,137280.0,124800.0,131040.0,0
2010-11-11,106080.0,137280.0,106080.0,137280.0,0
2010-11-12,106080.0,112320.0,106080.0,106080.0,0
2010-11-15,68640.0,118560.0,68640.0,118560.0,1
2010-11-16,81120.0,87360.0,68640.0,87360.0,0
2010-11-17,93600.0,93600.0,68640.0,68640.0,0
2010-11-18,74880.0,93600.0,74880.0,93600.0,0
2010-11-19,87360.0,87360.0,74880.0,81120.0,0
2010-11-22,87360.0,87360.0,81120.0,87360.0,0
2010-11-23,87360.0,87360.0,74880.0,74880.0,0
2010-11-24,74880.0,87360.0,74880.0,87360.0,0
2010-11-26,81120.0,99840.0,74880.0,93600.0,0
2010-11-29,81120.0,93600.0,81120.0,93600.0,0
2010-11-30,93600.0,93600.0,81120.0,81120.0,0
2010-12-01,74880.0,93600.0,74880.0,93600.0,0
2010-12-02,87360.0,87360.0,74880.0,87360.0,0
2010-12-03,74880.0,74880.0,68640.0,74880.0,0
2010-12-06,74880.0,74880.0,74880.0,74880.0,0
2010-12-07,68640.0,74880.0,68640.0,74880.0,0
2010-12-08,74880.0,74880.0,68640.0,68640.0,0
2010-12-09,68640.0,74880.0,68640.0,68640.0,0
2010-12-10,68640.0,81120.0,62400.0,81120.0,0
2010-12-13,81120.0,81120.0,68640.0,68640.0,0
2010-12-14,68640.0,74880.0,56160.0,62400.0,0
2010-12-15,62400.0,68640.0,62400.0,68640.0,0
2010-12-16,62400.0,62400.0,56160.0,56160.0,0
2010-12-17,56160.0,56160.0,37440.0,43680.0,0
2010-12-20,49920.0,56160.0,31200.0,56160.0,0
2010-12-21,37440.0,49920.0,37440.0,49920.0,0
2010-12-22,143520.0,156000.0,43680.0,43680.0,1
2010-12-23,99840.0,143520.0,81120.0,137280.0,0
2010-12-27,62400.0,99840.0,56160.0,99840.0,0
2010-12-28,68640.0,68640.0,49920.0,68640.0,0
2010-12-29,56160.0,81120.0,49920.0,62400.0,0
2010-12-30,62400.0,106080.0,56160.0,106080.0,0
2010-12-31,62400.0,74880.0,56160.0,56160.0,0
2011-01-03,62400.0,81120.0,49920.0,81120.0,0
2011-01-04,74880.0,74880.0,62400.0,62400.0,0
2011-01-05,68640.0,81120.0,62400.0,74880.0,0
2011-01-06,74880.0,81120.0,68640.0,68640.0,0
2011-01-07,68640.0,87360.0,68640.0,74880.0,0
2011-01-10,81120.0,81120.0,62400.0,62400.0,0
2011-01-11,81120.0,81120.0,81120.0,81120.0,0
2011-01-12,87360.0,87360.0,62400.0,81120.0,0
2011-01-13,68640.0,87360.0,68640.0,81120.0,0
2011-01-14,68640.0,87360.0,62400.0,74880.0,0
2011-01-18,81120.0,87360.0,62400.0,62400.0,0
2011-01-19,74880.0,81120.0,74880.0,81120.0,0
2011-01-20,74880.0,74880.0,62400.0,62400.0,0
2011-01-21,74880.0,74880.0,62400.0,62400.0,0
2011-01-24,74880.0,74880.0,62400.0,74880.0,0
2011-01-25,56160.0,62400.0,43680.0,62400.0,0
2011-01-26,49920.0,56160.0,37440.0,49920.0,0
2011-01-27,37440.0,49920.0,37440.0,43680.0,0
2011-01-28,37440.0,49920.0,37440.0,49920.0,0
2011-01-31,43680.0,43680.0,37440.0,37440.0,0
2011-02-01,43680.0,49920.0,37440.0,49920.0,0
