Price,Close,High,Low,Open,Volume
Ticker,NLSPW,NLSPW,NLSPW,NLSPW,NLSPW
Date,,,,,
2021-01-29,0.7699999809265137,0.906000018119812,0.6100000143051147,0.7300000190734863,213700
2021-02-01,0.7400000095367432,0.7400000095367432,0.4000000059604645,0.6000000238418579,13900
2021-02-02,0.699999988079071,0.734000027179718,0.44999998807907104,0.734000027179718,49000
2021-02-03,0.9200000166893005,0.9200000166893005,0.6000000238418579,0.699999988079071,230600
2021-02-04,0.75,0.9210000038146973,0.6499999761581421,0.9200000166893005,85200
2021-02-05,0.8299999833106995,0.8500000238418579,0.75,0.75,10000
2021-02-08,0.7099999785423279,0.8299999833106995,0.6899999976158142,0.8299999833106995,26100
2021-02-09,0.7599999904632568,0.7599999904632568,0.699999988079071,0.7599999904632568,6200
2021-02-10,0.800000011920929,0.8600000143051147,0.7200000286102295,0.7889999747276306,37400
2021-02-11,0.8999999761581421,1.0,0.800000011920929,0.800000011920929,126400
2021-02-12,0.8399999737739563,1.0,0.800000011920929,0.8999999761581421,27500
2021-02-16,1.0,1.0,0.8199999928474426,0.8199999928474426,8700
2021-02-17,0.9259999990463257,0.9800000190734863,0.8610000014305115,0.9800000190734863,20500
2021-02-18,0.8650000095367432,0.8700000047683716,0.8199999928474426,0.8299999833106995,30500
2021-02-19,0.8389999866485596,0.9049999713897705,0.8299999833106995,0.8399999737739563,2100
2021-02-22,0.9100000262260437,1.0700000524520874,0.8100000023841858,0.9900000095367432,45700
2021-02-23,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,5900
2021-02-24,0.7950000166893005,0.949999988079071,0.7900000214576721,0.949999988079071,4000
2021-02-25,0.8899999856948853,0.8920000195503235,0.8100000023841858,0.8100000023841858,10600
2021-02-26,0.890999972820282,1.0299999713897705,0.800000011920929,0.800000011920929,13000
2021-03-01,0.9810000061988831,1.0,0.8799999952316284,0.9700000286102295,14200
2021-03-02,0.949999988079071,0.9509999752044678,0.949999988079071,0.9509999752044678,600
2021-03-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2021-03-04,0.7900000214576721,0.8669999837875366,0.7900000214576721,0.7900000214576721,56700
2021-03-05,0.6510000228881836,0.6510000228881836,0.6510000228881836,0.6510000228881836,400
2021-03-08,0.7900000214576721,0.7900000214576721,0.7799999713897705,0.7799999713897705,1800
2021-03-09,0.9909999966621399,1.0399999618530273,0.9909999966621399,1.0399999618530273,2500
2021-03-10,0.9900000095367432,0.9900000095367432,0.8100000023841858,0.8100000023841858,8800
2021-03-11,0.8299999833106995,1.0399999618530273,0.8299999833106995,0.9750000238418579,5200
2021-03-12,1.850000023841858,2.180000066757202,1.3600000143051147,1.5800000429153442,1207500
2021-03-15,1.5499999523162842,1.6200000047683716,1.4199999570846558,1.4299999475479126,80800
2021-03-16,1.3300000429153442,1.4900000095367432,1.100000023841858,1.4900000095367432,22400
2021-03-17,1.149999976158142,1.3300000429153442,1.0099999904632568,1.0800000429153442,21200
2021-03-18,1.0,1.1799999475479126,1.0,1.1100000143051147,4400
2021-03-19,0.9900000095367432,1.2100000381469727,0.9700000286102295,1.0099999904632568,23000
2021-03-22,0.8420000076293945,0.9900000095367432,0.7099999785423279,0.9900000095367432,103300
2021-03-23,0.8320000171661377,0.9700000286102295,0.8050000071525574,0.9700000286102295,20900
2021-03-24,0.75,0.800000011920929,0.75,0.7900000214576721,5300
2021-03-25,0.7300000190734863,0.7699999809265137,0.7300000190734863,0.75,4000
2021-03-26,0.7260000109672546,0.7620000243186951,0.7260000109672546,0.7260000109672546,3500
2021-03-29,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,2100
2021-03-30,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,200
2021-03-31,0.949999988079071,0.949999988079071,0.8600000143051147,0.9380000233650208,7700
2021-04-01,0.9700000286102295,0.9700000286102295,0.7699999809265137,0.8999999761581421,2100
2021-04-05,0.9599999785423279,1.0099999904632568,0.9599999785423279,1.0,9000
2021-04-06,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.9599999785423279,0
2021-04-07,0.8700000047683716,0.9300000071525574,0.8500000238418579,0.9300000071525574,9300
2021-04-08,1.0,1.1100000143051147,0.9900000095367432,1.0,43100
2021-04-09,1.0,1.0,1.0,1.0,10000
2021-04-12,0.7609999775886536,1.0,0.7609999775886536,1.0,400
2021-04-13,0.7599999904632568,0.9700000286102295,0.7599999904632568,0.9700000286102295,11700
2021-04-14,0.7699999809265137,0.7699999809265137,0.699999988079071,0.7699999809265137,5400
2021-04-15,0.9789999723434448,0.9800000190734863,0.75,0.75,3600
2021-04-16,0.800000011920929,1.4900000095367432,0.7670000195503235,0.7670000195503235,2200
2021-04-19,0.7210000157356262,1.149999976158142,0.7210000157356262,0.75,7300
2021-04-20,0.9200000166893005,0.9300000071525574,0.6899999976158142,0.699999988079071,11200
2021-04-21,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2021-04-22,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2021-04-23,0.8500000238418579,0.902999997138977,0.8500000238418579,0.8999999761581421,5700
2021-04-26,0.949999988079071,1.0099999904632568,0.9010000228881836,0.9200000166893005,6000
2021-04-27,0.9629999995231628,0.9629999995231628,0.9100000262260437,0.9100000262260437,500
2021-04-28,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2021-04-29,0.9549999833106995,0.9549999833106995,0.8999999761581421,0.8999999761581421,3600
2021-04-30,0.9900000095367432,0.9900000095367432,0.8999999761581421,0.8999999761581421,22800
2021-05-03,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.9399999976158142,5400
2021-05-04,0.9010000228881836,0.9010000228881836,0.8999999761581421,0.9010000228881836,2200
2021-05-05,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,500
2021-05-06,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,77200
2021-05-07,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-05-10,0.8999999761581421,0.9399999976158142,0.8999999761581421,0.9399999976158142,20100
2021-05-11,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-05-12,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-05-13,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,26600
2021-05-14,0.7699999809265137,0.8949999809265137,0.75,0.8949999809265137,900
2021-05-17,0.75,0.75,0.75,0.75,400
2021-05-18,0.75,0.75,0.75,0.75,0
2021-05-19,0.75,0.75,0.75,0.75,0
2021-05-20,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,11500
2021-05-21,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,200
2021-05-24,0.9399999976158142,0.9900000095367432,0.8199999928474426,0.8199999928474426,58100
2021-05-25,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2021-05-26,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2021-05-27,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2021-05-28,0.9679999947547913,0.9900000095367432,0.949999988079071,0.949999988079071,1800
2021-06-01,0.8569999933242798,0.9380000233650208,0.8349999785423279,0.9380000233650208,2100
2021-06-02,0.8569999933242798,0.8569999933242798,0.8569999933242798,0.8569999933242798,0
2021-06-03,0.8569999933242798,0.8569999933242798,0.8569999933242798,0.8569999933242798,0
2021-06-04,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,300
2021-06-07,0.8999999761581421,0.8999999761581421,0.8100000023841858,0.8100000023841858,2500
2021-06-08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-09,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,900
2021-06-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,700
2021-06-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2021-06-15,0.8199999928474426,0.8299999833106995,0.8199999928474426,0.8199999928474426,1000
2021-06-16,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,500
2021-06-17,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-18,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-21,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-22,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-23,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-24,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-25,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-28,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0
2021-06-29,0.902999997138977,1.0410000085830688,0.902999997138977,0.9900000095367432,4700
2021-06-30,0.902999997138977,0.902999997138977,0.902999997138977,0.902999997138977,0
2021-07-01,0.902999997138977,0.902999997138977,0.902999997138977,0.902999997138977,0
2021-07-02,0.9599999785423279,1.0800000429153442,0.9599999785423279,1.0199999809265137,2100
2021-07-06,1.0499999523162842,1.090000033378601,0.8299999833106995,1.0800000429153442,10900
2021-07-07,0.949999988079071,1.0,0.949999988079071,1.0,700
2021-07-08,0.9800000190734863,1.0099999904632568,0.9399999976158142,0.9399999976158142,6600
2021-07-09,1.0,1.0099999904632568,1.0,1.0099999904632568,1200
