Price,Close,High,Low,Open,Volume
Ticker,COLB,COLB,COLB,COLB,COLB
Date,,,,,
1992-06-16,1.9663454294204712,2.0494301649207416,1.966345429420471,2.0494301649207416,27334
1992-06-17,2.0494298934936523,2.0494298934936523,1.966345168997147,2.0494298934936523,20616
1992-06-18,1.9663454294204712,2.0494301649207416,1.966345429420471,1.966345429420471,36600
1992-06-19,1.9663454294204712,2.0494301649207416,1.966345429420471,2.0494301649207416,15752
1992-06-22,2.021735906600952,2.021735906600952,2.021735906600952,2.021735906600952,1853
1992-06-23,1.9386502504348755,1.9663453239349595,1.9386502504348755,1.9663453239349595,33357
1992-06-24,1.9386502504348755,1.9386502504348755,1.9386502504348755,1.9386502504348755,463
1992-06-25,1.9663454294204712,1.9940405044062701,1.9109552794488727,1.9386503544346718,15057
1992-06-26,1.8832604885101318,1.9940408051620224,1.8832604885101318,1.8832604885101318,3011
1992-06-29,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,0
1992-06-30,1.9940398931503296,1.9940398931503294,1.9109546936619919,1.9940398931503294,1622
1992-07-01,1.8832604885101318,1.9940408051620224,1.8832604885101318,1.9940408051620224,7644
1992-07-02,1.9386502504348755,1.9940403974350436,1.9386502504348755,1.9940403974350436,1158
1992-07-06,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,463
1992-07-07,1.9386502504348755,1.9386502504348755,1.9386502504348755,1.9386502504348755,463
1992-07-08,1.8832604885101318,1.9940408051620224,1.8832604885101318,1.9940408051620224,5559
1992-07-09,1.9663454294204712,1.9940405044062701,1.966345429420471,1.9940405044062701,1390
1992-07-10,1.9663454294204712,1.966345429420471,1.966345429420471,1.966345429420471,0
1992-07-13,1.9940398931503296,1.9940398931503294,1.9940398931503294,1.9940398931503294,927
1992-07-14,1.9940398931503296,1.9940398931503294,1.9940398931503294,1.9940398931503294,0
1992-07-15,1.9940398931503296,1.9940398931503294,1.9940398931503294,1.9940398931503294,0
1992-07-16,1.9109549522399902,1.9109549522399905,1.883259881996361,1.883259881996361,10192
1992-07-17,1.8832604885101318,1.9386506468360771,1.8832604885101318,1.9386506468360771,2548
1992-07-20,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,463
1992-07-21,1.9663454294204712,1.966345429420471,1.966345429420471,1.966345429420471,2316
1992-07-22,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,2316
1992-07-23,1.9663454294204712,1.966345429420471,1.8832602044630735,1.8832602044630735,3706
1992-07-24,1.8832604885101318,1.9663457259990498,1.8832604885101318,1.9663457259990498,11119
1992-07-27,1.8832604885101318,1.9663457259990498,1.8832604885101318,1.9663457259990498,30114
1992-07-28,1.9109549522399902,1.9109549522399905,1.883259881996361,1.883259881996361,3475
1992-07-29,1.9663454294204712,1.966345429420471,1.966345429420471,1.966345429420471,463
1992-07-30,1.9663454294204712,1.966345429420471,1.9109552794488727,1.966345429420471,8339
1992-07-31,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,4170
1992-08-03,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,0
1992-08-04,1.8832604885101318,1.8832604885101318,1.8832604885101318,1.8832604885101318,7876
1992-08-05,1.9663454294204712,1.966345429420471,1.8832602044630735,1.8832602044630735,5559
