Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2009-12-03,,3.419158697128296,,,3.4289447219990765,,,3.3976301890099356,,,3.4152446604786624,,,65400,
2009-12-04,,3.442643880844116,,,3.4583011432332884,,,3.4113293560657723,,,3.421115005072037,,,87400,
2009-12-07,,3.4563441276550293,,,3.4563441276550293,,,3.3956722792437075,,,3.4426440689781437,,,51000,
2009-12-08,,3.4485156536102295,,,3.458301303068766,,,3.4172007540859948,,,3.4543868939659124,,,67900,
2009-12-09,,3.466130495071411,,,3.497445401345313,,,3.4348159620961884,,,3.497445401345313,,,65500,
2009-12-10,,3.4857017993927,,,3.4994018594444882,,,3.468087329812219,,,3.4857017993927,,,101000,
2009-12-11,,3.475916624069214,,,3.5091883630144762,,,3.4602593571125424,,,3.4778738291011337,,,149500,
2009-12-14,,3.505274534225464,,,3.513103355651387,,,3.477874405832236,,,3.4994029181560213,,,80900,
2009-12-15,,3.5091874599456787,,,3.5189731092883103,,,3.479830138619191,,,3.5189731092883103,,,143900,
2009-12-16,,3.5091874599456787,,,3.5268019274012903,,,3.4994014373044537,,,3.5091874599456787,,,171000,
2009-12-17,,3.5072317123413086,,,3.522888981772793,,,3.4739599681370597,,,3.4739599681370597,,,149800,
2009-12-18,,3.5228891372680664,,,3.581603806903028,,,3.499403045434822,,,3.499403045434822,,,1370600,
2009-12-21,,3.5131027698516846,,,3.5228884217036076,,,3.4935310928491488,,,3.5131027698516846,,,165800,
2009-12-22,,3.515059471130371,,,3.528759905832771,,,3.487659348322923,,,3.5228882909603136,,,247300,
2009-12-23,,3.546375274658203,,,3.554203723170672,,,3.518974771617636,,,3.522889182523256,,,109000,
2009-12-24,,3.5581181049346924,,,3.571818169693385,,,3.5502892831875728,,,3.5502892831875728,,,19400,
2009-12-28,,3.546375274658203,,,3.5581181340762917,,,3.4954890527814593,,,3.552246517717862,,,173400,
2009-12-29,,3.548330783843994,,,3.5542023980132367,,,3.515059050148882,,,3.5424595429733827,,,80800,
2009-12-30,,3.5405027866363525,,,3.542459991607303,,,3.511145458669451,,,3.5405027866363525,,,104700,
2009-12-31,,3.5209314823150635,,,3.538545955616425,,,3.5150598667817037,,,3.524845892670637,,,114100,
2010-01-04,,3.552246570587158,,,3.5600753925149164,,,3.5424609164762364,,,3.554203776069098,,,76700,
2010-01-05,,3.5287606716156006,,,3.5581180057514237,,,3.520931850086711,,,3.5581180057514237,,,76400,
2010-01-06,,3.5228891372680664,,,3.540503612818308,,,3.5228891372680664,,,3.5248463426957337,,,42400,
2010-01-07,,3.5287606716156006,,,3.5405035306101786,,,3.5111461964743556,,,3.5189746447044885,,,54200,
2010-01-08,,3.5346322059631348,,,3.5385466170504,,,3.491574803899586,,,3.526803757087393,,,83900,
2010-01-11,,3.5365889072418213,,,3.5424605230355133,,,3.5170172278949154,,,3.5307176647468634,,,28500,
2010-01-12,,3.515059471130371,,,3.5405027622790093,,,3.513102639471561,,,3.513102639471561,,,32100,
2010-01-13,,3.515059471130371,,,3.5228882909603136,,,3.513102639471561,,,3.5189738810453424,,,28800,
2010-01-14,,3.5131027698516846,,,3.550288545527944,,,3.511145564821562,,,3.5131027698516846,,,88000,
2010-01-15,,3.5033161640167236,,,3.5326734880051247,,,3.491573309081089,,,3.5228878377752,,,192500,
2010-01-19,,3.518975257873535,,,3.5405041475305588,,,3.5072323968328054,,,3.509189602556064,,,40700,
2010-01-20,,3.5072317123413086,,,3.5346318405217194,,,3.4837456215447067,,,3.5091889176825877,,,102900,
2010-01-21,,3.481788158416748,,,3.5150595232917046,,,3.4661305185245124,,,3.507231076644268,,,73300,
2010-01-22,,3.470045804977417,,,3.505274757035872,,,3.4543885344290786,,,3.4876602810066446,,,63500,
2010-01-25,,3.444603204727173,,,3.5228895648416705,,,3.434817176401104,,,3.4896178151306576,,,85600,
2010-01-26,,3.458303213119507,,,3.4602604187519153,,,3.4269886695985776,,,3.4328602864958033,,,65100,
2010-01-27,,3.4387307167053223,,,3.4583023951011675,,,3.4269878589873017,,,3.448516742552603,,,87400,
2010-01-28,,3.428945779800415,,,3.458303116871895,,,3.4113313028977683,,,3.4543887057160196,,,61900,
2010-01-29,,3.458303213119507,,,3.501360617136083,,,3.444603146991451,,,3.458303213119507,,,106800,
2010-02-01,,3.4348151683807373,,,3.477872921245913,,,3.4191579055111987,,,3.4583012493343417,,,67300,
2010-02-02,,3.4230754375457764,,,3.452432785547582,,,3.417203818625842,,,3.4289470564657107,,,61500,
2010-02-03,,3.428945779800415,,,3.4426458455471862,,,3.4074168917418928,,,3.4113313028977683,,,34400,
2010-02-04,,3.4896175861358643,,,3.5091892682048633,,,3.4367741565392023,,,3.4367741565392023,,,171800,
2010-02-05,,3.4602603912353516,,,3.499403383675839,,,3.454388774384818,,,3.499403383675839,,,83600,
2010-02-08,,3.4485156536102295,,,3.4739585661815844,,,3.4309011859459844,,,3.458301303068766,,,48800,
2010-02-09,,3.45438814163208,,,3.4817886419500548,,,3.4328596303878474,,,3.468088205141701,,,49600,
2010-02-10,,3.428945779800415,,,3.4367742288133725,,,3.4074168917418928,,,3.4367742288133725,,,43500,
2010-02-11,,3.45438814163208,,,3.477874231433382,,,3.4152451563615545,,,3.4172019883211573,,,56600,
2010-02-12,,3.4954888820648193,,,3.4954888820648193,,,3.4563455215178918,,,3.4563455215178918,,,24600,
2010-02-16,,3.5228891372680664,,,3.5228891372680664,,,3.485702980739916,,,3.5091890725731596,,,34100,
2010-02-17,,3.5228891372680664,,,3.5228891372680664,,,3.5091890725731596,,,3.5228891372680664,,,30400,
2010-02-18,,3.5228891372680664,,,3.5385464073906405,,,3.491574597022918,,,3.5228891372680664,,,45500,
2010-02-19,,3.5072317123413086,,,3.522888981772793,,,3.4896172375685444,,,3.522888981772793,,,26200,
2010-02-22,,3.515059471130371,,,3.5248454959177997,,,3.5033166146841324,,,3.5189738810453424,,,24000,
2010-02-23,,3.505274534225464,,,3.5189745984220773,,,3.4680883790498322,,,3.5189745984220773,,,32200,
2010-02-24,,3.4680893421173096,,,3.5052755076193147,,,3.4602608918162248,,,3.5052755076193147,,,63500,
2010-02-25,,3.4778740406036377,,,3.487659693059651,,,3.4426450944840514,,,3.4583023623928995,,,42100,
2010-02-26,,3.47200345993042,,,3.4798322828674664,,,3.4543889816208906,,,3.4778750771332048,,,84200,
2010-03-01,,3.462217330932617,,,3.5091891422327595,,,3.452431303600021,,,3.481789012299036,,,65200,
2010-03-02,,3.464174270629883,,,3.464174270629883,,,3.4504738334153373,,,3.4602598599971555,,,72500,
2010-03-03,,3.4778740406036377,,,3.487659693059651,,,3.4446022996349965,,,3.4543879520910092,,,64300,
2010-03-04,,3.48374605178833,,,3.493532079703303,,,3.4543887146410004,,,3.493532079703303,,,28000,
2010-03-05,,3.5287606716156006,,,3.532674709081289,,,3.4876601051864426,,,3.4915745159508877,,,84400,
2010-03-08,,3.546375274658203,,,3.554203723170672,,,3.507231912199548,,,3.520931977070446,,,59300,
2010-03-09,,3.5424599647521973,,,3.56986008754043,,,3.5307171083141937,,,3.5444171697083102,,,124700,
2010-03-10,,3.5228891372680664,,,3.552246472085547,,,3.4935318024505855,,,3.532674791107638,,,124200,
2010-03-11,,3.552246570587158,,,3.5659466356619594,,,3.505274758916937,,,3.517017618509798,,,78200,
2010-03-12,,3.546375274658203,,,3.5639893771359508,,,3.5365892473941543,,,3.5620325449819115,,,14100,
2010-03-15,,3.5424599647521973,,,3.552245616234087,,,3.5072310221395115,,,3.532673939971631,,,14100,
2010-03-16,,3.538546323776245,,,3.538546323776245,,,3.5170174378793875,,,3.526803464786485,,,31500,
2010-03-17,,3.546375274658203,,,3.5600753395291016,,,3.5307180043344952,,,3.5346320419413444,,,21300,
2010-03-18,,3.5581181049346924,,,3.571818169693385,,,3.5326748075553205,,,3.5326748075553205,,,64300,
2010-03-19,,3.546375274658203,,,3.5718181989471898,,,3.5268035934288755,,,3.546375274658203,,,31200,
2010-03-22,,3.538546323776245,,,3.5581180042916833,,,3.5033173735082075,,,3.5346319130134063,,,27700,
2010-03-23,,3.5326733589172363,,,3.581602354876193,,,3.5072304452699687,,,3.5287593229474665,,,68300,
2010-03-24,,3.526803493499756,,,3.5502892116704845,,,3.5228890827050483,,,3.524846288102402,,,23300,
2010-03-25,,3.5287606716156006,,,3.571818070128224,,,3.522889055468933,,,3.546375146756846,,,38600,
2010-03-26,,3.5228891372680664,,,3.5483320612302123,,,3.511146278000827,,,3.5483320612302123,,,53200,
2010-03-29,,3.5628082752227783,,,3.5687959445136115,,,3.522888703344714,,,3.522888703344714,,,34200,
2010-03-30,,3.6007325649261475,,,3.642647781316992,,,3.5747847237021038,,,3.5747847237021038,,,73700,
2010-03-31,,3.5947422981262207,,,3.6206897426564657,,,3.588754250603351,,,3.592746282285264,,,29800,
2010-04-01,,3.5787744522094727,,,3.6366573871772134,,,3.524883168111136,,,3.6366573871772134,,,63800,
2010-04-05,,3.610711097717285,,,3.612707114140657,,,3.580771612769125,,,3.592747330608148,,,74400,
2010-04-06,,3.606719732284546,,,3.6147037994554623,,,3.5827682921743493,,,3.600732062607635,,,21000,
2010-04-07,,3.59873628616333,,,3.624683744799206,,,3.5747844637521893,,,3.592748235385219,,,43900,
2010-04-08,,3.654623031616211,,,3.6705907854245883,,,3.5827683298291535,,,3.598736083637531,,,79200,
2010-04-09,,3.666597843170166,,,3.670589494692669,,,3.6286742984477853,,,3.6546217464992163,,,40000,
2010-04-12,,3.626678705215454,,,3.6745819553814476,,,3.610710955160123,,,3.6745819553814476,,,24000,
2010-04-13,,3.6386539936065674,,,3.648634074152803,,,3.5987348135250623,,,3.6027264650424105,,,30000,
2010-04-14,,3.664602756500244,,,3.6745824588893434,,,3.6147034831522618,,,3.6446429710208026,,,31800,
2010-04-15,,3.686558485031128,,,3.6885545018154886,,,3.636659207525936,,,3.6486353082321,,,47000,
2010-04-16,,3.6406502723693848,,,3.6905495365970924,,,3.6386542561161357,,,3.6865575040905942,,,34500,
2010-04-19,,3.606719732284546,,,3.638655239565659,,,3.598736045814906,,,3.6246835027178315,,,80500,
2010-04-20,,3.6206910610198975,,,3.638654829428366,,,3.6087153423146634,,,3.636658812860621,,,61800,
2010-04-21,,3.622687816619873,,,3.6646034116908703,,,3.602728027571841,,,3.608716078496644,,,55700,
2010-04-22,,3.606719732284546,,,3.6166998162481914,,,3.5947440122294476,,,3.6166998162481914,,,64500,
2010-04-23,,3.618694305419922,,,3.6286743862204514,,,3.592746856740858,,,3.6286743862204514,,,29800,
2010-04-26,,3.610711097717285,,,3.6326668976731655,,,3.600731396301634,,,3.612707114140657,,,23600,
2010-04-27,,3.5867598056793213,,,3.6007319226854775,,,3.5827681529502526,,,3.588755822394486,,,72600,
2010-04-28,,3.6087160110473633,,,3.6266797827847057,,,3.586760205434766,,,3.6087160110473633,,,31100,
2010-04-29,,3.6007325649261475,,,3.6266800254488616,,,3.586760445427869,,,3.6266800254488616,,,39700,
2010-04-30,,3.5947422981262207,,,3.650629599569719,,,3.5907502664443074,,,3.592746282285264,,,70700,
2010-05-03,,3.618694305419922,,,3.618694305419922,,,3.5947428729009636,,,3.614702653800866,,,101300,
2010-05-04,,3.588756799697876,,,3.6107126088425177,,,3.562809336737144,,,3.588756799697876,,,114000,
2010-05-05,,3.5707919597625732,,,3.588755729030458,,,3.5528281904946883,,,3.572787976425811,,,97500,
2010-05-06,,3.5308730602264404,,,3.5847639917798486,,,3.5029292053344063,,,3.5588165344171916,,,120800,
2010-05-07,,3.474985361099243,,,3.5468404364537913,,,3.467001675338317,,,3.5029288323143484,,,114300,
2010-05-10,,3.4929490089416504,,,3.5628080652607292,,,3.4809732903644806,,,3.5628080652607292,,,71800,
2010-05-11,,3.4929490089416504,,,3.53286857846719,,,3.4769812572716807,,,3.4869609593024506,,,64700,
2010-05-12,,3.5328691005706787,,,3.556820541264672,,,3.5129093128581608,,,3.5129093128581608,,,95700,
2010-05-13,,3.4969418048858643,,,3.54684108732761,,,3.4929497709222095,,,3.54684108732761,,,63200,
2010-05-14,,3.4670021533966064,,,3.496941645355553,,,3.4071227887774174,,,3.480973890930695,,,73900,
2010-05-17,,3.4689981937408447,,,3.500934087012539,,,3.415107254216708,,,3.4789782793574178,,,61900,
2010-05-18,,3.44903826713562,,,3.516901316354933,,,3.445046233487124,,,3.510913265882188,,,44900,
2010-05-19,,3.4131107330322266,,,3.486961452181615,,,3.409118699375156,,,3.4470422577147595,,,116600,
2010-05-20,,3.3252875804901123,,,3.4370618473709467,,,3.3252875804901123,,,3.3951466400536012,,,111000,
2010-05-21,,3.383171796798706,,,3.389159467564921,,,3.273393137434831,,,3.317304753460919,,,95400,
2010-05-24,,3.347243547439575,,,3.3931507902928812,,,3.303331940622269,,,3.3691989701469627,,,84900,
2010-05-25,,3.3212954998016357,,,3.3312755828546705,,,3.243452755494173,,,3.2953480452662287,,,58700,
2010-05-26,,3.313312530517578,,,3.391155291657441,,,3.2993407919233797,,,3.33726397362154,,,177800,
2010-05-27,,3.407123327255249,,,3.419099049791268,,,3.349240351080026,,,3.349240351080026,,,64500,
2010-05-28,,3.381175994873047,,,3.4131115099968823,,,3.331276704904383,,,3.4131115099968823,,,48600,
2010-06-01,,3.2993388175964355,,,3.3891572465408606,,,3.2993388175964355,,,3.3891572465408606,,,73600,
2010-06-02,,3.3632102012634277,,,3.3751859170711076,,,3.301335225439083,,,3.305326876907549,,,47000,
2010-06-03,,3.3552281856536865,,,3.36121623756445,,,3.32129665289544,,,3.3512365317478845,,,32700,
2010-06-04,,3.313312530517578,,,3.3312763031962116,,,3.2953487578389447,,,3.3033324453064905,,,105800,
2010-06-07,,3.2833731174468994,,,3.3592198634193595,,,3.2753890490806756,,,3.3532318121446916,,,51000,
2010-06-08,,3.217506170272827,,,3.297344952761944,,,3.143655058532054,,,3.28936088416236,,,347800,
2010-06-09,,3.211517572402954,,,3.269400537096125,,,3.1915577850013754,,,3.2394610463443967,,,71100,
2010-06-10,,3.271394729614258,,,3.2733907453114663,,,3.209519765805068,,,3.257423000434867,,,66100,
2010-06-11,,3.3212954998016357,,,3.3212954998016357,,,3.241456738883566,,,3.247444788715387,,,35300,
2010-06-14,,3.329280138015747,,,3.357223613960783,,,3.301336662070711,,,3.3452478929416687,,,84900,
2010-06-15,,3.389159679412842,,,3.4011357830965596,,,3.3212966146772507,,,3.339260389501458,,,76300,
2010-06-16,,3.3432514667510986,,,3.3871626922470175,,,3.339259433332944,,,3.365207269849688,,,91100,
2010-06-17,,3.3711953163146973,,,3.3911551049365394,,,3.331276119772316,,,3.363211629286742,,,66700,
2010-06-18,,3.3971431255340576,,,3.3971431255340576,,,3.3552275317306743,,,3.391155074790346,,,66800,
2010-06-21,,3.4310739040374756,,,3.441053605734421,,,3.3991384017657906,,,3.4031300540238387,,,162900,
2010-06-22,,3.383171796798706,,,3.445046805824785,,,3.365208023097369,,,3.445046805824785,,,69000,
2010-06-23,,3.381175994873047,,,3.3951477351520536,,,3.3731919257414034,,,3.389159683303321,,,54300,
2010-06-24,,3.345247507095337,,,3.3831710634332253,,,3.309319967480628,,,3.365207293625871,,,49200,
2010-06-25,,3.4729881286621094,,,3.482968208246,,,3.3532298385631862,,,3.363209918147077,,,552600,
2010-06-28,,3.4505839347839355,,,3.4933595808498166,,,3.4057709091724644,,,3.438361988608273,,,71600,
2010-06-29,,3.3466999530792236,,,3.426140666091638,,,3.3385519884029042,,,3.4200300811007383,,,62500,
2010-06-30,,3.3528106212615967,,,3.395586659840972,,,3.330404494878447,,,3.3365150800209653,,,49700,
2010-07-01,,3.3446619510650635,,,3.3772530228877793,,,3.2998493244378846,,,3.3466989416185107,,,70500,
2010-07-02,,3.334477663040161,,,3.3589207746739396,,,3.2957756163510483,,,3.3589207746739396,,,81600,
2010-07-06,,3.305960178375244,,,3.377253299520682,,,3.2917016318494072,,,3.3548467901136507,,,58200,
2010-07-07,,3.3670687675476074,,,3.3670687675476074,,,3.3141081738477824,,,3.3141081738477824,,,46400,
2010-07-08,,3.383363962173462,,,3.3894745452591115,,,3.350772890662603,,,3.3894745452591115,,,48900,
2010-07-09,,3.4200291633605957,,,3.422065765466828,,,3.354846628990323,,,3.3772531373212367,,,90800,
2010-07-12,,3.395585536956787,,,3.430213599206539,,,3.360957474707036,,,3.430213599206539,,,47500,
2010-07-13,,3.4587316513061523,,,3.464842624642967,,,3.3976234720033185,,,3.432251543879279,,,67900,
2010-07-14,,3.4261393547058105,,,3.454656443125075,,,3.411880810496178,,,3.454656443125075,,,48400,
2010-07-15,,3.3996593952178955,,,3.42002891142583,,,3.3568833723296114,,,3.42002891142583,,,39700,
2010-07-16,,3.3242924213409424,,,3.387437574191578,,,3.3141078571288536,,,3.387437574191578,,,105100,
2010-07-19,,3.328366756439209,,,3.336514330972216,,,3.283554125217013,,,3.336514330972216,,,29400,
2010-07-20,,3.3304030895233154,,,3.350772604607715,,,3.283553476790526,,,3.2937380400746332,,,36900,
2010-07-21,,3.3324403762817383,,,3.3446619310129297,,,3.2774427972170463,,,3.3446619310129297,,,66700,
2010-07-22,,3.4118824005126953,,,3.4872495259786866,,,3.287628648467292,,,3.3711433507716664,,,47500,
2010-07-23,,3.4403984546661377,,,3.4628049640528573,,,3.356883777790869,,,3.411881361640315,,,37500,
2010-07-26,,3.456692934036255,,,3.4811364266609175,,,3.428175849737594,,,3.4628039043214542,,,58400,
2010-07-27,,3.456692934036255,,,3.4729884662806514,,,3.4465083720770573,,,3.4729884662806514,,,18200,
2010-07-28,,3.430213212966919,,,3.472988844067989,,,3.428176222650271,,,3.4485457373005706,,,13400,
2010-07-29,,3.4200291633605957,,,3.4465092644202096,,,3.4118812008707233,,,3.4465092644202096,,,15300,
2010-07-30,,3.4424355030059814,,,3.4465094845110786,,,3.3915118997410523,,,3.3915118997410523,,,15700,
2010-08-02,,3.456692934036255,,,3.483173416755984,,,3.440397401791858,,,3.483173416755984,,,42600,
2010-08-03,,3.4485456943511963,,,3.479099771688026,,,3.442434723477361,,,3.442434723477361,,,28700,
2010-08-04,,3.477062702178955,,,3.4790996924238247,,,3.446508625538238,,,3.458730178491292,,,35700,
2010-08-05,,3.4526212215423584,,,3.4791013301584495,,,3.4220667420024156,,,3.4668797714522803,,,23000,
2010-08-06,,3.4139177799224854,,,3.440397877789746,,,3.3629941860486707,,,3.420028751053171,,,30900,
2010-08-09,,3.483175039291382,,,3.4933596059947623,,,3.4057709336869535,,,3.4281774466539696,,,25800,
2010-08-10,,3.4322502613067627,,,3.481136864184218,,,3.426139290253512,,,3.4505827859503313,,,36000,
2010-08-11,,3.4118824005126953,,,3.456695044414729,,,3.3426262490627696,,,3.3772543247877325,,,51200,
2010-08-12,,3.4526212215423584,,,3.4791013301584495,,,3.3752171098651447,,,3.3752171098651447,,,52700,
2010-08-13,,3.4424355030059814,,,3.477063568766784,,,3.4342879285120484,,,3.4424355030059814,,,27900,
2010-08-16,,3.460768938064575,,,3.4994709954713135,,,3.377254237908599,,,3.4159562953153366,,,31000,
2010-08-17,,3.477062702178955,,,3.491321245376879,,,3.450582606027977,,,3.491321245376879,,,49400,
2010-08-18,,3.475026845932007,,,3.4831748095703925,,,3.4526207229590264,,,3.4729898550224103,,,34500,
2010-08-19,,3.4403984546661377,,,3.4770635105657686,,,3.420029324514124,,,3.4770635105657686,,,72100,
2010-08-20,,3.4424355030059814,,,3.4526204567687238,,,3.417992391007921,,,3.417992391007921,,,20300,
2010-08-23,,3.4261393547058105,,,3.475025958502917,,,3.422065373927004,,,3.475025958502917,,,36600,
2010-08-24,,3.4179928302764893,,,3.4444729364302296,,,3.3854017510797427,,,3.3854017510797427,,,22600,
2010-08-25,,3.4118824005126953,,,3.4322519253832096,,,3.4037344351579404,,,3.4037344351579404,,,67400,
2010-08-26,,3.4016971588134766,,,3.420029688715536,,,3.397623176942731,,,3.397623176942731,,,44600,
2010-08-27,,3.4403984546661377,,,3.4403984546661377,,,3.397622815127404,,,3.4241029174347744,,,218500,
2010-08-30,,3.4689152240753174,,,3.5198388160337655,,,3.460767262874202,,,3.460767262874202,,,112100,
2010-08-31,,3.4689152240753174,,,3.5035432821477093,,,3.448545709588703,,,3.4770627967602588,,,98200,
2010-09-01,,3.509653329849243,,,3.527985851242684,,,3.497431778425654,,,3.509653329849243,,,71300,
2010-09-02,,3.513728380203247,,,3.5239129447393718,,,3.4750263356367532,,,3.5239129447393718,,,36000,
2010-09-03,,3.5422449111938477,,,3.5483558820582646,,,3.509653843615967,,,3.5483558820582646,,,32600,
2010-09-07,,3.4953958988189697,,,3.5544674617444727,,,3.4933589081819276,,,3.5442825085592626,,,43500,
2010-09-08,,3.501506805419922,,,3.515765351097027,,,3.4933588430237297,,,3.515765351097027,,,29800,
2010-09-09,,3.513728380203247,,,3.5422454717173832,,,3.5035438156671224,,,3.5402084811069114,,,75000,
2010-09-10,,3.5666897296905518,,,3.576874296394444,,,3.534098650018518,,,3.534098650018518,,,89700,
2010-09-13,,3.570762872695923,,,3.5870584087027018,,,3.5137283024140853,,,3.5870584087027018,,,93800,
2010-09-14,,3.5442826747894287,,,3.562615202866381,,,3.530024128177634,,,3.5585412214012235,,,74800,
2010-09-15,,3.383363962173462,,,3.4526200862630927,,,3.381326971639506,,,3.4526200862630927,,,636900,
2010-09-16,,3.27947998046875,,,3.3731792197742534,,,3.2468887126681714,,,3.3670686363076943,,,1743800,
2010-09-17,,3.350773572921753,,,3.3629951300977314,,,3.248926162325755,,,3.265221895657308,,,4818200,
2010-09-20,,3.3894760608673096,,,3.4016980095361045,,,3.332441854478503,,,3.3609589576729064,,,803700,
2010-09-21,,3.3141071796417236,,,3.381326299842399,,,3.3100331993832244,,,3.381326299842399,,,394900,
2010-09-22,,3.316145181655884,,,3.3548468403725864,,,3.3100342094034394,,,3.3100342094034394,,,342700,
2010-09-23,,3.285590171813965,,,3.330403183973781,,,3.281516579494506,,,3.30188570664039,,,390000,
2010-09-24,,3.3365156650543213,,,3.356885192305844,,,3.285592041183724,,,3.299850982221282,,,365000,
2010-09-27,,3.3466999530792236,,,3.3752170524136615,,,3.320219456397526,,,3.367069476253682,,,320200,
